onset	duration	sample	trigger
1274.395	0.001	1274395	101
1276.033	0.001	1276033	102
1277.042	0.001	1277042	12
1278.43	0.001	1278430	32
1279.948	0.001	1279948	60
1280.457	0.001	1280457	52
1281.076	0.001	1281076	103
1285.061	0.001	1285061	12
1286.439	0.001	1286439	32
1286.449	0.001	1286449	62
1288.466	0.001	1288466	52
1288.965	0.001	1288965	103
1291.063	0.001	1291063	104
1291.931	0.001	1291931	9
1293.319	0.001	1293319	29
1293.859	0.001	1293859	61
1295.347	0.001	1295347	49
1295.746	0.001	1295746	103
1297.674	0.001	1297674	104
1298.552	0.001	1298552	11
1299.941	0.001	1299941	31
1301.448	0.001	1301448	60
1301.958	0.001	1301958	51
1302.407	0.001	1302407	103
1304.994	0.001	1304994	104
1306.212	0.001	1306212	3
1307.6	0.001	1307600	23
1308.119	0.001	1308119	62
1309.617	0.001	1309617	43
1310.266	0.001	1310266	101
1311.824	0.001	1311824	102
1312.993	0.001	1312993	8
1314.381	0.001	1314381	28
1314.84	0.001	1314840	62
1316.398	0.001	1316398	48
1316.957	0.001	1316957	103
1318.465	0.001	1318465	104
1319.374	0.001	1319374	10
1320.762	0.001	1320762	30
1321.162	0.001	1321162	62
1322.77	0.001	1322770	50
1323.239	0.001	1323239	103
1325.316	0.001	1325316	104
1326.455	0.001	1326455	10
1327.843	0.001	1327843	30
1328.202	0.001	1328202	62
1329.85	0.001	1329850	50
1330.459	0.001	1330459	103
1331.568	0.001	1331568	104
1332.506	0.001	1332506	10
1333.884	0.001	1333884	30
1334.234	0.001	1334234	62
1335.912	0.001	1335912	50
1336.281	0.001	1336281	103
1338.139	0.001	1338139	104
1339.307	0.001	1339307	7
1340.695	0.001	1340695	27
1341.085	0.001	1341085	61
1342.722	0.001	1342722	47
1343.112	0.001	1343112	103
1344.999	0.001	1344999	104
1345.788	0.001	1345788	5
1347.176	0.001	1347176	25
1348.684	0.001	1348684	60
1349.194	0.001	1349194	45
1349.623	0.001	1349623	101
1351.501	0.001	1351501	102
1352.729	0.001	1352729	9
1354.117	0.001	1354117	29
1354.556	0.001	1354556	61
1356.144	0.001	1356144	49
1356.484	0.001	1356484	103
1358.92	0.001	1358920	104
1359.859	0.001	1359859	8
1361.237	0.001	1361237	28
1361.797	0.001	1361797	62
1363.255	0.001	1363255	48
1363.674	0.001	1363674	103
1365.861	0.001	1365861	104
1366.9	0.001	1366900	12
1368.288	0.001	1368288	32
1369.796	0.001	1369796	60
1370.305	0.001	1370305	52
1370.844	0.001	1370844	103
1372.622	0.001	1372622	104
1373.481	0.001	1373481	8
1374.859	0.001	1374859	28
1375.438	0.001	1375438	62
1376.876	0.001	1376876	48
1377.345	0.001	1377345	103
1379.483	0.001	1379483	104
1380.491	0.001	1380491	8
1381.879	0.001	1381879	28
1382.319	0.001	1382319	62
1383.907	0.001	1383907	48
1384.356	0.001	1384356	103
1388.74	0.001	1388740	9
1390.128	0.001	1390128	29
1390.548	0.001	1390548	61
1392.155	0.001	1392155	49
1392.535	0.001	1392535	103
1394.562	0.001	1394562	104
1395.621	0.001	1395621	5
1397.009	0.001	1397009	25
1398.527	0.001	1398527	60
1399.026	0.001	1399026	45
1399.685	0.001	1399685	101
1402.421	0.001	1402421	102
1403.21	0.001	1403210	6
1404.598	0.001	1404598	26
1406.106	0.001	1406106	60
1406.606	0.001	1406606	46
1407.125	0.001	1407125	101
1409.012	0.001	1409012	102
1410.121	0.001	1410121	3
1411.499	0.001	1411499	23
1412.108	0.001	1412108	62
1413.526	0.001	1413526	43
1414.046	0.001	1414046	101
1416.133	0.001	1416133	102
1416.972	0.001	1416972	7
1418.36	0.001	1418360	27
1418.929	0.001	1418929	61
1420.377	0.001	1420377	47
1420.717	0.001	1420717	103
1423.563	0.001	1423563	104
1424.451	0.001	1424451	12
1425.84	0.001	1425840	32
1427.348	0.001	1427348	60
1427.857	0.001	1427857	52
1428.226	0.001	1428226	103
1430.074	0.001	1430074	104
1431.302	0.001	1431302	10
1432.69	0.001	1432690	30
1433.28	0.001	1433280	62
1434.708	0.001	1434708	50
1435.147	0.001	1435147	103
1436.865	0.001	1436865	104
1438.073	0.001	1438073	7
1439.461	0.001	1439461	27
1439.9	0.001	1439900	61
1441.488	0.001	1441488	47
1441.988	0.001	1441988	103
1443.016	0.001	1443016	104
1443.985	0.001	1443985	3
1445.363	0.001	1445363	23
1445.822	0.001	1445822	62
1447.39	0.001	1447390	43
1447.9	0.001	1447900	101
1449.907	0.001	1449907	102
1450.786	0.001	1450786	2
1452.174	0.001	1452174	22
1452.573	0.001	1452573	61
1454.201	0.001	1454201	42
1454.95	0.001	1454950	101
1456.029	0.001	1456029	102
1456.947	0.001	1456947	2
1458.325	0.001	1458325	22
1458.755	0.001	1458755	61
1460.353	0.001	1460353	42
1460.812	0.001	1460812	101
1463.119	0.001	1463119	102
1464.118	0.001	1464118	4
1465.506	0.001	1465506	24
1466.215	0.001	1466215	61
1467.513	0.001	1467513	44
1468.092	0.001	1468092	101
1469.301	0.001	1469301	102
1470.289	0.001	1470289	9
1471.677	0.001	1471677	29
1472.037	0.001	1472037	61
1473.705	0.001	1473705	49
1474.094	0.001	1474094	103
1476.94	0.001	1476940	104
1478.009	0.001	1478009	2
1479.397	0.001	1479397	22
1479.856	0.001	1479856	61
1481.424	0.001	1481424	42
1481.714	0.001	1481714	101
1483.591	0.001	1483591	102
1484.78	0.001	1484780	3
1486.158	0.001	1486158	23
1486.687	0.001	1486687	62
1488.185	0.001	1488185	43
1488.854	0.001	1488854	101
1490.362	0.001	1490362	102
1491.62	0.001	1491620	3
1492.998	0.001	1492998	23
1493.548	0.001	1493548	62
1495.026	0.001	1495026	43
1495.555	0.001	1495555	101
1497.243	0.001	1497243	102
1498.082	0.001	1498082	10
1499.47	0.001	1499470	30
1499.949	0.001	1499949	62
1501.477	0.001	1501477	50
1501.856	0.001	1501856	103
1504.353	0.001	1504353	104
1505.442	0.001	1505442	7
1506.83	0.001	1506830	27
1507.319	0.001	1507319	61
1508.857	0.001	1508857	47
1509.356	0.001	1509356	103
1511.703	0.001	1511703	104
1512.642	0.001	1512642	2
1514.03	0.001	1514030	22
1514.449	0.001	1514449	61
1516.057	0.001	1516057	42
1516.806	0.001	1516806	101
1518.763	0.001	1518763	102
1519.782	0.001	1519782	6
1521.17	0.001	1521170	26
1522.678	0.001	1522678	60
1523.187	0.001	1523187	46
1523.657	0.001	1523657	101
1525.295	0.001	1525295	102
1526.443	0.001	1526443	7
1527.831	0.001	1527831	27
1528.271	0.001	1528271	61
1529.858	0.001	1529858	47
1530.278	0.001	1530278	103
1534.622	0.001	1534622	8
1536	0.001	1536000	28
1536.399	0.001	1536399	62
1538.027	0.001	1538027	48
1538.427	0.001	1538427	103
1543.04	0.001	1543040	5
1544.419	0.001	1544419	25
1545.937	0.001	1545937	60
1546.436	0.001	1546436	45
1546.905	0.001	1546905	101
1549.332	0.001	1549332	102
1550.48	0.001	1550480	8
1551.869	0.001	1551869	28
1552.438	0.001	1552438	62
1553.886	0.001	1553886	48
1554.295	0.001	1554295	103
1556.672	0.001	1556672	104
1557.461	0.001	1557461	6
1558.849	0.001	1558849	26
1560.367	0.001	1560367	60
1560.876	0.001	1560876	46
1561.455	0.001	1561455	101
1563.173	0.001	1563173	102
1564.072	0.001	1564072	9
1565.46	0.001	1565460	29
1566.978	0.001	1566978	60
1567.477	0.001	1567477	49
1567.837	0.001	1567837	103
1569.884	0.001	1569884	104
1571.062	0.001	1571062	4
1572.451	0.001	1572451	24
1572.95	0.001	1572950	61
1574.468	0.001	1574468	44
1574.907	0.001	1574907	101
1577.494	0.001	1577494	102
1578.572	0.001	1578572	3
1579.96	0.001	1579960	23
1580.34	0.001	1580340	62
1581.988	0.001	1581988	43
1582.267	0.001	1582267	101
1584.854	0.001	1584854	102
1586.122	0.001	1586122	9
1587.5	0.001	1587500	29
1588.019	0.001	1588019	61
1589.527	0.001	1589527	49
1589.937	0.001	1589937	103
1591.295	0.001	1591295	104
1592.144	0.001	1592144	11
1593.532	0.001	1593532	31
1595.05	0.001	1595050	60
1595.559	0.001	1595559	51
1596.059	0.001	1596059	103
1597.217	0.001	1597217	104
1598.166	0.001	1598166	4
1599.544	0.001	1599544	24
1599.923	0.001	1599923	61
1601.571	0.001	1601571	44
1602.1	0.001	1602100	101
1604.677	0.001	1604677	102
1605.675	0.001	1605675	5
1607.064	0.001	1607064	25
1608.582	0.001	1608582	60
1609.081	0.001	1609081	45
1609.55	0.001	1609550	101
1612.207	0.001	1612207	102
1613.235	0.001	1613235	6
1614.623	0.001	1614623	26
1616.141	0.001	1616141	60
1616.641	0.001	1616641	46
1617.12	0.001	1617120	101
1619.017	0.001	1619017	102
1619.916	0.001	1619916	6
1621.304	0.001	1621304	26
1622.822	0.001	1622822	60
1623.321	0.001	1623321	46
1623.751	0.001	1623751	101
1625.938	0.001	1625938	102
1627.136	0.001	1627136	8
1628.524	0.001	1628524	28
1629.184	0.001	1629184	62
1630.542	0.001	1630542	48
1630.951	0.001	1630951	103
1632.699	0.001	1632699	104
1633.498	0.001	1633498	11
1634.876	0.001	1634876	31
1636.394	0.001	1636394	60
1636.903	0.001	1636903	51
1637.243	0.001	1637243	103
1640.368	0.001	1640368	104
1641.187	0.001	1641187	10
1642.575	0.001	1642575	30
1643.085	0.001	1643085	62
1644.593	0.001	1644593	50
1645.072	0.001	1645072	103
1647.129	0.001	1647129	104
1648.397	0.001	1648397	3
1649.786	0.001	1649786	23
1650.215	0.001	1650215	62
1651.803	0.001	1651803	43
1652.172	0.001	1652172	101
1654.569	0.001	1654569	102
1655.797	0.001	1655797	11
1657.186	0.001	1657186	31
1658.693	0.001	1658693	60
1659.203	0.001	1659203	51
1659.592	0.001	1659592	103
1661.17	0.001	1661170	104
1662.149	0.001	1662149	1
1663.537	0.001	1663537	21
1664.106	0.001	1664106	62
1665.554	0.001	1665554	41
1665.914	0.001	1665914	101
1668.021	0.001	1668021	102
1669.029	0.001	1669029	9
1670.418	0.001	1670418	29
1671.077	0.001	1671077	61
1672.425	0.001	1672425	49
1672.904	0.001	1672904	103
1674.432	0.001	1674432	104
1675.361	0.001	1675361	4
1676.749	0.001	1676749	24
1677.208	0.001	1677208	61
1678.766	0.001	1678766	44
1679.305	0.001	1679305	101
1681.682	0.001	1681682	102
1682.761	0.001	1682761	2
1684.149	0.001	1684149	22
1684.478	0.001	1684478	61
1686.166	0.001	1686166	42
1686.975	0.001	1686975	101
1687.964	0.001	1687964	102
1689.052	0.001	1689052	4
1690.44	0.001	1690440	24
1691.06	0.001	1691060	61
1692.468	0.001	1692468	44
1693.027	0.001	1693027	101
1694.335	0.001	1694335	102
1695.224	0.001	1695224	4
1696.612	0.001	1696612	24
1697.251	0.001	1697251	61
1698.619	0.001	1698619	44
1698.979	0.001	1698979	101
1700.557	0.001	1700557	102
1701.555	0.001	1701555	1
1702.933	0.001	1702933	21
1704.441	0.001	1704441	60
1704.951	0.001	1704951	41
1705.42	0.001	1705420	101
1707.527	0.001	1707527	102
1708.386	0.001	1708386	1
1709.764	0.001	1709764	21
1710.483	0.001	1710483	62
1711.791	0.001	1711791	41
1712.201	0.001	1712201	101
1713.879	0.001	1713879	102
1715.037	0.001	1715037	4
1716.425	0.001	1716425	24
1716.825	0.001	1716825	61
1718.442	0.001	1718442	44
1718.882	0.001	1718882	101
1720.43	0.001	1720430	102
1721.219	0.001	1721219	2
1722.607	0.001	1722607	22
1722.926	0.001	1722926	61
1724.634	0.001	1724634	42
1725.193	0.001	1725193	101
1726.871	0.001	1726871	102
1777.193	0.001	1777193	203
1779.28	0.001	1779280	7
1780.668	0.001	1780668	27
1780.987	0.001	1780987	61
1782.675	0.001	1782675	47
1783.045	0.001	1783045	103
1785.022	0.001	1785022	104
1786.031	0.001	1786031	5
1787.409	0.001	1787409	25
1788.927	0.001	1788927	60
1789.436	0.001	1789436	45
1789.875	0.001	1789875	101
1792.242	0.001	1792242	102
1793.381	0.001	1793381	4
1794.769	0.001	1794769	24
1795.148	0.001	1795148	61
1796.786	0.001	1796786	44
1797.305	0.001	1797305	101
1798.963	0.001	1798963	102
1799.952	0.001	1799952	10
1801.34	0.001	1801340	30
1801.749	0.001	1801749	62
1803.367	0.001	1803367	50
1803.707	0.001	1803707	103
1806.683	0.001	1806683	104
1807.831	0.001	1807831	9
1809.219	0.001	1809219	29
1809.539	0.001	1809539	61
1811.246	0.001	1811246	49
1811.726	0.001	1811726	103
1813.114	0.001	1813114	104
1814.172	0.001	1814172	12
1815.561	0.001	1815561	32
1817.068	0.001	1817068	60
1817.578	0.001	1817578	52
1818.087	0.001	1818087	103
1819.915	0.001	1819915	104
1820.743	0.001	1820743	3
1822.122	0.001	1822122	23
1822.571	0.001	1822571	62
1824.149	0.001	1824149	43
1824.468	0.001	1824468	101
1826.186	0.001	1826186	102
1827.245	0.001	1827245	5
1828.623	0.001	1828623	25
1830.141	0.001	1830141	60
1830.65	0.001	1830650	45
1831.069	0.001	1831069	101
1833.786	0.001	1833786	102
1834.705	0.001	1834705	2
1836.093	0.001	1836093	22
1836.492	0.001	1836492	61
1838.11	0.001	1838110	42
1838.739	0.001	1838739	101
1841.465	0.001	1841465	102
1842.654	0.001	1842654	7
1844.042	0.001	1844042	27
1844.441	0.001	1844441	61
1846.069	0.001	1846069	47
1846.409	0.001	1846409	103
1848.915	0.001	1848915	104
1849.864	0.001	1849864	8
1851.242	0.001	1851242	28
1851.662	0.001	1851662	62
1853.269	0.001	1853269	48
1853.819	0.001	1853819	103
1855.396	0.001	1855396	104
1856.435	0.001	1856435	8
1857.823	0.001	1857823	28
1858.213	0.001	1858213	62
1859.85	0.001	1859850	48
1860.33	0.001	1860330	103
1861.658	0.001	1861658	104
1862.457	0.001	1862457	4
1863.845	0.001	1863845	24
1864.194	0.001	1864194	61
1865.862	0.001	1865862	44
1866.431	0.001	1866431	101
1868.149	0.001	1868149	102
1869.377	0.001	1869377	4
1870.766	0.001	1870766	24
1871.125	0.001	1871125	61
1872.773	0.001	1872773	44
1873.212	0.001	1873212	101
1876.178	0.001	1876178	102
1877.297	0.001	1877297	3
1878.685	0.001	1878685	23
1879.064	0.001	1879064	62
1880.692	0.001	1880692	43
1881.191	0.001	1881191	101
1882.789	0.001	1882789	102
1883.968	0.001	1883968	11
1885.356	0.001	1885356	31
1886.874	0.001	1886874	60
1887.383	0.001	1887383	51
1887.842	0.001	1887842	103
1889.61	0.001	1889610	104
1890.669	0.001	1890669	7
1892.057	0.001	1892057	27
1892.426	0.001	1892426	61
1894.064	0.001	1894064	47
1894.443	0.001	1894443	103
1896.551	0.001	1896551	104
1897.469	0.001	1897469	6
1898.857	0.001	1898857	26
1900.375	0.001	1900375	60
1900.885	0.001	1900885	46
1901.444	0.001	1901444	101
1903.351	0.001	1903351	102
1904.24	0.001	1904240	6
1905.618	0.001	1905618	26
1907.126	0.001	1907126	60
1907.636	0.001	1907636	46
1908.195	0.001	1908195	101
1908.964	0.001	1908964	102
1909.763	0.001	1909763	1
1911.151	0.001	1911151	21
1911.58	0.001	1911580	62
1913.178	0.001	1913178	41
1913.657	0.001	1913657	101
1915.755	0.001	1915755	102
1916.593	0.001	1916593	6
1917.981	0.001	1917981	26
1919.499	0.001	1919499	60
1919.999	0.001	1919999	46
1920.408	0.001	1920408	101
1922.515	0.001	1922515	102
1923.634	0.001	1923634	12
1925.022	0.001	1925022	32
1926.54	0.001	1926540	60
1927.039	0.001	1927039	52
1927.568	0.001	1927568	103
1929.506	0.001	1929506	104
1930.524	0.001	1930524	12
1931.913	0.001	1931913	32
1933.431	0.001	1933431	60
1933.93	0.001	1933930	52
1934.429	0.001	1934429	103
1935.947	0.001	1935947	104
1937.066	0.001	1937066	6
1938.454	0.001	1938454	26
1939.962	0.001	1939962	60
1940.461	0.001	1940461	46
1940.82	0.001	1940820	101
1943.137	0.001	1943137	102
1944.066	0.001	1944066	12
1945.454	0.001	1945454	32
1946.952	0.001	1946952	60
1947.461	0.001	1947461	52
1947.931	0.001	1947931	103
1949.599	0.001	1949599	104
1950.757	0.001	1950757	4
1952.145	0.001	1952145	24
1952.764	0.001	1952764	61
1954.162	0.001	1954162	44
1954.592	0.001	1954592	101
1956.819	0.001	1956819	102
1957.847	0.001	1957847	3
1959.235	0.001	1959235	23
1959.775	0.001	1959775	62
1961.253	0.001	1961253	43
1961.592	0.001	1961592	101
1963.919	0.001	1963919	102
1964.868	0.001	1964868	9
1966.256	0.001	1966256	29
1966.595	0.001	1966595	61
1968.283	0.001	1968283	49
1968.583	0.001	1968583	103
1970.6	0.001	1970600	104
1971.569	0.001	1971569	12
1972.957	0.001	1972957	32
1974.475	0.001	1974475	60
1974.984	0.001	1974984	52
1975.603	0.001	1975603	103
1977.151	0.001	1977151	104
1978.16	0.001	1978160	4
1979.548	0.001	1979548	24
1980.107	0.001	1980107	61
1981.565	0.001	1981565	44
1981.885	0.001	1981885	101
1984.232	0.001	1984232	102
1985.33	0.001	1985330	4
1986.718	0.001	1986718	24
1987.048	0.001	1987048	61
1988.745	0.001	1988745	44
1989.115	0.001	1989115	101
1991.721	0.001	1991721	102
1992.81	0.001	1992810	11
1994.198	0.001	1994198	31
1995.706	0.001	1995706	60
1996.205	0.001	1996205	51
1996.685	0.001	1996685	103
1998.642	0.001	1998642	104
1999.77	0.001	1999770	10
2001.159	0.001	2001159	30
2001.678	0.001	2001678	62
2003.166	0.001	2003166	50
2003.685	0.001	2003685	103
2008.059	0.001	2008059	6
2009.437	0.001	2009437	26
2010.955	0.001	2010955	60
2011.465	0.001	2011465	46
2011.944	0.001	2011944	101
2014.82	0.001	2014820	102
2015.719	0.001	2015719	5
2017.107	0.001	2017107	25
2018.615	0.001	2018615	60
2019.124	0.001	2019124	45
2019.623	0.001	2019623	101
2021.261	0.001	2021261	102
2022.3	0.001	2022300	8
2023.688	0.001	2023688	28
2024.257	0.001	2024257	62
2025.715	0.001	2025715	48
2026.085	0.001	2026085	103
2028.711	0.001	2028711	104
2029.55	0.001	2029550	10
2030.938	0.001	2030938	30
2031.457	0.001	2031457	62
2032.965	0.001	2032965	50
2033.395	0.001	2033395	103
2035.112	0.001	2035112	104
2036.271	0.001	2036271	9
2037.659	0.001	2037659	29
2038.039	0.001	2038039	61
2039.676	0.001	2039676	49
2040.056	0.001	2040056	103
2041.963	0.001	2041963	104
2043.092	0.001	2043092	9
2044.48	0.001	2044480	29
2044.959	0.001	2044959	61
2046.507	0.001	2046507	49
2047.066	0.001	2047066	103
2049.253	0.001	2049253	104
2050.372	0.001	2050372	11
2051.76	0.001	2051760	31
2053.268	0.001	2053268	60
2053.777	0.001	2053777	51
2054.227	0.001	2054227	103
2056.384	0.001	2056384	104
2057.422	0.001	2057422	6
2058.81	0.001	2058810	26
2060.318	0.001	2060318	60
2060.818	0.001	2060818	46
2061.317	0.001	2061317	101
2062.865	0.001	2062865	102
2063.933	0.001	2063933	12
2065.321	0.001	2065321	32
2066.839	0.001	2066839	60
2067.339	0.001	2067339	52
2067.788	0.001	2067788	103
2070.884	0.001	2070884	104
2071.753	0.001	2071753	11
2073.141	0.001	2073141	31
2074.649	0.001	2074649	60
2075.158	0.001	2075158	51
2075.617	0.001	2075617	103
2077.974	0.001	2077974	104
2079.143	0.001	2079143	10
2080.531	0.001	2080531	30
2081	0.001	2081000	62
2082.548	0.001	2082548	50
2083.107	0.001	2083107	103
2084.436	0.001	2084436	104
2085.384	0.001	2085384	1
2086.772	0.001	2086772	21
2087.292	0.001	2087292	62
2088.79	0.001	2088790	41
2089.339	0.001	2089339	101
2090.977	0.001	2090977	102
2091.865	0.001	2091865	6
2093.244	0.001	2093244	26
2094.761	0.001	2094761	60
2095.261	0.001	2095261	46
2095.68	0.001	2095680	101
2099.195	0.001	2099195	102
2100.104	0.001	2100104	8
2101.482	0.001	2101482	28
2102.092	0.001	2102092	62
2103.51	0.001	2103510	48
2103.54	0.001	2103540	103
2105.297	0.001	2105297	104
2106.496	0.001	2106496	8
2107.884	0.001	2107884	28
2109.402	0.001	2109402	60
2109.901	0.001	2109901	48
2110.28	0.001	2110280	103
2112.517	0.001	2112517	104
2113.556	0.001	2113556	3
2114.944	0.001	2114944	23
2115.334	0.001	2115334	62
2116.971	0.001	2116971	43
2117.61	0.001	2117610	101
2118.829	0.001	2118829	102
2119.927	0.001	2119927	6
2121.315	0.001	2121315	26
2122.833	0.001	2122833	60
2123.333	0.001	2123333	46
2123.852	0.001	2123852	101
2128.036	0.001	2128036	5
2129.424	0.001	2129424	25
2129.444	0.001	2129444	61
2131.432	0.001	2131432	45
2131.921	0.001	2131921	101
2133.509	0.001	2133509	102
2134.348	0.001	2134348	1
2135.736	0.001	2135736	21
2136.295	0.001	2136295	62
2137.753	0.001	2137753	41
2138.103	0.001	2138103	101
2140.05	0.001	2140050	102
2140.949	0.001	2140949	8
2142.337	0.001	2142337	28
2142.756	0.001	2142756	62
2144.354	0.001	2144354	48
2144.973	0.001	2144973	103
2145.662	0.001	2145662	104
2146.471	0.001	2146471	2
2147.859	0.001	2147859	22
2148.289	0.001	2148289	61
2149.877	0.001	2149877	42
2150.266	0.001	2150266	101
2151.634	0.001	2151634	102
2152.423	0.001	2152423	9
2153.811	0.001	2153811	29
2154.201	0.001	2154201	61
2155.819	0.001	2155819	49
2156.258	0.001	2156258	103
2157.886	0.001	2157886	104
2158.924	0.001	2158924	1
2160.313	0.001	2160313	21
2160.732	0.001	2160732	62
2162.34	0.001	2162340	41
2162.819	0.001	2162819	101
2164.707	0.001	2164707	102
2165.865	0.001	2165865	2
2167.253	0.001	2167253	22
2167.593	0.001	2167593	61
2169.26	0.001	2169260	42
2169.64	0.001	2169640	101
2171.667	0.001	2171667	102
2172.496	0.001	2172496	7
2173.874	0.001	2173874	27
2174.224	0.001	2174224	61
2175.891	0.001	2175891	47
2176.171	0.001	2176171	103
2177.509	0.001	2177509	104
2178.638	0.001	2178638	2
2180.026	0.001	2180026	22
2180.505	0.001	2180505	61
2182.043	0.001	2182043	42
2182.572	0.001	2182572	101
2183.391	0.001	2183391	102
2184.4	0.001	2184400	10
2185.788	0.001	2185788	30
2186.257	0.001	2186257	62
2187.815	0.001	2187815	50
2188.175	0.001	2188175	103
2189.982	0.001	2189982	104
2190.981	0.001	2190981	3
2192.369	0.001	2192369	23
2192.828	0.001	2192828	62
2194.376	0.001	2194376	43
2194.866	0.001	2194866	101
2196.374	0.001	2196374	102
2197.292	0.001	2197292	3
