onset	duration	sample	trigger
4565.771	0.001	4565771	60
4566.28	0.001	4566280	51
4566.83	0.001	4566830	103
4568.048	0.001	4568048	104
4569.137	0.001	4569137	10
4570.535	0.001	4570535	30
4571.224	0.001	4571224	62
4572.542	0.001	4572542	50
4573.111	0.001	4573111	103
4574.01	0.001	4574010	104
4574.849	0.001	4574849	10
4576.247	0.001	4576247	30
4576.746	0.001	4576746	62
4578.244	0.001	4578244	50
4579.732	0.001	4579732	104
4580.901	0.001	4580901	12
4582.299	0.001	4582299	32
4583.787	0.001	4583787	60
4584.296	0.001	4584296	52
4584.815	0.001	4584815	103
4586.313	0.001	4586313	104
4587.242	0.001	4587242	7
4588.64	0.001	4588640	27
4589.159	0.001	4589159	61
4590.657	0.001	4590657	47
4590.957	0.001	4590957	103
4592.046	0.001	4592046	104
4593.194	0.001	4593194	2
4594.592	0.001	4594592	22
4595.002	0.001	4595002	61
4596.599	0.001	4596599	42
4597.498	0.001	4597498	102
4598.557	0.001	4598557	10
4599.955	0.001	4599955	30
4600.534	0.001	4600534	62
4601.962	0.001	4601962	50
4602.511	0.001	4602511	103
4603.969	0.001	4603969	104
4605.008	0.001	4605008	8
4606.406	0.001	4606406	28
4606.835	0.001	4606835	62
4608.403	0.001	4608403	48
4608.963	0.001	4608963	103
4610.62	0.001	4610620	104
4611.569	0.001	4611569	4
4612.967	0.001	4612967	24
4613.466	0.001	4613466	61
4614.984	0.001	4614984	44
4615.604	0.001	4615604	103
4619.818	0.001	4619818	5
4621.216	0.001	4621216	25
4622.714	0.001	4622714	60
4623.213	0.001	4623213	45
4623.762	0.001	4623762	103
4628.206	0.001	4628206	10
4629.605	0.001	4629605	30
4630.144	0.001	4630144	62
4631.622	0.001	4631622	50
4632.121	0.001	4632121	103
4633.919	0.001	4633919	104
4634.947	0.001	4634947	4
4636.345	0.001	4636345	24
4636.785	0.001	4636785	61
4638.343	0.001	4638343	44
4639.681	0.001	4639681	102
4640.699	0.001	4640699	8
4642.088	0.001	4642088	28
4642.507	0.001	4642507	62
4644.095	0.001	4644095	48
4644.664	0.001	4644664	103
4645.673	0.001	4645673	104
4646.891	0.001	4646891	9
4648.289	0.001	4648289	29
4648.868	0.001	4648868	61
4650.296	0.001	4650296	49
4650.746	0.001	4650746	103
4652.793	0.001	4652793	104
4654.011	0.001	4654011	12
4655.4	0.001	4655400	32
4656.907	0.001	4656907	60
4657.407	0.001	4657407	52
4657.986	0.001	4657986	103
4658.715	0.001	4658715	104
4659.963	0.001	4659963	12
4661.361	0.001	4661361	32
4662.869	0.001	4662869	60
4663.369	0.001	4663369	52
4663.988	0.001	4663988	103
4664.667	0.001	4664667	104
4665.895	0.001	4665895	2
4667.293	0.001	4667293	22
4667.883	0.001	4667883	61
4669.291	0.001	4669291	42
4669.89	0.001	4669890	103
4674.284	0.001	4674284	8
4675.682	0.001	4675682	28
4676.351	0.001	4676351	62
4677.689	0.001	4677689	48
4678.199	0.001	4678199	103
4679.137	0.001	4679137	104
4680.196	0.001	4680196	10
4681.594	0.001	4681594	30
4682.063	0.001	4682063	62
4683.591	0.001	4683591	50
4684.82	0.001	4684820	103
4685.768	0.001	4685768	104
4686.617	0.001	4686617	2
4688.015	0.001	4688015	22
4688.435	0.001	4688435	61
4690.033	0.001	4690033	42
4690.532	0.001	4690532	103
4691.96	0.001	4691960	104
4693.108	0.001	4693108	4
4694.496	0.001	4694496	24
4694.966	0.001	4694966	61
4696.514	0.001	4696514	44
4696.923	0.001	4696923	103
4701.197	0.001	4701197	7
4702.595	0.001	4702595	27
4703.135	0.001	4703135	61
4704.603	0.001	4704603	47
4705.182	0.001	4705182	103
4709.586	0.001	4709586	6
4710.984	0.001	4710984	26
4712.472	0.001	4712472	60
4712.981	0.001	4712981	46
4713.64	0.001	4713640	103
4717.945	0.001	4717945	6
4719.343	0.001	4719343	26
4720.841	0.001	4720841	60
4721.34	0.001	4721340	46
4721.809	0.001	4721809	103
4726.343	0.001	4726343	8
4727.741	0.001	4727741	28
4728.36	0.001	4728360	62
4729.749	0.001	4729749	48
4730.248	0.001	4730248	103
4731.376	0.001	4731376	104
4732.215	0.001	4732215	12
4733.613	0.001	4733613	32
4735.111	0.001	4735111	60
4735.621	0.001	4735621	52
4736.36	0.001	4736360	103
4737.528	0.001	4737528	104
4738.397	0.001	4738397	9
4739.795	0.001	4739795	29
4740.744	0.001	4740744	61
4741.812	0.001	4741812	49
4742.292	0.001	4742292	103
4743.64	0.001	4743640	104
4744.529	0.001	4744529	3
4745.917	0.001	4745917	23
4746.566	0.001	4746566	62
4747.924	0.001	4747924	43
4748.553	0.001	4748553	103
4749.612	0.001	4749612	104
4750.431	0.001	4750431	2
4751.829	0.001	4751829	22
4752.318	0.001	4752318	61
4753.846	0.001	4753846	42
4754.435	0.001	4754435	103
4758.809	0.001	4758809	12
4760.207	0.001	4760207	32
4760.647	0.001	4760647	62
4762.215	0.001	4762215	52
4762.834	0.001	4762834	103
4767.138	0.001	4767138	11
4768.536	0.001	4768536	31
4770.044	0.001	4770044	60
4770.543	0.001	4770543	51
4771.043	0.001	4771043	103
4773.539	0.001	4773539	104
4774.378	0.001	4774378	4
4775.776	0.001	4775776	24
4776.196	0.001	4776196	61
4777.793	0.001	4777793	44
4778.263	0.001	4778263	103
4782.447	0.001	4782447	12
4783.835	0.001	4783835	32
4785.343	0.001	4785343	60
4785.842	0.001	4785842	52
4786.362	0.001	4786362	103
4787.46	0.001	4787460	104
4788.489	0.001	4788489	1
4789.887	0.001	4789887	21
4790.836	0.001	4790836	62
4791.884	0.001	4791884	41
4792.483	0.001	4792483	103
4796.788	0.001	4796788	4
4798.186	0.001	4798186	24
4798.615	0.001	4798615	61
4800.193	0.001	4800193	44
4800.682	0.001	4800682	103
4805.086	0.001	4805086	1
4806.484	0.001	4806484	21
4807.074	0.001	4807074	62
4808.492	0.001	4808492	41
4809.041	0.001	4809041	103
4813.345	0.001	4813345	8
4814.743	0.001	4814743	28
4816.241	0.001	4816241	60
4816.741	0.001	4816741	48
4817.17	0.001	4817170	103
4821.414	0.001	4821414	11
4822.802	0.001	4822802	31
4824.3	0.001	4824300	60
4824.81	0.001	4824810	51
4825.968	0.001	4825968	103
4827.216	0.001	4827216	104
4828.175	0.001	4828175	6
4829.573	0.001	4829573	26
4831.081	0.001	4831081	60
4831.59	0.001	4831590	46
4832.249	0.001	4832249	103
4836.314	0.001	4836314	7
4837.712	0.001	4837712	27
4838.171	0.001	4838171	61
4839.729	0.001	4839729	47
4840.249	0.001	4840249	103
4840.958	0.001	4840958	104
4842.156	0.001	4842156	12
4843.554	0.001	4843554	32
4845.052	0.001	4845052	60
4845.561	0.001	4845561	52
4846.151	0.001	4846151	103
4847.059	0.001	4847059	104
4848.088	0.001	4848088	3
4849.486	0.001	4849486	23
4850.105	0.001	4850105	62
4851.483	0.001	4851483	43
4851.903	0.001	4851903	103
4852.662	0.001	4852662	104
4853.88	0.001	4853880	6
4855.278	0.001	4855278	26
4856.786	0.001	4856786	60
4857.286	0.001	4857286	46
4858.334	0.001	4858334	103
4862.209	0.001	4862209	12
4863.607	0.001	4863607	32
4865.105	0.001	4865105	60
4865.604	0.001	4865604	52
4866.173	0.001	4866173	103
4866.982	0.001	4866982	104
4868.021	0.001	4868021	12
4869.419	0.001	4869419	32
4870.927	0.001	4870927	60
4871.426	0.001	4871426	52
4871.666	0.001	4871666	103
4874.362	0.001	4874362	104
4875.471	0.001	4875471	6
4876.869	0.001	4876869	26
4878.367	0.001	4878367	60
4878.876	0.001	4878876	46
4879.415	0.001	4879415	103
4883.56	0.001	4883560	1
4884.948	0.001	4884948	21
4885.747	0.001	4885747	62
4886.955	0.001	4886955	41
4887.435	0.001	4887435	103
4888.323	0.001	4888323	104
4889.492	0.001	4889492	9
4890.89	0.001	4890890	29
4891.329	0.001	4891329	61
4892.907	0.001	4892907	49
4893.526	0.001	4893526	103
4894.485	0.001	4894485	104
4895.394	0.001	4895394	3
4896.792	0.001	4896792	23
4897.371	0.001	4897371	62
4898.809	0.001	4898809	43
4899.189	0.001	4899189	103
4901.206	0.001	4901206	104
4902.384	0.001	4902384	6
4903.782	0.001	4903782	26
4905.27	0.001	4905270	60
4905.78	0.001	4905780	46
4906.279	0.001	4906279	103
4910.683	0.001	4910683	11
4912.081	0.001	4912081	31
4913.589	0.001	4913589	60
4914.088	0.001	4914088	51
4914.668	0.001	4914668	103
4916.235	0.001	4916235	104
5037.071	0.001	5037071	205
5038.779	0.001	5038779	6
5040.177	0.001	5040177	26
5041.675	0.001	5041675	60
5042.175	0.001	5042175	46
5042.614	0.001	5042614	103
5047.218	0.001	5047218	10
5048.616	0.001	5048616	30
5049.145	0.001	5049145	62
5050.633	0.001	5050633	50
5051.302	0.001	5051302	103
5052.381	0.001	5052381	104
5053.379	0.001	5053379	4
5054.767	0.001	5054767	24
5055.287	0.001	5055287	61
5056.795	0.001	5056795	44
5057.544	0.001	5057544	103
5058.632	0.001	5058632	104
5059.661	0.001	5059661	8
5061.059	0.001	5061059	28
5061.698	0.001	5061698	62
5063.056	0.001	5063056	48
5063.615	0.001	5063615	103
5065.143	0.001	5065143	104
5066.202	0.001	5066202	8
5067.6	0.001	5067600	28
5068.119	0.001	5068119	62
5069.597	0.001	5069597	48
5070.057	0.001	5070057	103
5072.184	0.001	5072184	104
5073.063	0.001	5073063	1
5074.461	0.001	5074461	21
5075.19	0.001	5075190	62
5076.478	0.001	5076478	41
5076.877	0.001	5076877	103
5081.411	0.001	5081411	11
5082.809	0.001	5082809	31
5084.297	0.001	5084297	60
5084.807	0.001	5084807	51
5085.306	0.001	5085306	103
5086.534	0.001	5086534	104
5087.593	0.001	5087593	5
5088.991	0.001	5088991	25
5090.489	0.001	5090489	60
5090.998	0.001	5090998	45
5091.428	0.001	5091428	103
5095.802	0.001	5095802	9
5097.2	0.001	5097200	29
5097.729	0.001	5097729	61
5099.207	0.001	5099207	49
5099.617	0.001	5099617	103
5100.825	0.001	5100825	104
5101.844	0.001	5101844	3
5103.242	0.001	5103242	23
5104.74	0.001	5104740	60
5105.249	0.001	5105249	43
5106.138	0.001	5106138	103
5107.146	0.001	5107146	104
5108.315	0.001	5108315	10
5109.713	0.001	5109713	30
5110.162	0.001	5110162	62
5111.72	0.001	5111720	50
5112.409	0.001	5112409	103
5114.007	0.001	5114007	104
5115.006	0.001	5115006	7
5116.404	0.001	5116404	27
5117.293	0.001	5117293	61
5118.401	0.001	5118401	47
5118.82	0.001	5118820	103
5123.035	0.001	5123035	12
5124.433	0.001	5124433	32
5125.931	0.001	5125931	60
5126.44	0.001	5126440	52
5127.019	0.001	5127019	103
5127.708	0.001	5127708	104
5128.607	0.001	5128607	7
5129.995	0.001	5129995	27
5130.674	0.001	5130674	61
5132.013	0.001	5132013	47
5132.522	0.001	5132522	103
5133.93	0.001	5133930	104
5135.009	0.001	5135009	6
5136.397	0.001	5136397	26
5137.905	0.001	5137905	60
5138.414	0.001	5138414	46
5139.293	0.001	5139293	103
5139.942	0.001	5139942	104
5141.05	0.001	5141050	9
5142.448	0.001	5142448	29
5143.956	0.001	5143956	60
5144.456	0.001	5144456	49
5145.354	0.001	5145354	103
5147.122	0.001	5147122	104
5147.911	0.001	5147911	9
5149.309	0.001	5149309	29
5149.918	0.001	5149918	61
5151.326	0.001	5151326	49
5151.906	0.001	5151906	103
5156.12	0.001	5156120	7
5157.508	0.001	5157508	27
5157.987	0.001	5157987	61
5159.515	0.001	5159515	47
5160.124	0.001	5160124	103
5162.002	0.001	5162002	104
5163.04	0.001	5163040	8
5164.439	0.001	5164439	28
5165.048	0.001	5165048	62
5166.456	0.001	5166456	48
5166.975	0.001	5166975	103
5168.683	0.001	5168683	104
5169.562	0.001	5169562	9
5170.95	0.001	5170950	29
5171.449	0.001	5171449	61
5172.957	0.001	5172957	49
5173.366	0.001	5173366	103
5174.884	0.001	5174884	104
5175.753	0.001	5175753	11
5177.151	0.001	5177151	31
5178.649	0.001	5178649	60
5179.169	0.001	5179169	51
5179.678	0.001	5179678	103
5181.226	0.001	5181226	104
5182.254	0.001	5182254	9
5183.643	0.001	5183643	29
5184.332	0.001	5184332	61
5185.66	0.001	5185660	49
5186.039	0.001	5186039	103
5187.228	0.001	5187228	104
5188.156	0.001	5188156	12
5189.554	0.001	5189554	32
5191.062	0.001	5191062	60
5191.572	0.001	5191572	52
5192.151	0.001	5192151	103
5193.22	0.001	5193220	104
5194.208	0.001	5194208	5
5195.596	0.001	5195596	25
5197.094	0.001	5197094	60
5197.604	0.001	5197604	45
5198.073	0.001	5198073	103
5199.511	0.001	5199511	104
5200.42	0.001	5200420	4
5201.818	0.001	5201818	24
5202.217	0.001	5202217	61
5203.835	0.001	5203835	44
5204.724	0.001	5204724	102
5205.733	0.001	5205733	12
5207.131	0.001	5207131	32
5208.639	0.001	5208639	60
5209.138	0.001	5209138	52
5209.907	0.001	5209907	103
5210.396	0.001	5210396	104
5211.545	0.001	5211545	1
5212.943	0.001	5212943	21
5213.732	0.001	5213732	62
5214.95	0.001	5214950	41
5215.479	0.001	5215479	103
5216.887	0.001	5216887	104
5218.006	0.001	5218006	2
5219.404	0.001	5219404	22
5219.873	0.001	5219873	61
5221.401	0.001	5221401	42
5221.841	0.001	5221841	103
5225.985	0.001	5225985	8
5227.383	0.001	5227383	28
5228.092	0.001	5228092	62
5229.4	0.001	5229400	48
5230.339	0.001	5230339	104
5231.298	0.001	5231298	2
5232.696	0.001	5232696	22
5233.175	0.001	5233175	61
5234.713	0.001	5234713	42
5235.262	0.001	5235262	103
5239.706	0.001	5239706	6
5241.105	0.001	5241105	26
5242.612	0.001	5242612	60
5243.112	0.001	5243112	46
5243.601	0.001	5243601	103
5247.955	0.001	5247955	3
5249.353	0.001	5249353	23
5249.972	0.001	5249972	62
5251.371	0.001	5251371	43
5251.93	0.001	5251930	103
5256.424	0.001	5256424	2
5257.822	0.001	5257822	22
5258.301	0.001	5258301	61
5259.829	0.001	5259829	42
5260.348	0.001	5260348	103
5264.613	0.001	5264613	3
5266.011	0.001	5266011	23
5266.87	0.001	5266870	62
5268.008	0.001	5268008	43
5268.607	0.001	5268607	103
5272.891	0.001	5272891	2
5274.289	0.001	5274289	22
5274.879	0.001	5274879	61
5276.307	0.001	5276307	42
5277.026	0.001	5277026	103
5280.91	0.001	5280910	7
5282.299	0.001	5282299	27
5283.097	0.001	5283097	61
5284.316	0.001	5284316	47
5284.825	0.001	5284825	103
5286.882	0.001	5286882	104
5287.951	0.001	5287951	7
5289.349	0.001	5289349	27
5289.868	0.001	5289868	61
5291.366	0.001	5291366	47
5291.926	0.001	5291926	103
5293.453	0.001	5293453	104
5294.722	0.001	5294722	1
5296.11	0.001	5296110	21
5296.669	0.001	5296669	62
5298.117	0.001	5298117	41
5298.596	0.001	5298596	103
5300.194	0.001	5300194	104
5301.283	0.001	5301283	3
5302.681	0.001	5302681	23
5303.64	0.001	5303640	62
5304.688	0.001	5304688	43
5305.148	0.001	5305148	103
5305.897	0.001	5305897	104
5307.065	0.001	5307065	7
5308.453	0.001	5308453	27
5308.583	0.001	5308583	62
5310.46	0.001	5310460	47
5310.91	0.001	5310910	103
5312.548	0.001	5312548	104
5313.496	0.001	5313496	12
5314.894	0.001	5314894	32
5316.392	0.001	5316392	60
5316.902	0.001	5316902	52
5317.381	0.001	5317381	103
5319.428	0.001	5319428	104
5320.657	0.001	5320657	10
5322.055	0.001	5322055	30
5322.634	0.001	5322634	62
5324.072	0.001	5324072	50
5324.521	0.001	5324521	103
5326.419	0.001	5326419	104
5327.517	0.001	5327517	7
5328.915	0.001	5328915	27
5329.614	0.001	5329614	61
5330.933	0.001	5330933	47
5331.592	0.001	5331592	103
5332.74	0.001	5332740	104
5333.529	0.001	5333529	7
5334.927	0.001	5334927	27
5335.526	0.001	5335526	62
5336.924	0.001	5336924	47
5337.384	0.001	5337384	103
5339.541	0.001	5339541	104
5340.36	0.001	5340360	6
5341.758	0.001	5341758	26
5343.246	0.001	5343246	60
5343.755	0.001	5343755	46
5344.434	0.001	5344434	103
5348.389	0.001	5348389	2
5349.787	0.001	5349787	22
5350.156	0.001	5350156	61
5351.804	0.001	5351804	42
5352.164	0.001	5352164	103
5356.767	0.001	5356767	11
5358.156	0.001	5358156	31
5359.664	0.001	5359664	60
5360.163	0.001	5360163	51
5360.952	0.001	5360952	103
5365.166	0.001	5365166	4
5366.554	0.001	5366554	24
5366.984	0.001	5366984	61
5368.571	0.001	5368571	44
5369.261	0.001	5369261	103
5369.74	0.001	5369740	102
5370.669	0.001	5370669	11
5372.067	0.001	5372067	31
5373.565	0.001	5373565	60
5374.074	0.001	5374074	51
5375.043	0.001	5375043	103
5375.572	0.001	5375572	104
5376.471	0.001	5376471	9
5377.869	0.001	5377869	29
5379.377	0.001	5379377	60
5379.886	0.001	5379886	49
5380.236	0.001	5380236	103
5382.353	0.001	5382353	104
5383.162	0.001	5383162	5
5384.56	0.001	5384560	25
5386.048	0.001	5386048	60
5386.557	0.001	5386557	45
5388.005	0.001	5388005	103
5388.664	0.001	5388664	104
5389.673	0.001	5389673	12
5391.071	0.001	5391071	32
5392.569	0.001	5392569	60
5393.078	0.001	5393078	52
5394.087	0.001	5394087	103
5395.076	0.001	5395076	104
5395.894	0.001	5395894	11
5397.292	0.001	5397292	31
5398.79	0.001	5398790	60
5399.3	0.001	5399300	51
5399.599	0.001	5399599	103
5402.196	0.001	5402196	104
5403.095	0.001	5403095	1
5404.493	0.001	5404493	21
5405.042	0.001	5405042	62
5406.5	0.001	5406500	41
5406.71	0.001	5406710	103
5409.166	0.001	5409166	104
5410.425	0.001	5410425	2
5411.813	0.001	5411813	22
5412.202	0.001	5412202	61
5413.83	0.001	5413830	42
5414.289	0.001	5414289	103
5418.653	0.001	5418653	5
5420.052	0.001	5420052	25
5421.55	0.001	5421550	60
5422.049	0.001	5422049	45
5422.488	0.001	5422488	103
5426.812	0.001	5426812	1
5428.211	0.001	5428211	21
5428.65	0.001	5428650	62
5430.228	0.001	5430228	41
5430.817	0.001	5430817	103
5434.861	0.001	5434861	7
5436.26	0.001	5436260	27
5436.719	0.001	5436719	61
5438.267	0.001	5438267	47
5439.166	0.001	5439166	103
5441.662	0.001	5441662	104
5442.841	0.001	5442841	6
5444.239	0.001	5444239	26
5445.737	0.001	5445737	60
5446.246	0.001	5446246	46
5446.695	0.001	5446695	103
5450.91	0.001	5450910	3
5452.308	0.001	5452308	23
5453.097	0.001	5453097	62
5454.315	0.001	5454315	43
5454.764	0.001	5454764	103
5456.402	0.001	5456402	104
5457.501	0.001	5457501	8
5458.899	0.001	5458899	28
5459.398	0.001	5459398	62
5460.906	0.001	5460906	48
5461.715	0.001	5461715	103
5464.142	0.001	5464142	104
5465.23	0.001	5465230	10
5466.618	0.001	5466618	30
5467.088	0.001	5467088	62
5468.626	0.001	5468626	50
5469.085	0.001	5469085	103
5470.164	0.001	5470164	104
5471.372	0.001	5471372	1
5472.77	0.001	5472770	21
5474.278	0.001	5474278	60
5474.777	0.001	5474777	41
5475.237	0.001	5475237	103
5479.381	0.001	5479381	9
5480.779	0.001	5480779	29
5482.297	0.001	5482297	60
5482.796	0.001	5482796	49
5483.296	0.001	5483296	103
5487.84	0.001	5487840	2
5489.228	0.001	5489228	22
5489.827	0.001	5489827	61
5491.245	0.001	5491245	42
5491.964	0.001	5491964	103
5496.308	0.001	5496308	4
5497.706	0.001	5497706	24
5498.206	0.001	5498206	61
5499.723	0.001	5499723	44
5500.073	0.001	5500073	103
5504.317	0.001	5504317	5
5505.715	0.001	5505715	25
5507.223	0.001	5507223	60
5507.723	0.001	5507723	45
5508.402	0.001	5508402	103
5512.626	0.001	5512626	8
5514.024	0.001	5514024	28
5515.452	0.001	5515452	62
5516.031	0.001	5516031	48
5516.63	0.001	5516630	103
5517.579	0.001	5517579	104
5518.378	0.001	5518378	6
5519.766	0.001	5519766	26
5521.264	0.001	5521264	60
5521.774	0.001	5521774	46
5522.253	0.001	5522253	103
5523.741	0.001	5523741	104
5524.67	0.001	5524670	5
5526.068	0.001	5526068	25
5527.576	0.001	5527576	60
5528.085	0.001	5528085	45
5528.804	0.001	5528804	103
5532.938	0.001	5532938	5
5534.336	0.001	5534336	25
5535.844	0.001	5535844	60
5536.344	0.001	5536344	45
5536.813	0.001	5536813	103
5541.247	0.001	5541247	4
5542.645	0.001	5542645	24
5543.055	0.001	5543055	61
5544.642	0.001	5544642	44
5545.172	0.001	5545172	103
5549.546	0.001	5549546	1
5550.934	0.001	5550934	21
5551.573	0.001	5551573	62
5552.941	0.001	5552941	41
5553.281	0.001	5553281	103
5557.954	0.001	5557954	2
5559.353	0.001	5559353	22
5559.922	0.001	5559922	61
5561.35	0.001	5561350	42
5561.989	0.001	5561989	103
5566.233	0.001	5566233	5
5567.631	0.001	5567631	25
5568.121	0.001	5568121	61
5569.639	0.001	5569639	45
5570.118	0.001	5570118	103
5574.372	0.001	5574372	2
5575.77	0.001	5575770	22
5576.619	0.001	5576619	61
5577.768	0.001	5577768	42
5578.467	0.001	5578467	103
5582.351	0.001	5582351	10
5583.749	0.001	5583749	30
5584.279	0.001	5584279	62
5585.767	0.001	5585767	50
5586.256	0.001	5586256	103
5587.584	0.001	5587584	104
5588.453	0.001	5588453	9
5589.841	0.001	5589841	29
5590.36	0.001	5590360	61
5591.858	0.001	5591858	49
5592.268	0.001	5592268	103
5593.786	0.001	5593786	104
5594.585	0.001	5594585	10
5595.983	0.001	5595983	30
5596.602	0.001	5596602	62
5597.99	0.001	5597990	50
5598.549	0.001	5598549	103
5599.378	0.001	5599378	104
5600.597	0.001	5600597	10
5601.995	0.001	5601995	30
5602.694	0.001	5602694	62
5603.992	0.001	5603992	50
5604.751	0.001	5604751	103
5605.55	0.001	5605550	104
5606.409	0.001	5606409	12
5607.797	0.001	5607797	32
5609.305	0.001	5609305	60
5609.804	0.001	5609804	52
5610.193	0.001	5610193	103
5611.771	0.001	5611771	104
5613.02	0.001	5613020	6
5614.418	0.001	5614418	26
5615.926	0.001	5615926	60
5616.435	0.001	5616435	46
5617.593	0.001	5617593	103
5618.712	0.001	5618712	104
5619.571	0.001	5619571	3
5620.969	0.001	5620969	23
5621.788	0.001	5621788	62
5622.966	0.001	5622966	43
5623.456	0.001	5623456	103
5624.115	0.001	5624115	104
5625.343	0.001	5625343	4
5626.731	0.001	5626731	24
5627.24	0.001	5627240	61
5628.758	0.001	5628758	44
5629.377	0.001	5629377	103
5630.835	0.001	5630835	104
5631.884	0.001	5631884	7
5633.282	0.001	5633282	27
5633.851	0.001	5633851	61
5635.289	0.001	5635289	47
5635.959	0.001	5635959	103
5639.953	0.001	5639953	11
5641.351	0.001	5641351	31
5642.849	0.001	5642849	60
5643.358	0.001	5643358	51
5643.968	0.001	5643968	103
5645.436	0.001	5645436	104
5646.324	0.001	5646324	8
5647.723	0.001	5647723	28
5648.212	0.001	5648212	62
5649.72	0.001	5649720	48
5650.029	0.001	5650029	103
5651.188	0.001	5651188	104
5652.436	0.001	5652436	2
5653.824	0.001	5653824	22
5654.404	0.001	5654404	61
5655.832	0.001	5655832	42
5656.74	0.001	5656740	103
5660.555	0.001	5660555	3
5661.953	0.001	5661953	23
5662.622	0.001	5662622	62
5663.971	0.001	5663971	43
5664.36	0.001	5664360	103
5668.554	0.001	5668554	1
5669.952	0.001	5669952	21
5670.382	0.001	5670382	61
5671.96	0.001	5671960	41
5672.499	0.001	5672499	103
5673.727	0.001	5673727	104
5674.576	0.001	5674576	4
5675.974	0.001	5675974	24
5676.553	0.001	5676553	61
5677.972	0.001	5677972	44
5678.541	0.001	5678541	103
5683.005	0.001	5683005	3
5684.403	0.001	5684403	23
5685.332	0.001	5685332	62
