onset	duration	sample	trigger
1522.596	0.001	1522596	104
1523.844	0.001	1523844	9
1525.232	0.001	1525232	29
1525.742	0.001	1525742	61
1527.25	0.001	1527250	49
1527.739	0.001	1527739	103
1529.277	0.001	1529277	104
1530.196	0.001	1530196	3
1531.594	0.001	1531594	23
1532.163	0.001	1532163	62
1533.611	0.001	1533611	43
1536.517	0.001	1536517	102
1537.606	0.001	1537606	7
1539.004	0.001	1539004	27
1539.503	0.001	1539503	61
1541.021	0.001	1541021	47
1541.57	0.001	1541570	103
1542.409	0.001	1542409	104
1543.338	0.001	1543338	9
1544.736	0.001	1544736	29
1545.235	0.001	1545235	61
1546.753	0.001	1546753	49
1547.233	0.001	1547233	103
1549.44	0.001	1549440	104
1550.668	0.001	1550668	10
1552.056	0.001	1552056	30
1552.435	0.001	1552435	62
1554.083	0.001	1554083	50
1554.722	0.001	1554722	103
1556.19	0.001	1556190	104
1557.399	0.001	1557399	12
1558.797	0.001	1558797	32
1560.315	0.001	1560315	60
1560.814	0.001	1560814	52
1561.453	0.001	1561453	103
1562.672	0.001	1562672	104
1563.82	0.001	1563820	8
1565.218	0.001	1565218	28
1565.648	0.001	1565648	62
1567.235	0.001	1567235	48
1567.705	0.001	1567705	103
1569.163	0.001	1569163	104
1570.351	0.001	1570351	3
1571.749	0.001	1571749	23
1572.358	0.001	1572358	62
1573.767	0.001	1573767	43
1574.346	0.001	1574346	101
1576.872	0.001	1576872	102
1577.741	0.001	1577741	7
1579.139	0.001	1579139	27
1579.688	0.001	1579688	61
1581.156	0.001	1581156	47
1582.155	0.001	1582155	103
1583.623	0.001	1583623	104
1584.622	0.001	1584622	1
1586.01	0.001	1586010	21
1586.419	0.001	1586419	62
1588.027	0.001	1588027	41
1588.656	0.001	1588656	101
1589.955	0.001	1589955	102
1590.853	0.001	1590853	12
1592.251	0.001	1592251	32
1593.759	0.001	1593759	60
1594.269	0.001	1594269	52
1594.838	0.001	1594838	103
1596.486	0.001	1596486	104
1597.654	0.001	1597654	8
1599.042	0.001	1599042	28
1599.482	0.001	1599482	62
1601.059	0.001	1601059	48
1601.639	0.001	1601639	103
1603.217	0.001	1603217	104
1604.135	0.001	1604135	2
1605.533	0.001	1605533	22
1606.083	0.001	1606083	61
1607.541	0.001	1607541	42
1608.22	0.001	1608220	101
1609.378	0.001	1609378	102
1610.197	0.001	1610197	10
1611.595	0.001	1611595	30
1612.035	0.001	1612035	62
1613.602	0.001	1613602	50
1614.062	0.001	1614062	103
1615.44	0.001	1615440	104
1616.239	0.001	1616239	11
1617.637	0.001	1617637	31
1619.155	0.001	1619155	60
1619.654	0.001	1619654	51
1620.124	0.001	1620124	103
1621.671	0.001	1621671	104
1622.81	0.001	1622810	4
1624.198	0.001	1624198	24
1624.867	0.001	1624867	61
1626.215	0.001	1626215	44
1626.844	0.001	1626844	101
1627.903	0.001	1627903	102
1628.942	0.001	1628942	7
1630.34	0.001	1630340	27
1631.848	0.001	1631848	60
1632.357	0.001	1632357	47
1632.916	0.001	1632916	103
1634.734	0.001	1634734	104
1635.662	0.001	1635662	2
1637.061	0.001	1637061	22
1637.54	0.001	1637540	61
1639.078	0.001	1639078	42
1639.507	0.001	1639507	101
1641.515	0.001	1641515	102
1642.683	0.001	1642683	11
1644.071	0.001	1644071	31
1645.589	0.001	1645589	60
1646.088	0.001	1646088	51
1646.478	0.001	1646478	103
1648.425	0.001	1648425	104
1649.524	0.001	1649524	7
1650.922	0.001	1650922	27
1651.391	0.001	1651391	61
1652.939	0.001	1652939	47
1653.668	0.001	1653668	101
1655.086	0.001	1655086	102
1656.035	0.001	1656035	4
1657.433	0.001	1657433	24
1657.992	0.001	1657992	61
1659.45	0.001	1659450	44
1660.009	0.001	1660009	101
1661.417	0.001	1661417	102
1662.506	0.001	1662506	2
1663.904	0.001	1663904	22
1664.413	0.001	1664413	61
1665.921	0.001	1665921	42
1666.69	0.001	1666690	101
1668.118	0.001	1668118	102
1668.917	0.001	1668917	2
1670.315	0.001	1670315	22
1670.815	0.001	1670815	61
1672.323	0.001	1672323	42
1672.732	0.001	1672732	101
1674.1	0.001	1674100	102
1675.339	0.001	1675339	5
1676.727	0.001	1676727	25
1678.235	0.001	1678235	60
1678.744	0.001	1678744	45
1679.163	0.001	1679163	101
1680.621	0.001	1680621	102
1681.58	0.001	1681580	2
1682.978	0.001	1682978	22
1683.448	0.001	1683448	61
1684.995	0.001	1684995	42
1685.615	0.001	1685615	101
1687.302	0.001	1687302	102
1688.111	0.001	1688111	1
1689.509	0.001	1689509	21
1689.979	0.001	1689979	62
1691.527	0.001	1691527	41
1691.966	0.001	1691966	101
1692.965	0.001	1692965	102
1693.943	0.001	1693943	3
1695.341	0.001	1695341	23
1695.741	0.001	1695741	62
1697.359	0.001	1697359	43
1698.138	0.001	1698138	101
1699.696	0.001	1699696	102
1700.714	0.001	1700714	4
1702.102	0.001	1702102	24
1702.582	0.001	1702582	61
1704.12	0.001	1704120	44
1704.569	0.001	1704569	101
1706.656	0.001	1706656	102
1707.914	0.001	1707914	9
1709.312	0.001	1709312	29
1709.812	0.001	1709812	61
1711.32	0.001	1711320	49
1711.869	0.001	1711869	103
1713.047	0.001	1713047	104
1714.236	0.001	1714236	6
1715.634	0.001	1715634	26
1717.142	0.001	1717142	60
1717.651	0.001	1717651	46
1718.23	0.001	1718230	101
1719.479	0.001	1719479	102
1720.567	0.001	1720567	5
1721.965	0.001	1721965	25
1723.473	0.001	1723473	60
1723.983	0.001	1723983	45
1724.702	0.001	1724702	101
1726.729	0.001	1726729	102
1727.588	0.001	1727588	9
1728.976	0.001	1728976	29
1729.615	0.001	1729615	61
1730.993	0.001	1730993	49
1731.492	0.001	1731492	103
1733.14	0.001	1733140	104
1734.069	0.001	1734069	9
1735.467	0.001	1735467	29
1736.376	0.001	1736376	61
1737.474	0.001	1737474	49
1737.974	0.001	1737974	103
1742.298	0.001	1742298	4
1743.696	0.001	1743696	24
1744.205	0.001	1744205	61
1745.713	0.001	1745713	44
1746.792	0.001	1746792	103
1747.531	0.001	1747531	104
1748.429	0.001	1748429	7
1749.827	0.001	1749827	27
1750.666	0.001	1750666	61
1751.835	0.001	1751835	47
1752.384	0.001	1752384	103
1753.353	0.001	1753353	104
1754.411	0.001	1754411	1
1755.809	0.001	1755809	21
1756.608	0.001	1756608	62
1757.817	0.001	1757817	41
1758.476	0.001	1758476	101
1760.024	0.001	1760024	102
1761.222	0.001	1761222	11
1762.62	0.001	1762620	31
1764.128	0.001	1764128	60
1764.637	0.001	1764637	51
1765.217	0.001	1765217	103
1766.115	0.001	1766115	104
1767.284	0.001	1767284	5
1768.682	0.001	1768682	25
1770.2	0.001	1770200	60
1770.699	0.001	1770699	45
1771.398	0.001	1771398	101
1772.916	0.001	1772916	102
1773.755	0.001	1773755	10
1775.153	0.001	1775153	30
1775.672	0.001	1775672	62
1777.17	0.001	1777170	50
1777.67	0.001	1777670	103
1779.018	0.001	1779018	104
1779.907	0.001	1779907	5
1781.305	0.001	1781305	25
1782.823	0.001	1782823	60
1783.322	0.001	1783322	45
1784.371	0.001	1784371	103
1785.988	0.001	1785988	104
1786.987	0.001	1786987	5
1788.385	0.001	1788385	25
1789.893	0.001	1789893	60
1790.402	0.001	1790402	45
1791.081	0.001	1791081	101
1792.569	0.001	1792569	102
1793.398	0.001	1793398	3
1794.786	0.001	1794786	23
1795.575	0.001	1795575	62
1796.804	0.001	1796804	43
1797.413	0.001	1797413	101
1798.292	0.001	1798292	102
1799.161	0.001	1799161	4
1800.559	0.001	1800559	24
1801.058	0.001	1801058	61
1802.576	0.001	1802576	44
1803.255	0.001	1803255	101
1804.773	0.001	1804773	102
1805.752	0.001	1805752	10
1807.15	0.001	1807150	30
1807.989	0.001	1807989	62
1809.167	0.001	1809167	50
1809.696	0.001	1809696	103
1810.974	0.001	1810974	104
1812.193	0.001	1812193	12
1813.591	0.001	1813591	32
1815.099	0.001	1815099	60
1815.598	0.001	1815598	52
1816.197	0.001	1816197	103
1817.486	0.001	1817486	104
1818.444	0.001	1818444	10
1819.832	0.001	1819832	30
1820.681	0.001	1820681	62
1821.85	0.001	1821850	50
1822.259	0.001	1822259	103
1824.696	0.001	1824696	104
1825.904	0.001	1825904	7
1827.302	0.001	1827302	27
1827.732	0.001	1827732	61
1829.32	0.001	1829320	47
1829.819	0.001	1829819	103
1831.227	0.001	1831227	104
1832.236	0.001	1832236	9
1833.634	0.001	1833634	29
1834.193	0.001	1834193	61
1835.651	0.001	1835651	49
1836.38	0.001	1836380	103
1839.456	0.001	1839456	104
1840.295	0.001	1840295	11
1841.693	0.001	1841693	31
1843.211	0.001	1843211	60
1843.71	0.001	1843710	51
1844.119	0.001	1844119	103
1846.516	0.001	1846516	104
1847.765	0.001	1847765	6
1849.163	0.001	1849163	26
1850.671	0.001	1850671	60
1851.18	0.001	1851180	46
1851.989	0.001	1851989	101
1853.347	0.001	1853347	102
1854.326	0.001	1854326	3
1855.724	0.001	1855724	23
1856.413	0.001	1856413	62
1857.741	0.001	1857741	43
1858.41	0.001	1858410	101
1860.228	0.001	1860228	102
1861.186	0.001	1861186	1
1862.584	0.001	1862584	21
1863.303	0.001	1863303	62
1864.602	0.001	1864602	41
1865.301	0.001	1865301	101
1866.259	0.001	1866259	102
1867.458	0.001	1867458	5
1868.846	0.001	1868846	25
1870.364	0.001	1870364	60
1870.863	0.001	1870863	45
1871.422	0.001	1871422	101
1873.839	0.001	1873839	102
1874.888	0.001	1874888	6
1876.286	0.001	1876286	26
1877.804	0.001	1877804	60
1878.303	0.001	1878303	46
1879.072	0.001	1879072	101
1881.239	0.001	1881239	102
1882.098	0.001	1882098	6
1883.486	0.001	1883486	26
1885.004	0.001	1885004	60
1885.503	0.001	1885503	46
1886.003	0.001	1886003	101
1887.96	0.001	1887960	102
1889.168	0.001	1889168	1
1890.566	0.001	1890566	21
1891.016	0.001	1891016	62
1892.584	0.001	1892584	41
1893.103	0.001	1893103	101
1895.61	0.001	1895610	102
1896.598	0.001	1896598	2
1897.986	0.001	1897986	22
1898.596	0.001	1898596	61
1900.004	0.001	1900004	42
1900.103	0.001	1900103	101
1902.5	0.001	1902500	102
1903.719	0.001	1903719	3
1905.117	0.001	1905117	23
1905.586	0.001	1905586	62
1907.124	0.001	1907124	43
1907.563	0.001	1907563	101
1909.181	0.001	1909181	102
1910.25	0.001	1910250	5
1911.648	0.001	1911648	25
1913.156	0.001	1913156	60
1913.665	0.001	1913665	45
1914.114	0.001	1914114	101
1916.701	0.001	1916701	102
1917.75	0.001	1917750	3
1919.148	0.001	1919148	23
1919.727	0.001	1919727	62
1921.155	0.001	1921155	43
1921.924	0.001	1921924	101
1924.74	0.001	1924740	102
1925.689	0.001	1925689	12
1927.077	0.001	1927077	32
1928.585	0.001	1928585	60
1929.094	0.001	1929094	52
1929.913	0.001	1929913	103
1931.021	0.001	1931021	104
1931.86	0.001	1931860	8
1933.258	0.001	1933258	28
1933.818	0.001	1933818	62
1935.266	0.001	1935266	48
1935.705	0.001	1935705	103
1937.093	0.001	1937093	104
1938.232	0.001	1938232	7
1939.63	0.001	1939630	27
1940.109	0.001	1940109	61
1941.647	0.001	1941647	47
1942.206	0.001	1942206	103
1943.485	0.001	1943485	104
1944.463	0.001	1944463	8
1945.861	0.001	1945861	28
1946.261	0.001	1946261	62
1947.879	0.001	1947879	48
1948.488	0.001	1948488	103
1950.645	0.001	1950645	104
1951.653	0.001	1951653	3
1953.052	0.001	1953052	23
1953.561	0.001	1953561	62
1955.069	0.001	1955069	43
1955.648	0.001	1955648	101
1957.436	0.001	1957436	102
1958.594	0.001	1958594	11
1959.982	0.001	1959982	31
1961.49	0.001	1961490	60
1961.999	0.001	1961999	51
1962.649	0.001	1962649	103
1963.398	0.001	1963398	104
1964.516	0.001	1964516	1
1965.914	0.001	1965914	21
1966.234	0.001	1966234	62
1967.921	0.001	1967921	41
1968.521	0.001	1968521	103
1970.568	0.001	1970568	104
1971.437	0.001	1971437	1
1972.835	0.001	1972835	21
1973.404	0.001	1973404	62
1974.842	0.001	1974842	41
1975.811	0.001	1975811	101
1977.468	0.001	1977468	102
1978.627	0.001	1978627	2
1980.015	0.001	1980015	22
1980.564	0.001	1980564	61
1982.032	0.001	1982032	42
1982.751	0.001	1982751	101
1984.069	0.001	1984069	102
1984.998	0.001	1984998	10
1986.396	0.001	1986396	30
1986.806	0.001	1986806	62
1988.404	0.001	1988404	50
1988.893	0.001	1988893	103
1990.73	0.001	1990730	104
1991.869	0.001	1991869	4
1993.267	0.001	1993267	24
1993.726	0.001	1993726	61
1995.284	0.001	1995284	44
1995.983	0.001	1995983	101
1997.881	0.001	1997881	102
1998.979	0.001	1998979	6
2000.377	0.001	2000377	26
2001.885	0.001	2001885	60
2002.395	0.001	2002395	46
2002.984	0.001	2002984	101
2004.222	0.001	2004222	102
2005.041	0.001	2005041	11
2006.439	0.001	2006439	31
2007.947	0.001	2007947	60
2008.456	0.001	2008456	51
2008.906	0.001	2008906	103
2010.264	0.001	2010264	104
2011.173	0.001	2011173	5
2012.561	0.001	2012561	25
2014.079	0.001	2014079	60
2014.578	0.001	2014578	45
2014.997	0.001	2014997	103
2016.296	0.001	2016296	104
2017.464	0.001	2017464	5
2018.862	0.001	2018862	25
2020.37	0.001	2020370	60
2020.87	0.001	2020870	45
2021.609	0.001	2021609	101
2023.156	0.001	2023156	102
2023.975	0.001	2023975	7
2025.373	0.001	2025373	27
2026.102	0.001	2026102	61
2027.391	0.001	2027391	47
2027.91	0.001	2027910	103
2029.108	0.001	2029108	104
2030.227	0.001	2030227	4
2031.625	0.001	2031625	24
2032.344	0.001	2032344	61
2033.642	0.001	2033642	44
2034.391	0.001	2034391	101
2035.27	0.001	2035270	102
2036.388	0.001	2036388	8
2037.787	0.001	2037787	28
2038.446	0.001	2038446	62
2039.794	0.001	2039794	48
2040.423	0.001	2040423	103
2041.262	0.001	2041262	104
2042.31	0.001	2042310	5
2043.699	0.001	2043699	25
2045.216	0.001	2045216	60
2045.716	0.001	2045716	45
2046.295	0.001	2046295	101
2047.234	0.001	2047234	102
2048.462	0.001	2048462	6
2049.86	0.001	2049860	26
2051.368	0.001	2051368	60
2051.877	0.001	2051877	46
2052.247	0.001	2052247	101
2053.675	0.001	2053675	102
2054.913	0.001	2054913	6
2056.311	0.001	2056311	26
2057.829	0.001	2057829	60
2058.329	0.001	2058329	46
2058.998	0.001	2058998	101
2059.607	0.001	2059607	102
2060.775	0.001	2060775	9
2062.173	0.001	2062173	29
2063.681	0.001	2063681	60
2064.191	0.001	2064191	49
2065.419	0.001	2065419	103
2066.857	0.001	2066857	104
2068.045	0.001	2068045	2
2069.444	0.001	2069444	22
2070.103	0.001	2070103	61
2071.451	0.001	2071451	42
2072.06	0.001	2072060	101
2073.248	0.001	2073248	102
2074.117	0.001	2074117	4
2075.515	0.001	2075515	24
2076.045	0.001	2076045	61
2077.533	0.001	2077533	44
2078.032	0.001	2078032	101
2079.909	0.001	2079909	102
2080.888	0.001	2080888	1
2082.276	0.001	2082276	21
2082.716	0.001	2082716	62
2084.293	0.001	2084293	41
2084.953	0.001	2084953	101
2088.897	0.001	2088897	12
2090.295	0.001	2090295	32
2091.813	0.001	2091813	60
2092.313	0.001	2092313	52
2092.872	0.001	2092872	103
2093.87	0.001	2093870	104
2095.089	0.001	2095089	10
2096.487	0.001	2096487	30
2096.966	0.001	2096966	62
2098.494	0.001	2098494	50
2099.063	0.001	2099063	103
2099.902	0.001	2099902	104
2100.981	0.001	2100981	10
2102.369	0.001	2102369	30
2102.938	0.001	2102938	62
2104.386	0.001	2104386	50
2104.875	0.001	2104875	103
2106.543	0.001	2106543	104
2107.792	0.001	2107792	1
2109.19	0.001	2109190	21
2109.609	0.001	2109609	62
2111.197	0.001	2111197	41
2111.946	0.001	2111946	101
2113.454	0.001	2113454	102
2114.433	0.001	2114433	6
2115.821	0.001	2115821	26
2117.339	0.001	2117339	60
2117.838	0.001	2117838	46
2118.577	0.001	2118577	101
2120.734	0.001	2120734	102
2121.832	0.001	2121832	12
2123.231	0.001	2123231	32
2124.739	0.001	2124739	60
2125.248	0.001	2125248	52
2125.877	0.001	2125877	103
2127.235	0.001	2127235	104
2128.434	0.001	2128434	1
2129.822	0.001	2129822	21
2130.261	0.001	2130261	62
2131.839	0.001	2131839	41
2132.358	0.001	2132358	101
2133.966	0.001	2133966	102
2134.745	0.001	2134745	10
2136.143	0.001	2136143	30
2136.702	0.001	2136702	62
2138.15	0.001	2138150	50
2138.7	0.001	2138700	103
2140.198	0.001	2140198	104
2230.745	0.001	2230745	203
2232.382	0.001	2232382	10
2233.78	0.001	2233780	30
2235.298	0.001	2235298	60
2235.798	0.001	2235798	50
2236.237	0.001	2236237	103
2237.016	0.001	2237016	104
2238.264	0.001	2238264	2
2239.663	0.001	2239663	22
2240.222	0.001	2240222	61
2241.67	0.001	2241670	42
2242.139	0.001	2242139	101
2246.633	0.001	2246633	8
2248.031	0.001	2248031	28
2248.451	0.001	2248451	62
2250.048	0.001	2250048	48
2250.717	0.001	2250717	103
2252.425	0.001	2252425	104
2253.304	0.001	2253304	7
2254.702	0.001	2254702	27
2255.381	0.001	2255381	61
2256.719	0.001	2256719	47
2257.189	0.001	2257189	103
2259.406	0.001	2259406	104
2260.524	0.001	2260524	9
2261.922	0.001	2261922	29
2262.651	0.001	2262651	61
2263.94	0.001	2263940	49
2264.409	0.001	2264409	103
2265.757	0.001	2265757	104
2266.916	0.001	2266916	10
2268.314	0.001	2268314	30
2268.673	0.001	2268673	62
2270.331	0.001	2270331	50
2270.69	0.001	2270690	103
2272.168	0.001	2272168	104
2273.397	0.001	2273397	9
2274.795	0.001	2274795	29
2275.334	0.001	2275334	61
2276.812	0.001	2276812	49
2277.271	0.001	2277271	103
2279.169	0.001	2279169	104
2280.178	0.001	2280178	2
2281.576	0.001	2281576	22
2282.195	0.001	2282195	61
2283.593	0.001	2283593	42
2284.152	0.001	2284152	101
2284.911	0.001	2284911	102
2286.06	0.001	2286060	6
2287.458	0.001	2287458	26
2288.966	0.001	2288966	60
2289.465	0.001	2289465	46
2290.154	0.001	2290154	101
2291.342	0.001	2291342	102
2292.341	0.001	2292341	4
2293.729	0.001	2293729	24
2294.198	0.001	2294198	61
2295.746	0.001	2295746	44
2296.515	0.001	2296515	101
2297.784	0.001	2297784	102
2298.732	0.001	2298732	3
2300.12	0.001	2300120	23
2300.55	0.001	2300550	62
2302.138	0.001	2302138	43
2302.607	0.001	2302607	101
2304.065	0.001	2304065	102
2305.124	0.001	2305124	6
2306.512	0.001	2306512	26
2308.03	0.001	2308030	60
2308.529	0.001	2308529	46
2309.388	0.001	2309388	101
2310.357	0.001	2310357	102
2311.545	0.001	2311545	3
2312.933	0.001	2312933	23
2313.332	0.001	2313332	62
2314.95	0.001	2314950	43
2315.609	0.001	2315609	101
2317.137	0.001	2317137	102
2318.386	0.001	2318386	11
2319.784	0.001	2319784	31
2321.292	0.001	2321292	60
2321.801	0.001	2321801	51
2322.26	0.001	2322260	103
2323.968	0.001	2323968	104
2325.107	0.001	2325107	3
2326.505	0.001	2326505	23
2326.944	0.001	2326944	62
2328.512	0.001	2328512	43
2329.121	0.001	2329121	101
2330.439	0.001	2330439	102
2331.428	0.001	2331428	11
2332.826	0.001	2332826	31
2334.344	0.001	2334344	60
2334.843	0.001	2334843	51
2335.293	0.001	2335293	103
2337.14	0.001	2337140	104
2338.259	0.001	2338259	4
2339.657	0.001	2339657	24
2340.196	0.001	2340196	61
2341.664	0.001	2341664	44
2342.243	0.001	2342243	101
2343.701	0.001	2343701	102
2344.7	0.001	2344700	1
2346.088	0.001	2346088	21
2346.697	0.001	2346697	62
2348.105	0.001	2348105	41
2348.794	0.001	2348794	101
2350.182	0.001	2350182	102
2351.301	0.001	2351301	12
2352.699	0.001	2352699	32
2354.207	0.001	2354207	60
2354.716	0.001	2354716	52
2355.276	0.001	2355276	103
2356.534	0.001	2356534	104
2357.712	0.001	2357712	11
2359.11	0.001	2359110	31
2360.618	0.001	2360618	60
2361.118	0.001	2361118	51
2361.597	0.001	2361597	103
2362.486	0.001	2362486	104
2363.325	0.001	2363325	4
2364.723	0.001	2364723	24
2365.332	0.001	2365332	61
2366.73	0.001	2366730	44
2367.619	0.001	2367619	101
2369.986	0.001	2369986	102
2370.775	0.001	2370775	11
2372.173	0.001	2372173	31
2373.681	0.001	2373681	60
2374.18	0.001	2374180	51
2374.569	0.001	2374569	101
2375.838	0.001	2375838	102
2376.647	0.001	2376647	4
2378.045	0.001	2378045	24
2378.684	0.001	2378684	61
2380.062	0.001	2380062	44
2381.001	0.001	2381001	101
2381.889	0.001	2381889	102
2383.088	0.001	2383088	1
2384.486	0.001	2384486	21
2385.065	0.001	2385065	62
2386.493	0.001	2386493	41
2386.983	0.001	2386983	101
2388.57	0.001	2388570	102
2389.519	0.001	2389519	12
2390.917	0.001	2390917	32
2392.425	0.001	2392425	60
2392.934	0.001	2392934	52
2393.564	0.001	2393564	103
2394.672	0.001	2394672	104
2395.651	0.001	2395651	3
2397.039	0.001	2397039	23
2397.668	0.001	2397668	62
2399.056	0.001	2399056	43
2399.835	0.001	2399835	101
2401.653	0.001	2401653	102
2402.801	0.001	2402801	9
2404.199	0.001	2404199	29
2404.808	0.001	2404808	61
2406.216	0.001	2406216	49
2406.886	0.001	2406886	103
2408.054	0.001	2408054	104
2409.023	0.001	2409023	4
2410.421	0.001	2410421	24
2410.82	0.001	2410820	61
2412.428	0.001	2412428	44
2413.407	0.001	2413407	101
2415.244	0.001	2415244	102
2416.143	0.001	2416143	2
2417.541	0.001	2417541	22
2418.779	0.001	2418779	61
2419.558	0.001	2419558	42
2420.307	0.001	2420307	101
2421.226	0.001	2421226	102
2422.424	0.001	2422424	5
2423.823	0.001	2423823	25
2425.33	0.001	2425330	60
2425.84	0.001	2425840	45
2426.259	0.001	2426259	101
2427.977	0.001	2427977	102
2429.165	0.001	2429165	6
2430.553	0.001	2430553	26
2432.071	0.001	2432071	60
2432.571	0.001	2432571	46
2433.31	0.001	2433310	101
2434.278	0.001	2434278	102
2435.287	0.001	2435287	9
2436.685	0.001	2436685	29
2437.244	0.001	2437244	61
2438.692	0.001	2438692	49
2439.311	0.001	2439311	103
2439.851	0.001	2439851	104
2440.909	0.001	2440909	8
2442.307	0.001	2442307	28
2442.957	0.001	2442957	62
2444.325	0.001	2444325	48
2445.164	0.001	2445164	103
2445.932	0.001	2445932	104
2446.821	0.001	2446821	2
