onset	duration	sample	trigger
6722.989	0.001	6722989	62
6724.338	0.001	6724338	50
6724.707	0.001	6724707	103
6726.634	0.001	6726634	104
6727.583	0.001	6727583	1
6728.981	0.001	6728981	21
6729.59	0.001	6729590	62
6730.998	0.001	6730998	41
6731.338	0.001	6731338	101
6732.976	0.001	6732976	102
6733.875	0.001	6733875	9
6735.273	0.001	6735273	29
6736.771	0.001	6736771	60
6737.27	0.001	6737270	49
6737.809	0.001	6737809	103
6738.678	0.001	6738678	104
6739.757	0.001	6739757	2
6741.155	0.001	6741155	22
6742.653	0.001	6742653	60
6743.152	0.001	6743152	42
6743.571	0.001	6743571	101
6745.279	0.001	6745279	102
6746.398	0.001	6746398	1
6747.796	0.001	6747796	21
6748.445	0.001	6748445	62
6749.793	0.001	6749793	41
6750.562	0.001	6750562	101
6752.629	0.001	6752629	102
6753.688	0.001	6753688	1
6755.086	0.001	6755086	21
6755.585	0.001	6755585	62
6757.093	0.001	6757093	41
6757.592	0.001	6757592	101
6758.611	0.001	6758611	102
6759.57	0.001	6759570	8
6760.968	0.001	6760968	28
6761.547	0.001	6761547	62
6762.975	0.001	6762975	48
6762.995	0.001	6762995	103
6764.183	0.001	6764183	104
6765.352	0.001	6765352	3
6766.75	0.001	6766750	23
6767.379	0.001	6767379	62
6768.747	0.001	6768747	43
6768.797	0.001	6768797	101
6771.154	0.001	6771154	102
6772.213	0.001	6772213	5
6773.611	0.001	6773611	25
6775.109	0.001	6775109	60
6775.608	0.001	6775608	45
6775.878	0.001	6775878	101
6776.986	0.001	6776986	102
6778.045	0.001	6778045	7
6779.433	0.001	6779433	27
6780.002	0.001	6780002	61
6781.45	0.001	6781450	47
6781.79	0.001	6781790	103
6783.347	0.001	6783347	104
6784.586	0.001	6784586	10
6785.984	0.001	6785984	30
6786.573	0.001	6786573	62
6787.991	0.001	6787991	50
6788.47	0.001	6788470	103
6789.809	0.001	6789809	104
6790.807	0.001	6790807	6
6792.195	0.001	6792195	26
6793.703	0.001	6793703	60
6794.203	0.001	6794203	46
6794.253	0.001	6794253	101
6795.691	0.001	6795691	102
6796.969	0.001	6796969	12
6798.367	0.001	6798367	32
6799.855	0.001	6799855	60
6800.374	0.001	6800374	52
6801.033	0.001	6801033	103
6801.942	0.001	6801942	104
6803.041	0.001	6803041	4
6804.439	0.001	6804439	24
6804.988	0.001	6804988	61
6806.456	0.001	6806456	44
6807.035	0.001	6807035	101
6809.312	0.001	6809312	102
6810.511	0.001	6810511	6
6811.909	0.001	6811909	26
6813.407	0.001	6813407	60
6813.916	0.001	6813916	46
6814.345	0.001	6814345	101
6815.913	0.001	6815913	102
6817.062	0.001	6817062	1
6818.46	0.001	6818460	21
6819.129	0.001	6819129	62
6820.467	0.001	6820467	41
6820.966	0.001	6820966	101
6825.151	0.001	6825151	12
6826.549	0.001	6826549	32
6828.057	0.001	6828057	60
6828.566	0.001	6828566	52
6828.846	0.001	6828846	103
6830.763	0.001	6830763	104
6831.572	0.001	6831572	3
6832.97	0.001	6832970	23
6833.429	0.001	6833429	62
6834.987	0.001	6834987	43
6835.317	0.001	6835317	101
6838.293	0.001	6838293	102
6839.242	0.001	6839242	8
6840.64	0.001	6840640	28
6842.148	0.001	6842148	60
6842.657	0.001	6842657	48
6843.046	0.001	6843046	103
6844.904	0.001	6844904	104
6845.793	0.001	6845793	8
6847.191	0.001	6847191	28
6847.94	0.001	6847940	62
6849.188	0.001	6849188	48
6849.428	0.001	6849428	103
6850.986	0.001	6850986	104
6852.184	0.001	6852184	4
6853.582	0.001	6853582	24
6854.281	0.001	6854281	61
6855.599	0.001	6855599	44
6856.378	0.001	6856378	101
6857.537	0.001	6857537	102
6858.515	0.001	6858515	5
6859.913	0.001	6859913	25
6861.411	0.001	6861411	60
6861.921	0.001	6861921	45
6862.31	0.001	6862310	101
6865.136	0.001	6865136	102
6866.215	0.001	6866215	9
6867.603	0.001	6867603	29
6868.102	0.001	6868102	61
6869.62	0.001	6869620	49
6870.1	0.001	6870100	103
6871.458	0.001	6871458	104
6872.516	0.001	6872516	1
6873.915	0.001	6873915	21
6874.484	0.001	6874484	62
6875.932	0.001	6875932	41
6876.301	0.001	6876301	101
6877.52	0.001	6877520	102
6878.388	0.001	6878388	4
6879.787	0.001	6879787	24
6880.296	0.001	6880296	61
6881.804	0.001	6881804	44
6882.223	0.001	6882223	101
6885.049	0.001	6885049	102
6885.978	0.001	6885978	7
6887.376	0.001	6887376	27
6887.836	0.001	6887836	61
6889.393	0.001	6889393	47
6889.783	0.001	6889783	103
6890.852	0.001	6890852	104
6891.73	0.001	6891730	11
6893.128	0.001	6893128	31
6894.636	0.001	6894636	60
6895.146	0.001	6895146	51
6895.256	0.001	6895256	103
6896.953	0.001	6896953	104
6897.982	0.001	6897982	10
6899.38	0.001	6899380	30
6900.069	0.001	6900069	62
6901.387	0.001	6901387	50
6901.926	0.001	6901926	103
6906.281	0.001	6906281	12
6907.679	0.001	6907679	32
6909.187	0.001	6909187	60
6909.686	0.001	6909686	52
6909.986	0.001	6909986	103
6911.004	0.001	6911004	104
6912.013	0.001	6912013	7
6913.411	0.001	6913411	27
6913.95	0.001	6913950	61
6915.428	0.001	6915428	47
6916.457	0.001	6916457	103
6917.016	0.001	6917016	104
6918.134	0.001	6918134	10
6919.533	0.001	6919533	30
6920.202	0.001	6920202	62
6921.54	0.001	6921540	50
6921.989	0.001	6921989	103
6924.626	0.001	6924626	104
6925.784	0.001	6925784	9
6927.182	0.001	6927182	29
6927.841	0.001	6927841	61
6929.189	0.001	6929189	49
6929.928	0.001	6929928	103
6931.896	0.001	6931896	104
6933.034	0.001	6933034	9
6934.422	0.001	6934422	29
6934.912	0.001	6934912	61
6936.43	0.001	6936430	49
6936.789	0.001	6936789	103
6939.106	0.001	6939106	104
6940.005	0.001	6940005	5
6941.393	0.001	6941393	25
6942.901	0.001	6942901	60
6943.41	0.001	6943410	45
6943.79	0.001	6943790	101
6945.717	0.001	6945717	102
6946.496	0.001	6946496	6
6947.894	0.001	6947894	26
6949.392	0.001	6949392	60
6949.891	0.001	6949891	46
6950.301	0.001	6950301	101
6952.927	0.001	6952927	102
6953.986	0.001	6953986	5
6955.374	0.001	6955374	25
6956.892	0.001	6956892	60
6957.391	0.001	6957391	45
6957.721	0.001	6957721	101
6959.049	0.001	6959049	102
6959.988	0.001	6959988	4
6961.386	0.001	6961386	24
6962.664	0.001	6962664	61
6963.383	0.001	6963383	44
6963.822	0.001	6963822	101
6966.039	0.001	6966039	102
6966.858	0.001	6966858	11
6968.256	0.001	6968256	31
6969.754	0.001	6969754	60
6970.254	0.001	6970254	51
6970.723	0.001	6970723	103
6972.461	0.001	6972461	104
6973.639	0.001	6973639	4
6975.037	0.001	6975037	24
6975.606	0.001	6975606	61
6977.055	0.001	6977055	44
6977.504	0.001	6977504	101
6978.083	0.001	6978083	102
6979.152	0.001	6979152	8
6980.55	0.001	6980550	28
6981.149	0.001	6981149	62
6982.567	0.001	6982567	48
6982.867	0.001	6982867	103
6983.616	0.001	6983616	104
6984.764	0.001	6984764	9
6986.152	0.001	6986152	29
6986.622	0.001	6986622	61
6988.159	0.001	6988159	49
6988.459	0.001	6988459	103
6990.386	0.001	6990386	104
6991.485	0.001	6991485	7
6992.883	0.001	6992883	27
6993.312	0.001	6993312	61
6994.9	0.001	6994900	47
6995.599	0.001	6995599	103
6996.997	0.001	6996997	104
6998.066	0.001	6998066	6
6999.464	0.001	6999464	26
7000.962	0.001	7000962	60
7001.471	0.001	7001471	46
7001.881	0.001	7001881	101
7004.268	0.001	7004268	102
7005.146	0.001	7005146	2
7006.545	0.001	7006545	22
7007.034	0.001	7007034	61
7008.562	0.001	7008562	42
7009.021	0.001	7009021	101
7011.797	0.001	7011797	102
7012.916	0.001	7012916	5
7014.314	0.001	7014314	25
7015.822	0.001	7015822	60
7016.331	0.001	7016331	45
7016.95	0.001	7016950	101
7018.778	0.001	7018778	102
7019.966	0.001	7019966	2
7021.354	0.001	7021354	22
7022.013	0.001	7022013	61
7023.372	0.001	7023372	42
7024.121	0.001	7024121	101
7026.168	0.001	7026168	102
7027.037	0.001	7027037	1
7028.435	0.001	7028435	21
7029.314	0.001	7029314	62
7030.452	0.001	7030452	41
7031.011	0.001	7031011	101
7032.659	0.001	7032659	102
7033.698	0.001	7033698	1
7035.096	0.001	7035096	21
7035.545	0.001	7035545	62
7037.103	0.001	7037103	41
7037.672	0.001	7037672	101
7039.23	0.001	7039230	102
7040.309	0.001	7040309	5
7041.697	0.001	7041697	25
7043.205	0.001	7043205	60
7043.704	0.001	7043704	45
7044.183	0.001	7044183	101
7045.731	0.001	7045731	102
7046.85	0.001	7046850	2
7048.248	0.001	7048248	22
7048.777	0.001	7048777	61
7050.265	0.001	7050265	42
7050.735	0.001	7050735	101
7052.762	0.001	7052762	102
7054.03	0.001	7054030	3
7055.428	0.001	7055428	23
7056.017	0.001	7056017	62
7057.435	0.001	7057435	43
7057.785	0.001	7057785	101
7058.844	0.001	7058844	102
7059.952	0.001	7059952	12
7061.34	0.001	7061340	32
7062.858	0.001	7062858	60
7063.357	0.001	7063357	52
7063.767	0.001	7063767	103
7066.823	0.001	7066823	104
7067.662	0.001	7067662	7
7069.06	0.001	7069060	27
7069.519	0.001	7069519	61
7071.067	0.001	7071067	47
7071.546	0.001	7071546	103
7073.763	0.001	7073763	104
7074.912	0.001	7074912	6
7076.31	0.001	7076310	26
7077.808	0.001	7077808	60
7078.307	0.001	7078307	46
7078.727	0.001	7078727	101
7081.073	0.001	7081073	102
7082.122	0.001	7082122	2
7083.52	0.001	7083520	22
7084.209	0.001	7084209	61
7085.527	0.001	7085527	42
7085.917	0.001	7085917	101
7087.295	0.001	7087295	102
7088.493	0.001	7088493	8
7089.891	0.001	7089891	28
7090.371	0.001	7090371	62
7091.909	0.001	7091909	48
7092.228	0.001	7092228	103
7094.455	0.001	7094455	104
7095.414	0.001	7095414	12
7096.812	0.001	7096812	32
7098.31	0.001	7098310	60
7098.809	0.001	7098809	52
7099.209	0.001	7099209	103
7100.407	0.001	7100407	104
7101.635	0.001	7101635	7
7103.034	0.001	7103034	27
7103.453	0.001	7103453	61
7105.041	0.001	7105041	47
7105.201	0.001	7105201	103
7106	0.001	7106000	104
7107.178	0.001	7107178	1
7108.576	0.001	7108576	21
7108.985	0.001	7108985	62
7110.593	0.001	7110593	41
7111.063	0.001	7111063	101
7112.131	0.001	7112131	102
7113.08	0.001	7113080	11
7114.478	0.001	7114478	31
7115.986	0.001	7115986	60
7116.495	0.001	7116495	51
7117.104	0.001	7117104	103
7117.744	0.001	7117744	104
7118.532	0.001	7118532	2
7119.931	0.001	7119931	22
7120.39	0.001	7120390	61
7121.948	0.001	7121948	42
7122.357	0.001	7122357	101
7123.805	0.001	7123805	102
7124.744	0.001	7124744	7
7126.142	0.001	7126142	27
7126.691	0.001	7126691	61
7128.149	0.001	7128149	47
7128.529	0.001	7128529	103
7130.656	0.001	7130656	104
7131.894	0.001	7131894	11
7133.292	0.001	7133292	31
7134.281	0.001	7134281	61
7135.31	0.001	7135310	51
7135.809	0.001	7135809	101
7138.575	0.001	7138575	102
7139.854	0.001	7139854	11
7141.242	0.001	7141242	31
7142.75	0.001	7142750	60
7143.259	0.001	7143259	51
7143.898	0.001	7143898	103
7145.815	0.001	7145815	104
7147.044	0.001	7147044	10
7148.442	0.001	7148442	30
7149.95	0.001	7149950	60
7150.459	0.001	7150459	50
7150.539	0.001	7150539	103
7152.147	0.001	7152147	104
7153.295	0.001	7153295	3
7154.683	0.001	7154683	23
7155.273	0.001	7155273	62
7156.711	0.001	7156711	43
7157.24	0.001	7157240	101
7159.657	0.001	7159657	102
7160.685	0.001	7160685	3
7162.083	0.001	7162083	23
7162.693	0.001	7162693	62
7164.091	0.001	7164091	43
7164.55	0.001	7164550	101
7166.437	0.001	7166437	102
7167.266	0.001	7167266	1
7168.654	0.001	7168654	21
7169.214	0.001	7169214	62
7170.672	0.001	7170672	41
7171.031	0.001	7171031	101
7173.768	0.001	7173768	102
7174.936	0.001	7174936	3
7176.324	0.001	7176324	23
7176.833	0.001	7176833	62
7178.341	0.001	7178341	43
7178.95	0.001	7178950	101
7180.339	0.001	7180339	102
7181.277	0.001	7181277	2
7182.675	0.001	7182675	22
7183.225	0.001	7183225	61
7184.693	0.001	7184693	42
7185.062	0.001	7185062	101
7187.499	0.001	7187499	102
7188.647	0.001	7188647	7
7190.045	0.001	7190045	27
7190.565	0.001	7190565	61
7192.063	0.001	7192063	47
7192.252	0.001	7192252	103
7194.719	0.001	7194719	104
7195.568	0.001	7195568	3
7196.966	0.001	7196966	23
7197.425	0.001	7197425	62
7198.983	0.001	7198983	43
7199.543	0.001	7199543	101
7200.391	0.001	7200391	102
7201.23	0.001	7201230	9
7202.618	0.001	7202618	29
7203.128	0.001	7203128	61
7204.646	0.001	7204646	49
7205.095	0.001	7205095	103
7206.204	0.001	7206204	104
7206.992	0.001	7206992	3
7208.391	0.001	7208391	23
7208.95	0.001	7208950	62
7210.388	0.001	7210388	43
7211.766	0.001	7211766	102
7213.004	0.001	7213004	8
7214.402	0.001	7214402	28
7214.912	0.001	7214912	62
7216.42	0.001	7216420	48
7216.799	0.001	7216799	103
7218.677	0.001	7218677	104
7219.695	0.001	7219695	11
7221.093	0.001	7221093	31
7222.591	0.001	7222591	60
7223.101	0.001	7223101	51
7223.929	0.001	7223929	103
7224.539	0.001	7224539	104
7225.697	0.001	7225697	7
7227.085	0.001	7227085	27
7227.614	0.001	7227614	61
7229.102	0.001	7229102	47
7229.622	0.001	7229622	103
7230.53	0.001	7230530	104
7231.549	0.001	7231549	10
7232.947	0.001	7232947	30
7233.546	0.001	7233546	62
7234.954	0.001	7234954	50
7235.664	0.001	7235664	103
7236.842	0.001	7236842	104
7238.04	0.001	7238040	11
7239.438	0.001	7239438	31
7240.926	0.001	7240926	60
7241.446	0.001	7241446	51
7241.795	0.001	7241795	103
7242.984	0.001	7242984	104
7243.872	0.001	7243872	11
7245.27	0.001	7245270	31
7246.768	0.001	7246768	60
7247.278	0.001	7247278	51
7247.727	0.001	7247727	103
7248.995	0.001	7248995	104
7249.964	0.001	7249964	10
7251.352	0.001	7251352	30
7251.812	0.001	7251812	62
7253.369	0.001	7253369	50
7253.779	0.001	7253779	103
7254.748	0.001	7254748	104
7255.756	0.001	7255756	2
7257.154	0.001	7257154	22
7257.734	0.001	7257734	61
7259.172	0.001	7259172	42
7259.511	0.001	7259511	101
7261.449	0.001	7261449	102
7523.802	0.001	7523802	208
7525.71	0.001	7525710	1
7527.108	0.001	7527108	21
7527.507	0.001	7527507	62
7529.125	0.001	7529125	41
7529.874	0.001	7529874	101
7530.453	0.001	7530453	102
7531.522	0.001	7531522	10
7532.92	0.001	7532920	30
7533.34	0.001	7533340	62
7534.937	0.001	7534937	50
7535.616	0.001	7535616	103
7536.645	0.001	7536645	104
7537.634	0.001	7537634	4
7539.032	0.001	7539032	24
7539.501	0.001	7539501	61
7541.029	0.001	7541029	44
7541.528	0.001	7541528	101
7542.747	0.001	7542747	102
7543.526	0.001	7543526	12
7544.924	0.001	7544924	32
7546.422	0.001	7546422	60
7546.931	0.001	7546931	52
7547.4	0.001	7547400	103
7548.419	0.001	7548419	104
7549.687	0.001	7549687	7
7551.085	0.001	7551085	27
7551.615	0.001	7551615	61
7553.103	0.001	7553103	47
7553.672	0.001	7553672	103
7554.491	0.001	7554491	104
7555.42	0.001	7555420	11
7556.818	0.001	7556818	31
7558.326	0.001	7558326	60
7558.825	0.001	7558825	51
7559.594	0.001	7559594	103
7560.323	0.001	7560323	104
7561.272	0.001	7561272	5
7562.67	0.001	7562670	25
7564.188	0.001	7564188	60
7564.687	0.001	7564687	45
7565.186	0.001	7565186	101
7568.022	0.001	7568022	102
7569.041	0.001	7569041	5
7570.439	0.001	7570439	25
7571.927	0.001	7571927	60
7572.436	0.001	7572436	45
7573.056	0.001	7573056	101
7574.604	0.001	7574604	102
7575.572	0.001	7575572	11
7576.96	0.001	7576960	31
7578.458	0.001	7578458	60
7578.968	0.001	7578968	51
7579.637	0.001	7579637	103
7581.764	0.001	7581764	104
7582.583	0.001	7582583	2
7583.981	0.001	7583981	22
7584.43	0.001	7584430	61
7585.988	0.001	7585988	42
7586.577	0.001	7586577	101
7587.376	0.001	7587376	102
7588.634	0.001	7588634	5
7590.023	0.001	7590023	25
7591.531	0.001	7591531	60
7592.04	0.001	7592040	45
7592.929	0.001	7592929	101
7593.668	0.001	7593668	102
7594.946	0.001	7594946	8
7596.344	0.001	7596344	28
7597.832	0.001	7597832	60
7598.341	0.001	7598341	48
7598.791	0.001	7598791	103
7600.349	0.001	7600349	104
7601.537	0.001	7601537	5
7602.935	0.001	7602935	25
7604.433	0.001	7604433	60
7604.932	0.001	7604932	45
7605.562	0.001	7605562	101
7606.241	0.001	7606241	102
7607.089	0.001	7607089	7
7608.488	0.001	7608488	27
7608.877	0.001	7608877	61
7610.505	0.001	7610505	47
7610.924	0.001	7610924	103
7612.173	0.001	7612173	104
7613.011	0.001	7613011	12
7614.41	0.001	7614410	32
7615.907	0.001	7615907	60
7616.417	0.001	7616417	52
7617.455	0.001	7617455	103
7619.602	0.001	7619602	104
7620.721	0.001	7620721	10
7622.119	0.001	7622119	30
7623.607	0.001	7623607	60
7624.116	0.001	7624116	50
7624.745	0.001	7624745	103
7625.694	0.001	7625694	104
7626.503	0.001	7626503	5
7627.901	0.001	7627901	25
7629.409	0.001	7629409	60
7629.918	0.001	7629918	45
7631.666	0.001	7631666	101
7633.284	0.001	7633284	102
7634.173	0.001	7634173	9
7635.571	0.001	7635571	29
7636.02	0.001	7636020	61
7637.588	0.001	7637588	49
7638.756	0.001	7638756	103
7640.105	0.001	7640105	104
7640.924	0.001	7640924	7
7642.322	0.001	7642322	27
7642.901	0.001	7642901	61
7644.339	0.001	7644339	47
7644.868	0.001	7644868	103
7645.547	0.001	7645547	104
7646.576	0.001	7646576	6
7647.974	0.001	7647974	26
7649.472	0.001	7649472	60
7649.981	0.001	7649981	46
7650.62	0.001	7650620	101
7651.909	0.001	7651909	102
7652.777	0.001	7652777	6
7654.166	0.001	7654166	26
7655.673	0.001	7655673	60
7656.173	0.001	7656173	46
7656.692	0.001	7656692	101
7658.28	0.001	7658280	102
7659.508	0.001	7659508	6
7660.906	0.001	7660906	26
7662.404	0.001	7662404	60
7662.914	0.001	7662914	46
7663.493	0.001	7663493	101
7664.362	0.001	7664362	102
7665.38	0.001	7665380	4
7666.778	0.001	7666778	24
7667.298	0.001	7667298	61
7668.786	0.001	7668786	44
7669.175	0.001	7669175	101
7671.222	0.001	7671222	102
7672.481	0.001	7672481	8
7673.879	0.001	7673879	28
7674.418	0.001	7674418	62
7675.896	0.001	7675896	48
7676.036	0.001	7676036	103
7677.274	0.001	7677274	104
7678.363	0.001	7678363	1
7679.751	0.001	7679751	21
7680.29	0.001	7680290	62
7681.758	0.001	7681758	41
7682.497	0.001	7682497	101
7686.711	0.001	7686711	2
7688.1	0.001	7688100	22
7688.639	0.001	7688639	61
7690.107	0.001	7690107	42
7690.716	0.001	7690716	101
7692.154	0.001	7692154	102
7693.143	0.001	7693143	5
7694.541	0.001	7694541	25
7696.039	0.001	7696039	60
7696.538	0.001	7696538	45
7697.187	0.001	7697187	101
7698.795	0.001	7698795	102
7699.993	0.001	7699993	9
7701.391	0.001	7701391	29
7701.901	0.001	7701901	61
7703.399	0.001	7703399	49
7703.888	0.001	7703888	103
7705.406	0.001	7705406	104
7706.634	0.001	7706634	11
7708.032	0.001	7708032	31
7709.53	0.001	7709530	60
7710.04	0.001	7710040	51
7710.459	0.001	7710459	103
7712.147	0.001	7712147	104
7713.335	0.001	7713335	10
7714.733	0.001	7714733	30
7715.442	0.001	7715442	62
7716.741	0.001	7716741	50
7717.649	0.001	7717649	104
7718.708	0.001	7718708	9
7720.106	0.001	7720106	29
7720.695	0.001	7720695	61
7722.113	0.001	7722113	49
7722.663	0.001	7722663	103
7724.26	0.001	7724260	104
7725.379	0.001	7725379	7
7726.777	0.001	7726777	27
7727.326	0.001	7727326	61
7728.784	0.001	7728784	47
7729.443	0.001	7729443	103
7732.05	0.001	7732050	104
7732.969	0.001	7732969	11
7734.367	0.001	7734367	31
7735.875	0.001	7735875	60
7736.384	0.001	7736384	51
7736.574	0.001	7736574	103
7738.211	0.001	7738211	104
7739.28	0.001	7739280	3
7740.678	0.001	7740678	23
7741.277	0.001	7741277	62
7742.695	0.001	7742695	43
7743.484	0.001	7743484	101
7745.172	0.001	7745172	102
7746.031	0.001	7746031	8
7747.429	0.001	7747429	28
7748.917	0.001	7748917	60
7749.426	0.001	7749426	48
7749.976	0.001	7749976	103
7751.204	0.001	7751204	104
7752.282	0.001	7752282	3
7753.68	0.001	7753680	23
7754.3	0.001	7754300	62
7755.688	0.001	7755688	43
7756.317	0.001	7756317	101
7757.625	0.001	7757625	102
7758.794	0.001	7758794	12
7760.192	0.001	7760192	32
7761.69	0.001	7761690	60
7762.189	0.001	7762189	52
7762.598	0.001	7762598	103
7764.835	0.001	7764835	104
7765.654	0.001	7765654	6
7767.052	0.001	7767052	26
7768.55	0.001	7768550	60
7769.05	0.001	7769050	46
7769.739	0.001	7769739	101
7770.927	0.001	7770927	102
7771.956	0.001	7771956	8
7773.354	0.001	7773354	28
7774.862	0.001	7774862	60
7775.361	0.001	7775361	48
7778.677	0.001	7778677	104
7779.855	0.001	7779855	11
7781.253	0.001	7781253	31
7782.761	0.001	7782761	60
7783.26	0.001	7783260	51
7783.67	0.001	7783670	103
7786.156	0.001	7786156	104
7787.195	0.001	7787195	10
7788.593	0.001	7788593	30
7789.272	0.001	7789272	62
7790.6	0.001	7790600	50
7790.7	0.001	7790700	103
7792.428	0.001	7792428	104
7793.456	0.001	7793456	12
7794.855	0.001	7794855	32
7796.353	0.001	7796353	60
7796.862	0.001	7796862	52
7797.441	0.001	7797441	103
7799.299	0.001	7799299	104
7800.557	0.001	7800557	6
7801.955	0.001	7801955	26
7803.473	0.001	7803473	60
7803.972	0.001	7803972	46
7804.382	0.001	7804382	101
7806.069	0.001	7806069	102
7807.018	0.001	7807018	3
7808.406	0.001	7808406	23
7808.995	0.001	7808995	62
7810.423	0.001	7810423	43
7810.913	0.001	7810913	101
7813.22	0.001	7813220	102
7814.138	0.001	7814138	10
7815.537	0.001	7815537	30
7816.136	0.001	7816136	62
7817.534	0.001	7817534	50
7817.863	0.001	7817863	103
7818.922	0.001	7818922	104
7820.19	0.001	7820190	1
7821.578	0.001	7821578	21
7822.207	0.001	7822207	62
7823.596	0.001	7823596	41
7824.085	0.001	7824085	101
7825.663	0.001	7825663	102
7826.542	0.001	7826542	7
7827.94	0.001	7827940	27
7828.449	0.001	7828449	61
7829.957	0.001	7829957	47
7830.396	0.001	7830396	103
7831.655	0.001	7831655	104
7832.683	0.001	7832683	7
7834.081	0.001	7834081	27
7834.451	0.001	7834451	61
7836.079	0.001	7836079	47
7836.818	0.001	7836818	103
7837.547	0.001	7837547	104
7838.765	0.001	7838765	12
7840.163	0.001	7840163	32
7841.651	0.001	7841651	60
7842.16	0.001	7842160	52
7842.54	0.001	7842540	103
7845.566	0.001	7845566	104
7846.684	0.001	7846684	9
7848.082	0.001	7848082	29
7848.592	0.001	7848592	61
7850.1	0.001	7850100	49
7850.689	0.001	7850689	103
7853.705	0.001	7853705	104
7854.873	0.001	7854873	2
7856.271	0.001	7856271	22
7856.661	0.001	7856661	61
7858.289	0.001	7858289	42
7858.678	0.001	7858678	101
7861.085	0.001	7861085	102
7862.093	0.001	7862093	11
7863.491	0.001	7863491	31
7864.989	0.001	7864989	60
