onset	duration	sample	trigger
4148.207	0.001	4148207	60
4148.706	0.001	4148706	52
4149.475	0.001	4149475	103
4151.393	0.001	4151393	104
4152.601	0.001	4152601	12
4153.999	0.001	4153999	32
4155.487	0.001	4155487	60
4155.996	0.001	4155996	52
4156.276	0.001	4156276	103
4157.754	0.001	4157754	104
4158.962	0.001	4158962	11
4160.35	0.001	4160350	31
4161.848	0.001	4161848	60
4162.358	0.001	4162358	51
4162.887	0.001	4162887	103
4165.603	0.001	4165603	104
4166.802	0.001	4166802	11
4168.2	0.001	4168200	31
4169.698	0.001	4169698	60
4170.207	0.001	4170207	51
4171.326	0.001	4171326	103
4172.624	0.001	4172624	104
4173.762	0.001	4173762	11
4175.16	0.001	4175160	31
4176.658	0.001	4176658	60
4177.168	0.001	4177168	51
4178.076	0.001	4178076	103
4179.445	0.001	4179445	104
4180.383	0.001	4180383	11
4181.771	0.001	4181771	31
4183.279	0.001	4183279	60
4183.789	0.001	4183789	51
4184.338	0.001	4184338	103
4186.145	0.001	4186145	104
4187.004	0.001	4187004	6
4188.402	0.001	4188402	26
4189.91	0.001	4189910	60
4190.41	0.001	4190410	46
4191.169	0.001	4191169	101
4192.846	0.001	4192846	102
4193.835	0.001	4193835	3
4195.233	0.001	4195233	23
4196.182	0.001	4196182	62
4197.24	0.001	4197240	43
4197.5	0.001	4197500	101
4200.286	0.001	4200286	102
4201.564	0.001	4201564	10
4202.953	0.001	4202953	30
4204.021	0.001	4204021	62
4204.96	0.001	4204960	50
4205.599	0.001	4205599	103
4207.786	0.001	4207786	104
4208.944	0.001	4208944	3
4210.343	0.001	4210343	23
4211.141	0.001	4211141	62
4212.34	0.001	4212340	43
4212.999	0.001	4212999	101
4213.838	0.001	4213838	102
4215.026	0.001	4215026	7
4216.414	0.001	4216414	27
4217.932	0.001	4217932	60
4218.432	0.001	4218432	47
4219.011	0.001	4219011	103
4220.669	0.001	4220669	104
4221.477	0.001	4221477	5
4222.876	0.001	4222876	25
4224.374	0.001	4224374	60
4224.883	0.001	4224883	45
4225.242	0.001	4225242	101
4226.441	0.001	4226441	102
4227.489	0.001	4227489	4
4228.877	0.001	4228877	24
4229.576	0.001	4229576	61
4230.895	0.001	4230895	44
4231.444	0.001	4231444	101
4233.731	0.001	4233731	102
4234.879	0.001	4234879	10
4236.267	0.001	4236267	30
4236.897	0.001	4236897	62
4238.295	0.001	4238295	50
4238.574	0.001	4238574	103
4240.122	0.001	4240122	104
4748.772	0.001	4748772	205
4750.779	0.001	4750779	5
4752.177	0.001	4752177	25
4753.665	0.001	4753665	60
4754.174	0.001	4754174	45
4754.973	0.001	4754973	101
4756.062	0.001	4756062	102
4757.2	0.001	4757200	2
4758.598	0.001	4758598	22
4760.096	0.001	4760096	60
4760.596	0.001	4760596	42
4761.205	0.001	4761205	101
4763.272	0.001	4763272	102
4764.5	0.001	4764500	10
4765.898	0.001	4765898	30
4766.707	0.001	4766707	62
4767.906	0.001	4767906	50
4768.535	0.001	4768535	103
4770.472	0.001	4770472	104
4771.571	0.001	4771571	6
4772.969	0.001	4772969	26
4774.487	0.001	4774487	60
4774.986	0.001	4774986	46
4775.845	0.001	4775845	101
4778.142	0.001	4778142	102
4779.29	0.001	4779290	5
4780.688	0.001	4780688	25
4782.186	0.001	4782186	60
4782.696	0.001	4782696	45
4783.305	0.001	4783305	101
4785.602	0.001	4785602	102
4786.55	0.001	4786550	6
4787.948	0.001	4787948	26
4789.436	0.001	4789436	60
4789.946	0.001	4789946	46
4790.934	0.001	4790934	101
4792.552	0.001	4792552	102
4793.671	0.001	4793671	8
4795.069	0.001	4795069	28
4795.768	0.001	4795768	62
4797.086	0.001	4797086	48
4797.585	0.001	4797585	103
4800.142	0.001	4800142	104
4801.33	0.001	4801330	2
4802.718	0.001	4802718	22
4803.397	0.001	4803397	61
4804.736	0.001	4804736	42
4805.614	0.001	4805614	101
4806.873	0.001	4806873	102
4807.841	0.001	4807841	11
4809.24	0.001	4809240	31
4810.737	0.001	4810737	60
4811.237	0.001	4811237	51
4811.846	0.001	4811846	103
4813.364	0.001	4813364	104
4814.542	0.001	4814542	6
4815.94	0.001	4815940	26
4817.438	0.001	4817438	60
4817.948	0.001	4817948	46
4818.667	0.001	4818667	101
4820.364	0.001	4820364	102
4821.223	0.001	4821223	1
4822.611	0.001	4822611	21
4823.48	0.001	4823480	62
4824.639	0.001	4824639	41
4824.758	0.001	4824758	101
4826.866	0.001	4826866	102
4827.814	0.001	4827814	2
4829.212	0.001	4829212	22
4829.852	0.001	4829852	61
4831.23	0.001	4831230	42
4831.899	0.001	4831899	101
4833.846	0.001	4833846	102
4834.735	0.001	4834735	1
4836.133	0.001	4836133	21
4836.872	0.001	4836872	62
4838.15	0.001	4838150	41
4838.959	0.001	4838959	101
4840.227	0.001	4840227	102
4841.456	0.001	4841456	12
4842.854	0.001	4842854	32
4844.342	0.001	4844342	60
4844.851	0.001	4844851	52
4845.011	0.001	4845011	103
4848.257	0.001	4848257	104
4849.485	0.001	4849485	7
4850.883	0.001	4850883	27
4851.682	0.001	4851682	61
4852.9	0.001	4852900	47
4853.29	0.001	4853290	103
4855.956	0.001	4855956	104
4857.154	0.001	4857154	9
4858.553	0.001	4858553	29
4859.252	0.001	4859252	61
4860.55	0.001	4860550	49
4860.73	0.001	4860730	103
4863.566	0.001	4863566	104
4864.465	0.001	4864465	12
4865.863	0.001	4865863	32
4867.371	0.001	4867371	60
4867.87	0.001	4867870	52
4868.229	0.001	4868229	103
4870.167	0.001	4870167	104
4871.415	0.001	4871415	2
4872.813	0.001	4872813	22
4874.002	0.001	4874002	61
4874.821	0.001	4874821	42
4875.53	0.001	4875530	101
4877.377	0.001	4877377	102
4878.625	0.001	4878625	9
4880.023	0.001	4880023	29
4881.521	0.001	4881521	60
4882.021	0.001	4882021	49
4882.48	0.001	4882480	103
4884.517	0.001	4884517	104
4885.546	0.001	4885546	1
4886.944	0.001	4886944	21
4887.663	0.001	4887663	62
4888.951	0.001	4888951	41
4889.58	0.001	4889580	101
4891.288	0.001	4891288	102
4892.447	0.001	4892447	7
4893.845	0.001	4893845	27
4894.654	0.001	4894654	61
4895.862	0.001	4895862	47
4896.95	0.001	4896950	103
4898.329	0.001	4898329	104
4899.247	0.001	4899247	3
4900.635	0.001	4900635	23
4901.344	0.001	4901344	62
4902.653	0.001	4902653	43
4903.202	0.001	4903202	101
4904.83	0.001	4904830	102
4905.778	0.001	4905778	9
4907.177	0.001	4907177	29
4907.766	0.001	4907766	61
4909.194	0.001	4909194	49
4909.763	0.001	4909763	103
4911.221	0.001	4911221	104
4912.28	0.001	4912280	8
4913.678	0.001	4913678	28
4914.437	0.001	4914437	62
4915.685	0.001	4915685	48
4916.025	0.001	4916025	103
4918.162	0.001	4918162	104
4919.08	0.001	4919080	3
4920.479	0.001	4920479	23
4921.986	0.001	4921986	60
4922.486	0.001	4922486	43
4923.285	0.001	4923285	101
4925.572	0.001	4925572	102
4926.82	0.001	4926820	10
4928.218	0.001	4928218	30
4929.157	0.001	4929157	62
4930.235	0.001	4930235	50
4930.535	0.001	4930535	103
4932.862	0.001	4932862	104
4933.91	0.001	4933910	3
4935.308	0.001	4935308	23
4935.948	0.001	4935948	62
4937.326	0.001	4937326	43
4937.555	0.001	4937555	101
4940.891	0.001	4940891	102
4941.949	0.001	4941949	11
4943.347	0.001	4943347	31
4944.845	0.001	4944845	60
4945.355	0.001	4945355	51
4945.505	0.001	4945505	101
4948.291	0.001	4948291	104
4949.12	0.001	4949120	5
4950.518	0.001	4950518	25
4952.036	0.001	4952036	60
4952.535	0.001	4952535	45
4952.835	0.001	4952835	101
4955.791	0.001	4955791	102
4956.809	0.001	4956809	2
4958.207	0.001	4958207	22
4958.856	0.001	4958856	61
4960.225	0.001	4960225	42
4960.255	0.001	4960255	101
4962.801	0.001	4962801	102
4963.999	0.001	4963999	3
4965.398	0.001	4965398	23
4966.436	0.001	4966436	62
4967.405	0.001	4967405	43
4968.324	0.001	4968324	101
4970.081	0.001	4970081	102
4971.26	0.001	4971260	10
4972.658	0.001	4972658	30
4973.177	0.001	4973177	62
4974.675	0.001	4974675	50
4975.054	0.001	4975054	103
4977.471	0.001	4977471	104
4978.26	0.001	4978260	9
4979.658	0.001	4979658	29
4981.166	0.001	4981166	60
4981.665	0.001	4981665	49
4982.125	0.001	4982125	103
4984.542	0.001	4984542	104
4985.51	0.001	4985510	7
4986.908	0.001	4986908	27
4987.647	0.001	4987647	61
4988.916	0.001	4988916	47
4989.705	0.001	4989705	103
4991.173	0.001	4991173	104
4992.291	0.001	4992291	5
4993.679	0.001	4993679	25
4995.187	0.001	4995187	60
4995.686	0.001	4995686	45
4996.216	0.001	4996216	101
4997.704	0.001	4997704	102
4998.872	0.001	4998872	12
5000.27	0.001	5000270	32
5001.768	0.001	5001768	60
5002.268	0.001	5002268	52
5002.467	0.001	5002467	103
5004.574	0.001	5004574	104
5005.713	0.001	5005713	10
5007.111	0.001	5007111	30
5008.609	0.001	5008609	60
5009.108	0.001	5009108	50
5009.498	0.001	5009498	103
5011.465	0.001	5011465	104
5012.324	0.001	5012324	4
5013.722	0.001	5013722	24
5014.391	0.001	5014391	61
5015.739	0.001	5015739	44
5016.089	0.001	5016089	101
5018.326	0.001	5018326	102
5019.514	0.001	5019514	10
5020.902	0.001	5020902	30
5021.681	0.001	5021681	62
5022.909	0.001	5022909	50
5023.159	0.001	5023159	103
5025.326	0.001	5025326	104
5026.245	0.001	5026245	11
5027.643	0.001	5027643	31
5029.151	0.001	5029151	60
5029.66	0.001	5029660	51
5029.86	0.001	5029860	103
5032.457	0.001	5032457	104
5033.385	0.001	5033385	3
5034.783	0.001	5034783	23
5035.602	0.001	5035602	62
5036.801	0.001	5036801	43
5037.42	0.001	5037420	101
5039.517	0.001	5039517	102
5040.406	0.001	5040406	3
5041.794	0.001	5041794	23
5042.583	0.001	5042583	62
5043.801	0.001	5043801	43
5043.941	0.001	5043941	101
5046.118	0.001	5046118	102
5046.997	0.001	5046997	10
5048.395	0.001	5048395	30
5049.184	0.001	5049184	62
5050.402	0.001	5050402	50
5050.732	0.001	5050732	103
5053.388	0.001	5053388	104
5054.417	0.001	5054417	6
5055.815	0.001	5055815	26
5057.313	0.001	5057313	60
5057.812	0.001	5057812	46
5058.122	0.001	5058122	101
5062.795	0.001	5062795	9
5064.183	0.001	5064183	29
5065.032	0.001	5065032	61
5066.201	0.001	5066201	49
5066.53	0.001	5066530	103
5068.797	0.001	5068797	104
5069.666	0.001	5069666	12
5071.064	0.001	5071064	32
5072.572	0.001	5072572	60
5073.081	0.001	5073081	52
5073.211	0.001	5073211	103
5075.518	0.001	5075518	104
5076.567	0.001	5076567	2
5077.965	0.001	5077965	22
5078.614	0.001	5078614	61
5079.982	0.001	5079982	42
5080.032	0.001	5080032	101
5082.479	0.001	5082479	102
5083.747	0.001	5083747	12
5085.145	0.001	5085145	32
5086.633	0.001	5086633	60
5087.152	0.001	5087152	52
5087.172	0.001	5087172	103
5089.529	0.001	5089529	104
5090.508	0.001	5090508	3
5091.906	0.001	5091906	23
5092.755	0.001	5092755	62
5093.913	0.001	5093913	43
5094.352	0.001	5094352	101
5096.19	0.001	5096190	102
5097.378	0.001	5097378	1
5098.766	0.001	5098766	21
5099.555	0.001	5099555	62
5100.774	0.001	5100774	41
5100.884	0.001	5100884	101
5102.631	0.001	5102631	102
5103.52	0.001	5103520	9
5104.908	0.001	5104908	29
5105.457	0.001	5105457	61
5106.925	0.001	5106925	49
5106.945	0.001	5106945	103
5108.993	0.001	5108993	104
5110.271	0.001	5110271	5
5111.659	0.001	5111659	25
5113.157	0.001	5113157	60
5113.676	0.001	5113676	45
5113.696	0.001	5113696	101
5115.364	0.001	5115364	102
5116.363	0.001	5116363	1
5117.751	0.001	5117751	21
5118.679	0.001	5118679	62
5119.768	0.001	5119768	41
5120.058	0.001	5120058	101
5121.426	0.001	5121426	102
5122.235	0.001	5122235	10
5123.633	0.001	5123633	30
5124.302	0.001	5124302	62
5125.65	0.001	5125650	50
5125.98	0.001	5125980	103
5127.667	0.001	5127667	104
5128.596	0.001	5128596	6
5129.994	0.001	5129994	26
5131.502	0.001	5131502	60
5132.001	0.001	5132001	46
5132.031	0.001	5132031	101
5133.769	0.001	5133769	102
5134.857	0.001	5134857	12
5136.246	0.001	5136246	32
5137.754	0.001	5137754	60
5138.263	0.001	5138263	52
5138.373	0.001	5138373	103
5140.23	0.001	5140230	104
5141.429	0.001	5141429	5
5142.827	0.001	5142827	25
5144.325	0.001	5144325	60
5144.834	0.001	5144834	45
5144.854	0.001	5144854	101
5146.801	0.001	5146801	102
5148	0.001	5148000	10
5149.398	0.001	5149398	30
5150.317	0.001	5150317	62
5151.405	0.001	5151405	50
5151.735	0.001	5151735	103
5153.482	0.001	5153482	104
5154.711	0.001	5154711	2
5156.109	0.001	5156109	22
5156.957	0.001	5156957	61
5158.106	0.001	5158106	42
5158.515	0.001	5158515	101
5161.951	0.001	5161951	102
5162.8	0.001	5162800	12
5164.198	0.001	5164198	32
5165.696	0.001	5165696	60
5166.205	0.001	5166205	52
5166.235	0.001	5166235	103
5168.672	0.001	5168672	104
5169.88	0.001	5169880	1
5171.278	0.001	5171278	21
5172.776	0.001	5172776	60
5173.285	0.001	5173285	41
5173.835	0.001	5173835	101
5176.161	0.001	5176161	102
5177.44	0.001	5177440	4
5178.828	0.001	5178828	24
5179.617	0.001	5179617	61
5180.845	0.001	5180845	44
5180.895	0.001	5180895	101
5183.991	0.001	5183991	102
5184.85	0.001	5184850	2
5186.248	0.001	5186248	22
5187.007	0.001	5187007	61
5188.265	0.001	5188265	42
5188.325	0.001	5188325	101
5190.971	0.001	5190971	102
5191.85	0.001	5191850	8
5193.248	0.001	5193248	28
5194.117	0.001	5194117	62
5195.265	0.001	5195265	48
5195.295	0.001	5195295	103
5197.283	0.001	5197283	104
5198.192	0.001	5198192	11
5199.59	0.001	5199590	31
5201.098	0.001	5201098	60
5201.597	0.001	5201597	51
5202.536	0.001	5202536	101
5203.564	0.001	5203564	102
5204.653	0.001	5204653	4
5206.051	0.001	5206051	24
5206.77	0.001	5206770	61
5208.048	0.001	5208048	44
5208.078	0.001	5208078	101
5209.646	0.001	5209646	102
5210.435	0.001	5210435	1
5211.833	0.001	5211833	21
5212.682	0.001	5212682	62
5213.83	0.001	5213830	41
5213.86	0.001	5213860	101
5216.537	0.001	5216537	102
5217.545	0.001	5217545	6
5218.943	0.001	5218943	26
5220.441	0.001	5220441	60
5220.951	0.001	5220951	46
5221.33	0.001	5221330	103
5222.688	0.001	5222688	104
5223.897	0.001	5223897	1
5225.295	0.001	5225295	21
5226.513	0.001	5226513	62
5227.292	0.001	5227292	41
5227.871	0.001	5227871	101
5230.008	0.001	5230008	102
5230.957	0.001	5230957	4
5232.355	0.001	5232355	24
5233.404	0.001	5233404	61
5234.362	0.001	5234362	44
5234.592	0.001	5234592	101
5236.16	0.001	5236160	102
5237.139	0.001	5237139	6
5238.537	0.001	5238537	26
5240.045	0.001	5240045	60
5240.544	0.001	5240544	46
5241.173	0.001	5241173	101
5242.821	0.001	5242821	102
5243.7	0.001	5243700	7
5245.098	0.001	5245098	27
5246.606	0.001	5246606	60
5247.115	0.001	5247115	47
5247.215	0.001	5247215	103
5248.593	0.001	5248593	104
5249.742	0.001	5249742	4
5251.14	0.001	5251140	24
5251.939	0.001	5251939	61
5253.157	0.001	5253157	44
5253.456	0.001	5253456	101
5254.964	0.001	5254964	102
5255.853	0.001	5255853	9
5257.251	0.001	5257251	29
5257.9	0.001	5257900	61
5259.269	0.001	5259269	49
5259.289	0.001	5259289	101
5261.725	0.001	5261725	104
5262.694	0.001	5262694	8
5264.092	0.001	5264092	28
5264.961	0.001	5264961	62
5266.089	0.001	5266089	48
5266.109	0.001	5266109	103
5268.276	0.001	5268276	104
5269.135	0.001	5269135	2
5270.533	0.001	5270533	22
5271.242	0.001	5271242	61
5272.541	0.001	5272541	42
5272.99	0.001	5272990	101
5274.418	0.001	5274418	102
5275.397	0.001	5275397	8
5276.795	0.001	5276795	28
5277.324	0.001	5277324	62
5278.802	0.001	5278802	48
5279.501	0.001	5279501	103
5281.468	0.001	5281468	104
5282.307	0.001	5282307	3
5283.705	0.001	5283705	23
5284.724	0.001	5284724	62
5285.713	0.001	5285713	43
5286.811	0.001	5286811	101
5288.259	0.001	5288259	102
5289.238	0.001	5289238	5
5290.636	0.001	5290636	25
5292.144	0.001	5292144	60
5292.653	0.001	5292653	45
5293.153	0.001	5293153	101
5294.561	0.001	5294561	102
5295.799	0.001	5295799	8
5297.197	0.001	5297197	28
5297.876	0.001	5297876	62
5299.214	0.001	5299214	48
5301.381	0.001	5301381	104
5302.6	0.001	5302600	7
5303.998	0.001	5303998	27
5304.677	0.001	5304677	61
5305.995	0.001	5305995	47
5306.035	0.001	5306035	103
5307.953	0.001	5307953	104
5309.151	0.001	5309151	12
5310.549	0.001	5310549	32
5312.057	0.001	5312057	60
5312.556	0.001	5312556	52
5313.225	0.001	5313225	103
5314.524	0.001	5314524	104
5315.412	0.001	5315412	2
5316.811	0.001	5316811	22
5318.318	0.001	5318318	60
5318.828	0.001	5318828	42
5318.948	0.001	5318948	101
5320.655	0.001	5320655	102
5321.454	0.001	5321454	4
5322.852	0.001	5322852	24
5323.561	0.001	5323561	61
5324.87	0.001	5324870	44
5325.169	0.001	5325169	101
5327.336	0.001	5327336	102
5328.285	0.001	5328285	12
5329.683	0.001	5329683	32
5331.181	0.001	5331181	60
5331.69	0.001	5331690	52
5331.72	0.001	5331720	103
5334.646	0.001	5334646	104
5335.655	0.001	5335655	12
5337.053	0.001	5337053	32
5338.551	0.001	5338551	60
5339.06	0.001	5339060	52
5340.129	0.001	5340129	103
5342.236	0.001	5342236	104
5343.305	0.001	5343305	9
5344.703	0.001	5344703	29
5345.392	0.001	5345392	61
5346.72	0.001	5346720	49
5346.89	0.001	5346890	103
5349.177	0.001	5349177	104
5350.215	0.001	5350215	3
5351.613	0.001	5351613	23
5352.462	0.001	5352462	62
5353.631	0.001	5353631	43
5353.78	0.001	5353780	101
5355.518	0.001	5355518	102
5356.786	0.001	5356786	6
5358.184	0.001	5358184	26
5359.692	0.001	5359692	60
5360.202	0.001	5360202	46
5360.671	0.001	5360671	101
5363.188	0.001	5363188	102
5364.326	0.001	5364326	10
5365.714	0.001	5365714	30
5367.232	0.001	5367232	60
5367.731	0.001	5367731	50
5368.081	0.001	5368081	103
5370.637	0.001	5370637	104
5371.836	0.001	5371836	5
5373.234	0.001	5373234	25
5374.742	0.001	5374742	60
5375.251	0.001	5375251	45
5375.87	0.001	5375870	101
5379.166	0.001	5379166	102
5379.975	0.001	5379975	4
5381.373	0.001	5381373	24
5382.162	0.001	5382162	61
5383.39	0.001	5383390	44
5384.029	0.001	5384029	101
5385.547	0.001	5385547	102
5386.636	0.001	5386636	8
5388.034	0.001	5388034	28
5388.703	0.001	5388703	62
5390.041	0.001	5390041	48
5390.451	0.001	5390451	103
5394.785	0.001	5394785	1
5396.183	0.001	5396183	21
5396.882	0.001	5396882	62
5398.18	0.001	5398180	41
5398.51	0.001	5398510	101
5399.998	0.001	5399998	102
5400.806	0.001	5400806	10
5402.195	0.001	5402195	30
5402.914	0.001	5402914	62
5404.212	0.001	5404212	50
5404.651	0.001	5404651	103
5406.259	0.001	5406259	104
5407.527	0.001	5407527	7
5408.915	0.001	5408915	27
5410.034	0.001	5410034	61
5410.923	0.001	5410923	47
5411.312	0.001	5411312	103
5413.549	0.001	5413549	104
5414.378	0.001	5414378	6
5415.776	0.001	5415776	26
5417.294	0.001	5417294	60
5417.793	0.001	5417793	46
5417.813	0.001	5417813	101
5419.671	0.001	5419671	102
5420.48	0.001	5420480	4
5421.878	0.001	5421878	24
5422.767	0.001	5422767	61
5423.875	0.001	5423875	44
5424.165	0.001	5424165	101
5426.641	0.001	5426641	102
5427.44	0.001	5427440	4
5428.838	0.001	5428838	24
5429.697	0.001	5429697	61
5430.856	0.001	5430856	44
5431.515	0.001	5431515	101
5433.262	0.001	5433262	102
5434.371	0.001	5434371	3
5435.759	0.001	5435759	23
5436.548	0.001	5436548	62
5437.776	0.001	5437776	43
5437.936	0.001	5437936	101
5440.103	0.001	5440103	102
5440.972	0.001	5440972	11
5442.37	0.001	5442370	31
5443.878	0.001	5443878	60
5444.387	0.001	5444387	51
5444.427	0.001	5444427	103
5446.764	0.001	5446764	104
5447.863	0.001	5447863	9
5449.261	0.001	5449261	29
5449.89	0.001	5449890	61
5451.278	0.001	5451278	49
5451.797	0.001	5451797	103
5453.994	0.001	5453994	104
5455.193	0.001	5455193	5
5456.591	0.001	5456591	25
5458.099	0.001	5458099	60
5458.608	0.001	5458608	45
5459.197	0.001	5459197	101
5463.521	0.001	5463521	11
5464.919	0.001	5464919	31
5466.407	0.001	5466407	60
5466.917	0.001	5466917	51
5467.246	0.001	5467246	103
5469.014	0.001	5469014	104
5470.272	0.001	5470272	1
5471.67	0.001	5471670	21
5472.459	0.001	5472459	62
5473.688	0.001	5473688	41
5474.227	0.001	5474227	101
5476.074	0.001	5476074	102
5477.173	0.001	5477173	9
5478.571	0.001	5478571	29
5478.98	0.001	5478980	61
5480.578	0.001	5480578	49
5481.097	0.001	5481097	103
5482.825	0.001	5482825	104
5483.754	0.001	5483754	7
5485.152	0.001	5485152	27
5486.111	0.001	5486111	61
5487.169	0.001	5487169	47
5487.808	0.001	5487808	103
5490.075	0.001	5490075	104
5491.294	0.001	5491294	8
5492.682	0.001	5492682	28
5493.311	0.001	5493311	62
5494.699	0.001	5494699	48
5495.248	0.001	5495248	103
5496.417	0.001	5496417	104
5497.305	0.001	5497305	7
5498.704	0.001	5498704	27
5499.293	0.001	5499293	61
5500.711	0.001	5500711	47
5500.761	0.001	5500761	103
5503.078	0.001	5503078	104
5504.126	0.001	5504126	11
5505.524	0.001	5505524	31
5507.032	0.001	5507032	60
5507.532	0.001	5507532	51
5508.061	0.001	5508061	103
5509.239	0.001	5509239	104
5510.248	0.001	5510248	7
5511.646	0.001	5511646	27
5512.255	0.001	5512255	61
5513.653	0.001	5513653	47
5513.983	0.001	5513983	103
5516.3	0.001	5516300	104
5517.149	0.001	5517149	7
5518.537	0.001	5518537	27
5519.206	0.001	5519206	61
5520.554	0.001	5520554	47
5521.243	0.001	5521243	103
5523.809	0.001	5523809	104
5524.908	0.001	5524908	11
5526.306	0.001	5526306	31
5527.804	0.001	5527804	60
5528.303	0.001	5528303	51
5528.323	0.001	5528323	103
5530.9	0.001	5530900	104
5532.128	0.001	5532128	11
5533.526	0.001	5533526	31
5535.044	0.001	5535044	60
5535.544	0.001	5535544	51
5535.633	0.001	5535633	103
5537.681	0.001	5537681	104
5538.569	0.001	5538569	8
5539.968	0.001	5539968	28
5540.806	0.001	5540806	62
5541.985	0.001	5541985	48
5542.434	0.001	5542434	103
5544.192	0.001	5544192	104
5545.44	0.001	5545440	5
5546.838	0.001	5546838	25
5548.336	0.001	5548336	60
5548.845	0.001	5548845	45
5548.935	0.001	5548935	101
5550.733	0.001	5550733	102
5551.911	0.001	5551911	11
5553.309	0.001	5553309	31
5554.807	0.001	5554807	60
5555.307	0.001	5555307	51
5555.736	0.001	5555736	103
5557.564	0.001	5557564	104
5558.512	0.001	5558512	6
5559.9	0.001	5559900	26
5561.408	0.001	5561408	60
5561.918	0.001	5561918	46
5562.357	0.001	5562357	101
5564.135	0.001	5564135	102
5565.113	0.001	5565113	8
5566.512	0.001	5566512	28
5567.35	0.001	5567350	62
5568.519	0.001	5568519	48
5568.549	0.001	5568549	103
5570.906	0.001	5570906	104
