onset	duration	sample	trigger
3448.752	0.001	3448752	29
3449.341	0.001	3449341	61
3450.759	0.001	3450759	49
3451.218	0.001	3451218	103
3452.357	0.001	3452357	104
3453.505	0.001	3453505	4
3454.903	0.001	3454903	24
3456.082	0.001	3456082	61
3456.911	0.001	3456911	44
3457.57	0.001	3457570	101
3458.189	0.001	3458189	102
3459.267	0.001	3459267	10
3460.656	0.001	3460656	30
3461.325	0.001	3461325	62
3462.673	0.001	3462673	50
3462.962	0.001	3462962	103
3463.631	0.001	3463631	104
3464.62	0.001	3464620	11
3466.018	0.001	3466018	31
3467.516	0.001	3467516	60
3468.026	0.001	3468026	51
3468.605	0.001	3468605	101
3469.683	0.001	3469683	102
3470.642	0.001	3470642	4
3472.04	0.001	3472040	24
3472.859	0.001	3472859	61
3474.047	0.001	3474047	44
3474.427	0.001	3474427	101
3476.164	0.001	3476164	102
3477.183	0.001	3477183	2
3478.581	0.001	3478581	22
3479.1	0.001	3479100	61
3480.598	0.001	3480598	42
3481.118	0.001	3481118	101
3482.726	0.001	3482726	102
3483.564	0.001	3483564	8
3484.953	0.001	3484953	28
3485.652	0.001	3485652	62
3486.96	0.001	3486960	48
3487.409	0.001	3487409	103
3488.408	0.001	3488408	104
3489.626	0.001	3489626	12
3491.024	0.001	3491024	32
3492.522	0.001	3492522	60
3493.032	0.001	3493032	52
3493.541	0.001	3493541	103
3494.38	0.001	3494380	104
3495.209	0.001	3495209	5
3496.607	0.001	3496607	25
3498.115	0.001	3498115	60
3498.614	0.001	3498614	45
3499.133	0.001	3499133	101
3500.132	0.001	3500132	102
3501.21	0.001	3501210	7
3502.599	0.001	3502599	27
3503.168	0.001	3503168	61
3504.606	0.001	3504606	47
3505.215	0.001	3505215	103
3506.913	0.001	3506913	104
3507.752	0.001	3507752	5
3509.15	0.001	3509150	25
3510.658	0.001	3510658	60
3511.157	0.001	3511157	45
3512.146	0.001	3512146	101
3513.174	0.001	3513174	102
3514.123	0.001	3514123	4
3515.521	0.001	3515521	24
3516.19	0.001	3516190	61
3517.538	0.001	3517538	44
3518.377	0.001	3518377	101
3519.166	0.001	3519166	102
3520.135	0.001	3520135	3
3521.533	0.001	3521533	23
3522.392	0.001	3522392	62
3523.55	0.001	3523550	43
3523.93	0.001	3523930	101
3525.238	0.001	3525238	102
3526.187	0.001	3526187	9
3527.585	0.001	3527585	29
3529.083	0.001	3529083	60
3529.582	0.001	3529582	49
3530.141	0.001	3530141	103
3531.689	0.001	3531689	104
3645.295	0.001	3645295	205
3647.232	0.001	3647232	6
3648.62	0.001	3648620	26
3650.138	0.001	3650138	60
3650.638	0.001	3650638	46
3651.477	0.001	3651477	101
3651.976	0.001	3651976	102
3652.795	0.001	3652795	12
3654.193	0.001	3654193	32
3655.691	0.001	3655691	60
3656.2	0.001	3656200	52
3656.689	0.001	3656689	103
3657.928	0.001	3657928	104
3658.747	0.001	3658747	9
3660.145	0.001	3660145	29
3660.874	0.001	3660874	61
3662.152	0.001	3662152	49
3662.691	0.001	3662691	103
3664.169	0.001	3664169	104
3665.038	0.001	3665038	4
3666.436	0.001	3666436	24
3667.095	0.001	3667095	61
3668.453	0.001	3668453	44
3668.943	0.001	3668943	101
3669.862	0.001	3669862	102
3671.01	0.001	3671010	6
3672.408	0.001	3672408	26
3673.906	0.001	3673906	60
3674.415	0.001	3674415	46
3674.915	0.001	3674915	101
3675.694	0.001	3675694	102
3676.862	0.001	3676862	11
3678.26	0.001	3678260	31
3679.758	0.001	3679758	60
3680.267	0.001	3680267	51
3680.707	0.001	3680707	103
3682.984	0.001	3682984	104
3684.212	0.001	3684212	2
3685.61	0.001	3685610	22
3686.539	0.001	3686539	61
3687.607	0.001	3687607	42
3687.777	0.001	3687777	101
3688.716	0.001	3688716	102
3689.585	0.001	3689585	12
3690.983	0.001	3690983	32
3692.481	0.001	3692481	60
3692.99	0.001	3692990	52
3693.43	0.001	3693430	103
3694.099	0.001	3694099	104
3695.187	0.001	3695187	10
3696.575	0.001	3696575	30
3697.105	0.001	3697105	62
3698.583	0.001	3698583	50
3698.662	0.001	3698662	103
3699.601	0.001	3699601	104
3700.39	0.001	3700390	6
3701.788	0.001	3701788	26
3703.286	0.001	3703286	60
3703.795	0.001	3703795	46
3704.265	0.001	3704265	101
3705.533	0.001	3705533	102
3706.542	0.001	3706542	3
3707.94	0.001	3707940	23
3708.389	0.001	3708389	62
3709.957	0.001	3709957	43
3710.576	0.001	3710576	101
3710.986	0.001	3710986	102
3712.164	0.001	3712164	7
3713.562	0.001	3713562	27
3715.06	0.001	3715060	60
3715.57	0.001	3715570	47
3715.879	0.001	3715879	103
3716.928	0.001	3716928	104
3717.737	0.001	3717737	7
3719.135	0.001	3719135	27
3719.774	0.001	3719774	61
3721.142	0.001	3721142	47
3721.681	0.001	3721681	103
3722.58	0.001	3722580	104
3723.818	0.001	3723818	1
3725.216	0.001	3725216	21
3725.935	0.001	3725935	62
3727.234	0.001	3727234	41
3727.733	0.001	3727733	101
3728.662	0.001	3728662	102
3729.62	0.001	3729620	5
3731.019	0.001	3731019	25
3732.517	0.001	3732517	60
3733.016	0.001	3733016	45
3733.455	0.001	3733455	101
3734.524	0.001	3734524	102
3735.323	0.001	3735323	12
3736.721	0.001	3736721	32
3738.219	0.001	3738219	60
3738.728	0.001	3738728	52
3739.277	0.001	3739277	103
3739.697	0.001	3739697	104
3740.596	0.001	3740596	2
3741.994	0.001	3741994	22
3743.502	0.001	3743502	60
3744.001	0.001	3744001	42
3744.75	0.001	3744750	101
3745.908	0.001	3745908	102
3747.107	0.001	3747107	4
3748.505	0.001	3748505	24
3750.003	0.001	3750003	60
3750.512	0.001	3750512	44
3750.961	0.001	3750961	101
3751.571	0.001	3751571	102
3752.489	0.001	3752489	3
3753.878	0.001	3753878	23
3754.656	0.001	3754656	62
3755.895	0.001	3755895	43
3756.424	0.001	3756424	101
3757.752	0.001	3757752	102
3758.871	0.001	3758871	8
3760.269	0.001	3760269	28
3760.798	0.001	3760798	62
3762.266	0.001	3762266	48
3762.795	0.001	3762795	103
3764.074	0.001	3764074	104
3764.933	0.001	3764933	1
3766.331	0.001	3766331	21
3767.829	0.001	3767829	60
3768.328	0.001	3768328	41
3768.877	0.001	3768877	101
3771.404	0.001	3771404	102
3772.233	0.001	3772233	11
3773.631	0.001	3773631	31
3775.129	0.001	3775129	60
3775.638	0.001	3775638	51
3776.547	0.001	3776547	103
3777.635	0.001	3777635	104
3778.864	0.001	3778864	1
3780.262	0.001	3780262	21
3780.901	0.001	3780901	62
3782.269	0.001	3782269	41
3782.718	0.001	3782718	101
3784.796	0.001	3784796	102
3785.664	0.001	3785664	2
3787.062	0.001	3787062	22
3787.652	0.001	3787652	61
3789.08	0.001	3789080	42
3789.869	0.001	3789869	101
3790.318	0.001	3790318	102
3791.387	0.001	3791387	7
3792.785	0.001	3792785	27
3793.414	0.001	3793414	61
3794.792	0.001	3794792	47
3795.201	0.001	3795201	103
3797.169	0.001	3797169	104
3798.157	0.001	3798157	7
3799.556	0.001	3799556	27
3799.955	0.001	3799955	61
3801.573	0.001	3801573	47
3802.232	0.001	3802232	103
3802.851	0.001	3802851	104
3803.69	0.001	3803690	10
3805.088	0.001	3805088	30
3805.667	0.001	3805667	62
3807.105	0.001	3807105	50
3807.724	0.001	3807724	103
3808.084	0.001	3808084	104
3808.953	0.001	3808953	6
3810.351	0.001	3810351	26
3811.859	0.001	3811859	60
3812.358	0.001	3812358	46
3812.967	0.001	3812967	101
3814.156	0.001	3814156	102
3815.404	0.001	3815404	10
3816.802	0.001	3816802	30
3817.431	0.001	3817431	62
3818.809	0.001	3818809	50
3819.249	0.001	3819249	103
3820.437	0.001	3820437	104
3821.406	0.001	3821406	3
3822.794	0.001	3822794	23
3823.343	0.001	3823343	62
3824.811	0.001	3824811	43
3824.971	0.001	3824971	103
3827.448	0.001	3827448	104
3828.277	0.001	3828277	2
3829.675	0.001	3829675	22
3831.163	0.001	3831163	60
3831.672	0.001	3831672	42
3832.141	0.001	3832141	103
3834.348	0.001	3834348	104
3835.247	0.001	3835247	7
3836.645	0.001	3836645	27
3838.143	0.001	3838143	60
3838.642	0.001	3838642	47
3839.172	0.001	3839172	103
3840.19	0.001	3840190	104
3841.309	0.001	3841309	2
3842.707	0.001	3842707	22
3844.205	0.001	3844205	60
3844.704	0.001	3844704	42
3845.313	0.001	3845313	101
3846.302	0.001	3846302	102
3847.281	0.001	3847281	12
3848.679	0.001	3848679	32
3850.187	0.001	3850187	60
3850.686	0.001	3850686	52
3851.205	0.001	3851205	103
3851.845	0.001	3851845	104
3852.823	0.001	3852823	1
3854.221	0.001	3854221	21
3854.97	0.001	3854970	62
3856.219	0.001	3856219	41
3856.678	0.001	3856678	101
3858.366	0.001	3858366	102
3859.464	0.001	3859464	12
3860.862	0.001	3860862	32
3862.37	0.001	3862370	60
3862.88	0.001	3862880	52
3863.409	0.001	3863409	103
3864.348	0.001	3864348	104
3865.276	0.001	3865276	3
3866.664	0.001	3866664	23
3867.613	0.001	3867613	62
3868.672	0.001	3868672	43
3869.521	0.001	3869521	101
3870.04	0.001	3870040	102
3871.198	0.001	3871198	8
3872.596	0.001	3872596	28
3873.236	0.001	3873236	62
3874.604	0.001	3874604	48
3875.313	0.001	3875313	103
3876.291	0.001	3876291	104
3877.52	0.001	3877520	12
3878.918	0.001	3878918	32
3880.416	0.001	3880416	60
3880.925	0.001	3880925	52
3881.624	0.001	3881624	103
3882.733	0.001	3882733	104
3883.601	0.001	3883601	6
3885	0.001	3885000	26
3886.507	0.001	3886507	60
3887.007	0.001	3887007	46
3887.556	0.001	3887556	101
3889.074	0.001	3889074	102
3889.883	0.001	3889883	5
3891.271	0.001	3891271	25
3892.769	0.001	3892769	60
3893.288	0.001	3893288	45
3893.728	0.001	3893728	101
3894.616	0.001	3894616	102
3895.805	0.001	3895805	7
3897.203	0.001	3897203	27
3897.902	0.001	3897902	61
3899.21	0.001	3899210	47
3899.819	0.001	3899819	103
3901.218	0.001	3901218	104
3902.256	0.001	3902256	12
3903.654	0.001	3903654	32
3905.142	0.001	3905142	60
3905.652	0.001	3905652	52
3906.45	0.001	3906450	103
3907.339	0.001	3907339	104
3908.558	0.001	3908558	5
3909.946	0.001	3909946	25
3911.444	0.001	3911444	60
3911.953	0.001	3911953	45
3912.472	0.001	3912472	101
3913.641	0.001	3913641	102
3914.569	0.001	3914569	12
3915.967	0.001	3915967	32
3917.465	0.001	3917465	60
3917.975	0.001	3917975	52
3918.454	0.001	3918454	103
3919.413	0.001	3919413	104
3920.232	0.001	3920232	3
3921.63	0.001	3921630	23
3922.079	0.001	3922079	62
3923.647	0.001	3923647	43
3924.236	0.001	3924236	101
3926.413	0.001	3926413	102
3927.682	0.001	3927682	1
3929.08	0.001	3929080	21
3929.669	0.001	3929669	62
3931.097	0.001	3931097	41
3932.046	0.001	3932046	101
3933.344	0.001	3933344	102
3934.213	0.001	3934213	5
3935.611	0.001	3935611	25
3937.109	0.001	3937109	60
3937.608	0.001	3937608	45
3938.727	0.001	3938727	101
3939.615	0.001	3939615	102
3940.434	0.001	3940434	9
3941.832	0.001	3941832	29
3942.591	0.001	3942591	61
3943.85	0.001	3943850	49
3945.048	0.001	3945048	103
3945.348	0.001	3945348	104
3946.306	0.001	3946306	8
3947.704	0.001	3947704	28
3948.304	0.001	3948304	62
3949.722	0.001	3949722	48
3950.191	0.001	3950191	103
3951.1	0.001	3951100	104
3952.049	0.001	3952049	5
3953.437	0.001	3953437	25
3954.945	0.001	3954945	60
3955.444	0.001	3955444	45
3957.681	0.001	3957681	102
3958.859	0.001	3958859	10
3960.257	0.001	3960257	30
3960.956	0.001	3960956	62
3962.275	0.001	3962275	50
3962.774	0.001	3962774	103
3963.723	0.001	3963723	104
3964.651	0.001	3964651	3
3966.05	0.001	3966050	23
3967.547	0.001	3967547	60
3968.047	0.001	3968047	43
3968.257	0.001	3968257	101
3970.913	0.001	3970913	102
3971.842	0.001	3971842	11
3973.24	0.001	3973240	31
3974.738	0.001	3974738	60
3975.247	0.001	3975247	51
3975.806	0.001	3975806	103
3976.575	0.001	3976575	104
3977.404	0.001	3977404	11
3978.792	0.001	3978792	31
3980.3	0.001	3980300	60
3980.8	0.001	3980800	51
3981.568	0.001	3981568	103
3982.268	0.001	3982268	104
3983.046	0.001	3983046	3
3984.445	0.001	3984445	23
3985.114	0.001	3985114	62
3986.452	0.001	3986452	43
3987.011	0.001	3987011	101
3987.76	0.001	3987760	102
3988.569	0.001	3988569	8
3989.967	0.001	3989967	28
3990.606	0.001	3990606	62
3991.984	0.001	3991984	48
3992.204	0.001	3992204	103
3993.432	0.001	3993432	104
3994.271	0.001	3994271	6
3995.669	0.001	3995669	26
3997.167	0.001	3997167	60
3997.677	0.001	3997677	46
3998.126	0.001	3998126	101
4000.373	0.001	4000373	102
4001.182	0.001	4001182	3
4002.58	0.001	4002580	23
4004.008	0.001	4004008	62
4004.597	0.001	4004597	43
4005.266	0.001	4005266	101
4006.704	0.001	4006704	102
4007.633	0.001	4007633	9
4009.031	0.001	4009031	29
4009.391	0.001	4009391	61
4011.038	0.001	4011038	49
4011.068	0.001	4011068	101
4013.395	0.001	4013395	104
4014.564	0.001	4014564	11
4015.962	0.001	4015962	31
4017.45	0.001	4017450	60
4017.959	0.001	4017959	51
4018.618	0.001	4018618	103
4019.697	0.001	4019697	104
4020.566	0.001	4020566	4
4021.964	0.001	4021964	24
4023.162	0.001	4023162	61
4023.971	0.001	4023971	44
4024.75	0.001	4024750	101
4025.948	0.001	4025948	102
4026.777	0.001	4026777	7
4028.175	0.001	4028175	27
4028.645	0.001	4028645	61
4030.192	0.001	4030192	47
4030.722	0.001	4030722	103
4033.268	0.001	4033268	104
4034.387	0.001	4034387	8
4035.785	0.001	4035785	28
4036.434	0.001	4036434	62
4037.802	0.001	4037802	48
4038.331	0.001	4038331	103
4039.73	0.001	4039730	104
4040.748	0.001	4040748	3
4042.146	0.001	4042146	23
4043.085	0.001	4043085	62
4044.163	0.001	4044163	43
4044.563	0.001	4044563	101
4045.492	0.001	4045492	102
4046.48	0.001	4046480	2
4047.878	0.001	4047878	22
4048.498	0.001	4048498	61
4049.896	0.001	4049896	42
4050.675	0.001	4050675	101
4051.254	0.001	4051254	102
4052.153	0.001	4052153	2
4053.551	0.001	4053551	22
4054.21	0.001	4054210	61
4055.548	0.001	4055548	42
4056.127	0.001	4056127	101
4056.736	0.001	4056736	102
4057.545	0.001	4057545	2
4058.943	0.001	4058943	22
4060.451	0.001	4060451	60
4060.951	0.001	4060951	42
4061.041	0.001	4061041	101
4061.999	0.001	4061999	102
4062.898	0.001	4062898	7
4064.296	0.001	4064296	27
4065.794	0.001	4065794	60
4066.303	0.001	4066303	47
4066.773	0.001	4066773	103
4068.48	0.001	4068480	104
4069.689	0.001	4069689	5
4071.087	0.001	4071087	25
4072.585	0.001	4072585	60
4073.094	0.001	4073094	45
4073.544	0.001	4073544	101
4074.113	0.001	4074113	102
4075.121	0.001	4075121	11
4076.51	0.001	4076510	31
4078.028	0.001	4078028	60
4078.527	0.001	4078527	51
4078.757	0.001	4078757	103
4081.023	0.001	4081023	104
4081.872	0.001	4081872	9
4083.27	0.001	4083270	29
4084.019	0.001	4084019	61
4085.268	0.001	4085268	49
4085.837	0.001	4085837	103
4086.756	0.001	4086756	104
4087.954	0.001	4087954	7
4089.352	0.001	4089352	27
4090.161	0.001	4090161	61
4091.369	0.001	4091369	47
4092.268	0.001	4092268	103
4093.317	0.001	4093317	104
4094.186	0.001	4094186	10
4095.584	0.001	4095584	30
4096.113	0.001	4096113	62
4097.591	0.001	4097591	50
4098.1	0.001	4098100	103
4100.607	0.001	4100607	104
4101.845	0.001	4101845	10
4103.243	0.001	4103243	30
4103.813	0.001	4103813	62
4105.251	0.001	4105251	50
4105.4	0.001	4105400	103
4106.479	0.001	4106479	104
4107.318	0.001	4107318	9
4108.716	0.001	4108716	29
4110.214	0.001	4110214	60
4110.713	0.001	4110713	49
4111.432	0.001	4111432	103
4111.762	0.001	4111762	104
4112.85	0.001	4112850	10
4114.248	0.001	4114248	30
4114.877	0.001	4114877	62
4116.246	0.001	4116246	50
4116.995	0.001	4116995	103
4118.093	0.001	4118093	104
4118.882	0.001	4118882	6
4120.28	0.001	4120280	26
4121.768	0.001	4121768	60
4122.277	0.001	4122277	46
4122.867	0.001	4122867	101
4124.275	0.001	4124275	102
4125.144	0.001	4125144	6
4126.542	0.001	4126542	26
4128.05	0.001	4128050	60
4128.549	0.001	4128549	46
4129.078	0.001	4129078	101
4130.137	0.001	4130137	102
4131.056	0.001	4131056	7
4132.454	0.001	4132454	27
4133.432	0.001	4133432	61
4134.471	0.001	4134471	47
4135.06	0.001	4135060	103
4135.699	0.001	4135699	104
4136.628	0.001	4136628	11
4138.026	0.001	4138026	31
4139.524	0.001	4139524	60
4140.033	0.001	4140033	51
4140.433	0.001	4140433	103
4141.821	0.001	4141821	104
4142.909	0.001	4142909	6
4144.308	0.001	4144308	26
4145.806	0.001	4145806	60
4146.305	0.001	4146305	46
4146.934	0.001	4146934	101
4148.342	0.001	4148342	102
4149.401	0.001	4149401	8
4150.799	0.001	4150799	28
4151.608	0.001	4151608	62
4152.806	0.001	4152806	48
4153.186	0.001	4153186	103
4154.254	0.001	4154254	104
4155.083	0.001	4155083	8
4156.481	0.001	4156481	28
4157.25	0.001	4157250	62
4158.488	0.001	4158488	48
4158.968	0.001	4158968	103
4160.985	0.001	4160985	104
4161.844	0.001	4161844	5
4163.232	0.001	4163232	25
4164.74	0.001	4164740	60
4165.249	0.001	4165249	45
4165.659	0.001	4165659	101
4167.216	0.001	4167216	102
4168.005	0.001	4168005	9
4169.403	0.001	4169403	29
4169.993	0.001	4169993	61
4171.421	0.001	4171421	49
4172.06	0.001	4172060	103
4173.049	0.001	4173049	104
4173.877	0.001	4173877	12
4175.276	0.001	4175276	32
4176.773	0.001	4176773	60
4177.273	0.001	4177273	52
4177.792	0.001	4177792	103
4178.731	0.001	4178731	104
4179.839	0.001	4179839	3
4181.237	0.001	4181237	23
4182.685	0.001	4182685	62
4183.235	0.001	4183235	43
4183.824	0.001	4183824	101
4185.482	0.001	4185482	102
4186.59	0.001	4186590	1
4187.988	0.001	4187988	21
4188.737	0.001	4188737	62
4189.996	0.001	4189996	41
4190.635	0.001	4190635	101
4192.592	0.001	4192592	102
4193.73	0.001	4193730	8
4195.129	0.001	4195129	28
4195.798	0.001	4195798	62
4197.136	0.001	4197136	48
4197.236	0.001	4197236	103
4198.474	0.001	4198474	104
4199.503	0.001	4199503	1
4200.891	0.001	4200891	21
4201.38	0.001	4201380	62
4202.908	0.001	4202908	41
4203.477	0.001	4203477	101
4205.435	0.001	4205435	102
4206.513	0.001	4206513	4
4207.911	0.001	4207911	24
4209.419	0.001	4209419	60
4209.928	0.001	4209928	44
4210.608	0.001	4210608	101
4213.084	0.001	4213084	102
4214.093	0.001	4214093	8
4215.491	0.001	4215491	28
4216.999	0.001	4216999	60
4217.498	0.001	4217498	48
4217.978	0.001	4217978	103
4219.256	0.001	4219256	104
4220.524	0.001	4220524	10
4221.922	0.001	4221922	30
4222.681	0.001	4222681	62
4223.939	0.001	4223939	50
4224.219	0.001	4224219	103
4227.215	0.001	4227215	104
4228.274	0.001	4228274	4
4229.672	0.001	4229672	24
4230.171	0.001	4230171	61
4231.689	0.001	4231689	44
4232.188	0.001	4232188	101
4233.706	0.001	4233706	102
4234.745	0.001	4234745	11
4236.143	0.001	4236143	31
4237.651	0.001	4237651	60
4238.15	0.001	4238150	51
4238.59	0.001	4238590	103
4239.808	0.001	4239808	104
4240.986	0.001	4240986	4
4242.384	0.001	4242384	24
4243.882	0.001	4243882	60
4244.392	0.001	4244392	44
4244.941	0.001	4244941	101
4245.73	0.001	4245730	102
4246.928	0.001	4246928	1
4248.326	0.001	4248326	21
4248.836	0.001	4248836	62
4250.344	0.001	4250344	41
4251.762	0.001	4251762	102
4252.76	0.001	4252760	9
4254.158	0.001	4254158	29
4254.598	0.001	4254598	61
4256.166	0.001	4256166	49
4256.605	0.001	4256605	103
4258.043	0.001	4258043	104
4259.102	0.001	4259102	12
4260.5	0.001	4260500	32
4262.008	0.001	4262008	60
4262.517	0.001	4262517	52
4263.046	0.001	4263046	103
4264.315	0.001	4264315	104
4265.213	0.001	4265213	11
4266.612	0.001	4266612	31
4268.12	0.001	4268120	60
4268.619	0.001	4268619	51
4269.498	0.001	4269498	103
4271.375	0.001	4271375	104
4272.224	0.001	4272224	9
4273.622	0.001	4273622	29
4274.431	0.001	4274431	61
4275.629	0.001	4275629	49
4276.288	0.001	4276288	103
4277.617	0.001	4277617	104
4278.705	0.001	4278705	10
4280.103	0.001	4280103	30
4280.692	0.001	4280692	62
4282.12	0.001	4282120	50
4282.69	0.001	4282690	103
4285.017	0.001	4285017	104
4286.065	0.001	4286065	2
4287.463	0.001	4287463	22
4288.242	0.001	4288242	61
4289.481	0.001	4289481	42
4290.489	0.001	4290489	101
4291.038	0.001	4291038	102
4292.157	0.001	4292157	1
4293.555	0.001	4293555	21
4294.324	0.001	4294324	62
4295.552	0.001	4295552	41
4296.122	0.001	4296122	101
4297.39	0.001	4297390	102
4298.348	0.001	4298348	4
4299.747	0.001	4299747	24
4300.316	0.001	4300316	61
4301.764	0.001	4301764	44
4302.243	0.001	4302243	101
4303.481	0.001	4303481	102
4304.55	0.001	4304550	9
4305.948	0.001	4305948	29
4306.487	0.001	4306487	61
4307.945	0.001	4307945	49
4309.014	0.001	4309014	101
4310.542	0.001	4310542	102
4311.431	0.001	4311431	2
4312.819	0.001	4312819	22
4313.318	0.001	4313318	61
4314.846	0.001	4314846	42
4315.575	0.001	4315575	101
4316.184	0.001	4316184	102
4317.423	0.001	4317423	11
4318.821	0.001	4318821	31
4320.319	0.001	4320319	60
4320.818	0.001	4320818	51
4321.297	0.001	4321297	103
4322.226	0.001	4322226	104
4323.225	0.001	4323225	8
4324.623	0.001	4324623	28
4325.312	0.001	4325312	62
4326.63	0.001	4326630	48
4327.279	0.001	4327279	103
4328.138	0.001	4328138	104
4329.157	0.001	4329157	6
4330.555	0.001	4330555	26
4332.073	0.001	4332073	60
4332.572	0.001	4332572	46
4332.792	0.001	4332792	101
4334.599	0.001	4334599	102
4335.458	0.001	4335458	4
4336.856	0.001	4336856	24
4338.344	0.001	4338344	60
4338.853	0.001	4338853	44
4339.632	0.001	4339632	101
4340.351	0.001	4340351	102
4341.3	0.001	4341300	1
4342.698	0.001	4342698	21
4344.206	0.001	4344206	60
4344.716	0.001	4344716	41
4345.884	0.001	4345884	101
4346.733	0.001	4346733	102
4347.851	0.001	4347851	10
4349.249	0.001	4349249	30
4350.038	0.001	4350038	62
4351.247	0.001	4351247	50
4352.325	0.001	4352325	103
4352.904	0.001	4352904	104
4353.913	0.001	4353913	5
4355.311	0.001	4355311	25
4356.819	0.001	4356819	60
4357.328	0.001	4357328	45
4357.808	0.001	4357808	101
4360.474	0.001	4360474	102
4361.693	0.001	4361693	9
4363.091	0.001	4363091	29
4364.579	0.001	4364579	60
4365.088	0.001	4365088	49
4365.557	0.001	4365557	103
4367.075	0.001	4367075	104
4368.353	0.001	4368353	4
4369.742	0.001	4369742	24
4371.25	0.001	4371250	60
4371.749	0.001	4371749	44
4372.488	0.001	4372488	101
4373.696	0.001	4373696	102
4374.805	0.001	4374805	5
4376.203	0.001	4376203	25
4377.701	0.001	4377701	60
4378.21	0.001	4378210	45
4378.999	0.001	4378999	101
4380.038	0.001	4380038	102
4381.056	0.001	4381056	5
4382.454	0.001	4382454	25
4383.962	0.001	4383962	60
