onset	duration	sample	trigger
3943.164	0.001	3943164	60
3943.673	0.001	3943673	45
3944.222	0.001	3944222	101
3944.542	0.001	3944542	102
3945.81	0.001	3945810	9
3947.198	0.001	3947198	29
3947.718	0.001	3947718	61
3949.216	0.001	3949216	49
3949.575	0.001	3949575	103
3950.793	0.001	3950793	104
3952.042	0.001	3952042	7
3953.44	0.001	3953440	27
3953.849	0.001	3953849	61
3955.437	0.001	3955437	47
3955.777	0.001	3955777	103
3957.075	0.001	3957075	104
3958.014	0.001	3958014	2
3959.402	0.001	3959402	22
3959.871	0.001	3959871	61
3961.419	0.001	3961419	42
3961.779	0.001	3961779	101
3963.606	0.001	3963606	102
3964.525	0.001	3964525	5
3965.923	0.001	3965923	25
3967.411	0.001	3967411	60
3967.94	0.001	3967940	45
3968.3	0.001	3968300	101
3969.578	0.001	3969578	102
3970.537	0.001	3970537	8
3971.935	0.001	3971935	28
3973.443	0.001	3973443	60
3973.942	0.001	3973942	48
3974.222	0.001	3974222	103
3975.12	0.001	3975120	104
3976.029	0.001	3976029	3
3977.427	0.001	3977427	23
3978.056	0.001	3978056	62
3979.435	0.001	3979435	43
3979.754	0.001	3979754	101
3981.871	0.001	3981871	102
3982.66	0.001	3982660	2
3984.058	0.001	3984058	22
3984.478	0.001	3984478	61
3986.066	0.001	3986066	42
3986.305	0.001	3986305	101
3987.034	0.001	3987034	102
3988.003	0.001	3988003	4
3989.401	0.001	3989401	24
3990.19	0.001	3990190	61
3991.408	0.001	3991408	44
3991.997	0.001	3991997	101
3993.226	0.001	3993226	102
3994.314	0.001	3994314	2
3995.712	0.001	3995712	22
3996.282	0.001	3996282	61
3997.72	0.001	3997720	42
3998.089	0.001	3998089	101
3998.738	0.001	3998738	102
3999.807	0.001	3999807	4
4001.205	0.001	4001205	24
4001.904	0.001	4001904	61
4003.222	0.001	4003222	44
4003.552	0.001	4003552	101
4005.719	0.001	4005719	102
4006.887	0.001	4006887	6
4008.275	0.001	4008275	26
4009.783	0.001	4009783	60
4010.293	0.001	4010293	46
4010.872	0.001	4010872	101
4011.651	0.001	4011651	102
4012.6	0.001	4012600	9
4013.998	0.001	4013998	29
4014.547	0.001	4014547	61
4016.005	0.001	4016005	49
4016.514	0.001	4016514	103
4017.643	0.001	4017643	104
4018.432	0.001	4018432	8
4019.83	0.001	4019830	28
4020.409	0.001	4020409	62
4021.847	0.001	4021847	48
4022.266	0.001	4022266	103
4023.924	0.001	4023924	104
4025.013	0.001	4025013	12
4026.411	0.001	4026411	32
4027.919	0.001	4027919	60
4028.418	0.001	4028418	52
4028.937	0.001	4028937	103
4029.547	0.001	4029547	104
4030.495	0.001	4030495	2
4031.893	0.001	4031893	22
4032.453	0.001	4032453	61
4033.911	0.001	4033911	42
4034.41	0.001	4034410	101
4034.749	0.001	4034749	102
4035.668	0.001	4035668	11
4037.066	0.001	4037066	31
4038.564	0.001	4038564	60
4039.074	0.001	4039074	51
4039.453	0.001	4039453	103
4041.39	0.001	4041390	104
4042.439	0.001	4042439	10
4043.837	0.001	4043837	30
4044.726	0.001	4044726	62
4045.844	0.001	4045844	50
4046.254	0.001	4046254	103
4046.743	0.001	4046743	104
4047.682	0.001	4047682	9
4049.08	0.001	4049080	29
4049.629	0.001	4049629	61
4051.097	0.001	4051097	49
4051.157	0.001	4051157	103
4052.645	0.001	4052645	104
4053.764	0.001	4053764	2
4055.162	0.001	4055162	22
4055.781	0.001	4055781	61
4057.159	0.001	4057159	42
4057.399	0.001	4057399	101
4058.567	0.001	4058567	102
4059.746	0.001	4059746	1
4061.144	0.001	4061144	21
4061.793	0.001	4061793	62
4063.141	0.001	4063141	41
4063.361	0.001	4063361	101
4064.02	0.001	4064020	102
4065.048	0.001	4065048	4
4066.446	0.001	4066446	24
4066.986	0.001	4066986	61
4068.454	0.001	4068454	44
4069.163	0.001	4069163	101
4070.032	0.001	4070032	102
4071.15	0.001	4071150	1
4072.548	0.001	4072548	21
4073.297	0.001	4073297	62
4074.545	0.001	4074545	41
4076.163	0.001	4076163	102
4077.172	0.001	4077172	12
4078.57	0.001	4078570	32
4080.078	0.001	4080078	60
4080.577	0.001	4080577	52
4080.917	0.001	4080917	103
4082.235	0.001	4082235	104
4083.214	0.001	4083214	12
4084.612	0.001	4084612	32
4086.1	0.001	4086100	60
4086.609	0.001	4086609	52
4086.999	0.001	4086999	103
4088.087	0.001	4088087	104
4088.886	0.001	4088886	3
4090.274	0.001	4090274	23
4091.792	0.001	4091792	60
4092.291	0.001	4092291	43
4092.751	0.001	4092751	101
4093.739	0.001	4093739	102
4094.888	0.001	4094888	10
4096.276	0.001	4096276	30
4097.095	0.001	4097095	62
4098.293	0.001	4098293	50
4098.323	0.001	4098323	101
4099.811	0.001	4099811	102
4101.069	0.001	4101069	7
4102.468	0.001	4102468	27
4103.077	0.001	4103077	61
4104.465	0.001	4104465	47
4104.485	0.001	4104485	103
4106.732	0.001	4106732	104
4107.7	0.001	4107700	4
4109.089	0.001	4109089	24
4109.568	0.001	4109568	61
4111.106	0.001	4111106	44
4111.715	0.001	4111715	101
4112.993	0.001	4112993	102
4114.192	0.001	4114192	1
4115.59	0.001	4115590	21
4116.149	0.001	4116149	62
4117.607	0.001	4117607	41
4118.296	0.001	4118296	101
4119.504	0.001	4119504	102
4120.713	0.001	4120713	3
4122.111	0.001	4122111	23
4122.7	0.001	4122700	62
4124.118	0.001	4124118	43
4124.388	0.001	4124388	101
4125.716	0.001	4125716	102
4126.585	0.001	4126585	7
4127.973	0.001	4127973	27
4128.612	0.001	4128612	61
4129.99	0.001	4129990	47
4130.37	0.001	4130370	101
4133.176	0.001	4133176	102
4134.294	0.001	4134294	5
4135.692	0.001	4135692	25
4137.2	0.001	4137200	60
4137.7	0.001	4137700	45
4138.109	0.001	4138109	101
4139.917	0.001	4139917	102
4140.855	0.001	4140855	4
4142.244	0.001	4142244	24
4142.883	0.001	4142883	61
4144.261	0.001	4144261	44
4144.67	0.001	4144670	101
4145.389	0.001	4145389	102
4146.238	0.001	4146238	11
4147.636	0.001	4147636	31
4149.134	0.001	4149134	60
4149.653	0.001	4149653	51
4150.003	0.001	4150003	103
4151.002	0.001	4151002	104
4152.13	0.001	4152130	2
4153.528	0.001	4153528	22
4154.028	0.001	4154028	61
4155.545	0.001	4155545	42
4155.815	0.001	4155815	101
4157.003	0.001	4157003	102
4157.882	0.001	4157882	1
4159.28	0.001	4159280	21
4159.87	0.001	4159870	62
4161.288	0.001	4161288	41
4161.827	0.001	4161827	101
4163.245	0.001	4163245	102
4164.074	0.001	4164074	7
4165.462	0.001	4165462	27
4166.031	0.001	4166031	61
4167.479	0.001	4167479	47
4168.298	0.001	4168298	101
4169.796	0.001	4169796	102
4170.755	0.001	4170755	3
4172.153	0.001	4172153	23
4172.802	0.001	4172802	62
4174.15	0.001	4174150	43
4174.689	0.001	4174689	101
4175.468	0.001	4175468	102
4176.677	0.001	4176677	5
4178.075	0.001	4178075	25
4179.573	0.001	4179573	60
4180.082	0.001	4180082	45
4180.372	0.001	4180372	101
4182.02	0.001	4182020	102
4182.838	0.001	4182838	6
4184.237	0.001	4184237	26
4185.744	0.001	4185744	60
4186.254	0.001	4186254	46
4186.863	0.001	4186863	103
4188.631	0.001	4188631	102
4189.599	0.001	4189599	9
4190.997	0.001	4190997	29
4191.616	0.001	4191616	61
4193.015	0.001	4193015	49
4193.464	0.001	4193464	101
4193.873	0.001	4193873	102
4194.882	0.001	4194882	1
4196.28	0.001	4196280	21
4197.039	0.001	4197039	62
4198.287	0.001	4198287	41
4198.877	0.001	4198877	101
4200.315	0.001	4200315	102
4201.253	0.001	4201253	7
4202.642	0.001	4202642	27
4203.151	0.001	4203151	61
4204.659	0.001	4204659	47
4205.498	0.001	4205498	103
4206.666	0.001	4206666	104
4207.894	0.001	4207894	10
4209.292	0.001	4209292	30
4209.832	0.001	4209832	62
4211.31	0.001	4211310	50
4211.679	0.001	4211679	101
4213.776	0.001	4213776	102
4214.665	0.001	4214665	8
4216.063	0.001	4216063	28
4216.762	0.001	4216762	62
4218.071	0.001	4218071	48
4218.67	0.001	4218670	103
4219.249	0.001	4219249	104
4220.238	0.001	4220238	8
4221.636	0.001	4221636	28
4222.345	0.001	4222345	62
4223.633	0.001	4223633	48
4224.072	0.001	4224072	103
4224.841	0.001	4224841	104
4397.866	0.001	4397866	205
4399.694	0.001	4399694	11
4401.082	0.001	4401082	31
4402.59	0.001	4402590	60
4403.089	0.001	4403089	51
4403.119	0.001	4403119	103
4404.168	0.001	4404168	104
4405.366	0.001	4405366	11
4406.764	0.001	4406764	31
4408.252	0.001	4408252	60
4408.762	0.001	4408762	51
4409.381	0.001	4409381	103
4410.919	0.001	4410919	104
4411.788	0.001	4411788	1
4413.186	0.001	4413186	21
4413.695	0.001	4413695	62
4415.203	0.001	4415203	41
4415.403	0.001	4415403	101
4416.451	0.001	4416451	102
4417.6	0.001	4417600	6
4418.998	0.001	4418998	26
4420.506	0.001	4420506	60
4421.015	0.001	4421015	46
4421.814	0.001	4421814	102
4422.883	0.001	4422883	12
4424.281	0.001	4424281	32
4425.779	0.001	4425779	60
4426.288	0.001	4426288	52
4426.677	0.001	4426677	103
4428.495	0.001	4428495	104
4429.314	0.001	4429314	1
4430.712	0.001	4430712	21
4431.321	0.001	4431321	62
4432.719	0.001	4432719	41
4433.328	0.001	4433328	101
4434.746	0.001	4434746	102
4435.715	0.001	4435715	11
4437.103	0.001	4437103	31
4438.621	0.001	4438621	60
4439.12	0.001	4439120	51
4439.67	0.001	4439670	103
4439.979	0.001	4439979	104
4441.088	0.001	4441088	2
4442.476	0.001	4442476	22
4442.995	0.001	4442995	61
4444.503	0.001	4444503	42
4444.803	0.001	4444803	101
4445.871	0.001	4445871	102
4447.02	0.001	4447020	10
4448.418	0.001	4448418	30
4448.997	0.001	4448997	62
4450.435	0.001	4450435	50
4450.715	0.001	4450715	103
4453.721	0.001	4453721	104
4454.589	0.001	4454589	10
4455.978	0.001	4455978	30
4456.387	0.001	4456387	62
4457.995	0.001	4457995	50
4458.205	0.001	4458205	103
4460.432	0.001	4460432	104
4461.4	0.001	4461400	7
4462.788	0.001	4462788	27
4463.358	0.001	4463358	62
4464.806	0.001	4464806	47
4465.654	0.001	4465654	103
4467.582	0.001	4467582	104
4468.411	0.001	4468411	8
4469.809	0.001	4469809	28
4470.708	0.001	4470708	62
4471.816	0.001	4471816	48
4472.545	0.001	4472545	103
4473.843	0.001	4473843	104
4474.782	0.001	4474782	3
4476.18	0.001	4476180	23
4476.999	0.001	4476999	62
4478.197	0.001	4478197	43
4478.607	0.001	4478607	101
4479.725	0.001	4479725	102
4480.614	0.001	4480614	3
4482.012	0.001	4482012	23
4482.522	0.001	4482522	62
4484.02	0.001	4484020	43
4484.409	0.001	4484409	101
4485.827	0.001	4485827	102
4486.676	0.001	4486676	11
4488.074	0.001	4488074	31
4489.582	0.001	4489582	60
4490.081	0.001	4490081	51
4490.84	0.001	4490840	101
4491.509	0.001	4491509	102
4492.578	0.001	4492578	3
4493.976	0.001	4493976	23
4494.435	0.001	4494435	62
4495.993	0.001	4495993	43
4496.443	0.001	4496443	101
4498.021	0.001	4498021	102
4499.269	0.001	4499269	11
4500.667	0.001	4500667	31
4502.165	0.001	4502165	60
4502.674	0.001	4502674	51
4503.952	0.001	4503952	101
4504.891	0.001	4504891	102
4505.89	0.001	4505890	9
4507.278	0.001	4507278	29
4507.887	0.001	4507887	61
4509.295	0.001	4509295	49
4509.735	0.001	4509735	103
4511.532	0.001	4511532	104
4512.81	0.001	4512810	8
4514.209	0.001	4514209	28
4515.007	0.001	4515007	62
4516.216	0.001	4516216	48
4517.684	0.001	4517684	103
4518.463	0.001	4518463	104
4519.461	0.001	4519461	4
4520.86	0.001	4520860	24
4521.818	0.001	4521818	61
4522.867	0.001	4522867	44
4523.406	0.001	4523406	101
4524.155	0.001	4524155	102
4525.393	0.001	4525393	10
4526.791	0.001	4526791	30
4527.251	0.001	4527251	62
4528.809	0.001	4528809	50
4529.138	0.001	4529138	103
4530.387	0.001	4530387	104
4531.445	0.001	4531445	7
4532.843	0.001	4532843	27
4533.442	0.001	4533442	61
4534.851	0.001	4534851	47
4535.09	0.001	4535090	103
4536.738	0.001	4536738	104
4537.846	0.001	4537846	5
4539.245	0.001	4539245	25
4540.743	0.001	4540743	60
4541.242	0.001	4541242	45
4541.352	0.001	4541352	101
4543.399	0.001	4543399	102
4544.428	0.001	4544428	6
4545.826	0.001	4545826	26
4547.324	0.001	4547324	60
4547.823	0.001	4547823	46
4548.302	0.001	4548302	101
4549.75	0.001	4549750	102
4550.669	0.001	4550669	7
4552.067	0.001	4552067	27
4552.576	0.001	4552576	61
4554.074	0.001	4554074	47
4554.534	0.001	4554534	103
4556.002	0.001	4556002	104
4556.96	0.001	4556960	5
4558.359	0.001	4558359	25
4559.857	0.001	4559857	60
4560.366	0.001	4560366	45
4560.845	0.001	4560845	101
4561.664	0.001	4561664	102
4562.843	0.001	4562843	1
4564.241	0.001	4564241	21
4565.209	0.001	4565209	62
4566.258	0.001	4566258	41
4566.787	0.001	4566787	101
4567.227	0.001	4567227	102
4568.425	0.001	4568425	4
4569.813	0.001	4569813	24
4570.322	0.001	4570322	61
4571.83	0.001	4571830	44
4572.729	0.001	4572729	101
4573.518	0.001	4573518	102
4574.716	0.001	4574716	5
4576.114	0.001	4576114	25
4577.612	0.001	4577612	60
4578.122	0.001	4578122	45
4578.152	0.001	4578152	101
4579.789	0.001	4579789	102
4580.878	0.001	4580878	2
4582.276	0.001	4582276	22
4583.764	0.001	4583764	60
4584.273	0.001	4584273	42
4584.813	0.001	4584813	101
4586.251	0.001	4586251	102
4587.369	0.001	4587369	3
4588.757	0.001	4588757	23
4589.646	0.001	4589646	62
4590.765	0.001	4590765	43
4591.064	0.001	4591064	101
4592.992	0.001	4592992	102
4593.92	0.001	4593920	3
4595.318	0.001	4595318	23
4595.948	0.001	4595948	62
4597.326	0.001	4597326	43
4598.195	0.001	4598195	101
4599.443	0.001	4599443	102
4600.701	0.001	4600701	9
4602.099	0.001	4602099	29
4602.619	0.001	4602619	61
4604.116	0.001	4604116	49
4604.776	0.001	4604776	103
4605.964	0.001	4605964	104
4607.033	0.001	4607033	2
4608.431	0.001	4608431	22
4608.91	0.001	4608910	61
4610.448	0.001	4610448	42
4610.618	0.001	4610618	101
4611.417	0.001	4611417	102
4612.265	0.001	4612265	6
4613.664	0.001	4613664	26
4615.161	0.001	4615161	60
4615.661	0.001	4615661	46
4616.21	0.001	4616210	101
4616.779	0.001	4616779	102
4617.738	0.001	4617738	10
4619.136	0.001	4619136	30
4619.775	0.001	4619775	62
4621.153	0.001	4621153	50
4621.513	0.001	4621513	101
4623.121	0.001	4623121	102
4624.109	0.001	4624109	6
4625.507	0.001	4625507	26
4627.015	0.001	4627015	60
4627.525	0.001	4627525	46
4627.954	0.001	4627954	101
4628.863	0.001	4628863	102
4629.652	0.001	4629652	8
4631.05	0.001	4631050	28
4631.689	0.001	4631689	62
4633.057	0.001	4633057	48
4633.477	0.001	4633477	101
4634.176	0.001	4634176	102
4635.124	0.001	4635124	9
4636.523	0.001	4636523	29
4637.062	0.001	4637062	61
4638.54	0.001	4638540	49
4639.129	0.001	4639129	103
4640.447	0.001	4640447	104
4641.576	0.001	4641576	9
4642.974	0.001	4642974	29
4643.543	0.001	4643543	61
4644.981	0.001	4644981	49
4645.311	0.001	4645311	103
4647.008	0.001	4647008	104
4648.057	0.001	4648057	6
4649.445	0.001	4649445	26
4650.953	0.001	4650953	60
4651.462	0.001	4651462	46
4652.021	0.001	4652021	101
4652.531	0.001	4652531	102
4653.33	0.001	4653330	6
4654.728	0.001	4654728	26
4656.246	0.001	4656246	60
4656.745	0.001	4656745	46
4657.544	0.001	4657544	101
4658.692	0.001	4658692	102
4659.681	0.001	4659681	5
4661.069	0.001	4661069	25
4662.577	0.001	4662577	60
4663.086	0.001	4663086	45
4663.626	0.001	4663626	101
4664.275	0.001	4664275	102
4665.313	0.001	4665313	10
4666.712	0.001	4666712	30
4667.401	0.001	4667401	62
4668.719	0.001	4668719	50
4669.028	0.001	4669028	103
4670.197	0.001	4670197	104
4671.225	0.001	4671225	10
4672.623	0.001	4672623	30
4673.452	0.001	4673452	62
4674.631	0.001	4674631	50
4675.37	0.001	4675370	103
4675.819	0.001	4675819	104
4676.978	0.001	4676978	2
4678.376	0.001	4678376	22
4679.005	0.001	4679005	61
4680.383	0.001	4680383	42
4680.623	0.001	4680623	101
4682.041	0.001	4682041	102
4683.289	0.001	4683289	12
4684.687	0.001	4684687	32
4686.185	0.001	4686185	60
4686.684	0.001	4686684	52
4687.034	0.001	4687034	103
4688.092	0.001	4688092	104
4689.071	0.001	4689071	9
4690.469	0.001	4690469	29
4690.959	0.001	4690959	61
4692.487	0.001	4692487	49
4692.886	0.001	4692886	103
4694.793	0.001	4694793	104
4695.872	0.001	4695872	9
4697.26	0.001	4697260	29
4697.779	0.001	4697779	61
4699.277	0.001	4699277	49
4699.767	0.001	4699767	103
4700.236	0.001	4700236	104
4701.085	0.001	4701085	11
4702.483	0.001	4702483	31
4703.981	0.001	4703981	60
4704.48	0.001	4704480	51
4705.239	0.001	4705239	103
4706.168	0.001	4706168	104
4707.027	0.001	4707027	8
4708.425	0.001	4708425	28
4709.024	0.001	4709024	62
4710.442	0.001	4710442	48
4710.732	0.001	4710732	103
4711.86	0.001	4711860	104
4712.669	0.001	4712669	2
4714.067	0.001	4714067	22
4714.626	0.001	4714626	61
4716.064	0.001	4716064	42
4716.554	0.001	4716554	103
4717.742	0.001	4717742	104
4718.691	0.001	4718691	5
4720.079	0.001	4720079	25
4721.587	0.001	4721587	60
4722.086	0.001	4722086	45
4722.725	0.001	4722725	101
4724.044	0.001	4724044	102
4725.232	0.001	4725232	3
4726.63	0.001	4726630	23
4727.189	0.001	4727189	62
4728.647	0.001	4728647	43
4729.177	0.001	4729177	101
4731.204	0.001	4731204	102
4732.233	0.001	4732233	4
4733.631	0.001	4733631	24
4734.24	0.001	4734240	61
4735.628	0.001	4735628	44
4736.137	0.001	4736137	101
4738.025	0.001	4738025	102
4739.283	0.001	4739283	9
4740.681	0.001	4740681	29
4741.54	0.001	4741540	61
4742.698	0.001	4742698	49
4742.928	0.001	4742928	103
4743.947	0.001	4743947	104
4744.905	0.001	4744905	5
4746.303	0.001	4746303	25
4747.791	0.001	4747791	60
4748.311	0.001	4748311	45
4748.77	0.001	4748770	101
4749.959	0.001	4749959	102
4751.067	0.001	4751067	10
4752.465	0.001	4752465	30
4753.214	0.001	4753214	62
4754.462	0.001	4754462	50
4754.862	0.001	4754862	101
4756.27	0.001	4756270	102
4757.318	0.001	4757318	11
4758.717	0.001	4758717	31
4760.215	0.001	4760215	60
4760.724	0.001	4760724	51
4761.463	0.001	4761463	101
4761.862	0.001	4761862	102
4762.881	0.001	4762881	8
4764.269	0.001	4764269	28
4765.018	0.001	4765018	62
4766.286	0.001	4766286	48
4766.776	0.001	4766776	101
4767.585	0.001	4767585	102
4768.583	0.001	4768583	4
4769.971	0.001	4769971	24
4770.481	0.001	4770481	61
4771.989	0.001	4771989	44
4772.538	0.001	4772538	101
4774.196	0.001	4774196	102
4775.204	0.001	4775204	8
4776.602	0.001	4776602	28
4777.162	0.001	4777162	62
4778.61	0.001	4778610	48
4779.428	0.001	4779428	103
4781.396	0.001	4781396	104
4782.255	0.001	4782255	4
4783.653	0.001	4783653	24
4784.631	0.001	4784631	61
4785.65	0.001	4785650	44
4785.73	0.001	4785730	101
4788.286	0.001	4788286	102
4789.185	0.001	4789185	12
4790.583	0.001	4790583	32
4792.091	0.001	4792091	60
4792.601	0.001	4792601	52
4792.99	0.001	4792990	101
4793.759	0.001	4793759	102
4794.927	0.001	4794927	5
4796.316	0.001	4796316	25
4797.814	0.001	4797814	60
4798.323	0.001	4798323	45
4798.752	0.001	4798752	101
4799.831	0.001	4799831	102
4800.809	0.001	4800809	7
4802.208	0.001	4802208	27
4802.867	0.001	4802867	61
4804.205	0.001	4804205	47
4804.554	0.001	4804554	103
4805.593	0.001	4805593	104
4806.582	0.001	4806582	5
4807.98	0.001	4807980	25
4809.488	0.001	4809488	60
4809.987	0.001	4809987	45
4810.217	0.001	4810217	101
4811.815	0.001	4811815	102
4812.893	0.001	4812893	3
4814.281	0.001	4814281	23
4814.84	0.001	4814840	62
4816.288	0.001	4816288	43
4816.808	0.001	4816808	101
4818.086	0.001	4818086	102
4819.194	0.001	4819194	7
4820.593	0.001	4820593	27
4821.082	0.001	4821082	61
4822.6	0.001	4822600	47
4823.569	0.001	4823569	101
4824.697	0.001	4824697	102
4825.955	0.001	4825955	1
4827.343	0.001	4827343	21
4828.112	0.001	4828112	62
4829.351	0.001	4829351	41
4831.038	0.001	4831038	101
4831.458	0.001	4831458	102
4832.596	0.001	4832596	11
4833.994	0.001	4833994	31
4835.502	0.001	4835502	60
4836.002	0.001	4836002	51
4836.651	0.001	4836651	103
4838.408	0.001	4838408	104
4839.377	0.001	4839377	7
4840.775	0.001	4840775	27
4841.504	0.001	4841504	61
4842.782	0.001	4842782	47
4843.252	0.001	4843252	103
4844.25	0.001	4844250	104
4845.229	0.001	4845229	6
4846.627	0.001	4846627	26
4848.135	0.001	4848135	60
4848.645	0.001	4848645	46
4849.194	0.001	4849194	101
4850.202	0.001	4850202	102
4851.061	0.001	4851061	12
4852.449	0.001	4852449	32
4853.947	0.001	4853947	60
4854.457	0.001	4854457	52
4855.555	0.001	4855555	103
4856.124	0.001	4856124	104
4857.103	0.001	4857103	2
4858.501	0.001	4858501	22
4859.25	0.001	4859250	61
4860.518	0.001	4860518	42
4861.128	0.001	4861128	101
4861.847	0.001	4861847	102
4862.855	0.001	4862855	4
4864.253	0.001	4864253	24
4864.783	0.001	4864783	61
4866.261	0.001	4866261	44
4866.55	0.001	4866550	101
4868.288	0.001	4868288	102
4869.247	0.001	4869247	3
4870.645	0.001	4870645	23
4871.474	0.001	4871474	62
4872.662	0.001	4872662	43
4873.081	0.001	4873081	101
4874.16	0.001	4874160	102
4875.079	0.001	4875079	12
4876.477	0.001	4876477	32
4877.965	0.001	4877965	60
4878.474	0.001	4878474	52
4878.724	0.001	4878724	103
4879.433	0.001	4879433	104
4880.591	0.001	4880591	8
4881.989	0.001	4881989	28
4882.568	0.001	4882568	62
4884.007	0.001	4884007	48
4884.626	0.001	4884626	103
4886.663	0.001	4886663	104
4887.751	0.001	4887751	7
4889.15	0.001	4889150	27
4889.759	0.001	4889759	61
4891.157	0.001	4891157	47
4891.696	0.001	4891696	103
4892.455	0.001	4892455	104
4893.643	0.001	4893643	12
4895.042	0.001	4895042	32
4896.549	0.001	4896549	60
4897.049	0.001	4897049	52
4897.468	0.001	4897468	103
4898.267	0.001	4898267	104
4899.166	0.001	4899166	11
4900.564	0.001	4900564	31
4902.072	0.001	4902072	60
4902.571	0.001	4902571	51
4903.24	0.001	4903240	103
4904.149	0.001	4904149	104
4905.108	0.001	4905108	1
4906.506	0.001	4906506	21
4907.225	0.001	4907225	62
4908.523	0.001	4908523	41
4909.003	0.001	4909003	101
4910.211	0.001	4910211	102
4911.17	0.001	4911170	9
4912.568	0.001	4912568	29
4913.217	0.001	4913217	61
4914.565	0.001	4914565	49
4914.845	0.001	4914845	103
4916.163	0.001	4916163	104
4917.082	0.001	4917082	12
4918.47	0.001	4918470	32
4919.988	0.001	4919988	60
4920.487	0.001	4920487	52
4920.926	0.001	4920926	103
4921.725	0.001	4921725	104
4922.844	0.001	4922844	4
4924.232	0.001	4924232	24
4924.761	0.001	4924761	61
4926.249	0.001	4926249	44
