onset	duration	sample	trigger
1672.202	0.001	1672202	102
1673.351	0.001	1673351	3
1674.739	0.001	1674739	23
1675.238	0.001	1675238	62
1676.766	0.001	1676766	43
1677.176	0.001	1677176	101
1678.953	0.001	1678953	102
1680.132	0.001	1680132	7
1681.53	0.001	1681530	27
1682.099	0.001	1682099	61
1683.537	0.001	1683537	47
1683.917	0.001	1683917	103
1685.445	0.001	1685445	104
1686.313	0.001	1686313	11
1687.711	0.001	1687711	31
1689.209	0.001	1689209	60
1689.719	0.001	1689719	51
1690.368	0.001	1690368	103
1692.305	0.001	1692305	104
1693.354	0.001	1693354	9
1694.742	0.001	1694742	29
1695.581	0.001	1695581	61
1696.759	0.001	1696759	49
1697.308	0.001	1697308	103
1698.527	0.001	1698527	104
1699.485	0.001	1699485	2
1700.884	0.001	1700884	22
1701.453	0.001	1701453	61
1702.901	0.001	1702901	42
1703.29	0.001	1703290	101
1705.068	0.001	1705068	102
1705.987	0.001	1705987	11
1707.385	0.001	1707385	31
1708.883	0.001	1708883	60
1709.392	0.001	1709392	51
1709.881	0.001	1709881	103
1712.568	0.001	1712568	104
1713.626	0.001	1713626	11
1715.014	0.001	1715014	31
1716.532	0.001	1716532	60
1717.032	0.001	1717032	51
1717.531	0.001	1717531	103
1720.008	0.001	1720008	104
1721.166	0.001	1721166	5
1722.564	0.001	1722564	25
1724.072	0.001	1724072	60
1724.581	0.001	1724581	45
1724.971	0.001	1724971	101
1726.858	0.001	1726858	102
1727.917	0.001	1727917	6
1729.315	0.001	1729315	26
1730.803	0.001	1730803	60
1731.312	0.001	1731312	46
1731.792	0.001	1731792	101
1733.609	0.001	1733609	102
1734.538	0.001	1734538	1
1735.936	0.001	1735936	21
1736.555	0.001	1736555	62
1737.953	0.001	1737953	41
1738.542	0.001	1738542	101
1740.03	0.001	1740030	102
1741.199	0.001	1741199	12
1742.597	0.001	1742597	32
1744.105	0.001	1744105	60
1744.604	0.001	1744604	52
1744.874	0.001	1744874	103
1748.169	0.001	1748169	104
1749.008	0.001	1749008	10
1750.406	0.001	1750406	30
1750.916	0.001	1750916	62
1752.424	0.001	1752424	50
1753.033	0.001	1753033	103
1756.398	0.001	1756398	104
1757.207	0.001	1757207	2
1758.605	0.001	1758605	22
1759.234	0.001	1759234	61
1760.622	0.001	1760622	42
1761.282	0.001	1761282	101
1762.53	0.001	1762530	102
1763.758	0.001	1763758	2
1765.156	0.001	1765156	22
1765.696	0.001	1765696	61
1767.154	0.001	1767154	42
1767.403	0.001	1767403	101
1769.7	0.001	1769700	102
1770.559	0.001	1770559	4
1771.947	0.001	1771947	24
1772.496	0.001	1772496	61
1773.954	0.001	1773954	44
1774.224	0.001	1774224	101
1776.321	0.001	1776321	102
1777.3	0.001	1777300	12
1778.698	0.001	1778698	32
1780.196	0.001	1780196	60
1780.695	0.001	1780695	52
1781.055	0.001	1781055	103
1783.122	0.001	1783122	104
1784.021	0.001	1784021	1
1785.419	0.001	1785419	21
1786.018	0.001	1786018	62
1787.436	0.001	1787436	41
1787.885	0.001	1787885	101
1789.803	0.001	1789803	102
1790.881	0.001	1790881	7
1792.279	0.001	1792279	27
1792.919	0.001	1792919	61
1794.297	0.001	1794297	47
1796.733	0.001	1796733	104
1797.612	0.001	1797612	4
1799.01	0.001	1799010	24
1799.869	0.001	1799869	61
1801.008	0.001	1801008	44
1801.587	0.001	1801587	101
1803.374	0.001	1803374	102
1804.303	0.001	1804303	6
1805.701	0.001	1805701	26
1807.189	0.001	1807189	60
1807.699	0.001	1807699	46
1808.028	0.001	1808028	101
1809.736	0.001	1809736	102
1810.934	0.001	1810934	9
1812.322	0.001	1812322	29
1812.911	0.001	1812911	61
1814.34	0.001	1814340	49
1814.809	0.001	1814809	103
1817.296	0.001	1817296	104
1818.304	0.001	1818304	5
1819.702	0.001	1819702	25
1821.21	0.001	1821210	60
1821.72	0.001	1821720	45
1822.229	0.001	1822229	101
1824.436	0.001	1824436	102
1825.604	0.001	1825604	12
1826.992	0.001	1826992	32
1828.49	0.001	1828490	60
1829	0.001	1829000	52
1829.269	0.001	1829269	103
1831.396	0.001	1831396	104
1832.215	0.001	1832215	1
1833.613	0.001	1833613	21
1834.372	0.001	1834372	62
1835.621	0.001	1835621	41
1836	0.001	1836000	101
1838.347	0.001	1838347	102
1839.196	0.001	1839196	10
1840.594	0.001	1840594	30
1841.203	0.001	1841203	62
1842.591	0.001	1842591	50
1842.931	0.001	1842931	103
1845.188	0.001	1845188	104
1846.007	0.001	1846007	8
1847.405	0.001	1847405	28
1847.964	0.001	1847964	62
1849.412	0.001	1849412	48
1849.941	0.001	1849941	103
1852.538	0.001	1852538	104
1853.357	0.001	1853357	11
1854.755	0.001	1854755	31
1856.263	0.001	1856263	60
1856.772	0.001	1856772	51
1857.141	0.001	1857141	103
1859.708	0.001	1859708	104
1860.826	0.001	1860826	8
1862.225	0.001	1862225	28
1862.664	0.001	1862664	62
1864.232	0.001	1864232	48
1864.641	0.001	1864641	103
1867.128	0.001	1867128	104
1868.017	0.001	1868017	2
1869.415	0.001	1869415	22
1869.994	0.001	1869994	61
1871.422	0.001	1871422	42
1871.782	0.001	1871782	101
1873.879	0.001	1873879	102
1874.638	0.001	1874638	6
1876.036	0.001	1876036	26
1877.534	0.001	1877534	60
1878.043	0.001	1878043	46
1878.522	0.001	1878522	101
1881.129	0.001	1881129	102
1882.098	0.001	1882098	5
1883.496	0.001	1883496	25
1884.994	0.001	1884994	60
1885.503	0.001	1885503	45
1886.082	0.001	1886082	101
1887.4	0.001	1887400	102
1888.399	0.001	1888399	6
1889.797	0.001	1889797	26
1891.295	0.001	1891295	60
1891.804	0.001	1891804	46
1892.304	0.001	1892304	101
1896.478	0.001	1896478	12
1897.876	0.001	1897876	32
1899.384	0.001	1899384	60
1899.893	0.001	1899893	52
1900.582	0.001	1900582	103
1902.26	0.001	1902260	104
1903.339	0.001	1903339	3
1904.737	0.001	1904737	23
1905.186	0.001	1905186	62
1906.734	0.001	1906734	43
1907.353	0.001	1907353	101
1908.701	0.001	1908701	102
1909.55	0.001	1909550	8
1910.948	0.001	1910948	28
1911.378	0.001	1911378	62
1912.956	0.001	1912956	48
1913.565	0.001	1913565	103
1915.752	0.001	1915752	104
1916.671	0.001	1916671	8
1918.069	0.001	1918069	28
1918.708	0.001	1918708	62
1920.076	0.001	1920076	48
1920.346	0.001	1920346	103
1923.411	0.001	1923411	104
1924.4	0.001	1924400	5
1925.798	0.001	1925798	25
1927.296	0.001	1927296	60
1927.806	0.001	1927806	45
1928.325	0.001	1928325	101
1929.523	0.001	1929523	102
1930.592	0.001	1930592	2
1931.99	0.001	1931990	22
1932.849	0.001	1932849	61
1933.997	0.001	1933997	42
1934.327	0.001	1934327	101
1937.512	0.001	1937512	102
1938.381	0.001	1938381	1
1939.779	0.001	1939779	21
1940.339	0.001	1940339	62
1941.777	0.001	1941777	41
1942.126	0.001	1942126	101
1943.704	0.001	1943704	102
1944.633	0.001	1944633	3
1946.031	0.001	1946031	23
1946.62	0.001	1946620	62
1948.048	0.001	1948048	43
1948.577	0.001	1948577	101
1950.335	0.001	1950335	102
1951.134	0.001	1951134	5
1952.532	0.001	1952532	25
1954.03	0.001	1954030	60
1954.539	0.001	1954539	45
1954.969	0.001	1954969	101
1957.305	0.001	1957305	102
1958.084	0.001	1958084	4
1959.483	0.001	1959483	24
1960.072	0.001	1960072	61
1961.5	0.001	1961500	44
1961.829	0.001	1961829	101
1964.056	0.001	1964056	102
1964.865	0.001	1964865	10
1966.263	0.001	1966263	30
1966.763	0.001	1966763	62
1968.271	0.001	1968271	50
1968.81	0.001	1968810	103
1971.636	0.001	1971636	104
1972.834	0.001	1972834	10
1974.232	0.001	1974232	30
1974.782	0.001	1974782	62
1976.23	0.001	1976230	50
1976.709	0.001	1976709	103
1978.147	0.001	1978147	104
1978.926	0.001	1978926	8
1980.324	0.001	1980324	28
1981.393	0.001	1981393	62
1982.322	0.001	1982322	48
1982.761	0.001	1982761	103
1984.678	0.001	1984678	104
1985.837	0.001	1985837	3
1987.235	0.001	1987235	23
1987.724	0.001	1987724	62
1989.242	0.001	1989242	43
1989.861	0.001	1989861	101
1990.87	0.001	1990870	102
1991.928	0.001	1991928	7
1993.327	0.001	1993327	27
1993.866	0.001	1993866	61
1995.334	0.001	1995334	47
1995.743	0.001	1995743	103
1997.801	0.001	1997801	104
1998.749	0.001	1998749	4
2000.147	0.001	2000147	24
2000.776	0.001	2000776	61
2002.145	0.001	2002145	44
2002.834	0.001	2002834	101
2004.352	0.001	2004352	102
2005.38	0.001	2005380	10
2006.778	0.001	2006778	30
2007.308	0.001	2007308	62
2008.796	0.001	2008796	50
2009.025	0.001	2009025	103
2010.264	0.001	2010264	104
2011.382	0.001	2011382	6
2012.77	0.001	2012770	26
2014.268	0.001	2014268	60
2014.777	0.001	2014777	46
2015.546	0.001	2015546	101
2016.166	0.001	2016166	102
2017.034	0.001	2017034	1
2018.433	0.001	2018433	21
2019.072	0.001	2019072	62
2020.44	0.001	2020440	41
2020.839	0.001	2020839	101
2022.437	0.001	2022437	102
2023.536	0.001	2023536	9
2024.934	0.001	2024934	29
2025.493	0.001	2025493	61
2026.951	0.001	2026951	49
2027.45	0.001	2027450	103
2028.918	0.001	2028918	104
2030.147	0.001	2030147	6
2031.545	0.001	2031545	26
2033.043	0.001	2033043	60
2033.552	0.001	2033552	46
2034.131	0.001	2034131	101
2035.899	0.001	2035899	102
2036.887	0.001	2036887	2
2038.286	0.001	2038286	22
2039.084	0.001	2039084	61
2040.293	0.001	2040293	42
2040.792	0.001	2040792	101
2042.819	0.001	2042819	102
2043.958	0.001	2043958	10
2045.356	0.001	2045356	30
2046.055	0.001	2046055	62
2047.363	0.001	2047363	50
2047.733	0.001	2047733	103
2049.69	0.001	2049690	104
2050.579	0.001	2050579	2
2051.977	0.001	2051977	22
2052.746	0.001	2052746	61
2053.994	0.001	2053994	42
2054.474	0.001	2054474	101
2056.261	0.001	2056261	102
2057.25	0.001	2057250	6
2058.648	0.001	2058648	26
2060.156	0.001	2060156	60
2060.665	0.001	2060665	46
2061.085	0.001	2061085	101
2063.551	0.001	2063551	102
2064.67	0.001	2064670	4
2066.068	0.001	2066068	24
2066.657	0.001	2066657	61
2068.085	0.001	2068085	44
2068.574	0.001	2068574	101
2070.272	0.001	2070272	102
2071.471	0.001	2071471	10
2072.859	0.001	2072859	30
2073.398	0.001	2073398	62
2074.876	0.001	2074876	50
2075.515	0.001	2075515	103
2076.783	0.001	2076783	104
2077.632	0.001	2077632	9
2079.03	0.001	2079030	29
2079.769	0.001	2079769	61
2081.047	0.001	2081047	49
2081.467	0.001	2081467	103
2083.105	0.001	2083105	104
2084.183	0.001	2084183	11
2085.581	0.001	2085581	31
2087.079	0.001	2087079	60
2087.589	0.001	2087589	51
2088.138	0.001	2088138	103
2090.045	0.001	2090045	104
2090.994	0.001	2090994	3
2092.382	0.001	2092382	23
2092.911	0.001	2092911	62
2094.399	0.001	2094399	43
2094.959	0.001	2094959	101
2096.556	0.001	2096556	102
2097.765	0.001	2097765	2
2099.163	0.001	2099163	22
2099.792	0.001	2099792	61
2101.17	0.001	2101170	42
2101.62	0.001	2101620	101
2103.617	0.001	2103617	102
2104.446	0.001	2104446	8
2105.844	0.001	2105844	28
2106.493	0.001	2106493	62
2107.851	0.001	2107851	48
2108.231	0.001	2108231	103
2109.479	0.001	2109479	104
2110.458	0.001	2110458	3
2111.856	0.001	2111856	23
2113.354	0.001	2113354	60
2113.863	0.001	2113863	43
2114.282	0.001	2114282	101
2116.23	0.001	2116230	102
2117.198	0.001	2117198	10
2118.597	0.001	2118597	30
2119.226	0.001	2119226	62
2120.604	0.001	2120604	50
2121.153	0.001	2121153	103
2123.48	0.001	2123480	104
2124.409	0.001	2124409	3
2125.807	0.001	2125807	23
2126.326	0.001	2126326	62
2127.824	0.001	2127824	43
2128.223	0.001	2128223	101
2130.301	0.001	2130301	102
2131.319	0.001	2131319	9
2132.717	0.001	2132717	29
2133.456	0.001	2133456	61
2134.725	0.001	2134725	49
2135.164	0.001	2135164	103
2136.382	0.001	2136382	104
2137.361	0.001	2137361	6
2138.759	0.001	2138759	26
2140.257	0.001	2140257	60
2140.766	0.001	2140766	46
2141.456	0.001	2141456	101
2145.42	0.001	2145420	8
2146.808	0.001	2146808	28
2147.278	0.001	2147278	62
2148.816	0.001	2148816	48
2149.305	0.001	2149305	103
2149.944	0.001	2149944	104
2150.913	0.001	2150913	7
2152.311	0.001	2152311	27
2152.95	0.001	2152950	61
2154.318	0.001	2154318	47
2155.257	0.001	2155257	103
2156.395	0.001	2156395	104
2157.584	0.001	2157584	12
2158.972	0.001	2158972	32
2160.47	0.001	2160470	60
2160.979	0.001	2160979	52
2161.618	0.001	2161618	103
2163.256	0.001	2163256	104
2164.294	0.001	2164294	11
2165.693	0.001	2165693	31
2167.201	0.001	2167201	60
2167.71	0.001	2167710	51
2168.059	0.001	2168059	103
2169.388	0.001	2169388	104
2170.466	0.001	2170466	8
2171.864	0.001	2171864	28
2172.433	0.001	2172433	62
2173.881	0.001	2173881	48
2174.521	0.001	2174521	103
2176.088	0.001	2176088	104
2177.327	0.001	2177327	1
2178.725	0.001	2178725	21
2179.184	0.001	2179184	62
2180.742	0.001	2180742	41
2181.162	0.001	2181162	101
2184.168	0.001	2184168	102
2185.266	0.001	2185266	6
2186.664	0.001	2186664	26
2188.162	0.001	2188162	60
2188.661	0.001	2188661	46
2189.101	0.001	2189101	101
2191.528	0.001	2191528	102
2192.396	0.001	2192396	7
2193.784	0.001	2193784	27
2194.344	0.001	2194344	61
2195.802	0.001	2195802	47
2196.181	0.001	2196181	103
2198.039	0.001	2198039	104
2199.267	0.001	2199267	12
2200.665	0.001	2200665	32
2202.163	0.001	2202163	60
2202.672	0.001	2202672	52
2203.172	0.001	2203172	103
2205.059	0.001	2205059	104
2205.978	0.001	2205978	5
2207.376	0.001	2207376	25
2208.864	0.001	2208864	60
2209.373	0.001	2209373	45
2209.953	0.001	2209953	101
2212.16	0.001	2212160	102
2213.368	0.001	2213368	1
2214.766	0.001	2214766	21
2215.335	0.001	2215335	62
2216.773	0.001	2216773	41
2217.602	0.001	2217602	101
2218.431	0.001	2218431	102
2219.41	0.001	2219410	3
2220.808	0.001	2220808	23
2221.397	0.001	2221397	62
2222.815	0.001	2222815	43
2223.634	0.001	2223634	101
2225.931	0.001	2225931	102
2227.049	0.001	2227049	10
2228.447	0.001	2228447	30
2230.455	0.001	2230455	50
2231.054	0.001	2231054	103
2233.101	0.001	2233101	104
2234.309	0.001	2234309	3
2235.708	0.001	2235708	23
2236.257	0.001	2236257	62
2237.705	0.001	2237705	43
2238.114	0.001	2238114	101
2240.241	0.001	2240241	102
2241.11	0.001	2241110	12
2242.508	0.001	2242508	32
2243.996	0.001	2243996	60
2244.506	0.001	2244506	52
2245.195	0.001	2245195	103
2246.862	0.001	2246862	104
2248.121	0.001	2248121	3
2249.519	0.001	2249519	23
2249.998	0.001	2249998	62
2251.536	0.001	2251536	43
2251.975	0.001	2251975	101
2254.392	0.001	2254392	102
2255.401	0.001	2255401	9
2256.799	0.001	2256799	29
2257.418	0.001	2257418	61
2258.816	0.001	2258816	49
2259.565	0.001	2259565	103
2261.103	0.001	2261103	104
2262.202	0.001	2262202	11
2263.6	0.001	2263600	31
2265.118	0.001	2265118	60
2265.617	0.001	2265617	51
2266.146	0.001	2266146	103
2268.283	0.001	2268283	104
2269.142	0.001	2269142	11
2270.54	0.001	2270540	31
2272.038	0.001	2272038	60
2272.538	0.001	2272538	51
2273.067	0.001	2273067	103
2274.305	0.001	2274305	104
2275.144	0.001	2275144	7
2276.542	0.001	2276542	27
2277.331	0.001	2277331	61
2278.549	0.001	2278549	47
2278.949	0.001	2278949	103
2281.396	0.001	2281396	104
2282.254	0.001	2282254	7
2283.652	0.001	2283652	27
2284.671	0.001	2284671	61
2285.65	0.001	2285650	47
2286.159	0.001	2286159	103
2287.867	0.001	2287867	104
2288.925	0.001	2288925	4
2290.323	0.001	2290323	24
2290.963	0.001	2290963	61
2292.341	0.001	2292341	44
2292.92	0.001	2292920	101
2294.388	0.001	2294388	102
2295.237	0.001	2295237	4
2296.635	0.001	2296635	24
2297.164	0.001	2297164	61
2298.652	0.001	2298652	44
2299.261	0.001	2299261	101
2300.749	0.001	2300749	102
2302.008	0.001	2302008	2
2303.396	0.001	2303396	22
2304.035	0.001	2304035	61
2305.413	0.001	2305413	42
2305.653	0.001	2305653	101
2306.821	0.001	2306821	102
2307.83	0.001	2307830	4
2309.228	0.001	2309228	24
2309.937	0.001	2309937	61
2311.245	0.001	2311245	44
2311.515	0.001	2311515	101
2313.262	0.001	2313262	102
2314.161	0.001	2314161	8
2315.559	0.001	2315559	28
2316.039	0.001	2316039	62
2317.576	0.001	2317576	48
2318.056	0.001	2318056	103
2318.835	0.001	2318835	104
2319.993	0.001	2319993	12
2321.391	0.001	2321391	32
2322.899	0.001	2322899	60
2323.399	0.001	2323399	52
2323.898	0.001	2323898	103
2326.604	0.001	2326604	104
2327.743	0.001	2327743	9
2329.131	0.001	2329131	29
2329.8	0.001	2329800	61
2331.138	0.001	2331138	49
2331.508	0.001	2331508	103
2334.134	0.001	2334134	104
2335.212	0.001	2335212	11
2336.601	0.001	2336601	31
2338.109	0.001	2338109	60
2338.618	0.001	2338618	51
2339.067	0.001	2339067	103
2341.075	0.001	2341075	104
2342.233	0.001	2342233	4
2343.631	0.001	2343631	24
2344.28	0.001	2344280	61
2345.628	0.001	2345628	44
2345.988	0.001	2345988	101
2348.135	0.001	2348135	102
2349.154	0.001	2349154	5
2350.552	0.001	2350552	25
2352.05	0.001	2352050	60
2352.549	0.001	2352549	45
2352.908	0.001	2352908	101
2356.024	0.001	2356024	102
2357.113	0.001	2357113	4
2358.501	0.001	2358501	24
2358.99	0.001	2358990	61
2360.518	0.001	2360518	44
2361.127	0.001	2361127	101
2362.565	0.001	2362565	102
2363.454	0.001	2363454	5
2364.852	0.001	2364852	25
2366.34	0.001	2366340	60
2366.85	0.001	2366850	45
2367.569	0.001	2367569	101
2368.867	0.001	2368867	102
2369.905	0.001	2369905	7
2371.304	0.001	2371304	27
2371.883	0.001	2371883	61
2373.311	0.001	2373311	47
2373.77	0.001	2373770	103
2375.398	0.001	2375398	104
2376.247	0.001	2376247	12
2377.645	0.001	2377645	32
2379.153	0.001	2379153	60
2379.652	0.001	2379652	52
2380.012	0.001	2380012	103
2381.719	0.001	2381719	104
2382.648	0.001	2382648	9
2384.046	0.001	2384046	29
2384.905	0.001	2384905	61
2386.063	0.001	2386063	49
2386.493	0.001	2386493	103
2388.221	0.001	2388221	104
2389.089	0.001	2389089	8
2390.487	0.001	2390487	28
2391.047	0.001	2391047	62
2392.495	0.001	2392495	48
2392.984	0.001	2392984	103
2394.612	0.001	2394612	104
2395.441	0.001	2395441	10
2396.839	0.001	2396839	30
2397.438	0.001	2397438	62
2398.856	0.001	2398856	50
2399.325	0.001	2399325	103
2401.982	0.001	2401982	104
2402.821	0.001	2402821	6
2404.209	0.001	2404209	26
2405.717	0.001	2405717	60
2406.226	0.001	2406226	46
2406.725	0.001	2406725	101
2409.052	0.001	2409052	102
2410.031	0.001	2410031	1
2411.429	0.001	2411429	21
2411.948	0.001	2411948	62
2413.436	0.001	2413436	41
2413.916	0.001	2413916	101
2416.093	0.001	2416093	102
2417.011	0.001	2417011	9
2418.4	0.001	2418400	29
2419.059	0.001	2419059	61
2420.417	0.001	2420417	49
2420.856	0.001	2420856	103
2422.454	0.001	2422454	104
2423.712	0.001	2423712	12
2425.1	0.001	2425100	32
2426.608	0.001	2426608	60
2427.108	0.001	2427108	52
2427.647	0.001	2427647	103
2429.415	0.001	2429415	104
2430.373	0.001	2430373	5
2431.771	0.001	2431771	25
2433.259	0.001	2433259	60
2433.769	0.001	2433769	45
2434.158	0.001	2434158	101
2435.726	0.001	2435726	102
2436.745	0.001	2436745	1
2438.143	0.001	2438143	21
2438.692	0.001	2438692	62
2440.15	0.001	2440150	41
2440.649	0.001	2440649	101
2441.878	0.001	2441878	102
2443.026	0.001	2443026	7
2444.424	0.001	2444424	27
2445.143	0.001	2445143	61
2446.442	0.001	2446442	47
2447.001	0.001	2447001	103
2447.939	0.001	2447939	104
2448.838	0.001	2448838	11
2450.236	0.001	2450236	31
2451.734	0.001	2451734	60
2452.234	0.001	2452234	51
2452.813	0.001	2452813	103
2454.63	0.001	2454630	104
2455.699	0.001	2455699	7
2457.097	0.001	2457097	27
2457.616	0.001	2457616	61
2459.104	0.001	2459104	47
2459.574	0.001	2459574	103
2461.531	0.001	2461531	104
2462.32	0.001	2462320	9
2463.718	0.001	2463718	29
2464.277	0.001	2464277	61
2465.735	0.001	2465735	49
2466.205	0.001	2466205	103
2467.932	0.001	2467932	104
2468.771	0.001	2468771	5
2470.169	0.001	2470169	25
2471.667	0.001	2471667	60
2472.167	0.001	2472167	45
2472.686	0.001	2472686	101
2475.512	0.001	2475512	102
2505.541	0.001	2505541	203
2507.379	0.001	2507379	12
2508.767	0.001	2508767	32
2510.265	0.001	2510265	60
2510.774	0.001	2510774	52
2511.343	0.001	2511343	103
2513.031	0.001	2513031	104
2514.279	0.001	2514279	8
2515.678	0.001	2515678	28
2516.387	0.001	2516387	62
2517.695	0.001	2517695	48
2518.034	0.001	2518034	103
2520.112	0.001	2520112	104
2521.23	0.001	2521230	12
2522.628	0.001	2522628	32
2524.136	0.001	2524136	60
2524.645	0.001	2524645	52
2525.095	0.001	2525095	103
2527.122	0.001	2527122	104
2527.901	0.001	2527901	6
2529.299	0.001	2529299	26
2530.817	0.001	2530817	60
2531.316	0.001	2531316	46
2531.836	0.001	2531836	101
2534.282	0.001	2534282	102
2535.501	0.001	2535501	3
2536.899	0.001	2536899	23
2537.698	0.001	2537698	62
2538.896	0.001	2538896	43
2539.295	0.001	2539295	101
2541.273	0.001	2541273	102
2542.431	0.001	2542431	4
2543.829	0.001	2543829	24
2544.488	0.001	2544488	61
2545.847	0.001	2545847	44
2546.256	0.001	2546256	101
2547.984	0.001	2547984	102
2549.152	0.001	2549152	5
2550.55	0.001	2550550	25
2552.058	0.001	2552058	60
2552.567	0.001	2552567	45
2553.127	0.001	2553127	101
2554.425	0.001	2554425	102
2555.543	0.001	2555543	8
2556.941	0.001	2556941	28
2557.431	0.001	2557431	62
2558.959	0.001	2558959	48
2559.458	0.001	2559458	103
2561.535	0.001	2561535	104
2562.494	0.001	2562494	5
2563.892	0.001	2563892	25
2565.4	0.001	2565400	60
2565.909	0.001	2565909	45
2566.379	0.001	2566379	101
2567.877	0.001	2567877	102
2568.765	0.001	2568765	1
2570.154	0.001	2570154	21
2570.633	0.001	2570633	62
2572.161	0.001	2572161	41
2572.61	0.001	2572610	101
2574.268	0.001	2574268	102
2575.277	0.001	2575277	2
2576.675	0.001	2576675	22
2577.274	0.001	2577274	61
