onset	duration	sample	trigger
7742.186	0.001	7742186	9
7743.584	0.001	7743584	29
7745.082	0.001	7745082	60
7745.591	0.001	7745591	49
7745.981	0.001	7745981	103
7748.018	0.001	7748018	104
7749.246	0.001	7749246	7
7750.634	0.001	7750634	27
7752.142	0.001	7752142	60
7752.652	0.001	7752652	47
7752.702	0.001	7752702	103
7754.479	0.001	7754479	104
7755.458	0.001	7755458	6
7756.856	0.001	7756856	26
7758.364	0.001	7758364	60
7758.863	0.001	7758863	46
7759.572	0.001	7759572	101
7763.906	0.001	7763906	12
7765.305	0.001	7765305	32
7766.803	0.001	7766803	60
7767.312	0.001	7767312	52
7768.75	0.001	7768750	104
7769.918	0.001	7769918	11
7771.316	0.001	7771316	31
7772.814	0.001	7772814	60
7773.314	0.001	7773314	51
7774.083	0.001	7774083	103
7775.411	0.001	7775411	104
7776.31	0.001	7776310	8
7777.708	0.001	7777708	28
7779.206	0.001	7779206	60
7779.715	0.001	7779715	48
7780.284	0.001	7780284	103
7782.152	0.001	7782152	104
7783.38	0.001	7783380	10
7784.778	0.001	7784778	30
7786.286	0.001	7786286	60
7786.795	0.001	7786795	50
7787.245	0.001	7787245	103
7788.783	0.001	7788783	104
7789.592	0.001	7789592	1
7790.98	0.001	7790980	21
7792.478	0.001	7792478	60
7792.987	0.001	7792987	41
7793.327	0.001	7793327	101
7794.765	0.001	7794765	102
7795.733	0.001	7795733	8
7797.131	0.001	7797131	28
7798.639	0.001	7798639	60
7799.139	0.001	7799139	48
7799.938	0.001	7799938	103
7801.675	0.001	7801675	104
7802.624	0.001	7802624	1
7804.022	0.001	7804022	21
7805.51	0.001	7805510	60
7806.019	0.001	7806019	41
7806.828	0.001	7806828	101
7808.296	0.001	7808296	102
7809.435	0.001	7809435	10
7810.833	0.001	7810833	30
7812.321	0.001	7812321	60
7812.83	0.001	7812830	50
7813.629	0.001	7813629	103
7816.156	0.001	7816156	104
7817.094	0.001	7817094	9
7818.482	0.001	7818482	29
7819.99	0.001	7819990	60
7820.5	0.001	7820500	49
7821.029	0.001	7821029	103
7823.565	0.001	7823565	104
7824.734	0.001	7824734	12
7826.122	0.001	7826122	32
7827.63	0.001	7827630	60
7828.129	0.001	7828129	52
7828.958	0.001	7828958	103
7831.225	0.001	7831225	104
7832.483	0.001	7832483	5
7833.872	0.001	7833872	25
7835.379	0.001	7835379	60
7835.879	0.001	7835879	45
7836.358	0.001	7836358	103
7838.156	0.001	7838156	104
7838.955	0.001	7838955	9
7840.353	0.001	7840353	29
7841.861	0.001	7841861	60
7842.36	0.001	7842360	49
7843.029	0.001	7843029	103
7845.835	0.001	7845835	104
7846.964	0.001	7846964	1
7848.352	0.001	7848352	21
7849.85	0.001	7849850	60
7850.359	0.001	7850359	41
7851.078	0.001	7851078	101
7853.105	0.001	7853105	102
7854.184	0.001	7854184	7
7855.572	0.001	7855572	27
7857.08	0.001	7857080	60
7857.579	0.001	7857579	47
7858.189	0.001	7858189	103
7860.256	0.001	7860256	104
7861.484	0.001	7861484	12
7862.872	0.001	7862872	32
7864.38	0.001	7864380	60
7864.889	0.001	7864889	52
7865.299	0.001	7865299	103
7869.853	0.001	7869853	5
7871.251	0.001	7871251	25
7872.749	0.001	7872749	60
7873.248	0.001	7873248	45
7874.317	0.001	7874317	101
7876.534	0.001	7876534	102
7877.452	0.001	7877452	11
7878.84	0.001	7878840	31
7880.338	0.001	7880338	60
7880.848	0.001	7880848	51
7881.327	0.001	7881327	103
7883.514	0.001	7883514	104
7884.732	0.001	7884732	11
7886.131	0.001	7886131	31
7887.639	0.001	7887639	60
7888.138	0.001	7888138	51
7888.258	0.001	7888258	103
7890.475	0.001	7890475	104
7891.433	0.001	7891433	4
7892.832	0.001	7892832	24
7894.339	0.001	7894339	60
7894.839	0.001	7894839	44
7895.418	0.001	7895418	103
7896.806	0.001	7896806	104
7897.745	0.001	7897745	10
7899.133	0.001	7899133	30
7900.641	0.001	7900641	60
7901.14	0.001	7901140	50
7901.38	0.001	7901380	103
7903.227	0.001	7903227	104
7904.016	0.001	7904016	2
7905.414	0.001	7905414	22
7906.902	0.001	7906902	60
7907.412	0.001	7907412	42
7909.739	0.001	7909739	101
7911.995	0.001	7911995	7
7913.394	0.001	7913394	27
7914.902	0.001	7914902	60
7915.401	0.001	7915401	47
7915.73	0.001	7915730	103
7917.218	0.001	7917218	104
7918.197	0.001	7918197	5
7919.585	0.001	7919585	25
7921.093	0.001	7921093	60
7921.592	0.001	7921592	45
7921.992	0.001	7921992	101
7923.969	0.001	7923969	102
7925.138	0.001	7925138	3
7926.536	0.001	7926536	23
7928.034	0.001	7928034	60
7928.533	0.001	7928533	43
7930.88	0.001	7930880	104
7931.759	0.001	7931759	2
7933.157	0.001	7933157	22
7934.655	0.001	7934655	60
7935.164	0.001	7935164	42
7935.723	0.001	7935723	101
7937.071	0.001	7937071	102
7938.09	0.001	7938090	11
7939.488	0.001	7939488	31
7940.996	0.001	7940996	60
7941.495	0.001	7941495	51
7942.204	0.001	7942204	101
7944.891	0.001	7944891	102
7945.88	0.001	7945880	8
7947.278	0.001	7947278	28
7948.786	0.001	7948786	60
7949.295	0.001	7949295	48
7950.204	0.001	7950204	103
7952.151	0.001	7952151	104
7952.97	0.001	7952970	8
7954.368	0.001	7954368	28
7955.866	0.001	7955866	60
7956.375	0.001	7956375	48
7957.004	0.001	7957004	103
7958.213	0.001	7958213	104
7959.371	0.001	7959371	3
7960.769	0.001	7960769	23
7962.277	0.001	7962277	60
7962.777	0.001	7962777	43
7963.446	0.001	7963446	101
7964.484	0.001	7964484	102
7965.413	0.001	7965413	9
7966.811	0.001	7966811	29
7968.319	0.001	7968319	60
7968.818	0.001	7968818	49
7969.318	0.001	7969318	103
7973.802	0.001	7973802	12
7975.2	0.001	7975200	32
7976.688	0.001	7976688	60
7977.197	0.001	7977197	52
7978.605	0.001	7978605	103
7980.423	0.001	7980423	104
7981.611	0.001	7981611	6
7983.009	0.001	7983009	26
7984.507	0.001	7984507	60
7985.006	0.001	7985006	46
7986.794	0.001	7986794	104
7987.743	0.001	7987743	8
7989.131	0.001	7989131	28
7990.639	0.001	7990639	60
7991.138	0.001	7991138	48
7991.488	0.001	7991488	103
7992.846	0.001	7992846	104
7993.944	0.001	7993944	11
7995.342	0.001	7995342	31
7996.85	0.001	7996850	60
7997.35	0.001	7997350	51
7998.258	0.001	7998258	103
8000.276	0.001	8000276	104
8001.234	0.001	8001234	1
8002.632	0.001	8002632	21
8004.13	0.001	8004130	60
8004.64	0.001	8004640	41
8005.029	0.001	8005029	101
8007.336	0.001	8007336	102
8008.205	0.001	8008205	3
8009.603	0.001	8009603	23
8011.121	0.001	8011121	60
8011.62	0.001	8011620	43
8014.057	0.001	8014057	101
8015.195	0.001	8015195	102
8016.284	0.001	8016284	2
8017.682	0.001	8017682	22
8019.19	0.001	8019190	60
8019.689	0.001	8019689	42
8020.259	0.001	8020259	101
8020.868	0.001	8020868	102
8022.046	0.001	8022046	9
8023.444	0.001	8023444	29
8024.942	0.001	8024942	60
8025.452	0.001	8025452	49
8026.111	0.001	8026111	103
8027.589	0.001	8027589	104
8028.537	0.001	8028537	5
8029.935	0.001	8029935	25
8031.443	0.001	8031443	60
8031.953	0.001	8031953	45
8032.532	0.001	8032532	103
8034.14	0.001	8034140	104
8035.048	0.001	8035048	5
8036.447	0.001	8036447	25
8037.955	0.001	8037955	60
8038.454	0.001	8038454	45
8039.143	0.001	8039143	101
8040.631	0.001	8040631	102
8041.5	0.001	8041500	6
8042.888	0.001	8042888	26
8044.396	0.001	8044396	60
8044.905	0.001	8044905	46
8046.034	0.001	8046034	101
8047.841	0.001	8047841	102
8049.109	0.001	8049109	7
8050.498	0.001	8050498	27
8051.995	0.001	8051995	60
8052.505	0.001	8052505	47
8052.954	0.001	8052954	103
8054.163	0.001	8054163	104
8055.391	0.001	8055391	12
8056.789	0.001	8056789	32
8058.277	0.001	8058277	60
8058.786	0.001	8058786	52
8060.814	0.001	8060814	104
8061.752	0.001	8061752	7
8063.15	0.001	8063150	27
8064.638	0.001	8064638	60
8065.148	0.001	8065148	47
8067.564	0.001	8067564	104
8068.623	0.001	8068623	9
8070.021	0.001	8070021	29
8071.519	0.001	8071519	60
8072.028	0.001	8072028	49
8072.158	0.001	8072158	103
8073.556	0.001	8073556	104
8074.375	0.001	8074375	1
8075.763	0.001	8075763	21
8077.271	0.001	8077271	60
8077.771	0.001	8077771	41
8078.51	0.001	8078510	101
8080.257	0.001	8080257	102
8081.316	0.001	8081316	2
8082.714	0.001	8082714	22
8084.222	0.001	8084222	60
8084.731	0.001	8084731	42
8085.79	0.001	8085790	101
8086.389	0.001	8086389	102
8087.188	0.001	8087188	5
8088.586	0.001	8088586	25
8090.084	0.001	8090084	60
8090.583	0.001	8090583	45
8091.342	0.001	8091342	101
8092.96	0.001	8092960	102
8094.158	0.001	8094158	6
8095.556	0.001	8095556	26
8097.064	0.001	8097064	60
8097.574	0.001	8097574	46
8098.602	0.001	8098602	101
8099.781	0.001	8099781	102
8100.63	0.001	8100630	5
8102.028	0.001	8102028	25
8103.526	0.001	8103526	60
8104.035	0.001	8104035	45
8104.484	0.001	8104484	101
8105.653	0.001	8105653	102
8106.651	0.001	8106651	12
8108.049	0.001	8108049	32
8109.557	0.001	8109557	60
8110.057	0.001	8110057	52
8110.736	0.001	8110736	103
8112.573	0.001	8112573	104
8113.742	0.001	8113742	3
8115.14	0.001	8115140	23
8116.648	0.001	8116648	60
8117.157	0.001	8117157	43
8119.154	0.001	8119154	101
8119.544	0.001	8119544	102
8120.772	0.001	8120772	12
8122.17	0.001	8122170	32
8123.678	0.001	8123678	60
8124.188	0.001	8124188	52
8124.717	0.001	8124717	103
8125.995	0.001	8125995	104
8127.044	0.001	8127044	11
8128.442	0.001	8128442	31
8129.94	0.001	8129940	60
8130.439	0.001	8130439	51
8130.988	0.001	8130988	103
8131.767	0.001	8131767	104
8132.576	0.001	8132576	8
8133.974	0.001	8133974	28
8135.462	0.001	8135462	60
8135.972	0.001	8135972	48
8136.631	0.001	8136631	103
8137.569	0.001	8137569	104
8138.828	0.001	8138828	7
8140.226	0.001	8140226	27
8141.724	0.001	8141724	60
8142.233	0.001	8142233	47
8142.852	0.001	8142852	103
8147.096	0.001	8147096	11
8148.495	0.001	8148495	31
8149.992	0.001	8149992	60
8150.492	0.001	8150492	51
8150.781	0.001	8150781	103
8153.108	0.001	8153108	104
8154.057	0.001	8154057	4
8155.445	0.001	8155445	24
8156.943	0.001	8156943	60
8157.452	0.001	8157452	44
8157.682	0.001	8157682	101
8159.619	0.001	8159619	102
8160.598	0.001	8160598	6
8161.996	0.001	8161996	26
8163.504	0.001	8163504	60
8164.013	0.001	8164013	46
8164.623	0.001	8164623	101
8166.57	0.001	8166570	102
8167.718	0.001	8167718	9
8169.117	0.001	8169117	29
8170.615	0.001	8170615	60
8171.124	0.001	8171124	49
8171.503	0.001	8171503	103
8173.501	0.001	8173501	104
8174.649	0.001	8174649	7
8176.047	0.001	8176047	27
8177.555	0.001	8177555	60
8178.064	0.001	8178064	47
8179.233	0.001	8179233	103
8181.57	0.001	8181570	104
8182.818	0.001	8182818	6
8184.216	0.001	8184216	26
8185.724	0.001	8185724	60
8186.223	0.001	8186223	46
8186.793	0.001	8186793	101
8188.021	0.001	8188021	102
8189.259	0.001	8189259	3
8190.647	0.001	8190647	23
8192.145	0.001	8192145	60
8192.655	0.001	8192655	43
8193.224	0.001	8193224	101
8194.572	0.001	8194572	102
8195.71	0.001	8195710	1
8197.109	0.001	8197109	21
8198.617	0.001	8198617	60
8199.126	0.001	8199126	41
8199.665	0.001	8199665	101
8200.374	0.001	8200374	102
8201.383	0.001	8201383	7
8202.781	0.001	8202781	27
8204.289	0.001	8204289	60
8204.788	0.001	8204788	47
8205.997	0.001	8205997	102
8206.875	0.001	8206875	4
8208.273	0.001	8208273	24
8209.771	0.001	8209771	60
8210.281	0.001	8210281	44
8211.619	0.001	8211619	101
8212.168	0.001	8212168	102
8212.947	0.001	8212947	3
8214.335	0.001	8214335	23
8215.843	0.001	8215843	60
8216.342	0.001	8216342	43
8217.411	0.001	8217411	101
8219.928	0.001	8219928	102
8498.1	0.001	8498100	208
8500.167	0.001	8500167	10
8501.565	0.001	8501565	30
8503.063	0.001	8503063	60
8503.573	0.001	8503573	50
8504.491	0.001	8504491	103
8505.8	0.001	8505800	104
8506.658	0.001	8506658	6
8508.047	0.001	8508047	26
8509.545	0.001	8509545	60
8510.054	0.001	8510054	46
8510.523	0.001	8510523	101
8512.61	0.001	8512610	102
8513.699	0.001	8513699	4
8515.097	0.001	8515097	24
8516.595	0.001	8516595	60
8517.104	0.001	8517104	44
8517.733	0.001	8517733	101
8519.231	0.001	8519231	102
8520.16	0.001	8520160	9
8521.558	0.001	8521558	29
8523.076	0.001	8523076	60
8523.576	0.001	8523576	49
8523.605	0.001	8523605	103
8525.303	0.001	8525303	104
8526.571	0.001	8526571	9
8527.96	0.001	8527960	29
8529.458	0.001	8529458	60
8529.967	0.001	8529967	49
8530.666	0.001	8530666	103
8532.024	0.001	8532024	104
8533.192	0.001	8533192	11
8534.591	0.001	8534591	31
8536.089	0.001	8536089	60
8536.598	0.001	8536598	51
8537.137	0.001	8537137	103
8538.885	0.001	8538885	104
8539.943	0.001	8539943	8
8541.341	0.001	8541341	28
8542.839	0.001	8542839	60
8543.339	0.001	8543339	48
8543.888	0.001	8543888	103
8545.196	0.001	8545196	104
8546.035	0.001	8546035	5
8547.433	0.001	8547433	25
8548.941	0.001	8548941	60
8549.45	0.001	8549450	45
8550.01	0.001	8550010	101
8553.415	0.001	8553415	102
8554.494	0.001	8554494	7
8555.882	0.001	8555882	27
8557.39	0.001	8557390	60
8557.899	0.001	8557899	47
8558.418	0.001	8558418	103
8560.695	0.001	8560695	104
8561.614	0.001	8561614	8
8563.002	0.001	8563002	28
8564.51	0.001	8564510	60
8565.009	0.001	8565009	48
8566.098	0.001	8566098	103
8568.455	0.001	8568455	104
8569.453	0.001	8569453	12
8570.851	0.001	8570851	32
8572.349	0.001	8572349	60
8572.859	0.001	8572859	52
8573.717	0.001	8573717	103
8574.966	0.001	8574966	104
8576.154	0.001	8576154	8
8577.552	0.001	8577552	28
8579.06	0.001	8579060	60
8579.56	0.001	8579560	48
8580.129	0.001	8580129	103
8582.106	0.001	8582106	104
8583.364	0.001	8583364	5
8584.762	0.001	8584762	25
8586.28	0.001	8586280	60
8586.78	0.001	8586780	45
8588.078	0.001	8588078	103
8589.017	0.001	8589017	104
8590.185	0.001	8590185	5
8591.573	0.001	8591573	25
8593.081	0.001	8593081	60
8593.581	0.001	8593581	45
8594.399	0.001	8594399	101
8598.324	0.001	8598324	11
8599.722	0.001	8599722	31
8601.23	0.001	8601230	60
8601.739	0.001	8601739	51
8602.508	0.001	8602508	103
8603.407	0.001	8603407	104
8604.426	0.001	8604426	11
8605.824	0.001	8605824	31
8607.332	0.001	8607332	60
8607.831	0.001	8607831	51
8608.65	0.001	8608650	103
8610.068	0.001	8610068	104
8611.127	0.001	8611127	1
8612.525	0.001	8612525	21
8614.033	0.001	8614033	60
8614.532	0.001	8614532	41
8615.221	0.001	8615221	101
8616.35	0.001	8616350	102
8617.278	0.001	8617278	1
8618.676	0.001	8618676	21
8620.174	0.001	8620174	60
8620.684	0.001	8620684	41
8621.433	0.001	8621433	101
8623.58	0.001	8623580	102
8624.529	0.001	8624529	6
8625.917	0.001	8625917	26
8627.425	0.001	8627425	60
8627.924	0.001	8627924	46
8628.503	0.001	8628503	101
8630.61	0.001	8630610	102
8631.839	0.001	8631839	1
8633.237	0.001	8633237	21
8634.755	0.001	8634755	60
8635.254	0.001	8635254	41
8636.143	0.001	8636143	101
8637.022	0.001	8637022	102
8637.84	0.001	8637840	7
8639.239	0.001	8639239	27
8640.737	0.001	8640737	60
8641.256	0.001	8641256	47
8642.254	0.001	8642254	103
8644.611	0.001	8644611	104
8645.47	0.001	8645470	11
8646.858	0.001	8646858	31
8648.366	0.001	8648366	60
8648.865	0.001	8648865	51
8649.395	0.001	8649395	101
8651.003	0.001	8651003	102
8651.901	0.001	8651901	6
8653.299	0.001	8653299	26
8654.807	0.001	8654807	60
8655.317	0.001	8655317	46
8655.836	0.001	8655836	101
8658.173	0.001	8658173	102
8658.982	0.001	8658982	2
8660.38	0.001	8660380	22
8661.888	0.001	8661888	60
8662.397	0.001	8662397	42
8662.437	0.001	8662437	101
8664.754	0.001	8664754	102
8666.012	0.001	8666012	2
8667.41	0.001	8667410	22
8668.908	0.001	8668908	60
8669.418	0.001	8669418	42
8670.276	0.001	8670276	102
8671.425	0.001	8671425	9
8672.823	0.001	8672823	29
8674.321	0.001	8674321	60
8674.83	0.001	8674830	49
8675.799	0.001	8675799	104
8676.728	0.001	8676728	1
8678.126	0.001	8678126	21
8679.634	0.001	8679634	60
8680.143	0.001	8680143	41
8681.122	0.001	8681122	101
8682.7	0.001	8682700	102
8683.479	0.001	8683479	12
8684.877	0.001	8684877	32
8686.365	0.001	8686365	60
8686.874	0.001	8686874	52
8687.823	0.001	8687823	104
8688.622	0.001	8688622	1
8690.01	0.001	8690010	21
8691.518	0.001	8691518	60
8692.017	0.001	8692017	41
8693.615	0.001	8693615	101
8694.024	0.001	8694024	102
8695.013	0.001	8695013	3
8696.411	0.001	8696411	23
8697.909	0.001	8697909	60
8698.408	0.001	8698408	43
8700.006	0.001	8700006	101
8700.485	0.001	8700485	102
8701.504	0.001	8701504	4
8702.902	0.001	8702902	24
8704.39	0.001	8704390	60
8704.899	0.001	8704899	44
8705.708	0.001	8705708	101
8707.776	0.001	8707776	102
8708.644	0.001	8708644	8
8710.042	0.001	8710042	28
8711.54	0.001	8711540	60
8712.05	0.001	8712050	48
8712.939	0.001	8712939	101
8713.658	0.001	8713658	102
8714.446	0.001	8714446	12
8715.845	0.001	8715845	32
8717.343	0.001	8717343	60
8717.852	0.001	8717852	52
8719.16	0.001	8719160	103
8720.239	0.001	8720239	104
8721.137	0.001	8721137	2
8722.535	0.001	8722535	22
8724.033	0.001	8724033	60
8724.543	0.001	8724543	42
8724.852	0.001	8724852	101
8726.54	0.001	8726540	102
8727.489	0.001	8727489	2
8728.877	0.001	8728877	22
8730.385	0.001	8730385	60
8730.884	0.001	8730884	42
8731.713	0.001	8731713	101
8734.17	0.001	8734170	102
8735.398	0.001	8735398	1
8736.796	0.001	8736796	21
8738.284	0.001	8738284	60
8738.793	0.001	8738793	41
8739.612	0.001	8739612	101
8740.841	0.001	8740841	102
8741.979	0.001	8741979	9
8743.377	0.001	8743377	29
8744.875	0.001	8744875	60
8745.384	0.001	8745384	49
8746.613	0.001	8746613	103
8747.691	0.001	8747691	104
8748.84	0.001	8748840	4
8750.238	0.001	8750238	24
8751.746	0.001	8751746	60
8752.255	0.001	8752255	44
8753.044	0.001	8753044	101
8754.882	0.001	8754882	102
8756.08	0.001	8756080	6
8757.468	0.001	8757468	26
8758.966	0.001	8758966	60
8759.475	0.001	8759475	46
8760.154	0.001	8760154	101
8761.533	0.001	8761533	102
8762.751	0.001	8762751	3
8764.149	0.001	8764149	23
8765.657	0.001	8765657	60
8766.156	0.001	8766156	43
8767.015	0.001	8767015	101
8768.913	0.001	8768913	102
8769.811	0.001	8769811	2
8771.209	0.001	8771209	22
8772.697	0.001	8772697	60
8773.207	0.001	8773207	42
8774.495	0.001	8774495	101
8775.324	0.001	8775324	102
8776.342	0.001	8776342	3
8777.741	0.001	8777741	23
8779.249	0.001	8779249	60
8779.758	0.001	8779758	43
8781.226	0.001	8781226	101
8781.945	0.001	8781945	102
8783.003	0.001	8783003	5
8784.392	0.001	8784392	25
8785.89	0.001	8785890	60
8786.399	0.001	8786399	45
8787.158	0.001	8787158	101
8788.636	0.001	8788636	102
8789.545	0.001	8789545	5
8790.943	0.001	8790943	25
8792.451	0.001	8792451	60
8792.96	0.001	8792960	45
8793.499	0.001	8793499	101
8795.347	0.001	8795347	102
8796.515	0.001	8796515	10
8797.913	0.001	8797913	30
8799.401	0.001	8799401	60
8799.91	0.001	8799910	50
8800.789	0.001	8800789	103
8802.387	0.001	8802387	104
8803.546	0.001	8803546	12
8804.944	0.001	8804944	32
8806.452	0.001	8806452	60
8806.951	0.001	8806951	52
8808.329	0.001	8808329	103
8810.127	0.001	8810127	104
8811.345	0.001	8811345	5
8812.743	0.001	8812743	25
8814.231	0.001	8814231	60
8814.74	0.001	8814740	45
8815.749	0.001	8815749	101
8816.518	0.001	8816518	102
8817.327	0.001	8817327	4
8818.725	0.001	8818725	24
8820.223	0.001	8820223	60
8820.722	0.001	8820722	44
8822.16	0.001	8822160	101
8823.948	0.001	8823948	102
8825.226	0.001	8825226	2
8826.614	0.001	8826614	22
8828.112	0.001	8828112	60
8828.622	0.001	8828622	42
8829.4	0.001	8829400	101
8830.259	0.001	8830259	102
8831.198	0.001	8831198	9
8832.586	0.001	8832586	29
8834.104	0.001	8834104	60
8834.603	0.001	8834603	49
8835.622	0.001	8835622	101
8835.682	0.001	8835682	102
8836.471	0.001	8836471	3
8837.869	0.001	8837869	23
8839.377	0.001	8839377	60
8839.876	0.001	8839876	43
8840.455	0.001	8840455	101
8841.864	0.001	8841864	102
8842.822	0.001	8842822	12
8844.22	0.001	8844220	32
8845.718	0.001	8845718	60
8846.218	0.001	8846218	52
8847.396	0.001	8847396	103
8848.095	0.001	8848095	104
8849.174	0.001	8849174	12
8850.572	0.001	8850572	32
8852.06	0.001	8852060	60
8852.569	0.001	8852569	52
8852.739	0.001	8852739	101
8854.726	0.001	8854726	102
8855.655	0.001	8855655	9
8857.053	0.001	8857053	29
8858.541	0.001	8858541	60
8859.05	0.001	8859050	49
8859.55	0.001	8859550	103
8860.518	0.001	8860518	104
8861.637	0.001	8861637	11
8863.035	0.001	8863035	31
8864.533	0.001	8864533	60
8865.042	0.001	8865042	51
8866.67	0.001	8866670	102
8867.928	0.001	8867928	3
8869.326	0.001	8869326	23
8870.834	0.001	8870834	60
8871.344	0.001	8871344	43
8871.763	0.001	8871763	101
8873.261	0.001	8873261	102
8874.25	0.001	8874250	11
8875.648	0.001	8875648	31
8877.156	0.001	8877156	60
8877.655	0.001	8877655	51
8878.434	0.001	8878434	103
8879.922	0.001	8879922	104
8881.07	0.001	8881070	10
8882.468	0.001	8882468	30
8883.956	0.001	8883956	60
8884.466	0.001	8884466	50
8885.035	0.001	8885035	103
8886.233	0.001	8886233	104
8887.202	0.001	8887202	12
8888.59	0.001	8888590	32
8890.108	0.001	8890108	60
8890.607	0.001	8890607	52
8891.207	0.001	8891207	103
8891.656	0.001	8891656	104
8892.655	0.001	8892655	11
8894.043	0.001	8894043	31
8895.541	0.001	8895541	60
8896.05	0.001	8896050	51
8896.769	0.001	8896769	103
8897.498	0.001	8897498	104
8898.656	0.001	8898656	4
8900.045	0.001	8900045	24
8901.563	0.001	8901563	60
8902.062	0.001	8902062	44
8902.152	0.001	8902152	101
8903.59	0.001	8903590	102
8904.718	0.001	8904718	11
8906.106	0.001	8906106	31
8907.604	0.001	8907604	60
8908.104	0.001	8908104	51
8908.793	0.001	8908793	103
8911.299	0.001	8911299	104
8912.168	0.001	8912168	1
8913.566	0.001	8913566	21
8915.054	0.001	8915054	60
8915.564	0.001	8915564	41
8916.362	0.001	8916362	101
8916.882	0.001	8916882	102
8917.87	0.001	8917870	7
8919.269	0.001	8919269	27
8920.766	0.001	8920766	60
8921.276	0.001	8921276	47
8921.675	0.001	8921675	103
8922.884	0.001	8922884	104
8923.912	0.001	8923912	7
8925.3	0.001	8925300	27
8926.798	0.001	8926798	60
8927.308	0.001	8927308	47
8928.007	0.001	8928007	103
