onset	duration	sample	trigger
4280.902	0.001	4280902	1
4282.29	0.001	4282290	21
4282.31	0.001	4282310	61
4284.317	0.001	4284317	41
4284.927	0.001	4284927	101
4286.724	0.001	4286724	102
4287.783	0.001	4287783	12
4289.171	0.001	4289171	32
4289.181	0.001	4289181	62
4291.198	0.001	4291198	52
4291.737	0.001	4291737	103
4293.285	0.001	4293285	104
4294.374	0.001	4294374	6
4295.762	0.001	4295762	26
4295.782	0.001	4295782	61
4297.789	0.001	4297789	46
4298.428	0.001	4298428	101
4299.667	0.001	4299667	102
4300.515	0.001	4300515	11
4301.904	0.001	4301904	31
4301.924	0.001	4301924	62
4303.931	0.001	4303931	51
4304.5	0.001	4304500	103
4305.878	0.001	4305878	104
4306.997	0.001	4306997	10
4308.385	0.001	4308385	30
4308.395	0.001	4308395	62
4310.412	0.001	4310412	50
4310.971	0.001	4310971	103
4312.569	0.001	4312569	104
4313.388	0.001	4313388	2
4314.776	0.001	4314776	22
4314.786	0.001	4314786	61
4316.803	0.001	4316803	42
4317.313	0.001	4317313	101
4319.679	0.001	4319679	102
4320.848	0.001	4320848	4
4322.226	0.001	4322226	24
4322.236	0.001	4322236	61
4324.253	0.001	4324253	44
4325.032	0.001	4325032	101
4327.219	0.001	4327219	102
4328.298	0.001	4328298	7
4329.686	0.001	4329686	27
4329.696	0.001	4329696	62
4331.703	0.001	4331703	47
4332.222	0.001	4332222	103
4334.35	0.001	4334350	104
4335.378	0.001	4335378	12
4336.756	0.001	4336756	32
4336.766	0.001	4336766	62
4338.784	0.001	4338784	52
4339.193	0.001	4339193	103
4341.12	0.001	4341120	104
4342.269	0.001	4342269	5
4343.647	0.001	4343647	25
4343.667	0.001	4343667	61
4345.674	0.001	4345674	45
4346.303	0.001	4346303	101
4348.131	0.001	4348131	102
4349.389	0.001	4349389	10
4350.777	0.001	4350777	30
4350.787	0.001	4350787	62
4352.795	0.001	4352795	50
4353.174	0.001	4353174	103
4355.661	0.001	4355661	104
4356.799	0.001	4356799	8
4358.177	0.001	4358177	28
4358.197	0.001	4358197	62
4360.204	0.001	4360204	48
4360.844	0.001	4360844	103
4362.661	0.001	4362661	104
4363.61	0.001	4363610	12
4364.998	0.001	4364998	32
4365.018	0.001	4365018	62
4367.015	0.001	4367015	52
4367.475	0.001	4367475	103
4368.753	0.001	4368753	104
4369.702	0.001	4369702	1
4371.09	0.001	4371090	21
4371.11	0.001	4371110	61
4373.117	0.001	4373117	41
4373.756	0.001	4373756	101
4375.783	0.001	4375783	102
4376.792	0.001	4376792	2
4378.18	0.001	4378180	22
4378.2	0.001	4378200	61
4380.207	0.001	4380207	42
4380.866	0.001	4380866	101
4383.143	0.001	4383143	102
4384.032	0.001	4384032	6
4385.41	0.001	4385410	26
4385.43	0.001	4385430	61
4387.437	0.001	4387437	46
4387.987	0.001	4387987	101
4390.643	0.001	4390643	102
4391.432	0.001	4391432	8
4392.82	0.001	4392820	28
4392.84	0.001	4392840	62
4394.847	0.001	4394847	48
4395.367	0.001	4395367	103
4396.825	0.001	4396825	104
4397.744	0.001	4397744	6
4399.132	0.001	4399132	26
4399.152	0.001	4399152	61
4401.159	0.001	4401159	46
4401.758	0.001	4401758	101
4403.126	0.001	4403126	102
4404.235	0.001	4404235	1
4405.613	0.001	4405613	21
4405.633	0.001	4405633	61
4407.64	0.001	4407640	41
4408.05	0.001	4408050	101
4410.187	0.001	4410187	102
4411.215	0.001	4411215	1
4412.603	0.001	4412603	21
4412.613	0.001	4412613	61
4414.631	0.001	4414631	41
4415.19	0.001	4415190	101
4416.798	0.001	4416798	102
4417.666	0.001	4417666	6
4419.055	0.001	4419055	26
4419.065	0.001	4419065	61
4421.082	0.001	4421082	46
4421.641	0.001	4421641	101
4423.748	0.001	4423748	102
4424.777	0.001	4424777	4
4426.165	0.001	4426165	24
4426.175	0.001	4426175	61
4428.192	0.001	4428192	44
4428.731	0.001	4428731	101
4430.05	0.001	4430050	102
4430.898	0.001	4430898	12
4432.287	0.001	4432287	32
4432.307	0.001	4432307	62
4434.314	0.001	4434314	52
4434.983	0.001	4434983	103
4436.361	0.001	4436361	104
4437.45	0.001	4437450	2
4438.838	0.001	4438838	22
4438.858	0.001	4438858	61
4440.865	0.001	4440865	42
4441.474	0.001	4441474	101
4443.551	0.001	4443551	102
4444.67	0.001	4444670	4
4446.058	0.001	4446058	24
4446.078	0.001	4446078	61
4448.075	0.001	4448075	44
4449.403	0.001	4449403	101
4449.973	0.001	4449973	102
4451.151	0.001	4451151	9
4452.539	0.001	4452539	29
4452.559	0.001	4452559	62
4454.566	0.001	4454566	49
4455.096	0.001	4455096	103
4456.843	0.001	4456843	104
4457.912	0.001	4457912	5
4459.3	0.001	4459300	25
4459.31	0.001	4459310	61
4461.327	0.001	4461327	45
4461.886	0.001	4461886	101
4463.654	0.001	4463654	102
4464.822	0.001	4464822	3
4466.211	0.001	4466211	23
4466.221	0.001	4466221	61
4468.238	0.001	4468238	43
4468.777	0.001	4468777	101
4470.095	0.001	4470095	102
4471.044	0.001	4471044	11
4472.432	0.001	4472432	31
4472.442	0.001	4472442	62
4474.449	0.001	4474449	51
4475.108	0.001	4475108	103
4477.435	0.001	4477435	104
4478.434	0.001	4478434	5
4479.822	0.001	4479822	25
4479.832	0.001	4479832	62
4481.839	0.001	4481839	45
4482.478	0.001	4482478	101
4484.296	0.001	4484296	102
4485.165	0.001	4485165	7
4486.553	0.001	4486553	27
4486.563	0.001	4486563	62
4488.58	0.001	4488580	47
4489.06	0.001	4489060	103
4490.817	0.001	4490817	104
4491.586	0.001	4491586	9
4492.974	0.001	4492974	29
4492.994	0.001	4492994	62
4495.001	0.001	4495001	49
4495.411	0.001	4495411	103
4497.159	0.001	4497159	104
4498.107	0.001	4498107	9
4499.485	0.001	4499485	29
4499.505	0.001	4499505	62
4501.513	0.001	4501513	49
4502.012	0.001	4502012	103
4504.309	0.001	4504309	104
4505.457	0.001	4505457	10
4506.845	0.001	4506845	30
4506.855	0.001	4506855	62
4508.873	0.001	4508873	50
4509.402	0.001	4509402	103
4511.09	0.001	4511090	104
4512.008	0.001	4512008	7
4513.397	0.001	4513397	27
4513.406	0.001	4513406	62
4515.424	0.001	4515424	47
4515.883	0.001	4515883	103
4517.151	0.001	4517151	104
4518.12	0.001	4518120	3
4519.508	0.001	4519508	23
4519.518	0.001	4519518	61
4521.525	0.001	4521525	43
4522.205	0.001	4522205	101
4523.153	0.001	4523153	102
4523.972	0.001	4523972	1
4525.36	0.001	4525360	21
4525.37	0.001	4525370	61
4527.388	0.001	4527388	41
4527.967	0.001	4527967	101
4529.265	0.001	4529265	102
4598.491	0.001	4598491	205
4600.498	0.001	4600498	2
4601.886	0.001	4601886	22
4601.896	0.001	4601896	61
4603.904	0.001	4603904	42
4604.503	0.001	4604503	101
4605.442	0.001	4605442	102
4606.48	0.001	4606480	6
4607.868	0.001	4607868	26
4607.888	0.001	4607888	61
4609.896	0.001	4609896	46
4610.904	0.001	4610904	101
4612.961	0.001	4612961	102
4614.14	0.001	4614140	7
4615.528	0.001	4615528	27
4615.538	0.001	4615538	62
4617.545	0.001	4617545	47
4618.044	0.001	4618044	103
4620.142	0.001	4620142	104
4621.12	0.001	4621120	3
4622.508	0.001	4622508	23
4622.528	0.001	4622528	61
4624.536	0.001	4624536	43
4625.095	0.001	4625095	101
4627.112	0.001	4627112	102
4628.121	0.001	4628121	7
4629.509	0.001	4629509	27
4629.529	0.001	4629529	62
4631.536	0.001	4631536	47
4632.045	0.001	4632045	103
4633.523	0.001	4633523	104
4634.642	0.001	4634642	4
4636.02	0.001	4636020	24
4636.03	0.001	4636030	61
4638.047	0.001	4638047	44
4638.876	0.001	4638876	101
4640.005	0.001	4640005	102
4641.263	0.001	4641263	12
4642.651	0.001	4642651	32
4642.671	0.001	4642671	62
4644.678	0.001	4644678	52
4645.158	0.001	4645158	103
4648.363	0.001	4648363	104
4649.562	0.001	4649562	4
4650.95	0.001	4650950	24
4650.97	0.001	4650970	61
4652.977	0.001	4652977	44
4653.496	0.001	4653496	101
4656.113	0.001	4656113	102
4657.171	0.001	4657171	7
4658.559	0.001	4658559	27
4658.579	0.001	4658579	62
4660.577	0.001	4660577	47
4661.136	0.001	4661136	103
4664.082	0.001	4664082	104
4664.981	0.001	4664981	11
4666.369	0.001	4666369	31
4666.389	0.001	4666389	62
4668.396	0.001	4668396	51
4668.965	0.001	4668965	103
4670.533	0.001	4670533	104
4671.422	0.001	4671422	9
4672.8	0.001	4672800	29
4672.82	0.001	4672820	62
4674.827	0.001	4674827	49
4675.407	0.001	4675407	103
4678.203	0.001	4678203	104
4678.962	0.001	4678962	1
4680.35	0.001	4680350	21
4680.36	0.001	4680360	61
4682.377	0.001	4682377	41
4682.966	0.001	4682966	101
4685.503	0.001	4685503	102
4686.711	0.001	4686711	12
4688.099	0.001	4688099	32
4688.119	0.001	4688119	62
4690.127	0.001	4690127	52
4690.706	0.001	4690706	103
4693.182	0.001	4693182	104
4694.121	0.001	4694121	7
4695.509	0.001	4695509	27
4695.529	0.001	4695529	62
4697.537	0.001	4697537	47
4698.156	0.001	4698156	103
4701.271	0.001	4701271	104
4702.46	0.001	4702460	6
4703.848	0.001	4703848	26
4703.868	0.001	4703868	61
4705.875	0.001	4705875	46
4706.934	0.001	4706934	101
4708.751	0.001	4708751	102
4709.54	0.001	4709540	9
4710.928	0.001	4710928	29
4710.938	0.001	4710938	62
4712.956	0.001	4712956	49
4713.375	0.001	4713375	103
4714.863	0.001	4714863	104
4716.041	0.001	4716041	3
4717.43	0.001	4717430	23
4717.44	0.001	4717440	61
4719.447	0.001	4719447	43
4720.026	0.001	4720026	101
4722.473	0.001	4722473	102
4723.631	0.001	4723631	4
4725.019	0.001	4725019	24
4725.039	0.001	4725039	61
4727.047	0.001	4727047	44
4727.706	0.001	4727706	101
4729.363	0.001	4729363	102
4730.352	0.001	4730352	11
4731.74	0.001	4731740	31
4731.76	0.001	4731760	62
4733.767	0.001	4733767	51
4734.736	0.001	4734736	103
4736.294	0.001	4736294	104
4737.382	0.001	4737382	5
4738.771	0.001	4738771	25
4738.781	0.001	4738781	61
4740.798	0.001	4740798	45
4741.387	0.001	4741387	101
4744.483	0.001	4744483	102
4745.412	0.001	4745412	1
4746.8	0.001	4746800	21
4746.81	0.001	4746810	61
4748.827	0.001	4748827	41
4749.376	0.001	4749376	101
4750.784	0.001	4750784	102
4752.043	0.001	4752043	4
4753.431	0.001	4753431	24
4753.451	0.001	4753451	61
4755.458	0.001	4755458	44
4755.997	0.001	4755997	101
4758.354	0.001	4758354	102
4759.333	0.001	4759333	12
4760.721	0.001	4760721	32
4760.741	0.001	4760741	62
4762.748	0.001	4762748	52
4763.327	0.001	4763327	103
4764.955	0.001	4764955	104
4765.744	0.001	4765744	12
4767.132	0.001	4767132	32
4767.152	0.001	4767152	62
4769.159	0.001	4769159	52
4769.669	0.001	4769669	103
4770.937	0.001	4770937	104
4771.806	0.001	4771806	6
4773.194	0.001	4773194	26
4773.214	0.001	4773214	61
4775.221	0.001	4775221	46
4775.78	0.001	4775780	101
4778.307	0.001	4778307	102
4779.575	0.001	4779575	4
4780.953	0.001	4780953	24
4780.973	0.001	4780973	61
4782.981	0.001	4782981	44
4783.53	0.001	4783530	101
4785.347	0.001	4785347	102
4786.466	0.001	4786466	11
4787.844	0.001	4787844	31
4787.854	0.001	4787854	62
4789.871	0.001	4789871	51
4790.5	0.001	4790500	103
4792.108	0.001	4792108	104
4793.027	0.001	4793027	1
4794.405	0.001	4794405	21
4794.425	0.001	4794425	61
4796.432	0.001	4796432	41
4797.201	0.001	4797201	101
4799.009	0.001	4799009	102
4800.097	0.001	4800097	1
4801.485	0.001	4801485	21
4801.495	0.001	4801495	61
4803.513	0.001	4803513	41
4803.952	0.001	4803952	101
4805.76	0.001	4805760	102
4806.599	0.001	4806599	12
4807.987	0.001	4807987	32
4808.007	0.001	4808007	62
4810.014	0.001	4810014	52
4810.593	0.001	4810593	103
4811.811	0.001	4811811	104
4812.79	0.001	4812790	12
4814.178	0.001	4814178	32
4814.198	0.001	4814198	62
4816.205	0.001	4816205	52
4816.915	0.001	4816915	103
4818.622	0.001	4818622	104
4819.711	0.001	4819711	9
4821.099	0.001	4821099	29
4821.109	0.001	4821109	62
4823.126	0.001	4823126	49
4824.025	0.001	4824025	103
4825.643	0.001	4825643	104
4826.821	0.001	4826821	11
4828.209	0.001	4828209	31
4828.219	0.001	4828219	62
4830.226	0.001	4830226	51
4830.796	0.001	4830796	103
4832.204	0.001	4832204	104
4833.332	0.001	4833332	1
4834.72	0.001	4834720	21
4834.74	0.001	4834740	61
4836.748	0.001	4836748	41
4837.337	0.001	4837337	101
4839.514	0.001	4839514	102
4840.662	0.001	4840662	2
4842.05	0.001	4842050	22
4842.06	0.001	4842060	61
4844.068	0.001	4844068	42
4844.527	0.001	4844527	101
4847.243	0.001	4847243	102
4848.112	0.001	4848112	11
4849.5	0.001	4849500	31
4849.52	0.001	4849520	62
4851.528	0.001	4851528	51
4852.356	0.001	4852356	103
4853.715	0.001	4853715	104
4854.663	0.001	4854663	10
4856.051	0.001	4856051	30
4856.061	0.001	4856061	62
4858.069	0.001	4858069	50
4858.868	0.001	4858868	103
4860.296	0.001	4860296	104
4861.164	0.001	4861164	8
4862.553	0.001	4862553	28
4862.563	0.001	4862563	62
4864.57	0.001	4864570	48
4865.109	0.001	4865109	103
4867.086	0.001	4867086	104
4867.975	0.001	4867975	8
4869.363	0.001	4869363	28
4869.383	0.001	4869383	62
4871.391	0.001	4871391	48
4871.9	0.001	4871900	103
4873.618	0.001	4873618	104
4874.736	0.001	4874736	9
4876.124	0.001	4876124	29
4876.134	0.001	4876134	62
4878.151	0.001	4878151	49
4878.87	0.001	4878870	103
4881.127	0.001	4881127	104
4882.126	0.001	4882126	5
4883.514	0.001	4883514	25
4883.534	0.001	4883534	61
4885.541	0.001	4885541	45
4886.9	0.001	4886900	102
4888.008	0.001	4888008	6
4889.396	0.001	4889396	26
4889.416	0.001	4889416	61
4891.413	0.001	4891413	46
4892.202	0.001	4892202	101
4892.991	0.001	4892991	102
4893.96	0.001	4893960	12
4895.348	0.001	4895348	32
4895.368	0.001	4895368	62
4897.365	0.001	4897365	52
4897.935	0.001	4897935	103
4899.432	0.001	4899432	104
4900.571	0.001	4900571	10
4901.949	0.001	4901949	30
4901.969	0.001	4901969	62
4903.976	0.001	4903976	50
4904.556	0.001	4904556	103
4907.072	0.001	4907072	104
4908.071	0.001	4908071	1
4909.449	0.001	4909449	21
4909.469	0.001	4909469	61
4911.476	0.001	4911476	41
4912.005	0.001	4912005	101
4914.522	0.001	4914522	102
4915.631	0.001	4915631	2
4917.019	0.001	4917019	22
4917.039	0.001	4917039	61
4919.046	0.001	4919046	42
4919.715	0.001	4919715	101
4920.993	0.001	4920993	102
4921.882	0.001	4921882	6
4923.26	0.001	4923260	26
4923.27	0.001	4923270	61
4925.297	0.001	4925297	46
4925.807	0.001	4925807	101
4928.144	0.001	4928144	102
4929.412	0.001	4929412	1
4930.8	0.001	4930800	21
4930.81	0.001	4930810	61
4932.817	0.001	4932817	41
4933.546	0.001	4933546	101
4935.144	0.001	4935144	102
4936.272	0.001	4936272	7
4937.651	0.001	4937651	27
4937.671	0.001	4937671	62
4939.678	0.001	4939678	47
4940.207	0.001	4940207	103
4942.893	0.001	4942893	104
4943.992	0.001	4943992	11
4945.37	0.001	4945370	31
4945.38	0.001	4945380	62
4947.397	0.001	4947397	51
4947.937	0.001	4947937	103
4949.355	0.001	4949355	104
4950.613	0.001	4950613	2
4952.001	0.001	4952001	22
4952.021	0.001	4952021	61
4954.028	0.001	4954028	42
4954.618	0.001	4954618	101
4955.866	0.001	4955866	102
4957.054	0.001	4957054	2
4958.432	0.001	4958432	22
4958.452	0.001	4958452	61
4960.46	0.001	4960460	42
4960.959	0.001	4960959	101
4963.086	0.001	4963086	102
4964.175	0.001	4964175	7
4965.563	0.001	4965563	27
4965.583	0.001	4965583	62
4967.59	0.001	4967590	47
4968.199	0.001	4968199	103
4969.737	0.001	4969737	104
4970.736	0.001	4970736	3
4972.124	0.001	4972124	23
4972.134	0.001	4972134	61
4974.151	0.001	4974151	43
4974.96	0.001	4974960	103
4976.148	0.001	4976148	104
4977.107	0.001	4977107	4
4978.495	0.001	4978495	24
4978.515	0.001	4978515	61
4980.522	0.001	4980522	44
4981.042	0.001	4981042	101
4983.089	0.001	4983089	102
4984.327	0.001	4984327	4
4985.715	0.001	4985715	24
4985.725	0.001	4985725	61
4987.743	0.001	4987743	44
4988.542	0.001	4988542	101
4989.8	0.001	4989800	102
4990.639	0.001	4990639	4
4992.027	0.001	4992027	24
4992.037	0.001	4992037	61
4994.054	0.001	4994054	44
4994.663	0.001	4994663	101
4996.001	0.001	4996001	102
4997.13	0.001	4997130	5
4998.508	0.001	4998508	25
4998.518	0.001	4998518	61
5000.535	0.001	5000535	45
5001.214	0.001	5001214	101
5003.301	0.001	5003301	102
5004.41	0.001	5004410	9
5005.798	0.001	5005798	29
5005.808	0.001	5005808	62
5007.815	0.001	5007815	49
5008.305	0.001	5008305	103
5010.572	0.001	5010572	104
5011.391	0.001	5011391	8
5012.779	0.001	5012779	28
5012.789	0.001	5012789	62
5014.806	0.001	5014806	48
5015.275	0.001	5015275	103
5016.743	0.001	5016743	104
5017.582	0.001	5017582	6
5018.96	0.001	5018960	26
5018.97	0.001	5018970	61
5020.987	0.001	5020987	46
5021.677	0.001	5021677	101
5023.334	0.001	5023334	102
5024.233	0.001	5024233	6
5025.621	0.001	5025621	26
5025.631	0.001	5025631	61
5027.648	0.001	5027648	46
5028.338	0.001	5028338	101
5030.305	0.001	5030305	102
5031.393	0.001	5031393	7
5032.781	0.001	5032781	27
5032.791	0.001	5032791	62
5034.799	0.001	5034799	47
5035.727	0.001	5035727	103
5037.345	0.001	5037345	104
5038.184	0.001	5038184	10
5039.572	0.001	5039572	30
5039.582	0.001	5039582	62
5041.6	0.001	5041600	50
5042.089	0.001	5042089	103
5043.896	0.001	5043896	104
5044.735	0.001	5044735	11
5046.123	0.001	5046123	31
5046.143	0.001	5046143	62
5048.151	0.001	5048151	51
5048.68	0.001	5048680	103
5050.318	0.001	5050318	104
5051.566	0.001	5051566	9
5052.944	0.001	5052944	29
5052.964	0.001	5052964	62
5054.971	0.001	5054971	49
5055.461	0.001	5055461	103
5057.188	0.001	5057188	104
5058.357	0.001	5058357	8
5059.745	0.001	5059745	28
5059.765	0.001	5059765	62
5061.772	0.001	5061772	48
5062.451	0.001	5062451	103
5065.128	0.001	5065128	104
5065.996	0.001	5065996	4
5067.385	0.001	5067385	24
5067.404	0.001	5067404	61
5069.412	0.001	5069412	44
5069.881	0.001	5069881	101
5072.927	0.001	5072927	102
5073.776	0.001	5073776	5
5075.164	0.001	5075164	25
5075.184	0.001	5075184	61
5077.191	0.001	5077191	45
5077.631	0.001	5077631	101
5079.408	0.001	5079408	102
5080.637	0.001	5080637	6
5082.025	0.001	5082025	26
5082.045	0.001	5082045	61
5084.052	0.001	5084052	46
5084.661	0.001	5084661	101
5086.399	0.001	5086399	102
5087.467	0.001	5087467	12
5088.855	0.001	5088855	32
5088.865	0.001	5088865	62
5090.883	0.001	5090883	52
5091.332	0.001	5091332	103
5094.348	0.001	5094348	104
5095.606	0.001	5095606	8
5096.994	0.001	5096994	28
5097.004	0.001	5097004	62
5099.022	0.001	5099022	48
5099.85	0.001	5099850	103
5101.149	0.001	5101149	104
5102.337	0.001	5102337	10
5103.725	0.001	5103725	30
5103.745	0.001	5103745	62
5105.752	0.001	5105752	50
5106.461	0.001	5106461	103
5108.658	0.001	5108658	104
5109.657	0.001	5109657	2
5111.035	0.001	5111035	22
5111.045	0.001	5111045	61
5113.063	0.001	5113063	42
5113.612	0.001	5113612	101
5115.21	0.001	5115210	102
5116.009	0.001	5116009	2
5117.397	0.001	5117397	22
5117.407	0.001	5117407	61
5119.424	0.001	5119424	42
5119.873	0.001	5119873	101
5121.551	0.001	5121551	102
5122.669	0.001	5122669	10
5124.058	0.001	5124058	30
5124.068	0.001	5124068	62
5126.085	0.001	5126085	50
5126.984	0.001	5126984	103
5128.721	0.001	5128721	104
5129.79	0.001	5129790	6
5131.178	0.001	5131178	26
5131.188	0.001	5131188	61
5133.205	0.001	5133205	46
5134.114	0.001	5134114	101
5136.381	0.001	5136381	102
5137.23	0.001	5137230	8
5138.618	0.001	5138618	28
5138.638	0.001	5138638	62
5140.645	0.001	5140645	48
5141.194	0.001	5141194	103
5142.882	0.001	5142882	104
5144.04	0.001	5144040	7
5145.429	0.001	5145429	27
5145.439	0.001	5145439	62
5147.456	0.001	5147456	47
5148.005	0.001	5148005	103
5150.082	0.001	5150082	104
5151.231	0.001	5151231	3
5152.619	0.001	5152619	23
5152.639	0.001	5152639	61
5154.646	0.001	5154646	43
5155.505	0.001	5155505	101
5157.822	0.001	5157822	102
5159.01	0.001	5159010	3
5160.398	0.001	5160398	23
5160.418	0.001	5160418	61
5162.425	0.001	5162425	43
5162.975	0.001	5162975	101
5164.672	0.001	5164672	102
5165.681	0.001	5165681	9
5167.069	0.001	5167069	29
5167.079	0.001	5167079	62
5169.096	0.001	5169096	49
5169.656	0.001	5169656	103
5172.232	0.001	5172232	104
5173.101	0.001	5173101	7
5174.489	0.001	5174489	27
5174.509	0.001	5174509	62
5176.516	0.001	5176516	47
5176.996	0.001	5176996	103
5179.013	0.001	5179013	104
5180.211	0.001	5180211	6
5181.599	0.001	5181599	26
5181.619	0.001	5181619	61
5183.627	0.001	5183627	46
5184.096	0.001	5184096	101
5186.613	0.001	5186613	102
5187.741	0.001	5187741	10
5189.129	0.001	5189129	30
5189.149	0.001	5189149	62
5191.156	0.001	5191156	50
5191.616	0.001	5191616	103
5193.204	0.001	5193204	104
5194.182	0.001	5194182	8
5195.571	0.001	5195571	28
5195.581	0.001	5195581	62
5197.598	0.001	5197598	48
5198.866	0.001	5198866	103
5200.474	0.001	5200474	104
5201.632	0.001	5201632	8
5203.02	0.001	5203020	28
5203.04	0.001	5203040	62
5205.048	0.001	5205048	48
5205.607	0.001	5205607	103
5207.265	0.001	5207265	104
5208.383	0.001	5208383	3
5209.771	0.001	5209771	23
5209.781	0.001	5209781	61
5211.798	0.001	5211798	43
5212.378	0.001	5212378	101
5213.756	0.001	5213756	102
5214.864	0.001	5214864	4
5216.252	0.001	5216252	24
5216.262	0.001	5216262	61
5218.28	0.001	5218280	44
5218.809	0.001	5218809	101
5220.417	0.001	5220417	102
5221.575	0.001	5221575	8
5222.953	0.001	5222953	28
5222.963	0.001	5222963	62
5224.981	0.001	5224981	48
5225.54	0.001	5225540	103
5227.897	0.001	5227897	104
5229.055	0.001	5229055	7
5230.443	0.001	5230443	27
5230.463	0.001	5230463	62
5232.47	0.001	5232470	47
5232.95	0.001	5232950	103
5234.208	0.001	5234208	104
5235.087	0.001	5235087	10
5236.475	0.001	5236475	30
5236.485	0.001	5236485	62
5238.492	0.001	5238492	50
5239.012	0.001	5239012	103
5240.26	0.001	5240260	104
5241.258	0.001	5241258	8
5242.647	0.001	5242647	28
5242.657	0.001	5242657	62
5244.674	0.001	5244674	48
5245.203	0.001	5245203	103
5249.417	0.001	5249417	11
5250.806	0.001	5250806	31
5250.816	0.001	5250816	62
5252.823	0.001	5252823	51
5253.282	0.001	5253282	103
5255.14	0.001	5255140	104
5256.128	0.001	5256128	11
5257.516	0.001	5257516	31
5257.536	0.001	5257536	62
5259.544	0.001	5259544	51
5260.073	0.001	5260073	103
5261.361	0.001	5261361	104
5262.45	0.001	5262450	3
5263.828	0.001	5263828	23
5263.848	0.001	5263848	61
