onset	duration	sample	trigger
3492.199	0.001	3492199	102
3493.417	0.001	3493417	1
3494.805	0.001	3494805	21
3495.115	0.001	3495115	62
3496.823	0.001	3496823	41
3497.312	0.001	3497312	101
3498.5	0.001	3498500	102
3499.479	0.001	3499479	9
3500.877	0.001	3500877	29
3501.476	0.001	3501476	61
3502.884	0.001	3502884	49
3503.563	0.001	3503563	103
3505.151	0.001	3505151	104
3506.08	0.001	3506080	6
3507.478	0.001	3507478	26
3508.996	0.001	3508996	60
3509.495	0.001	3509495	46
3510.045	0.001	3510045	101
3511.063	0.001	3511063	102
3511.862	0.001	3511862	3
3513.26	0.001	3513260	23
3514.099	0.001	3514099	62
3515.277	0.001	3515277	43
3515.557	0.001	3515557	101
3516.825	0.001	3516825	102
3517.674	0.001	3517674	12
3519.072	0.001	3519072	32
3520.58	0.001	3520580	60
3521.09	0.001	3521090	52
3521.719	0.001	3521719	103
3524.026	0.001	3524026	104
3525.114	0.001	3525114	6
3526.512	0.001	3526512	26
3528.01	0.001	3528010	60
3528.52	0.001	3528520	46
3529.308	0.001	3529308	101
3530.697	0.001	3530697	102
3531.885	0.001	3531885	4
3533.283	0.001	3533283	24
3533.982	0.001	3533982	61
3535.3	0.001	3535300	44
3535.77	0.001	3535770	101
3537.078	0.001	3537078	102
3537.947	0.001	3537947	8
3539.345	0.001	3539345	28
3539.914	0.001	3539914	62
3541.342	0.001	3541342	48
3541.782	0.001	3541782	103
3542.88	0.001	3542880	104
3543.699	0.001	3543699	10
3545.097	0.001	3545097	30
3545.726	0.001	3545726	62
3547.104	0.001	3547104	50
3547.484	0.001	3547484	103
3548.033	0.001	3548033	104
3548.972	0.001	3548972	10
3550.37	0.001	3550370	30
3551.758	0.001	3551758	62
3552.377	0.001	3552377	50
3552.956	0.001	3552956	103
3553.925	0.001	3553925	104
3554.714	0.001	3554714	7
3556.112	0.001	3556112	27
3556.741	0.001	3556741	61
3558.129	0.001	3558129	47
3558.489	0.001	3558489	103
3559.847	0.001	3559847	104
3560.846	0.001	3560846	1
3562.234	0.001	3562234	21
3563.732	0.001	3563732	60
3564.241	0.001	3564241	41
3564.69	0.001	3564690	101
3565.649	0.001	3565649	102
3566.837	0.001	3566837	3
3568.236	0.001	3568236	23
3568.855	0.001	3568855	62
3570.253	0.001	3570253	43
3570.812	0.001	3570812	101
3571.252	0.001	3571252	102
3572.12	0.001	3572120	7
3573.518	0.001	3573518	27
3574.138	0.001	3574138	61
3575.536	0.001	3575536	47
3575.715	0.001	3575715	103
3577.393	0.001	3577393	104
3578.462	0.001	3578462	3
3579.86	0.001	3579860	23
3580.339	0.001	3580339	62
3581.867	0.001	3581867	43
3582.267	0.001	3582267	101
3583.075	0.001	3583075	102
3584.244	0.001	3584244	10
3585.642	0.001	3585642	30
3586.331	0.001	3586331	62
3587.659	0.001	3587659	50
3588.139	0.001	3588139	103
3589.247	0.001	3589247	104
3590.396	0.001	3590396	11
3591.794	0.001	3591794	31
3593.302	0.001	3593302	60
3593.811	0.001	3593811	51
3594.4	0.001	3594400	103
3595.578	0.001	3595578	104
3596.417	0.001	3596417	8
3597.815	0.001	3597815	28
3599.313	0.001	3599313	60
3599.813	0.001	3599813	48
3600.502	0.001	3600502	103
3601.99	0.001	3601990	104
3602.998	0.001	3602998	12
3604.397	0.001	3604397	32
3605.894	0.001	3605894	60
3606.404	0.001	3606404	52
3606.993	0.001	3606993	103
3607.592	0.001	3607592	104
3608.441	0.001	3608441	2
3609.839	0.001	3609839	22
3610.488	0.001	3610488	61
3611.856	0.001	3611856	42
3612.615	0.001	3612615	101
3613.454	0.001	3613454	102
3614.673	0.001	3614673	1
3616.071	0.001	3616071	21
3616.77	0.001	3616770	62
3618.068	0.001	3618068	41
3618.567	0.001	3618567	101
3619.536	0.001	3619536	102
3620.525	0.001	3620525	1
3621.913	0.001	3621913	21
3622.412	0.001	3622412	62
3623.92	0.001	3623920	41
3624.459	0.001	3624459	101
3625.288	0.001	3625288	102
3626.097	0.001	3626097	12
3627.485	0.001	3627485	32
3628.983	0.001	3628983	60
3629.492	0.001	3629492	52
3629.992	0.001	3629992	103
3631.18	0.001	3631180	104
3632.139	0.001	3632139	11
3633.537	0.001	3633537	31
3635.045	0.001	3635045	60
3635.544	0.001	3635544	51
3636.183	0.001	3636183	103
3636.822	0.001	3636822	104
3638.021	0.001	3638021	9
3639.419	0.001	3639419	29
3640.238	0.001	3640238	61
3641.436	0.001	3641436	49
3641.975	0.001	3641975	103
3642.575	0.001	3642575	104
3643.553	0.001	3643553	9
3644.951	0.001	3644951	29
3645.69	0.001	3645690	61
3646.969	0.001	3646969	49
3647.418	0.001	3647418	103
3648.616	0.001	3648616	104
3649.425	0.001	3649425	6
3650.824	0.001	3650824	26
3652.321	0.001	3652321	60
3652.831	0.001	3652831	46
3653.3	0.001	3653300	101
3654.319	0.001	3654319	102
3655.277	0.001	3655277	12
3656.676	0.001	3656676	32
3658.174	0.001	3658174	60
3658.683	0.001	3658683	52
3659.202	0.001	3659202	103
3660.111	0.001	3660111	104
3661.199	0.001	3661199	1
3662.598	0.001	3662598	21
3664.016	0.001	3664016	62
3664.595	0.001	3664595	41
3665.064	0.001	3665064	101
3666.043	0.001	3666043	102
3666.822	0.001	3666822	4
3668.22	0.001	3668220	24
3668.689	0.001	3668689	61
3670.227	0.001	3670227	44
3670.806	0.001	3670806	101
3672.135	0.001	3672135	102
3673.373	0.001	3673373	6
3674.771	0.001	3674771	26
3676.269	0.001	3676269	60
3676.778	0.001	3676778	46
3677.228	0.001	3677228	101
3678.226	0.001	3678226	102
3679.065	0.001	3679065	3
3680.463	0.001	3680463	23
3681.262	0.001	3681262	62
3682.481	0.001	3682481	43
3683.01	0.001	3683010	101
3684.648	0.001	3684648	102
3685.646	0.001	3685646	5
3687.044	0.001	3687044	25
3688.532	0.001	3688532	60
3689.042	0.001	3689042	45
3689.621	0.001	3689621	101
3690.829	0.001	3690829	102
3691.868	0.001	3691868	10
3693.266	0.001	3693266	30
3693.785	0.001	3693785	62
3695.273	0.001	3695273	50
3695.792	0.001	3695792	103
3696.811	0.001	3696811	104
3697.63	0.001	3697630	9
3699.028	0.001	3699028	29
3699.797	0.001	3699797	61
3701.045	0.001	3701045	49
3701.635	0.001	3701635	103
3702.793	0.001	3702793	104
3703.772	0.001	3703772	2
3705.17	0.001	3705170	22
3705.769	0.001	3705769	61
3707.187	0.001	3707187	42
3707.696	0.001	3707696	101
3708.935	0.001	3708935	102
3709.863	0.001	3709863	3
3711.261	0.001	3711261	23
3711.821	0.001	3711821	62
3713.259	0.001	3713259	43
3714.447	0.001	3714447	101
3716.025	0.001	3716025	102
3717.273	0.001	3717273	2
3718.671	0.001	3718671	22
3719.151	0.001	3719151	61
3720.689	0.001	3720689	42
3721.308	0.001	3721308	101
3722.466	0.001	3722466	102
3723.695	0.001	3723695	8
3725.093	0.001	3725093	28
3725.662	0.001	3725662	62
3727.1	0.001	3727100	48
3727.619	0.001	3727619	103
3728.758	0.001	3728758	104
3729.617	0.001	3729617	6
3731.015	0.001	3731015	26
3732.513	0.001	3732513	60
3733.022	0.001	3733022	46
3733.501	0.001	3733501	101
3734.909	0.001	3734909	102
3897.598	0.001	3897598	205
3899.456	0.001	3899456	5
3900.854	0.001	3900854	25
3902.342	0.001	3902342	60
3902.851	0.001	3902851	45
3903.351	0.001	3903351	101
3904.16	0.001	3904160	102
3905.318	0.001	3905318	5
3906.706	0.001	3906706	25
3908.214	0.001	3908214	60
3908.713	0.001	3908713	45
3909.363	0.001	3909363	101
3909.972	0.001	3909972	102
3911.17	0.001	3911170	9
3912.558	0.001	3912558	29
3913.157	0.001	3913157	61
3914.565	0.001	3914565	49
3915.394	0.001	3915394	103
3915.784	0.001	3915784	104
3916.842	0.001	3916842	1
3918.24	0.001	3918240	21
3918.56	0.001	3918560	62
3920.248	0.001	3920248	41
3920.737	0.001	3920737	101
3921.816	0.001	3921816	102
3922.814	0.001	3922814	3
3924.202	0.001	3924202	23
3924.522	0.001	3924522	62
3926.22	0.001	3926220	43
3926.699	0.001	3926699	101
3927.907	0.001	3927907	102
3928.876	0.001	3928876	1
3930.264	0.001	3930264	21
3930.813	0.001	3930813	62
3932.271	0.001	3932271	41
3933.15	0.001	3933150	101
3933.919	0.001	3933919	102
3935.038	0.001	3935038	10
3936.436	0.001	3936436	30
3937.924	0.001	3937924	60
3938.433	0.001	3938433	50
3938.902	0.001	3938902	103
3941.089	0.001	3941089	104
3942.218	0.001	3942218	10
3943.616	0.001	3943616	30
3944.055	0.001	3944055	62
3945.633	0.001	3945633	50
3946.292	0.001	3946292	103
3947.211	0.001	3947211	104
3948.08	0.001	3948080	8
3949.478	0.001	3949478	28
3950.147	0.001	3950147	62
3951.495	0.001	3951495	48
3952.035	0.001	3952035	103
3952.524	0.001	3952524	104
3953.413	0.001	3953413	3
3954.801	0.001	3954801	23
3955.33	0.001	3955330	62
3956.808	0.001	3956808	43
3957.198	0.001	3957198	101
3958.276	0.001	3958276	102
3959.455	0.001	3959455	4
3960.853	0.001	3960853	24
3961.392	0.001	3961392	61
3962.86	0.001	3962860	44
3963.369	0.001	3963369	103
3964.098	0.001	3964098	104
3964.927	0.001	3964927	5
3966.325	0.001	3966325	25
3967.823	0.001	3967823	60
3968.332	0.001	3968332	45
3968.792	0.001	3968792	101
3969.94	0.001	3969940	102
3971.139	0.001	3971139	3
3972.537	0.001	3972537	23
3973.136	0.001	3973136	62
3974.534	0.001	3974534	43
3975.013	0.001	3975013	101
3975.832	0.001	3975832	102
3976.791	0.001	3976791	7
3978.189	0.001	3978189	27
3979.058	0.001	3979058	61
3980.196	0.001	3980196	47
3980.676	0.001	3980676	103
3981.535	0.001	3981535	104
3982.763	0.001	3982763	7
3984.161	0.001	3984161	27
3984.6	0.001	3984600	61
3986.168	0.001	3986168	47
3986.598	0.001	3986598	103
3987.377	0.001	3987377	104
3988.395	0.001	3988395	10
3989.793	0.001	3989793	30
3990.113	0.001	3990113	62
3991.801	0.001	3991801	50
3992.39	0.001	3992390	103
3993.049	0.001	3993049	104
3994.008	0.001	3994008	12
3995.406	0.001	3995406	32
3996.914	0.001	3996914	60
3997.423	0.001	3997423	52
3997.942	0.001	3997942	103
3998.691	0.001	3998691	104
3999.68	0.001	3999680	5
4001.078	0.001	4001078	25
4002.576	0.001	4002576	60
4003.075	0.001	4003075	45
4003.625	0.001	4003625	101
4004.703	0.001	4004703	102
4005.941	0.001	4005941	9
4007.34	0.001	4007340	29
4007.859	0.001	4007859	61
4009.357	0.001	4009357	49
4010.276	0.001	4010276	103
4010.855	0.001	4010855	104
4011.903	0.001	4011903	6
4013.291	0.001	4013291	26
4014.799	0.001	4014799	60
4015.299	0.001	4015299	46
4015.788	0.001	4015788	101
4017.256	0.001	4017256	102
4018.375	0.001	4018375	12
4019.773	0.001	4019773	32
4021.261	0.001	4021261	60
4021.77	0.001	4021770	52
4022.239	0.001	4022239	103
4023.208	0.001	4023208	104
4024.077	0.001	4024077	11
4025.475	0.001	4025475	31
4026.983	0.001	4026983	60
4027.492	0.001	4027492	51
4028.191	0.001	4028191	103
4028.88	0.001	4028880	104
4029.809	0.001	4029809	11
4031.207	0.001	4031207	31
4032.705	0.001	4032705	60
4033.214	0.001	4033214	51
4033.804	0.001	4033804	103
4034.163	0.001	4034163	104
4034.972	0.001	4034972	9
4036.36	0.001	4036360	29
4036.73	0.001	4036730	61
4038.377	0.001	4038377	49
4039.066	0.001	4039066	103
4040.035	0.001	4040035	104
4041.144	0.001	4041144	10
4042.542	0.001	4042542	30
4043.101	0.001	4043101	62
4044.539	0.001	4044539	50
4045.048	0.001	4045048	103
4046.866	0.001	4046866	104
4047.825	0.001	4047825	1
4049.223	0.001	4049223	21
4050.111	0.001	4050111	62
4051.23	0.001	4051230	41
4051.959	0.001	4051959	101
4052.808	0.001	4052808	102
4054.046	0.001	4054046	4
4055.444	0.001	4055444	24
4056.023	0.001	4056023	61
4057.461	0.001	4057461	44
4057.991	0.001	4057991	101
4059.459	0.001	4059459	102
4060.677	0.001	4060677	5
4062.075	0.001	4062075	25
4063.583	0.001	4063583	60
4064.082	0.001	4064082	45
4065.63	0.001	4065630	102
4066.779	0.001	4066779	7
4068.177	0.001	4068177	27
4068.826	0.001	4068826	61
4070.174	0.001	4070174	47
4070.654	0.001	4070654	103
4071.902	0.001	4071902	104
4072.771	0.001	4072771	10
4074.169	0.001	4074169	30
4074.798	0.001	4074798	62
4076.166	0.001	4076166	50
4076.805	0.001	4076805	103
4077.544	0.001	4077544	104
4078.753	0.001	4078753	4
4080.151	0.001	4080151	24
4080.78	0.001	4080780	61
4082.158	0.001	4082158	44
4082.707	0.001	4082707	101
4083.636	0.001	4083636	102
4084.465	0.001	4084465	11
4085.863	0.001	4085863	31
4087.371	0.001	4087371	60
4087.88	0.001	4087880	51
4088.709	0.001	4088709	103
4089.128	0.001	4089128	104
4090.097	0.001	4090097	8
4091.485	0.001	4091485	28
4092.055	0.001	4092055	62
4093.503	0.001	4093503	48
4093.942	0.001	4093942	103
4095.05	0.001	4095050	104
4095.859	0.001	4095859	2
4097.257	0.001	4097257	22
4097.657	0.001	4097657	61
4099.275	0.001	4099275	42
4099.664	0.001	4099664	101
4101.032	0.001	4101032	102
4102.121	0.001	4102121	2
4103.519	0.001	4103519	22
4103.928	0.001	4103928	61
4105.536	0.001	4105536	42
4106.175	0.001	4106175	101
4106.834	0.001	4106834	102
4107.673	0.001	4107673	9
4109.071	0.001	4109071	29
4109.631	0.001	4109631	61
4111.089	0.001	4111089	49
4111.648	0.001	4111648	103
4112.686	0.001	4112686	104
4113.705	0.001	4113705	4
4115.103	0.001	4115103	24
4115.503	0.001	4115503	61
4117.111	0.001	4117111	44
4117.6	0.001	4117600	101
4118.239	0.001	4118239	102
4119.278	0.001	4119278	11
4120.676	0.001	4120676	31
4122.174	0.001	4122174	60
4122.673	0.001	4122673	51
4123.352	0.001	4123352	101
4124.61	0.001	4124610	102
4125.579	0.001	4125579	6
4126.977	0.001	4126977	26
4128.465	0.001	4128465	60
4128.974	0.001	4128974	46
4129.574	0.001	4129574	101
4130.652	0.001	4130652	102
4131.781	0.001	4131781	9
4133.179	0.001	4133179	29
4133.878	0.001	4133878	61
4135.196	0.001	4135196	49
4135.615	0.001	4135615	103
4136.904	0.001	4136904	104
4138.002	0.001	4138002	2
4139.4	0.001	4139400	22
4139.91	0.001	4139910	61
4141.417	0.001	4141417	42
4141.887	0.001	4141887	101
4143.165	0.001	4143165	102
4144.314	0.001	4144314	2
4145.712	0.001	4145712	22
4146.131	0.001	4146131	61
4147.729	0.001	4147729	42
4148.338	0.001	4148338	101
4149.277	0.001	4149277	102
4150.126	0.001	4150126	9
4151.524	0.001	4151524	29
4152.502	0.001	4152502	61
4153.531	0.001	4153531	49
4154.03	0.001	4154030	103
4154.53	0.001	4154530	104
4155.628	0.001	4155628	8
4157.016	0.001	4157016	28
4157.586	0.001	4157586	62
4159.024	0.001	4159024	48
4159.433	0.001	4159433	103
4161.231	0.001	4161231	104
4162.389	0.001	4162389	11
4163.787	0.001	4163787	31
4165.295	0.001	4165295	60
4165.794	0.001	4165794	51
4166.284	0.001	4166284	103
4167.472	0.001	4167472	104
4168.261	0.001	4168261	10
4169.659	0.001	4169659	30
4170.498	0.001	4170498	62
4171.656	0.001	4171656	50
4172.056	0.001	4172056	103
4173.025	0.001	4173025	104
4174.203	0.001	4174203	1
4175.601	0.001	4175601	21
4176.3	0.001	4176300	62
4177.598	0.001	4177598	41
4178.088	0.001	4178088	101
4178.467	0.001	4178467	102
4179.496	0.001	4179496	12
4180.894	0.001	4180894	32
4182.402	0.001	4182402	60
4182.901	0.001	4182901	52
4183.401	0.001	4183401	103
4184.09	0.001	4184090	104
4185.298	0.001	4185298	9
4186.696	0.001	4186696	29
4187.185	0.001	4187185	61
4188.713	0.001	4188713	49
4189.223	0.001	4189223	103
4189.872	0.001	4189872	104
4191.05	0.001	4191050	8
4192.448	0.001	4192448	28
4192.888	0.001	4192888	62
4194.446	0.001	4194446	48
4195.115	0.001	4195115	103
4196.123	0.001	4196123	104
4197.162	0.001	4197162	3
4198.56	0.001	4198560	23
4198.969	0.001	4198969	62
4200.567	0.001	4200567	43
4201.366	0.001	4201366	101
4202.335	0.001	4202335	102
4203.503	0.001	4203503	7
4204.901	0.001	4204901	27
4205.66	0.001	4205660	61
4206.909	0.001	4206909	47
4207.518	0.001	4207518	103
4208.486	0.001	4208486	104
4209.345	0.001	4209345	12
4210.733	0.001	4210733	32
4212.241	0.001	4212241	60
4212.741	0.001	4212741	52
4213.33	0.001	4213330	103
4213.789	0.001	4213789	104
4214.758	0.001	4214758	4
4216.156	0.001	4216156	24
4216.885	0.001	4216885	61
4218.163	0.001	4218163	44
4218.703	0.001	4218703	101
4219.801	0.001	4219801	102
4220.979	0.001	4220979	5
4222.378	0.001	4222378	25
4223.876	0.001	4223876	60
4224.385	0.001	4224385	45
4224.824	0.001	4224824	101
4226.013	0.001	4226013	102
4226.812	0.001	4226812	7
4228.21	0.001	4228210	27
4228.729	0.001	4228729	61
4230.207	0.001	4230207	47
4230.686	0.001	4230686	103
4231.775	0.001	4231775	104
4232.734	0.001	4232734	1
4234.132	0.001	4234132	21
4234.481	0.001	4234481	62
4236.149	0.001	4236149	41
4236.698	0.001	4236698	101
4237.307	0.001	4237307	102
4238.126	0.001	4238126	7
4239.524	0.001	4239524	27
4240.094	0.001	4240094	61
4241.542	0.001	4241542	47
4242.141	0.001	4242141	103
4242.87	0.001	4242870	104
4244.078	0.001	4244078	8
4245.476	0.001	4245476	28
4245.806	0.001	4245806	62
4247.493	0.001	4247493	48
4248.242	0.001	4248242	103
4249.301	0.001	4249301	104
4250.469	0.001	4250469	8
4251.868	0.001	4251868	28
4252.646	0.001	4252646	62
4253.885	0.001	4253885	48
4254.464	0.001	4254464	103
4255.762	0.001	4255762	104
4256.921	0.001	4256921	6
4258.319	0.001	4258319	26
4259.807	0.001	4259807	60
4260.316	0.001	4260316	46
4260.805	0.001	4260805	101
4261.714	0.001	4261714	102
4262.943	0.001	4262943	1
4264.341	0.001	4264341	21
4264.76	0.001	4264760	62
4266.348	0.001	4266348	41
4266.757	0.001	4266757	101
4267.446	0.001	4267446	102
4268.725	0.001	4268725	6
4270.113	0.001	4270113	26
4271.621	0.001	4271621	60
4272.12	0.001	4272120	46
4272.719	0.001	4272719	101
4273.858	0.001	4273858	102
4275.056	0.001	4275056	3
4276.444	0.001	4276444	23
4276.944	0.001	4276944	62
4278.461	0.001	4278461	43
4279.071	0.001	4279071	101
4280.319	0.001	4280319	102
4281.208	0.001	4281208	9
4282.606	0.001	4282606	29
4283.485	0.001	4283485	61
4284.613	0.001	4284613	49
4285.003	0.001	4285003	103
4285.871	0.001	4285871	104
4286.89	0.001	4286890	5
4288.288	0.001	4288288	25
4289.796	0.001	4289796	60
4290.295	0.001	4290295	45
4290.785	0.001	4290785	101
4291.703	0.001	4291703	102
4292.672	0.001	4292672	4
4294.06	0.001	4294060	24
4294.54	0.001	4294540	61
4296.078	0.001	4296078	44
4296.647	0.001	4296647	101
4297.955	0.001	4297955	102
4298.764	0.001	4298764	11
4300.162	0.001	4300162	31
4301.65	0.001	4301650	60
4302.159	0.001	4302159	51
4302.619	0.001	4302619	103
4303.228	0.001	4303228	104
4304.017	0.001	4304017	7
4305.415	0.001	4305415	27
4306.174	0.001	4306174	61
4307.422	0.001	4307422	47
4307.961	0.001	4307961	103
4309.539	0.001	4309539	104
4310.688	0.001	4310688	6
4312.086	0.001	4312086	26
4313.594	0.001	4313594	60
4314.103	0.001	4314103	46
4315.102	0.001	4315102	101
4315.591	0.001	4315591	102
4316.41	0.001	4316410	1
4317.798	0.001	4317798	21
4318.367	0.001	4318367	62
4319.815	0.001	4319815	41
4320.365	0.001	4320365	101
4321.014	0.001	4321014	102
4322.252	0.001	4322252	2
4323.65	0.001	4323650	22
4325.158	0.001	4325158	60
4325.667	0.001	4325667	42
4326.177	0.001	4326177	101
4327.175	0.001	4327175	102
4328.254	0.001	4328254	6
4329.642	0.001	4329642	26
4331.14	0.001	4331140	60
4331.649	0.001	4331649	46
4332.228	0.001	4332228	101
4333.736	0.001	4333736	102
4334.905	0.001	4334905	8
4336.303	0.001	4336303	28
4336.762	0.001	4336762	62
4338.32	0.001	4338320	48
4338.989	0.001	4338989	103
4339.578	0.001	4339578	104
4340.437	0.001	4340437	11
4341.835	0.001	4341835	31
4343.333	0.001	4343333	60
4343.843	0.001	4343843	51
4344.472	0.001	4344472	103
4345.321	0.001	4345321	104
4346.559	0.001	4346559	11
4347.957	0.001	4347957	31
4349.445	0.001	4349445	60
4349.954	0.001	4349954	51
4350.484	0.001	4350484	103
4351.193	0.001	4351193	104
4352.171	0.001	4352171	3
4353.569	0.001	4353569	23
4354.019	0.001	4354019	62
4355.587	0.001	4355587	43
4356.046	0.001	4356046	101
4356.955	0.001	4356955	102
4358.133	0.001	4358133	8
4359.531	0.001	4359531	28
4360.24	0.001	4360240	62
4361.549	0.001	4361549	48
4362.158	0.001	4362158	103
4362.857	0.001	4362857	104
4363.846	0.001	4363846	3
4365.234	0.001	4365234	23
4365.993	0.001	4365993	62
4367.251	0.001	4367251	43
4367.72	0.001	4367720	101
4368.499	0.001	4368499	102
4369.278	0.001	4369278	4
4370.676	0.001	4370676	24
4371.385	0.001	4371385	61
4372.674	0.001	4372674	44
4373.053	0.001	4373053	101
4374.351	0.001	4374351	102
4375.48	0.001	4375480	3
4376.878	0.001	4376878	23
4377.237	0.001	4377237	62
4378.895	0.001	4378895	43
4379.344	0.001	4379344	101
4380.213	0.001	4380213	102
4381.322	0.001	4381322	9
4382.72	0.001	4382720	29
4384.238	0.001	4384238	60
4384.737	0.001	4384737	49
4385.436	0.001	4385436	103
4386.645	0.001	4386645	104
4387.523	0.001	4387523	5
4388.921	0.001	4388921	25
4390.419	0.001	4390419	60
4390.929	0.001	4390929	45
4391.458	0.001	4391458	101
4392.247	0.001	4392247	102
4393.086	0.001	4393086	12
4394.484	0.001	4394484	32
4396.002	0.001	4396002	60
4396.501	0.001	4396501	52
4397.25	0.001	4397250	104
4398.009	0.001	4398009	8
4399.407	0.001	4399407	28
4400.006	0.001	4400006	62
4401.405	0.001	4401405	48
4401.864	0.001	4401864	103
4402.763	0.001	4402763	104
4403.731	0.001	4403731	4
4405.129	0.001	4405129	24
4405.699	0.001	4405699	61
4407.137	0.001	4407137	44
4407.846	0.001	4407846	101
4408.595	0.001	4408595	102
4409.843	0.001	4409843	5
4411.231	0.001	4411231	25
4412.729	0.001	4412729	60
4413.238	0.001	4413238	45
4413.688	0.001	4413688	101
4414.866	0.001	4414866	102
4415.945	0.001	4415945	7
4417.343	0.001	4417343	27
4418.062	0.001	4418062	61
4419.35	0.001	4419350	47
4419.85	0.001	4419850	103
4420.708	0.001	4420708	104
4421.827	0.001	4421827	12
4423.215	0.001	4423215	32
4424.713	0.001	4424713	60
4425.222	0.001	4425222	52
4425.612	0.001	4425612	103
4427.14	0.001	4427140	104
4428.118	0.001	4428118	11
4429.516	0.001	4429516	31
4431.024	0.001	4431024	60
4431.534	0.001	4431534	51
4432.033	0.001	4432033	103
4433.421	0.001	4433421	104
4434.2	0.001	4434200	6
4435.598	0.001	4435598	26
4437.086	0.001	4437086	60
4437.595	0.001	4437595	46
4438.015	0.001	4438015	101
4438.724	0.001	4438724	102
4439.932	0.001	4439932	3
4441.33	0.001	4441330	23
4442.708	0.001	4442708	62
4443.338	0.001	4443338	43
4443.957	0.001	4443957	101
4445.165	0.001	4445165	102
4446.154	0.001	4446154	2
