onset	duration	sample	trigger
4208.227	0.001	4208227	52
4208.667	0.001	4208667	103
4210.794	0.001	4210794	104
4211.902	0.001	4211902	2
4213.291	0.001	4213291	22
4213.93	0.001	4213930	61
4215.308	0.001	4215308	42
4215.727	0.001	4215727	101
4218.044	0.001	4218044	102
4219.272	0.001	4219272	5
4220.67	0.001	4220670	25
4222.168	0.001	4222168	60
4222.678	0.001	4222678	45
4223.187	0.001	4223187	101
4225.164	0.001	4225164	102
4226.203	0.001	4226203	8
4227.601	0.001	4227601	28
4228.23	0.001	4228230	62
4229.618	0.001	4229618	48
4229.898	0.001	4229898	103
4231.576	0.001	4231576	104
4232.784	0.001	4232784	12
4234.172	0.001	4234172	32
4235.68	0.001	4235680	60
4236.179	0.001	4236179	52
4236.339	0.001	4236339	103
4238.866	0.001	4238866	104
4239.844	0.001	4239844	5
4241.243	0.001	4241243	25
4242.741	0.001	4242741	60
4243.25	0.001	4243250	45
4243.869	0.001	4243869	101
4245.667	0.001	4245667	102
4246.805	0.001	4246805	4
4248.203	0.001	4248203	24
4248.782	0.001	4248782	61
4250.21	0.001	4250210	44
4250.68	0.001	4250680	101
4253.526	0.001	4253526	102
4254.684	0.001	4254684	7
4256.082	0.001	4256082	27
4256.642	0.001	4256642	61
4258.1	0.001	4258100	47
4258.409	0.001	4258409	103
4260.147	0.001	4260147	104
4261.046	0.001	4261046	4
4262.444	0.001	4262444	24
4262.973	0.001	4262973	61
4264.461	0.001	4264461	44
4264.97	0.001	4264970	101
4267.397	0.001	4267397	102
4268.486	0.001	4268486	9
4269.884	0.001	4269884	29
4271.372	0.001	4271372	60
4271.881	0.001	4271881	49
4272.221	0.001	4272221	103
4274.098	0.001	4274098	104
4274.957	0.001	4274957	10
4276.345	0.001	4276345	30
4276.864	0.001	4276864	62
4278.372	0.001	4278372	50
4278.961	0.001	4278961	103
4281.039	0.001	4281039	104
4282.317	0.001	4282317	12
4283.705	0.001	4283705	32
4285.223	0.001	4285223	60
4285.722	0.001	4285722	52
4286.032	0.001	4286032	103
4288.588	0.001	4288588	104
4289.737	0.001	4289737	1
4291.135	0.001	4291135	21
4291.524	0.001	4291524	62
4293.142	0.001	4293142	41
4293.741	0.001	4293741	101
4295.539	0.001	4295539	102
4296.807	0.001	4296807	6
4298.205	0.001	4298205	26
4299.703	0.001	4299703	60
4300.213	0.001	4300213	46
4300.852	0.001	4300852	101
4301.9	0.001	4301900	102
4302.829	0.001	4302829	6
4304.227	0.001	4304227	26
4305.715	0.001	4305715	60
4306.224	0.001	4306224	46
4306.644	0.001	4306644	101
4309.33	0.001	4309330	102
4310.469	0.001	4310469	7
4311.867	0.001	4311867	27
4312.616	0.001	4312616	61
4313.874	0.001	4313874	47
4314.403	0.001	4314403	103
4318.538	0.001	4318538	11
4319.936	0.001	4319936	31
4321.434	0.001	4321434	60
4321.943	0.001	4321943	51
4322.412	0.001	4322412	103
4324.45	0.001	4324450	104
4325.578	0.001	4325578	4
4326.976	0.001	4326976	24
4327.885	0.001	4327885	61
4328.983	0.001	4328983	44
4329.553	0.001	4329553	101
4331.001	0.001	4331001	102
4332.059	0.001	4332059	8
4333.457	0.001	4333457	28
4334.246	0.001	4334246	62
4335.465	0.001	4335465	48
4335.704	0.001	4335704	103
4337.792	0.001	4337792	104
4338.59	0.001	4338590	2
4339.979	0.001	4339979	22
4340.528	0.001	4340528	61
4341.996	0.001	4341996	42
4342.495	0.001	4342495	101
4344.023	0.001	4344023	102
4344.882	0.001	4344882	3
4346.28	0.001	4346280	23
4346.709	0.001	4346709	62
4348.287	0.001	4348287	43
4348.687	0.001	4348687	101
4350.654	0.001	4350654	102
4351.912	0.001	4351912	2
4353.31	0.001	4353310	22
4353.89	0.001	4353890	61
4355.328	0.001	4355328	42
4355.747	0.001	4355747	101
4357.655	0.001	4357655	102
4358.523	0.001	4358523	8
4359.911	0.001	4359911	28
4360.481	0.001	4360481	62
4361.929	0.001	4361929	48
4362.168	0.001	4362168	103
4364.545	0.001	4364545	104
4365.394	0.001	4365394	4
4366.792	0.001	4366792	24
4367.441	0.001	4367441	61
4368.789	0.001	4368789	44
4369.279	0.001	4369279	101
4371.496	0.001	4371496	102
4372.584	0.001	4372584	2
4373.982	0.001	4373982	22
4374.651	0.001	4374651	61
4375.99	0.001	4375990	42
4376.239	0.001	4376239	101
4377.927	0.001	4377927	102
4379.165	0.001	4379165	6
4380.563	0.001	4380563	26
4382.061	0.001	4382061	60
4382.571	0.001	4382571	46
4382.99	0.001	4382990	101
4385.607	0.001	4385607	102
4386.615	0.001	4386615	12
4388.003	0.001	4388003	32
4389.511	0.001	4389511	60
4390.021	0.001	4390021	52
4390.32	0.001	4390320	103
4391.539	0.001	4391539	104
4392.437	0.001	4392437	10
4393.835	0.001	4393835	30
4394.365	0.001	4394365	62
4395.853	0.001	4395853	50
4396.082	0.001	4396082	103
4397.94	0.001	4397940	104
4398.968	0.001	4398968	12
4400.367	0.001	4400367	32
4401.875	0.001	4401875	60
4402.374	0.001	4402374	52
4402.813	0.001	4402813	103
4405.2	0.001	4405200	104
4406.189	0.001	4406189	5
4407.577	0.001	4407577	25
4409.075	0.001	4409075	60
4409.584	0.001	4409584	45
4410.033	0.001	4410033	101
4412.3	0.001	4412300	102
4413.089	0.001	4413089	7
4414.487	0.001	4414487	27
4415.097	0.001	4415097	61
4416.505	0.001	4416505	47
4416.844	0.001	4416844	103
4419.221	0.001	4419221	104
4420.389	0.001	4420389	3
4421.787	0.001	4421787	23
4422.397	0.001	4422397	62
4423.785	0.001	4423785	43
4424.164	0.001	4424164	101
4425.512	0.001	4425512	102
4426.421	0.001	4426421	9
4427.819	0.001	4427819	29
4428.888	0.001	4428888	61
4429.827	0.001	4429827	49
4430.346	0.001	4430346	103
4433.072	0.001	4433072	104
4434.011	0.001	4434011	1
4435.409	0.001	4435409	21
4435.918	0.001	4435918	62
4437.416	0.001	4437416	41
4437.886	0.001	4437886	101
4439.573	0.001	4439573	102
4440.742	0.001	4440742	1
4442.14	0.001	4442140	21
4442.759	0.001	4442759	62
4444.147	0.001	4444147	41
4444.696	0.001	4444696	101
4446.674	0.001	4446674	102
4447.882	0.001	4447882	6
4449.27	0.001	4449270	26
4450.768	0.001	4450768	60
4451.287	0.001	4451287	46
4451.717	0.001	4451717	101
4453.644	0.001	4453644	102
4454.443	0.001	4454443	2
4455.841	0.001	4455841	22
4456.54	0.001	4456540	61
4457.859	0.001	4457859	42
4458.258	0.001	4458258	101
4460.205	0.001	4460205	102
4513.833	0.001	4513833	205
4515.91	0.001	4515910	10
4517.308	0.001	4517308	30
4517.787	0.001	4517787	62
4519.325	0.001	4519325	50
4519.824	0.001	4519824	103
4521.892	0.001	4521892	104
4523.07	0.001	4523070	3
4524.468	0.001	4524468	23
4525.057	0.001	4525057	62
4526.485	0.001	4526485	43
4527.125	0.001	4527125	101
4528.862	0.001	4528862	102
4529.801	0.001	4529801	4
4531.199	0.001	4531199	24
4532.088	0.001	4532088	61
4533.206	0.001	4533206	44
4533.706	0.001	4533706	101
4536.192	0.001	4536192	102
4537.041	0.001	4537041	1
4538.439	0.001	4538439	21
4539.947	0.001	4539947	60
4540.456	0.001	4540456	41
4540.926	0.001	4540926	101
4542.793	0.001	4542793	102
4544.012	0.001	4544012	2
4545.41	0.001	4545410	22
4546.918	0.001	4546918	60
4547.427	0.001	4547427	42
4547.986	0.001	4547986	101
4550.503	0.001	4550503	102
4551.711	0.001	4551711	6
4553.109	0.001	4553109	26
4554.607	0.001	4554607	60
4555.107	0.001	4555107	46
4555.376	0.001	4555376	101
4557.783	0.001	4557783	102
4558.652	0.001	4558652	1
4560.05	0.001	4560050	21
4560.619	0.001	4560619	62
4562.067	0.001	4562067	41
4562.646	0.001	4562646	101
4563.455	0.001	4563455	102
4564.604	0.001	4564604	12
4566.002	0.001	4566002	32
4567.51	0.001	4567510	60
4568.019	0.001	4568019	52
4569.387	0.001	4569387	103
4570.206	0.001	4570206	104
4571.444	0.001	4571444	12
4572.842	0.001	4572842	32
4574.33	0.001	4574330	60
4574.84	0.001	4574840	52
4575.169	0.001	4575169	103
4577.486	0.001	4577486	104
4578.385	0.001	4578385	3
4579.783	0.001	4579783	23
4580.442	0.001	4580442	62
4581.79	0.001	4581790	43
4582.34	0.001	4582340	101
4584.377	0.001	4584377	102
4585.585	0.001	4585585	3
4586.983	0.001	4586983	23
4587.413	0.001	4587413	62
4589.001	0.001	4589001	43
4589.42	0.001	4589420	101
4591.138	0.001	4591138	102
4592.106	0.001	4592106	11
4593.494	0.001	4593494	31
4594.992	0.001	4594992	60
4595.502	0.001	4595502	51
4595.901	0.001	4595901	103
4597.729	0.001	4597729	104
4598.787	0.001	4598787	12
4600.185	0.001	4600185	32
4601.683	0.001	4601683	60
4602.193	0.001	4602193	52
4602.892	0.001	4602892	103
4605.608	0.001	4605608	104
4606.547	0.001	4606547	2
4607.935	0.001	4607935	22
4608.544	0.001	4608544	61
4609.942	0.001	4609942	42
4610.411	0.001	4610411	101
4612.319	0.001	4612319	102
4613.377	0.001	4613377	8
4614.776	0.001	4614776	28
4615.574	0.001	4615574	62
4616.773	0.001	4616773	48
4617.182	0.001	4617182	103
4619.439	0.001	4619439	104
4620.258	0.001	4620258	7
4621.646	0.001	4621646	27
4622.215	0.001	4622215	61
4623.653	0.001	4623653	47
4624.043	0.001	4624043	103
4626.669	0.001	4626669	104
4627.878	0.001	4627878	2
4629.276	0.001	4629276	22
4630.484	0.001	4630484	61
4631.283	0.001	4631283	42
4632.052	0.001	4632052	101
4633.85	0.001	4633850	102
4634.888	0.001	4634888	11
4636.286	0.001	4636286	31
4637.794	0.001	4637794	60
4638.294	0.001	4638294	51
4638.863	0.001	4638863	103
4640.78	0.001	4640780	104
4641.649	0.001	4641649	7
4643.047	0.001	4643047	27
4643.616	0.001	4643616	61
4645.064	0.001	4645064	47
4645.454	0.001	4645454	103
4648.28	0.001	4648280	104
4649.309	0.001	4649309	4
4650.707	0.001	4650707	24
4651.336	0.001	4651336	61
4652.724	0.001	4652724	44
4653.483	0.001	4653483	101
4657.448	0.001	4657448	11
4658.846	0.001	4658846	31
4660.354	0.001	4660354	60
4660.863	0.001	4660863	51
4661.123	0.001	4661123	103
4662.88	0.001	4662880	104
4664.039	0.001	4664039	9
4665.437	0.001	4665437	29
4666.016	0.001	4666016	61
4667.454	0.001	4667454	49
4667.893	0.001	4667893	103
4669.891	0.001	4669891	104
4670.989	0.001	4670989	12
4672.387	0.001	4672387	32
4673.885	0.001	4673885	60
4674.395	0.001	4674395	52
4675.074	0.001	4675074	103
4677.311	0.001	4677311	104
4678.309	0.001	4678309	10
4679.707	0.001	4679707	30
4681.115	0.001	4681115	62
4681.715	0.001	4681715	50
4682.244	0.001	4682244	103
4684.88	0.001	4684880	104
4685.689	0.001	4685689	7
4687.087	0.001	4687087	27
4687.677	0.001	4687677	61
4689.105	0.001	4689105	47
4689.774	0.001	4689774	103
4691.901	0.001	4691901	104
4693.099	0.001	4693099	12
4694.497	0.001	4694497	32
4695.985	0.001	4695985	60
4696.495	0.001	4696495	52
4697.194	0.001	4697194	103
4699.481	0.001	4699481	104
4700.759	0.001	4700759	12
4702.147	0.001	4702147	32
4703.645	0.001	4703645	60
4704.154	0.001	4704154	52
4704.873	0.001	4704873	103
4706.701	0.001	4706701	104
4707.879	0.001	4707879	1
4709.277	0.001	4709277	21
4709.896	0.001	4709896	62
4711.295	0.001	4711295	41
4712.243	0.001	4712243	101
4713.432	0.001	4713432	102
4714.4	0.001	4714400	10
4715.798	0.001	4715798	30
4716.278	0.001	4716278	62
4717.796	0.001	4717796	50
4718.265	0.001	4718265	103
4719.963	0.001	4719963	104
4720.882	0.001	4720882	6
4722.28	0.001	4722280	26
4723.778	0.001	4723778	60
4724.277	0.001	4724277	46
4725.276	0.001	4725276	102
4726.164	0.001	4726164	5
4727.562	0.001	4727562	25
4729.06	0.001	4729060	60
4729.56	0.001	4729560	45
4730.359	0.001	4730359	101
4732.606	0.001	4732606	102
4733.474	0.001	4733474	2
4734.873	0.001	4734873	22
4736.071	0.001	4736071	61
4736.88	0.001	4736880	42
4737.559	0.001	4737559	101
4739.506	0.001	4739506	102
4740.405	0.001	4740405	11
4741.803	0.001	4741803	31
4743.301	0.001	4743301	60
4743.81	0.001	4743810	51
4743.96	0.001	4743960	103
4746.027	0.001	4746027	104
4746.946	0.001	4746946	5
4748.344	0.001	4748344	25
4749.842	0.001	4749842	60
4750.351	0.001	4750351	45
4751.49	0.001	4751490	102
4752.578	0.001	4752578	8
4753.977	0.001	4753977	28
4754.756	0.001	4754756	62
4755.974	0.001	4755974	48
4756.723	0.001	4756723	103
4758.76	0.001	4758760	104
4759.629	0.001	4759629	6
4761.017	0.001	4761017	26
4762.515	0.001	4762515	60
4763.024	0.001	4763024	46
4763.663	0.001	4763663	101
4765.9	0.001	4765900	102
4766.859	0.001	4766859	9
4768.257	0.001	4768257	29
4768.816	0.001	4768816	61
4770.254	0.001	4770254	49
4771.153	0.001	4771153	104
4772.282	0.001	4772282	3
4773.68	0.001	4773680	23
4774.309	0.001	4774309	62
4775.697	0.001	4775697	43
4776.666	0.001	4776666	102
4777.535	0.001	4777535	3
4778.933	0.001	4778933	23
4779.432	0.001	4779432	62
4780.95	0.001	4780950	43
4782.198	0.001	4782198	101
4784.245	0.001	4784245	102
4785.094	0.001	4785094	4
4786.492	0.001	4786492	24
4787.102	0.001	4787102	61
4788.5	0.001	4788500	44
4789.209	0.001	4789209	101
4791.965	0.001	4791965	102
4793.084	0.001	4793084	7
4794.482	0.001	4794482	27
4795.151	0.001	4795151	61
4796.499	0.001	4796499	47
4796.998	0.001	4796998	103
4799.575	0.001	4799575	104
4800.703	0.001	4800703	1
4802.101	0.001	4802101	21
4802.581	0.001	4802581	62
4804.119	0.001	4804119	41
4805.097	0.001	4805097	101
4806.326	0.001	4806326	102
4807.314	0.001	4807314	2
4808.712	0.001	4808712	22
4809.411	0.001	4809411	61
4810.71	0.001	4810710	42
4811.329	0.001	4811329	101
4813.466	0.001	4813466	102
4814.285	0.001	4814285	2
4815.683	0.001	4815683	22
4816.272	0.001	4816272	61
4817.7	0.001	4817700	42
4818.439	0.001	4818439	101
4820.626	0.001	4820626	102
4821.605	0.001	4821605	10
4823.003	0.001	4823003	30
4823.712	0.001	4823712	62
4825	0.001	4825000	50
4825.39	0.001	4825390	103
4827.477	0.001	4827477	104
4828.276	0.001	4828276	6
4829.664	0.001	4829664	26
4831.172	0.001	4831172	60
4831.681	0.001	4831681	46
4832.35	0.001	4832350	101
4833.988	0.001	4833988	102
4835.067	0.001	4835067	11
4836.455	0.001	4836455	31
4837.963	0.001	4837963	60
4838.462	0.001	4838462	51
4838.931	0.001	4838931	103
4841.717	0.001	4841717	104
4842.876	0.001	4842876	3
4844.274	0.001	4844274	23
4844.903	0.001	4844903	62
4846.291	0.001	4846291	43
4846.96	0.001	4846960	101
4848.898	0.001	4848898	102
4850.146	0.001	4850146	6
4851.544	0.001	4851544	26
4853.032	0.001	4853032	60
4853.541	0.001	4853541	46
4854.969	0.001	4854969	102
4855.898	0.001	4855898	12
4857.296	0.001	4857296	32
4858.804	0.001	4858804	60
4859.304	0.001	4859304	52
4859.883	0.001	4859883	103
4862.979	0.001	4862979	104
4863.837	0.001	4863837	4
4865.236	0.001	4865236	24
4865.835	0.001	4865835	61
4867.243	0.001	4867243	44
4867.772	0.001	4867772	101
4869.46	0.001	4869460	102
4870.429	0.001	4870429	8
4871.827	0.001	4871827	28
4872.456	0.001	4872456	62
4873.844	0.001	4873844	48
4874.213	0.001	4874213	103
4876.211	0.001	4876211	104
4877.289	0.001	4877289	3
4878.687	0.001	4878687	23
4879.137	0.001	4879137	62
4880.695	0.001	4880695	43
4881.324	0.001	4881324	101
4884.17	0.001	4884170	102
4885.159	0.001	4885159	8
4886.557	0.001	4886557	28
4887.545	0.001	4887545	62
4888.554	0.001	4888554	48
4889.013	0.001	4889013	103
4891.021	0.001	4891021	104
4891.989	0.001	4891989	3
4893.387	0.001	4893387	23
4893.807	0.001	4893807	62
4895.385	0.001	4895385	43
4896.124	0.001	4896124	101
4897.761	0.001	4897761	102
4898.68	0.001	4898680	5
4900.078	0.001	4900078	25
4901.566	0.001	4901566	60
4902.076	0.001	4902076	45
4902.655	0.001	4902655	101
4904.572	0.001	4904572	102
4905.571	0.001	4905571	2
4906.959	0.001	4906959	22
4907.538	0.001	4907538	61
4908.976	0.001	4908976	42
4909.495	0.001	4909495	101
4911.163	0.001	4911163	102
4911.942	0.001	4911942	11
4913.34	0.001	4913340	31
4914.848	0.001	4914848	60
4915.358	0.001	4915358	51
4915.557	0.001	4915557	103
4917.025	0.001	4917025	104
4917.874	0.001	4917874	11
4919.272	0.001	4919272	31
4920.77	0.001	4920770	60
4921.279	0.001	4921279	51
4921.789	0.001	4921789	103
4924.156	0.001	4924156	104
4925.084	0.001	4925084	2
4926.482	0.001	4926482	22
4927.171	0.001	4927171	61
4928.48	0.001	4928480	42
4929.249	0.001	4929249	101
4930.417	0.001	4930417	102
4931.615	0.001	4931615	5
4933.014	0.001	4933014	25
4934.522	0.001	4934522	60
4935.031	0.001	4935031	45
4935.67	0.001	4935670	101
4937.188	0.001	4937188	102
4938.007	0.001	4938007	11
4939.405	0.001	4939405	31
4940.893	0.001	4940893	60
4941.402	0.001	4941402	51
4941.682	0.001	4941682	103
4943.999	0.001	4943999	104
4945.277	0.001	4945277	7
4946.665	0.001	4946665	27
4947.384	0.001	4947384	61
4948.682	0.001	4948682	47
4949.032	0.001	4949032	103
4950.58	0.001	4950580	104
4951.478	0.001	4951478	4
4952.867	0.001	4952867	24
4953.636	0.001	4953636	61
4954.884	0.001	4954884	44
4955.693	0.001	4955693	101
4959.737	0.001	4959737	8
4961.135	0.001	4961135	28
4961.854	0.001	4961854	62
4963.153	0.001	4963153	48
4963.422	0.001	4963422	103
4966.179	0.001	4966179	104
4967.087	0.001	4967087	11
4968.475	0.001	4968475	31
4969.993	0.001	4969993	60
4970.493	0.001	4970493	51
4970.792	0.001	4970792	103
4973.858	0.001	4973858	104
4974.707	0.001	4974707	8
4976.105	0.001	4976105	28
4976.674	0.001	4976674	62
4978.122	0.001	4978122	48
4978.472	0.001	4978472	103
4981.038	0.001	4981038	104
4982.177	0.001	4982177	3
4983.575	0.001	4983575	23
4984.114	0.001	4984114	62
4985.582	0.001	4985582	43
4986.121	0.001	4986121	101
4988.868	0.001	4988868	102
4989.836	0.001	4989836	6
4991.225	0.001	4991225	26
4992.733	0.001	4992733	60
4993.242	0.001	4993242	46
4993.991	0.001	4993991	101
4995.479	0.001	4995479	102
4996.467	0.001	4996467	8
4997.866	0.001	4997866	28
4998.385	0.001	4998385	62
4999.883	0.001	4999883	48
5000.352	0.001	5000352	103
5003.218	0.001	5003218	104
5004.227	0.001	5004227	5
5005.615	0.001	5005615	25
5007.113	0.001	5007113	60
5007.612	0.001	5007612	45
5008.201	0.001	5008201	101
5011.058	0.001	5011058	102
5011.986	0.001	5011986	6
5013.384	0.001	5013384	26
5014.892	0.001	5014892	60
5015.392	0.001	5015392	46
5015.921	0.001	5015921	101
5018.468	0.001	5018468	102
5019.476	0.001	5019476	10
5020.874	0.001	5020874	30
5021.394	0.001	5021394	62
5022.892	0.001	5022892	50
5023.201	0.001	5023201	103
5025.987	0.001	5025987	104
5027.136	0.001	5027136	5
5028.534	0.001	5028534	25
5030.052	0.001	5030052	60
5030.551	0.001	5030551	45
5031.38	0.001	5031380	101
5031.909	0.001	5031909	102
5032.918	0.001	5032918	1
5034.316	0.001	5034316	21
5034.935	0.001	5034935	62
5036.323	0.001	5036323	41
5036.932	0.001	5036932	101
5038.93	0.001	5038930	102
5039.799	0.001	5039799	8
5041.197	0.001	5041197	28
5041.836	0.001	5041836	62
5043.214	0.001	5043214	48
5043.653	0.001	5043653	103
5046.37	0.001	5046370	104
5047.358	0.001	5047358	9
5048.756	0.001	5048756	29
5049.795	0.001	5049795	61
5050.764	0.001	5050764	49
5051.353	0.001	5051353	103
5052.372	0.001	5052372	104
5053.27	0.001	5053270	7
5054.668	0.001	5054668	27
5055.188	0.001	5055188	61
5056.666	0.001	5056666	47
5057.125	0.001	5057125	103
5058.493	0.001	5058493	104
5059.352	0.001	5059352	6
5060.75	0.001	5060750	26
5062.248	0.001	5062248	60
5062.757	0.001	5062757	46
5063.566	0.001	5063566	103
5064.425	0.001	5064425	104
5065.484	0.001	5065484	5
5066.872	0.001	5066872	25
5068.39	0.001	5068390	60
5068.889	0.001	5068889	45
5069.378	0.001	5069378	103
5070.667	0.001	5070667	104
5071.805	0.001	5071805	11
5073.203	0.001	5073203	31
5074.711	0.001	5074711	60
5075.221	0.001	5075221	51
5075.53	0.001	5075530	103
5078.925	0.001	5078925	104
5079.714	0.001	5079714	9
5081.113	0.001	5081113	29
5082.091	0.001	5082091	61
5083.12	0.001	5083120	49
5083.549	0.001	5083549	103
5085.187	0.001	5085187	104
5086.046	0.001	5086046	10
5087.434	0.001	5087434	30
5088.163	0.001	5088163	62
5089.451	0.001	5089451	50
5089.761	0.001	5089761	103
5094.325	0.001	5094325	9
5095.723	0.001	5095723	29
5096.212	0.001	5096212	61
5097.73	0.001	5097730	49
5097.95	0.001	5097950	103
5099.827	0.001	5099827	104
5100.826	0.001	5100826	2
5102.224	0.001	5102224	22
5103.053	0.001	5103053	61
5104.231	0.001	5104231	42
5104.81	0.001	5104810	101
5107.347	0.001	5107347	102
5108.415	0.001	5108415	3
5109.814	0.001	5109814	23
5110.183	0.001	5110183	62
5111.831	0.001	5111831	43
5112.51	0.001	5112510	101
5114.777	0.001	5114777	102
5115.935	0.001	5115935	7
5117.323	0.001	5117323	27
5117.943	0.001	5117943	61
5119.331	0.001	5119331	47
5119.74	0.001	5119740	103
5121.837	0.001	5121837	104
5122.786	0.001	5122786	10
5124.184	0.001	5124184	30
5124.763	0.001	5124763	62
5126.181	0.001	5126181	50
5126.441	0.001	5126441	103
5128.838	0.001	5128838	104
5129.697	0.001	5129697	5
5131.085	0.001	5131085	25
5132.583	0.001	5132583	60
5133.092	0.001	5133092	45
5133.591	0.001	5133591	101
5136.338	0.001	5136338	102
5137.536	0.001	5137536	4
5138.934	0.001	5138934	24
5139.473	0.001	5139473	61
5140.941	0.001	5140941	44
5141.58	0.001	5141580	101
5142.959	0.001	5142959	102
5143.987	0.001	5143987	9
5145.385	0.001	5145385	29
5145.845	0.001	5145845	61
5147.403	0.001	5147403	49
5148.381	0.001	5148381	104
5149.25	0.001	5149250	10
5150.648	0.001	5150648	30
5151.177	0.001	5151177	62
5152.645	0.001	5152645	50
5153.185	0.001	5153185	103
5154.223	0.001	5154223	104
5155.052	0.001	5155052	8
5156.45	0.001	5156450	28
5156.94	0.001	5156940	62
5158.458	0.001	5158458	48
5158.847	0.001	5158847	103
5160.195	0.001	5160195	104
5161.314	0.001	5161314	5
5162.712	0.001	5162712	25
5164.22	0.001	5164220	60
5164.729	0.001	5164729	45
5165.488	0.001	5165488	101
5167.006	0.001	5167006	102
5167.815	0.001	5167815	7
5169.213	0.001	5169213	27
5169.882	0.001	5169882	61
5171.21	0.001	5171210	47
5171.889	0.001	5171889	101
5173.347	0.001	5173347	102
5174.496	0.001	5174496	1
5175.894	0.001	5175894	21
5176.962	0.001	5176962	62
5177.901	0.001	5177901	41
5178.53	0.001	5178530	101
5179.06	0.001	5179060	102
5179.819	0.001	5179819	12
5181.217	0.001	5181217	32
5182.715	0.001	5182715	60
5183.224	0.001	5183224	52
5183.793	0.001	5183793	103
5185.641	0.001	5185641	104
5186.729	0.001	5186729	9
5188.127	0.001	5188127	29
