onset	duration	sample	trigger
3391.968	0.001	3391968	45
3392.527	0.001	3392527	101
3393.536	0.001	3393536	102
3394.714	0.001	3394714	10
3396.112	0.001	3396112	30
3397.62	0.001	3397620	60
3398.12	0.001	3398120	50
3398.469	0.001	3398469	103
3399.508	0.001	3399508	104
3400.477	0.001	3400477	2
3401.875	0.001	3401875	22
3402.474	0.001	3402474	61
3403.882	0.001	3403882	42
3404.072	0.001	3404072	103
3405.819	0.001	3405819	104
3406.988	0.001	3406988	5
3408.386	0.001	3408386	25
3409.884	0.001	3409884	60
3410.393	0.001	3410393	45
3410.882	0.001	3410882	101
3412.021	0.001	3412021	102
3413.289	0.001	3413289	4
3414.687	0.001	3414687	24
3415.157	0.001	3415157	61
3416.705	0.001	3416705	44
3417.094	0.001	3417094	101
3418.063	0.001	3418063	102
3419.231	0.001	3419231	3
3420.629	0.001	3420629	23
3421.019	0.001	3421019	62
3422.646	0.001	3422646	43
3423.256	0.001	3423256	103
3424.124	0.001	3424124	104
3425.343	0.001	3425343	10
3426.731	0.001	3426731	30
3427.13	0.001	3427130	62
3428.748	0.001	3428748	50
3429.377	0.001	3429377	104
3430.516	0.001	3430516	7
3431.914	0.001	3431914	27
3432.463	0.001	3432463	61
3433.921	0.001	3433921	47
3434.361	0.001	3434361	103
3435.299	0.001	3435299	104
3436.438	0.001	3436438	8
3437.826	0.001	3437826	28
3438.295	0.001	3438295	62
3439.833	0.001	3439833	48
3440.223	0.001	3440223	103
3441.301	0.001	3441301	104
3442.2	0.001	3442200	6
3443.598	0.001	3443598	26
3445.106	0.001	3445106	60
3445.615	0.001	3445615	46
3446.314	0.001	3446314	101
3448.811	0.001	3448811	102
3450.059	0.001	3450059	4
3451.457	0.001	3451457	24
3452.316	0.001	3452316	61
3453.475	0.001	3453475	44
3454.343	0.001	3454343	101
3454.373	0.001	3454373	102
3455.242	0.001	3455242	5
3456.64	0.001	3456640	25
3458.138	0.001	3458138	60
3458.648	0.001	3458648	45
3458.847	0.001	3458847	101
3459.566	0.001	3459566	102
3460.825	0.001	3460825	12
3462.223	0.001	3462223	32
3463.721	0.001	3463721	60
3464.23	0.001	3464230	52
3465.009	0.001	3465009	101
3465.578	0.001	3465578	102
3466.557	0.001	3466557	11
3467.945	0.001	3467945	31
3469.443	0.001	3469443	60
3469.952	0.001	3469952	51
3470.511	0.001	3470511	101
3471.48	0.001	3471480	102
3472.459	0.001	3472459	7
3473.857	0.001	3473857	27
3474.386	0.001	3474386	61
3475.864	0.001	3475864	47
3476.463	0.001	3476463	103
3478.111	0.001	3478111	104
3479.16	0.001	3479160	3
3480.548	0.001	3480548	23
3482.066	0.001	3482066	60
3482.565	0.001	3482565	43
3483.114	0.001	3483114	101
3483.614	0.001	3483614	102
3484.752	0.001	3484752	6
3486.15	0.001	3486150	26
3487.638	0.001	3487638	60
3488.148	0.001	3488148	46
3488.867	0.001	3488867	101
3489.606	0.001	3489606	102
3490.434	0.001	3490434	5
3491.833	0.001	3491833	25
3493.33	0.001	3493330	60
3493.84	0.001	3493840	45
3494.289	0.001	3494289	101
3495.498	0.001	3495498	102
3496.346	0.001	3496346	10
3497.745	0.001	3497745	30
3498.244	0.001	3498244	62
3499.762	0.001	3499762	50
3500.041	0.001	3500041	101
3501.14	0.001	3501140	102
3502.009	0.001	3502009	10
3503.397	0.001	3503397	30
3504.905	0.001	3504905	60
3505.404	0.001	3505404	50
3506.183	0.001	3506183	101
3506.672	0.001	3506672	102
3507.491	0.001	3507491	11
3508.889	0.001	3508889	31
3510.397	0.001	3510397	60
3510.907	0.001	3510907	51
3511.046	0.001	3511046	103
3512.484	0.001	3512484	104
3513.573	0.001	3513573	6
3514.971	0.001	3514971	26
3516.479	0.001	3516479	60
3516.988	0.001	3516988	46
3517.558	0.001	3517558	101
3518.726	0.001	3518726	102
3519.685	0.001	3519685	4
3521.083	0.001	3521083	24
3521.522	0.001	3521522	61
3523.09	0.001	3523090	44
3523.699	0.001	3523699	101
3524.928	0.001	3524928	102
3525.826	0.001	3525826	1
3527.215	0.001	3527215	21
3527.684	0.001	3527684	62
3529.232	0.001	3529232	41
3529.531	0.001	3529531	101
3531.579	0.001	3531579	102
3532.827	0.001	3532827	3
3534.215	0.001	3534215	23
3535.723	0.001	3535723	60
3536.232	0.001	3536232	43
3536.692	0.001	3536692	101
3538.299	0.001	3538299	102
3539.088	0.001	3539088	12
3540.486	0.001	3540486	32
3541.984	0.001	3541984	60
3542.484	0.001	3542484	52
3543.023	0.001	3543023	101
3543.363	0.001	3543363	102
3544.391	0.001	3544391	8
3545.789	0.001	3545789	28
3547.287	0.001	3547287	60
3547.797	0.001	3547797	48
3548.266	0.001	3548266	103
3548.705	0.001	3548705	104
3549.494	0.001	3549494	9
3550.892	0.001	3550892	29
3551.402	0.001	3551402	61
3552.89	0.001	3552890	49
3553.299	0.001	3553299	103
3553.998	0.001	3553998	104
3555.057	0.001	3555057	4
3556.455	0.001	3556455	24
3556.914	0.001	3556914	61
3558.472	0.001	3558472	44
3558.862	0.001	3558862	101
3559.65	0.001	3559650	102
3560.729	0.001	3560729	7
3562.127	0.001	3562127	27
3562.487	0.001	3562487	61
3564.144	0.001	3564144	47
3564.604	0.001	3564604	103
3565.123	0.001	3565123	104
3566.012	0.001	3566012	8
3567.41	0.001	3567410	28
3567.739	0.001	3567739	62
3569.407	0.001	3569407	48
3569.877	0.001	3569877	103
3570.765	0.001	3570765	104
3571.634	0.001	3571634	2
3573.032	0.001	3573032	22
3573.472	0.001	3573472	61
3575.05	0.001	3575050	42
3575.389	0.001	3575389	101
3576.777	0.001	3576777	102
3577.886	0.001	3577886	6
3579.284	0.001	3579284	26
3580.792	0.001	3580792	60
3581.291	0.001	3581291	46
3581.75	0.001	3581750	101
3582.4	0.001	3582400	102
3583.508	0.001	3583508	2
3584.896	0.001	3584896	22
3585.286	0.001	3585286	61
3586.913	0.001	3586913	42
3587.303	0.001	3587303	101
3588.122	0.001	3588122	102
3589.35	0.001	3589350	5
3590.748	0.001	3590748	25
3592.256	0.001	3592256	60
3592.766	0.001	3592766	45
3593.375	0.001	3593375	101
3593.864	0.001	3593864	102
3594.693	0.001	3594693	10
3596.091	0.001	3596091	30
3596.48	0.001	3596480	62
3598.098	0.001	3598098	50
3598.418	0.001	3598418	103
3599.806	0.001	3599806	104
3600.895	0.001	3600895	8
3602.293	0.001	3602293	28
3602.642	0.001	3602642	62
3604.3	0.001	3604300	48
3605.029	0.001	3605029	103
3606.647	0.001	3606647	104
3607.735	0.001	3607735	7
3609.133	0.001	3609133	27
3609.563	0.001	3609563	61
3611.151	0.001	3611151	47
3611.59	0.001	3611590	103
3612.289	0.001	3612289	104
3613.158	0.001	3613158	2
3614.556	0.001	3614556	22
3615.125	0.001	3615125	61
3616.573	0.001	3616573	42
3617.132	0.001	3617132	101
3618.101	0.001	3618101	102
3619.3	0.001	3619300	9
3620.698	0.001	3620698	29
3621.227	0.001	3621227	61
3622.715	0.001	3622715	49
3622.994	0.001	3622994	103
3624.373	0.001	3624373	104
3625.611	0.001	3625611	12
3627.009	0.001	3627009	32
3628.497	0.001	3628497	60
3629.006	0.001	3629006	52
3629.466	0.001	3629466	103
3630.215	0.001	3630215	104
3631.004	0.001	3631004	9
3632.402	0.001	3632402	29
3632.871	0.001	3632871	61
3634.419	0.001	3634419	49
3634.749	0.001	3634749	103
3635.777	0.001	3635777	104
3636.896	0.001	3636896	8
3638.294	0.001	3638294	28
3638.783	0.001	3638783	62
3640.291	0.001	3640291	48
3640.651	0.001	3640651	103
3641.749	0.001	3641749	104
3642.937	0.001	3642937	12
3644.336	0.001	3644336	32
3645.843	0.001	3645843	60
3646.353	0.001	3646353	52
3646.762	0.001	3646762	103
3647.491	0.001	3647491	104
3648.44	0.001	3648440	6
3649.828	0.001	3649828	26
3651.336	0.001	3651336	60
3651.835	0.001	3651835	46
3652.305	0.001	3652305	101
3653.962	0.001	3653962	102
3655.111	0.001	3655111	1
3656.509	0.001	3656509	21
3657.068	0.001	3657068	62
3658.526	0.001	3658526	41
3658.976	0.001	3658976	101
3660.673	0.001	3660673	102
3724.906	0.001	3724906	205
3726.654	0.001	3726654	7
3728.052	0.001	3728052	27
3728.511	0.001	3728511	61
3730.059	0.001	3730059	47
3730.449	0.001	3730449	103
3731.088	0.001	3731088	104
3732.226	0.001	3732226	7
3733.614	0.001	3733614	27
3734.084	0.001	3734084	61
3735.632	0.001	3735632	47
3735.941	0.001	3735941	103
3736.99	0.001	3736990	104
3737.799	0.001	3737799	9
3739.197	0.001	3739197	29
3739.586	0.001	3739586	61
3741.214	0.001	3741214	49
3741.464	0.001	3741464	103
3742.332	0.001	3742332	104
3743.221	0.001	3743221	9
3744.619	0.001	3744619	29
3745.139	0.001	3745139	61
3746.637	0.001	3746637	49
3747.026	0.001	3747026	103
3747.525	0.001	3747525	104
3748.564	0.001	3748564	6
3749.962	0.001	3749962	26
3751.46	0.001	3751460	60
3751.959	0.001	3751959	46
3752.429	0.001	3752429	101
3753.437	0.001	3753437	102
3754.226	0.001	3754226	9
3755.624	0.001	3755624	29
3756.124	0.001	3756124	61
3757.632	0.001	3757632	49
3758.111	0.001	3758111	103
3759.01	0.001	3759010	104
3759.959	0.001	3759959	7
3761.357	0.001	3761357	27
3761.786	0.001	3761786	61
3763.374	0.001	3763374	47
3763.743	0.001	3763743	103
3764.582	0.001	3764582	104
3765.541	0.001	3765541	3
3766.939	0.001	3766939	23
3767.369	0.001	3767369	62
3768.946	0.001	3768946	43
3769.556	0.001	3769556	101
3770.275	0.001	3770275	102
3771.313	0.001	3771313	8
3772.711	0.001	3772711	28
3773.161	0.001	3773161	62
3774.729	0.001	3774729	48
3775.388	0.001	3775388	101
3776.027	0.001	3776027	102
3776.786	0.001	3776786	3
3778.184	0.001	3778184	23
3778.493	0.001	3778493	62
3780.191	0.001	3780191	43
3780.69	0.001	3780690	101
3780.91	0.001	3780910	102
3782.019	0.001	3782019	2
3783.417	0.001	3783417	22
3783.826	0.001	3783826	61
3785.414	0.001	3785414	42
3785.973	0.001	3785973	101
3787.252	0.001	3787252	102
3788.45	0.001	3788450	6
3789.848	0.001	3789848	26
3791.356	0.001	3791356	60
3791.865	0.001	3791865	46
3792.305	0.001	3792305	101
3793.074	0.001	3793074	102
3794.202	0.001	3794202	6
3795.6	0.001	3795600	26
3797.118	0.001	3797118	60
3797.617	0.001	3797617	46
3798.446	0.001	3798446	101
3799.305	0.001	3799305	102
3800.144	0.001	3800144	3
3801.542	0.001	3801542	23
3801.932	0.001	3801932	62
3803.539	0.001	3803539	43
3804.199	0.001	3804199	103
3804.878	0.001	3804878	104
3806.116	0.001	3806116	4
3807.504	0.001	3807504	24
3807.893	0.001	3807893	61
3809.511	0.001	3809511	44
3810.021	0.001	3810021	101
3810.71	0.001	3810710	102
3811.579	0.001	3811579	8
3812.977	0.001	3812977	28
3813.316	0.001	3813316	62
3814.994	0.001	3814994	48
3815.493	0.001	3815493	103
3818.06	0.001	3818060	104
3819.268	0.001	3819268	1
3820.656	0.001	3820656	21
3821.096	0.001	3821096	62
3822.683	0.001	3822683	41
3823.083	0.001	3823083	101
3824.801	0.001	3824801	102
3826.029	0.001	3826029	10
3827.427	0.001	3827427	30
3827.886	0.001	3827886	62
3829.444	0.001	3829444	50
3830.073	0.001	3830073	104
3831.122	0.001	3831122	10
3832.52	0.001	3832520	30
3833.039	0.001	3833039	62
3834.537	0.001	3834537	50
3834.947	0.001	3834947	101
3835.506	0.001	3835506	102
3836.624	0.001	3836624	1
3838.023	0.001	3838023	21
3838.432	0.001	3838432	62
3840.04	0.001	3840040	41
3840.769	0.001	3840769	101
3841.378	0.001	3841378	102
3842.407	0.001	3842407	10
3843.805	0.001	3843805	30
3844.304	0.001	3844304	62
3845.812	0.001	3845812	50
3846.172	0.001	3846172	103
3847.57	0.001	3847570	104
3848.339	0.001	3848339	11
3849.737	0.001	3849737	31
3851.235	0.001	3851235	60
3851.744	0.001	3851744	51
3852.233	0.001	3852233	103
3853.072	0.001	3853072	104
3854.131	0.001	3854131	2
3855.529	0.001	3855529	22
3856.208	0.001	3856208	61
3857.536	0.001	3857536	42
3857.936	0.001	3857936	101
3858.874	0.001	3858874	102
3859.673	0.001	3859673	5
3861.071	0.001	3861071	25
3862.579	0.001	3862579	60
3863.089	0.001	3863089	45
3863.648	0.001	3863648	101
3864.786	0.001	3864786	102
3865.705	0.001	3865705	9
3867.103	0.001	3867103	29
3867.553	0.001	3867553	61
3869.12	0.001	3869120	49
3869.54	0.001	3869540	103
3870.508	0.001	3870508	104
3871.497	0.001	3871497	1
3872.895	0.001	3872895	21
3873.305	0.001	3873305	62
3874.893	0.001	3874893	41
3875.022	0.001	3875022	101
3877.539	0.001	3877539	102
3878.598	0.001	3878598	3
3879.996	0.001	3879996	23
3880.655	0.001	3880655	62
3881.993	0.001	3881993	43
3882.462	0.001	3882462	101
3883.82	0.001	3883820	102
3884.909	0.001	3884909	10
3886.307	0.001	3886307	30
3886.727	0.001	3886727	62
3888.314	0.001	3888314	50
3888.644	0.001	3888644	103
3889.443	0.001	3889443	104
3890.481	0.001	3890481	9
3891.879	0.001	3891879	29
3892.339	0.001	3892339	61
3893.877	0.001	3893877	49
3894.346	0.001	3894346	103
3895.335	0.001	3895335	104
3896.453	0.001	3896453	7
3897.851	0.001	3897851	27
3898.53	0.001	3898530	61
3899.849	0.001	3899849	47
3900.338	0.001	3900338	103
3901.197	0.001	3901197	104
3902.355	0.001	3902355	12
3903.753	0.001	3903753	32
3905.251	0.001	3905251	60
3905.761	0.001	3905761	52
3906.26	0.001	3906260	103
3906.759	0.001	3906759	104
3907.668	0.001	3907668	11
3909.066	0.001	3909066	31
3910.574	0.001	3910574	60
3911.073	0.001	3911073	51
3911.513	0.001	3911513	103
3912.252	0.001	3912252	104
3913.43	0.001	3913430	6
3914.828	0.001	3914828	26
3916.326	0.001	3916326	60
3916.836	0.001	3916836	46
3917.605	0.001	3917605	101
3918.713	0.001	3918713	102
3919.632	0.001	3919632	9
3921.02	0.001	3921020	29
3921.449	0.001	3921449	61
3923.027	0.001	3923027	49
3923.596	0.001	3923596	103
3924.116	0.001	3924116	104
3924.935	0.001	3924935	1
3926.333	0.001	3926333	21
3926.722	0.001	3926722	62
3928.34	0.001	3928340	41
3929.059	0.001	3929059	101
3929.548	0.001	3929548	102
3930.347	0.001	3930347	12
3931.745	0.001	3931745	32
3933.253	0.001	3933253	60
3933.763	0.001	3933763	52
3934.322	0.001	3934322	103
3934.861	0.001	3934861	104
3935.73	0.001	3935730	1
3937.118	0.001	3937118	21
3937.538	0.001	3937538	62
3939.125	0.001	3939125	41
3939.585	0.001	3939585	101
3940.943	0.001	3940943	102
3941.981	0.001	3941981	5
3943.38	0.001	3943380	25
3944.878	0.001	3944878	60
3945.387	0.001	3945387	45
3945.826	0.001	3945826	101
3946.336	0.001	3946336	102
3947.454	0.001	3947454	6
3948.852	0.001	3948852	26
3950.36	0.001	3950360	60
3950.869	0.001	3950869	46
3951.349	0.001	3951349	101
3952.427	0.001	3952427	102
3953.266	0.001	3953266	11
3954.664	0.001	3954664	31
3956.162	0.001	3956162	60
3956.662	0.001	3956662	51
3956.931	0.001	3956931	103
3957.96	0.001	3957960	104
3959.158	0.001	3959158	1
3960.556	0.001	3960556	21
3961.125	0.001	3961125	62
3962.564	0.001	3962564	41
3963.013	0.001	3963013	101
3963.662	0.001	3963662	102
3964.671	0.001	3964671	8
3966.059	0.001	3966059	28
3967.557	0.001	3967557	60
3968.066	0.001	3968066	48
3968.476	0.001	3968476	103
3969.504	0.001	3969504	104
3970.613	0.001	3970613	8
3972.011	0.001	3972011	28
3972.42	0.001	3972420	62
3974.028	0.001	3974028	48
3974.288	0.001	3974288	103
3974.867	0.001	3974867	104
3975.706	0.001	3975706	3
3977.104	0.001	3977104	23
3977.453	0.001	3977453	62
3979.121	0.001	3979121	43
3979.6	0.001	3979600	101
3981.308	0.001	3981308	102
3982.347	0.001	3982347	2
3983.745	0.001	3983745	22
3984.194	0.001	3984194	61
3985.742	0.001	3985742	42
3986.152	0.001	3986152	101
3986.481	0.001	3986481	102
3987.6	0.001	3987600	8
3988.998	0.001	3988998	28
3989.347	0.001	3989347	62
3991.005	0.001	3991005	48
3991.474	0.001	3991474	103
3992.163	0.001	3992163	104
3992.942	0.001	3992942	1
3994.33	0.001	3994330	21
3995.828	0.001	3995828	60
3996.338	0.001	3996338	41
3996.667	0.001	3996667	101
3997.556	0.001	3997556	102
3998.485	0.001	3998485	7
3999.883	0.001	3999883	27
4001.381	0.001	4001381	60
4001.89	0.001	4001890	47
4002.389	0.001	4002389	103
4002.809	0.001	4002809	104
4003.618	0.001	4003618	10
4005.006	0.001	4005006	30
4005.306	0.001	4005306	62
4007.023	0.001	4007023	50
4007.403	0.001	4007403	103
4008.591	0.001	4008591	104
4009.68	0.001	4009680	5
4011.068	0.001	4011068	25
4012.586	0.001	4012586	60
4013.085	0.001	4013085	45
4013.554	0.001	4013554	101
4014.213	0.001	4014213	102
4015.142	0.001	4015142	7
4016.54	0.001	4016540	27
4018.048	0.001	4018048	60
4018.548	0.001	4018548	47
4018.977	0.001	4018977	103
4019.426	0.001	4019426	104
4020.595	0.001	4020595	11
4021.993	0.001	4021993	31
4023.491	0.001	4023491	60
4023.99	0.001	4023990	51
4024.46	0.001	4024460	103
4024.959	0.001	4024959	104
4025.908	0.001	4025908	12
4027.306	0.001	4027306	32
4028.794	0.001	4028794	60
4029.303	0.001	4029303	52
4029.672	0.001	4029672	103
4030.851	0.001	4030851	104
4031.69	0.001	4031690	10
4033.078	0.001	4033078	30
4033.617	0.001	4033617	62
4035.095	0.001	4035095	50
4035.485	0.001	4035485	103
4036.803	0.001	4036803	104
4037.791	0.001	4037791	5
4039.19	0.001	4039190	25
4040.707	0.001	4040707	60
4041.207	0.001	4041207	45
4041.896	0.001	4041896	102
4042.745	0.001	4042745	9
4044.143	0.001	4044143	29
4044.782	0.001	4044782	61
4046.16	0.001	4046160	49
4046.579	0.001	4046579	103
4046.989	0.001	4046989	104
4047.858	0.001	4047858	1
4049.256	0.001	4049256	21
4049.685	0.001	4049685	62
4051.273	0.001	4051273	41
4051.772	0.001	4051772	101
4052.611	0.001	4052611	102
4053.48	0.001	4053480	3
4054.878	0.001	4054878	23
4056.386	0.001	4056386	60
4056.895	0.001	4056895	43
4057.485	0.001	4057485	101
4057.864	0.001	4057864	102
4059.033	0.001	4059033	2
4060.421	0.001	4060421	22
4060.85	0.001	4060850	61
4062.438	0.001	4062438	42
4062.847	0.001	4062847	101
4063.846	0.001	4063846	102
4065.074	0.001	4065074	4
4066.472	0.001	4066472	24
4066.932	0.001	4066932	61
4068.49	0.001	4068490	44
4068.939	0.001	4068939	101
4069.818	0.001	4069818	102
4070.667	0.001	4070667	12
4072.065	0.001	4072065	32
4073.563	0.001	4073563	60
4074.072	0.001	4074072	52
4074.581	0.001	4074581	103
4075.111	0.001	4075111	104
4076.219	0.001	4076219	8
4077.617	0.001	4077617	28
4078.227	0.001	4078227	62
4079.615	0.001	4079615	48
4080.114	0.001	4080114	103
4080.963	0.001	4080963	104
4081.882	0.001	4081882	7
4083.27	0.001	4083270	27
4083.759	0.001	4083759	61
4085.287	0.001	4085287	47
4085.866	0.001	4085866	103
4086.296	0.001	4086296	104
4087.464	0.001	4087464	4
4088.862	0.001	4088862	24
4089.282	0.001	4089282	61
4090.879	0.001	4090879	44
4091.319	0.001	4091319	101
4091.928	0.001	4091928	102
4092.947	0.001	4092947	12
4094.345	0.001	4094345	32
4095.843	0.001	4095843	60
4096.352	0.001	4096352	52
4096.871	0.001	4096871	103
4098.12	0.001	4098120	104
4099.348	0.001	4099348	6
4100.736	0.001	4100736	26
4102.244	0.001	4102244	60
4102.753	0.001	4102753	46
4103.123	0.001	4103123	101
4104.501	0.001	4104501	102
4105.35	0.001	4105350	5
4106.748	0.001	4106748	25
4108.256	0.001	4108256	60
4108.755	0.001	4108755	45
4109.095	0.001	4109095	101
4110.193	0.001	4110193	102
4110.972	0.001	4110972	5
4112.37	0.001	4112370	25
4113.878	0.001	4113878	60
4114.387	0.001	4114387	45
4114.847	0.001	4114847	101
4117.303	0.001	4117303	102
4118.422	0.001	4118422	4
4119.82	0.001	4119820	24
4120.639	0.001	4120639	61
4121.817	0.001	4121817	44
4122.337	0.001	4122337	101
4122.996	0.001	4122996	102
4123.805	0.001	4123805	11
4125.193	0.001	4125193	31
4126.701	0.001	4126701	60
4127.2	0.001	4127200	51
4127.699	0.001	4127699	103
4128.119	0.001	4128119	104
4129.277	0.001	4129277	5
4130.665	0.001	4130665	25
4132.173	0.001	4132173	60
4132.673	0.001	4132673	45
4133.192	0.001	4133192	101
4134.94	0.001	4134940	102
4135.978	0.001	4135978	1
4137.376	0.001	4137376	21
4137.866	0.001	4137866	62
4139.394	0.001	4139394	41
4139.773	0.001	4139773	103
4141.591	0.001	4141591	104
4142.419	0.001	4142419	6
4143.818	0.001	4143818	26
4145.315	0.001	4145315	60
4145.825	0.001	4145825	46
4146.304	0.001	4146304	101
4148.541	0.001	4148541	102
4149.46	0.001	4149460	2
4150.858	0.001	4150858	22
4151.367	0.001	4151367	61
4152.865	0.001	4152865	42
4153.424	0.001	4153424	101
4153.734	0.001	4153734	102
4154.892	0.001	4154892	2
4156.281	0.001	4156281	22
4156.78	0.001	4156780	61
4158.298	0.001	4158298	42
4158.767	0.001	4158767	101
4159.786	0.001	4159786	102
4160.794	0.001	4160794	8
4162.193	0.001	4162193	28
4162.572	0.001	4162572	62
4164.19	0.001	4164190	48
4164.719	0.001	4164719	103
4165.488	0.001	4165488	104
4166.627	0.001	4166627	6
4168.025	0.001	4168025	26
4169.513	0.001	4169513	60
4170.022	0.001	4170022	46
4170.551	0.001	4170551	101
4171.18	0.001	4171180	102
4172.239	0.001	4172239	11
4173.627	0.001	4173627	31
4175.135	0.001	4175135	60
4175.644	0.001	4175644	51
4176.273	0.001	4176273	103
4177.192	0.001	4177192	104
4178.361	0.001	4178361	1
4179.759	0.001	4179759	21
4180.248	0.001	4180248	62
4181.756	0.001	4181756	41
4182.365	0.001	4182365	101
4183.204	0.001	4183204	102
4184.343	0.001	4184343	6
4185.741	0.001	4185741	26
4187.249	0.001	4187249	60
4187.748	0.001	4187748	46
4188.147	0.001	4188147	101
4188.766	0.001	4188766	102
4190.015	0.001	4190015	10
4191.413	0.001	4191413	30
4191.922	0.001	4191922	62
4193.42	0.001	4193420	50
4193.85	0.001	4193850	103
4194.569	0.001	4194569	104
4195.507	0.001	4195507	4
4196.895	0.001	4196895	24
4197.405	0.001	4197405	61
4198.913	0.001	4198913	44
4199.402	0.001	4199402	101
4200.331	0.001	4200331	102
4201.19	0.001	4201190	2
4202.588	0.001	4202588	22
4203.037	0.001	4203037	61
4204.585	0.001	4204585	42
4204.994	0.001	4204994	101
4205.833	0.001	4205833	102
4207.032	0.001	4207032	4
4208.43	0.001	4208430	24
4209.928	0.001	4209928	60
4210.437	0.001	4210437	44
4210.807	0.001	4210807	101
4211.276	0.001	4211276	102
4212.334	0.001	4212334	8
4213.733	0.001	4213733	28
4214.182	0.001	4214182	62
4215.75	0.001	4215750	48
4216.149	0.001	4216149	103
4217.068	0.001	4217068	104
4218.127	0.001	4218127	7
4219.525	0.001	4219525	27
4220.064	0.001	4220064	61
4221.532	0.001	4221532	47
4221.862	0.001	4221862	103
4222.88	0.001	4222880	104
4224.079	0.001	4224079	4
4225.477	0.001	4225477	24
4225.846	0.001	4225846	61
4227.494	0.001	4227494	44
4227.863	0.001	4227863	101
4229.341	0.001	4229341	102
