onset	duration	sample	trigger
3034.515	0.001	3034515	102
3035.793	0.001	3035793	8
3037.181	0.001	3037181	28
3037.81	0.001	3037810	62
3039.198	0.001	3039198	48
3039.628	0.001	3039628	103
3040.447	0.001	3040447	104
3041.425	0.001	3041425	11
3042.823	0.001	3042823	31
3044.321	0.001	3044321	60
3044.821	0.001	3044821	51
3045.17	0.001	3045170	103
3046.548	0.001	3046548	104
3047.537	0.001	3047537	2
3048.935	0.001	3048935	22
3049.764	0.001	3049764	61
3050.952	0.001	3050952	42
3051.592	0.001	3051592	101
3052.85	0.001	3052850	102
3053.948	0.001	3053948	11
3055.336	0.001	3055336	31
3056.844	0.001	3056844	60
3057.354	0.001	3057354	51
3057.883	0.001	3057883	103
3058.902	0.001	3058902	104
3059.97	0.001	3059970	1
3061.368	0.001	3061368	21
3062.197	0.001	3062197	62
3063.376	0.001	3063376	41
3065.403	0.001	3065403	101
3066.851	0.001	3066851	102
3067.82	0.001	3067820	5
3069.218	0.001	3069218	25
3070.716	0.001	3070716	60
3071.215	0.001	3071215	45
3071.904	0.001	3071904	101
3072.353	0.001	3072353	102
3073.552	0.001	3073552	9
3074.95	0.001	3074950	29
3076.078	0.001	3076078	61
3076.967	0.001	3076967	49
3077.387	0.001	3077387	103
3078.934	0.001	3078934	104
3080.083	0.001	3080083	6
3081.481	0.001	3081481	26
3082.979	0.001	3082979	60
3083.488	0.001	3083488	46
3084.157	0.001	3084157	101
3085.136	0.001	3085136	102
3086.195	0.001	3086195	2
3087.593	0.001	3087593	22
3088.212	0.001	3088212	61
3089.61	0.001	3089610	42
3090.139	0.001	3090139	101
3092.356	0.001	3092356	102
3093.225	0.001	3093225	6
3094.623	0.001	3094623	26
3096.131	0.001	3096131	60
3096.64	0.001	3096640	46
3097.23	0.001	3097230	101
3098.078	0.001	3098078	102
3099.037	0.001	3099037	9
3100.435	0.001	3100435	29
3101.104	0.001	3101104	61
3102.443	0.001	3102443	49
3103.122	0.001	3103122	101
3104.09	0.001	3104090	102
3105.119	0.001	3105119	6
3106.507	0.001	3106507	26
3108.025	0.001	3108025	60
3108.524	0.001	3108524	46
3108.964	0.001	3108964	101
3110.132	0.001	3110132	102
3111.191	0.001	3111191	12
3112.589	0.001	3112589	32
3114.097	0.001	3114097	60
3114.596	0.001	3114596	52
3115.035	0.001	3115035	103
3116.064	0.001	3116064	104
3117.033	0.001	3117033	4
3118.431	0.001	3118431	24
3119.07	0.001	3119070	61
3120.438	0.001	3120438	44
3120.878	0.001	3120878	103
3121.906	0.001	3121906	104
3122.765	0.001	3122765	12
3124.153	0.001	3124153	32
3125.661	0.001	3125661	60
3126.18	0.001	3126180	52
3126.61	0.001	3126610	103
3129.046	0.001	3129046	104
3129.875	0.001	3129875	7
3131.273	0.001	3131273	27
3132.212	0.001	3132212	61
3133.281	0.001	3133281	47
3133.61	0.001	3133610	103
3135.078	0.001	3135078	104
3136.307	0.001	3136307	4
3137.705	0.001	3137705	24
3139.203	0.001	3139203	60
3139.712	0.001	3139712	44
3140.141	0.001	3140141	101
3141.17	0.001	3141170	102
3142.368	0.001	3142368	10
3143.766	0.001	3143766	30
3145.264	0.001	3145264	60
3145.774	0.001	3145774	50
3146.203	0.001	3146203	103
3147.601	0.001	3147601	104
3148.84	0.001	3148840	2
3150.238	0.001	3150238	22
3151.136	0.001	3151136	61
3152.245	0.001	3152245	42
3152.784	0.001	3152784	101
3153.403	0.001	3153403	102
3189.674	0.001	3189674	205
3191.602	0.001	3191602	12
3193	0.001	3193000	32
3194.488	0.001	3194488	60
3194.997	0.001	3194997	52
3195.306	0.001	3195306	103
3196.874	0.001	3196874	104
3197.823	0.001	3197823	6
3199.211	0.001	3199211	26
3200.709	0.001	3200709	60
3201.228	0.001	3201228	46
3201.718	0.001	3201718	101
3202.856	0.001	3202856	102
3203.865	0.001	3203865	11
3205.263	0.001	3205263	31
3206.751	0.001	3206751	60
3207.27	0.001	3207270	51
3207.76	0.001	3207760	103
3208.469	0.001	3208469	104
3209.477	0.001	3209477	10
3210.875	0.001	3210875	30
3211.564	0.001	3211564	62
3212.873	0.001	3212873	50
3213.262	0.001	3213262	103
3214.321	0.001	3214321	104
3215.239	0.001	3215239	4
3216.638	0.001	3216638	24
3217.237	0.001	3217237	61
3218.655	0.001	3218655	44
3218.984	0.001	3218984	101
3220.033	0.001	3220033	102
3220.872	0.001	3220872	12
3222.26	0.001	3222260	32
3223.768	0.001	3223768	60
3224.277	0.001	3224277	52
3224.667	0.001	3224667	103
3225.575	0.001	3225575	104
3226.414	0.001	3226414	12
3227.812	0.001	3227812	32
3229.3	0.001	3229300	60
3229.81	0.001	3229810	52
3230.219	0.001	3230219	103
3230.988	0.001	3230988	104
3231.947	0.001	3231947	12
3233.345	0.001	3233345	32
3234.853	0.001	3234853	60
3235.352	0.001	3235352	52
3235.712	0.001	3235712	103
3237.429	0.001	3237429	104
3238.258	0.001	3238258	10
3239.656	0.001	3239656	30
3240.405	0.001	3240405	62
3241.654	0.001	3241654	50
3241.963	0.001	3241963	103
3243.621	0.001	3243621	104
3244.799	0.001	3244799	10
3246.197	0.001	3246197	30
3246.867	0.001	3246867	62
3248.205	0.001	3248205	50
3248.614	0.001	3248614	103
3249.842	0.001	3249842	104
3250.951	0.001	3250951	3
3252.339	0.001	3252339	23
3253.627	0.001	3253627	62
3254.346	0.001	3254346	43
3254.816	0.001	3254816	101
3256.004	0.001	3256004	102
3257.043	0.001	3257043	6
3258.441	0.001	3258441	26
3259.929	0.001	3259929	60
3260.438	0.001	3260438	46
3260.768	0.001	3260768	101
3262.136	0.001	3262136	102
3262.965	0.001	3262965	4
3264.363	0.001	3264363	24
3264.952	0.001	3264952	61
3266.38	0.001	3266380	44
3266.989	0.001	3266989	101
3267.818	0.001	3267818	102
3268.867	0.001	3268867	1
3270.265	0.001	3270265	21
3270.914	0.001	3270914	62
3272.282	0.001	3272282	41
3272.751	0.001	3272751	101
3273.401	0.001	3273401	102
3274.429	0.001	3274429	2
3275.827	0.001	3275827	22
3276.436	0.001	3276436	61
3277.824	0.001	3277824	42
3278.184	0.001	3278184	101
3280.331	0.001	3280331	102
3281.43	0.001	3281430	8
3282.828	0.001	3282828	28
3283.527	0.001	3283527	62
3284.845	0.001	3284845	48
3285.514	0.001	3285514	103
3286.513	0.001	3286513	104
3287.402	0.001	3287402	11
3288.8	0.001	3288800	31
3290.298	0.001	3290298	60
3290.807	0.001	3290807	51
3291.296	0.001	3291296	103
3292.145	0.001	3292145	104
3293.333	0.001	3293333	1
3294.732	0.001	3294732	21
3295.491	0.001	3295491	62
3296.729	0.001	3296729	41
3297.298	0.001	3297298	101
3298.237	0.001	3298237	102
3299.076	0.001	3299076	6
3300.474	0.001	3300474	26
3301.972	0.001	3301972	60
3302.481	0.001	3302481	46
3303.37	0.001	3303370	101
3304.438	0.001	3304438	102
3305.657	0.001	3305657	5
3307.055	0.001	3307055	25
3308.553	0.001	3308553	60
3309.062	0.001	3309062	45
3309.432	0.001	3309432	101
3311.279	0.001	3311279	102
3312.487	0.001	3312487	10
3313.886	0.001	3313886	30
3315.384	0.001	3315384	60
3315.883	0.001	3315883	50
3316.162	0.001	3316162	103
3317.261	0.001	3317261	104
3318.409	0.001	3318409	10
3319.808	0.001	3319808	30
3320.517	0.001	3320517	62
3321.825	0.001	3321825	50
3322.164	0.001	3322164	103
3323.572	0.001	3323572	104
3324.791	0.001	3324791	10
3326.179	0.001	3326179	30
3326.888	0.001	3326888	62
3328.186	0.001	3328186	50
3328.815	0.001	3328815	103
3329.564	0.001	3329564	104
3330.603	0.001	3330603	9
3332.001	0.001	3332001	29
3332.74	0.001	3332740	61
3334.018	0.001	3334018	49
3334.587	0.001	3334587	103
3335.376	0.001	3335376	104
3336.145	0.001	3336145	8
3337.543	0.001	3337543	28
3339.041	0.001	3339041	60
3339.541	0.001	3339541	48
3339.87	0.001	3339870	103
3340.719	0.001	3340719	104
3341.788	0.001	3341788	10
3343.186	0.001	3343186	30
3343.595	0.001	3343595	62
3345.203	0.001	3345203	50
3345.493	0.001	3345493	103
3347.829	0.001	3347829	104
3348.818	0.001	3348818	3
3350.216	0.001	3350216	23
3350.795	0.001	3350795	62
3352.233	0.001	3352233	43
3352.663	0.001	3352663	101
3353.871	0.001	3353871	102
3355.12	0.001	3355120	12
3356.518	0.001	3356518	32
3358.006	0.001	3358006	60
3358.515	0.001	3358515	52
3358.855	0.001	3358855	103
3360.562	0.001	3360562	104
3361.791	0.001	3361791	4
3363.179	0.001	3363179	24
3363.748	0.001	3363748	61
3365.196	0.001	3365196	44
3365.416	0.001	3365416	101
3366.304	0.001	3366304	102
3367.473	0.001	3367473	2
3368.871	0.001	3368871	22
3369.43	0.001	3369430	61
3370.888	0.001	3370888	42
3371.308	0.001	3371308	101
3373.275	0.001	3373275	102
3374.064	0.001	3374064	1
3375.462	0.001	3375462	21
3376.121	0.001	3376121	62
3377.469	0.001	3377469	41
3377.899	0.001	3377899	101
3379.666	0.001	3379666	102
3380.775	0.001	3380775	8
3382.173	0.001	3382173	28
3382.742	0.001	3382742	62
3384.18	0.001	3384180	48
3384.679	0.001	3384679	103
3385.578	0.001	3385578	104
3386.497	0.001	3386497	6
3387.895	0.001	3387895	26
3389.403	0.001	3389403	60
3389.902	0.001	3389902	46
3390.482	0.001	3390482	101
3392.119	0.001	3392119	102
3393.348	0.001	3393348	3
3394.746	0.001	3394746	23
3395.505	0.001	3395505	62
3396.763	0.001	3396763	43
3397.372	0.001	3397372	101
3397.812	0.001	3397812	102
3398.66	0.001	3398660	8
3400.059	0.001	3400059	28
3401.567	0.001	3401567	60
3402.076	0.001	3402076	48
3402.525	0.001	3402525	103
3403.404	0.001	3403404	104
3404.463	0.001	3404463	11
3405.861	0.001	3405861	31
3407.369	0.001	3407369	60
3407.868	0.001	3407868	51
3408.337	0.001	3408337	103
3409.446	0.001	3409446	104
3410.584	0.001	3410584	7
3411.982	0.001	3411982	27
3412.612	0.001	3412612	61
3413.98	0.001	3413980	47
3414.369	0.001	3414369	103
3416.197	0.001	3416197	104
3417.275	0.001	3417275	11
3418.673	0.001	3418673	31
3420.181	0.001	3420181	60
3420.681	0.001	3420681	51
3421.04	0.001	3421040	103
3422.218	0.001	3422218	104
3423.397	0.001	3423397	7
3424.795	0.001	3424795	27
3425.644	0.001	3425644	61
3426.802	0.001	3426802	47
3427.242	0.001	3427242	103
3428.46	0.001	3428460	104
3429.239	0.001	3429239	6
3430.637	0.001	3430637	26
3432.135	0.001	3432135	60
3432.644	0.001	3432644	46
3433.114	0.001	3433114	101
3434.502	0.001	3434502	102
3435.59	0.001	3435590	12
3436.988	0.001	3436988	32
3438.496	0.001	3438496	60
3438.996	0.001	3438996	52
3439.805	0.001	3439805	101
3440.324	0.001	3440324	102
3441.592	0.001	3441592	5
3442.99	0.001	3442990	25
3444.488	0.001	3444488	60
3444.998	0.001	3444998	45
3445.497	0.001	3445497	101
3446.885	0.001	3446885	102
3447.704	0.001	3447704	3
3449.102	0.001	3449102	23
3449.711	0.001	3449711	62
3451.119	0.001	3451119	43
3451.539	0.001	3451539	101
3453.047	0.001	3453047	102
3454.085	0.001	3454085	6
3455.483	0.001	3455483	26
3456.971	0.001	3456971	60
3457.481	0.001	3457481	46
3457.99	0.001	3457990	101
3460.057	0.001	3460057	102
3461.026	0.001	3461026	3
3462.414	0.001	3462414	23
3463.093	0.001	3463093	62
3464.421	0.001	3464421	43
3464.701	0.001	3464701	101
3465.809	0.001	3465809	102
3467.048	0.001	3467048	4
3468.446	0.001	3468446	24
3468.965	0.001	3468965	61
3470.443	0.001	3470443	44
3470.872	0.001	3470872	101
3471.512	0.001	3471512	102
3472.271	0.001	3472271	2
3473.669	0.001	3473669	22
3474.328	0.001	3474328	61
3475.666	0.001	3475666	42
3476.005	0.001	3476005	101
3476.585	0.001	3476585	102
3477.673	0.001	3477673	5
3479.071	0.001	3479071	25
3480.579	0.001	3480579	60
3481.089	0.001	3481089	45
3481.478	0.001	3481478	101
3482.996	0.001	3482996	102
3484.065	0.001	3484065	11
3485.463	0.001	3485463	31
3486.981	0.001	3486981	60
3487.48	0.001	3487480	51
3487.839	0.001	3487839	103
3489.557	0.001	3489557	104
3490.456	0.001	3490456	1
3491.854	0.001	3491854	21
3492.523	0.001	3492523	62
3493.861	0.001	3493861	41
3494.49	0.001	3494490	101
3495.03	0.001	3495030	102
3496.268	0.001	3496268	1
3497.666	0.001	3497666	21
3498.335	0.001	3498335	62
3499.683	0.001	3499683	41
3500.103	0.001	3500103	101
3501.411	0.001	3501411	102
3502.38	0.001	3502380	9
3503.778	0.001	3503778	29
3504.307	0.001	3504307	61
3505.775	0.001	3505775	49
3506.115	0.001	3506115	103
3507.183	0.001	3507183	104
3508.312	0.001	3508312	7
3509.71	0.001	3509710	27
3511.208	0.001	3511208	60
3511.717	0.001	3511717	47
3512.136	0.001	3512136	103
3513.974	0.001	3513974	104
3514.783	0.001	3514783	7
3516.181	0.001	3516181	27
3516.67	0.001	3516670	61
3518.198	0.001	3518198	47
3518.648	0.001	3518648	103
3519.427	0.001	3519427	104
3520.335	0.001	3520335	10
3521.733	0.001	3521733	30
3522.482	0.001	3522482	62
3523.731	0.001	3523731	50
3524.09	0.001	3524090	103
3524.819	0.001	3524819	104
3525.928	0.001	3525928	9
3527.316	0.001	3527316	29
3527.795	0.001	3527795	61
3529.333	0.001	3529333	49
3529.802	0.001	3529802	103
3532.229	0.001	3532229	104
3533.128	0.001	3533128	7
3534.526	0.001	3534526	27
3535.085	0.001	3535085	61
3536.543	0.001	3536543	47
3536.713	0.001	3536713	103
3537.792	0.001	3537792	104
3538.81	0.001	3538810	11
3540.208	0.001	3540208	31
3541.706	0.001	3541706	60
3542.216	0.001	3542216	51
3542.705	0.001	3542705	101
3544.003	0.001	3544003	102
3544.812	0.001	3544812	4
3546.2	0.001	3546200	24
3547.568	0.001	3547568	61
3548.207	0.001	3548207	44
3548.567	0.001	3548567	101
3550.065	0.001	3550065	102
3551.273	0.001	3551273	12
3552.671	0.001	3552671	32
3554.179	0.001	3554179	60
3554.689	0.001	3554689	52
3555.248	0.001	3555248	103
3557.105	0.001	3557105	104
3558.274	0.001	3558274	11
3559.672	0.001	3559672	31
3561.18	0.001	3561180	60
3561.679	0.001	3561679	51
3562.149	0.001	3562149	103
3563.257	0.001	3563257	104
3564.475	0.001	3564475	2
3565.864	0.001	3565864	22
3566.662	0.001	3566662	61
3567.871	0.001	3567871	42
3568.26	0.001	3568260	101
3569.638	0.001	3569638	102
3570.897	0.001	3570897	8
3572.285	0.001	3572285	28
3573.243	0.001	3573243	62
3574.302	0.001	3574302	48
3574.592	0.001	3574592	103
3575.88	0.001	3575880	104
3576.849	0.001	3576849	5
3578.237	0.001	3578237	25
3579.755	0.001	3579755	60
3580.264	0.001	3580264	45
3581.103	0.001	3581103	101
3582.131	0.001	3582131	102
3583.28	0.001	3583280	4
3584.678	0.001	3584678	24
3585.377	0.001	3585377	61
3586.685	0.001	3586685	44
3587.135	0.001	3587135	101
3587.764	0.001	3587764	102
3588.643	0.001	3588643	4
3590.041	0.001	3590041	24
3590.9	0.001	3590900	61
3592.058	0.001	3592058	44
3592.507	0.001	3592507	101
3594.025	0.001	3594025	102
3595.064	0.001	3595064	9
3596.462	0.001	3596462	29
3597.301	0.001	3597301	61
3598.479	0.001	3598479	49
3598.849	0.001	3598849	103
3600.197	0.001	3600197	104
3601.285	0.001	3601285	2
3602.684	0.001	3602684	22
3603.323	0.001	3603323	61
3604.691	0.001	3604691	42
3605.18	0.001	3605180	101
3606.379	0.001	3606379	102
3607.397	0.001	3607397	2
3608.795	0.001	3608795	22
3609.374	0.001	3609374	61
3610.803	0.001	3610803	42
3611.132	0.001	3611132	101
3612.48	0.001	3612480	102
3613.609	0.001	3613609	5
3615.007	0.001	3615007	25
3616.515	0.001	3616515	60
3617.014	0.001	3617014	45
3617.543	0.001	3617543	101
3618.292	0.001	3618292	102
3619.261	0.001	3619261	4
3620.649	0.001	3620649	24
3621.218	0.001	3621218	61
3622.666	0.001	3622666	44
3623.326	0.001	3623326	101
3624.544	0.001	3624544	102
3625.712	0.001	3625712	1
3627.11	0.001	3627110	21
3627.839	0.001	3627839	62
3629.128	0.001	3629128	41
3629.547	0.001	3629547	101
3630.875	0.001	3630875	102
3631.714	0.001	3631714	1
3633.102	0.001	3633102	21
3634.011	0.001	3634011	62
3635.119	0.001	3635119	41
3635.619	0.001	3635619	101
3636.917	0.001	3636917	102
3637.856	0.001	3637856	7
3639.244	0.001	3639244	27
3639.893	0.001	3639893	61
3641.261	0.001	3641261	47
3641.651	0.001	3641651	103
3642.529	0.001	3642529	104
3643.508	0.001	3643508	9
3644.906	0.001	3644906	29
3645.585	0.001	3645585	61
3646.913	0.001	3646913	49
3647.323	0.001	3647323	103
3648.102	0.001	3648102	104
3649.071	0.001	3649071	9
3650.459	0.001	3650459	29
3651.957	0.001	3651957	60
3652.466	0.001	3652466	49
3653.015	0.001	3653015	103
3653.824	0.001	3653824	104
3654.683	0.001	3654683	4
3656.071	0.001	3656071	24
3656.63	0.001	3656630	61
3658.088	0.001	3658088	44
3658.668	0.001	3658668	101
3659.586	0.001	3659586	102
3660.695	0.001	3660695	10
3662.083	0.001	3662083	30
3662.992	0.001	3662992	62
3664.1	0.001	3664100	50
3664.5	0.001	3664500	103
3665.508	0.001	3665508	104
3666.557	0.001	3666557	7
3667.955	0.001	3667955	27
3668.924	0.001	3668924	61
3669.972	0.001	3669972	47
3670.282	0.001	3670282	103
3671.6	0.001	3671600	104
3672.768	0.001	3672768	9
3674.157	0.001	3674157	29
3674.836	0.001	3674836	61
3676.164	0.001	3676164	49
3676.803	0.001	3676803	103
3677.472	0.001	3677472	104
3678.311	0.001	3678311	5
3679.709	0.001	3679709	25
3681.217	0.001	3681217	60
3681.726	0.001	3681726	45
3682.176	0.001	3682176	101
3683.244	0.001	3683244	102
3684.423	0.001	3684423	6
3685.821	0.001	3685821	26
3687.319	0.001	3687319	60
3687.828	0.001	3687828	46
3688.227	0.001	3688227	101
3689.226	0.001	3689226	102
3690.085	0.001	3690085	12
3691.483	0.001	3691483	32
3692.981	0.001	3692981	60
3693.48	0.001	3693480	52
3693.96	0.001	3693960	101
3695.138	0.001	3695138	102
3695.927	0.001	3695927	11
3697.325	0.001	3697325	31
3698.833	0.001	3698833	60
3699.342	0.001	3699342	51
3699.742	0.001	3699742	103
3701.24	0.001	3701240	104
3702.398	0.001	3702398	4
3703.796	0.001	3703796	24
3704.555	0.001	3704555	61
3705.804	0.001	3705804	44
3706.233	0.001	3706233	101
3707.771	0.001	3707771	102
3708.75	0.001	3708750	3
3710.148	0.001	3710148	23
3710.927	0.001	3710927	62
3712.165	0.001	3712165	43
3712.694	0.001	3712694	101
3713.583	0.001	3713583	102
3714.552	0.001	3714552	3
3715.95	0.001	3715950	23
3716.519	0.001	3716519	62
3717.947	0.001	3717947	43
3718.307	0.001	3718307	101
3719.145	0.001	3719145	102
3719.984	0.001	3719984	8
3721.382	0.001	3721382	28
3721.942	0.001	3721942	62
3723.4	0.001	3723400	48
3723.719	0.001	3723719	103
3725.537	0.001	3725537	104
3726.485	0.001	3726485	5
3727.884	0.001	3727884	25
3729.382	0.001	3729382	60
3729.881	0.001	3729881	45
3730.34	0.001	3730340	101
3731.289	0.001	3731289	102
3732.517	0.001	3732517	2
3733.915	0.001	3733915	22
3734.485	0.001	3734485	61
3735.923	0.001	3735923	42
3736.282	0.001	3736282	101
3737.011	0.001	3737011	102
3738.23	0.001	3738230	8
3739.628	0.001	3739628	28
3740.377	0.001	3740377	62
3741.645	0.001	3741645	48
3742.144	0.001	3742144	103
3742.943	0.001	3742943	104
3744.152	0.001	3744152	8
3745.55	0.001	3745550	28
3746.578	0.001	3746578	62
3747.557	0.001	3747557	48
3747.966	0.001	3747966	103
3749.634	0.001	3749634	104
3750.603	0.001	3750603	3
3752.001	0.001	3752001	23
3752.66	0.001	3752660	62
3754.008	0.001	3754008	43
3754.478	0.001	3754478	101
3755.436	0.001	3755436	102
3756.275	0.001	3756275	6
3757.663	0.001	3757663	26
3759.171	0.001	3759171	60
3759.68	0.001	3759680	46
3760.16	0.001	3760160	101
3761.368	0.001	3761368	102
3762.287	0.001	3762287	9
3763.675	0.001	3763675	29
3764.234	0.001	3764234	61
3765.682	0.001	3765682	49
3766.182	0.001	3766182	103
3766.931	0.001	3766931	104
3767.969	0.001	3767969	7
3769.367	0.001	3769367	27
3769.927	0.001	3769927	61
3771.385	0.001	3771385	47
3771.884	0.001	3771884	103
3772.743	0.001	3772743	104
3773.921	0.001	3773921	1
3775.319	0.001	3775319	21
3776.008	0.001	3776008	62
3777.326	0.001	3777326	41
3777.876	0.001	3777876	103
3778.515	0.001	3778515	104
3779.394	0.001	3779394	5
3780.802	0.001	3780802	25
3782.3	0.001	3782300	60
3782.799	0.001	3782799	45
3783.169	0.001	3783169	101
3784.227	0.001	3784227	102
3785.016	0.001	3785016	8
3786.414	0.001	3786414	28
3787.113	0.001	3787113	62
3788.411	0.001	3788411	48
3788.751	0.001	3788751	103
3789.55	0.001	3789550	104
3790.708	0.001	3790708	12
3792.096	0.001	3792096	32
3793.594	0.001	3793594	60
3794.094	0.001	3794094	52
3794.603	0.001	3794603	103
3795.022	0.001	3795022	104
3796.001	0.001	3796001	11
3797.399	0.001	3797399	31
3798.897	0.001	3798897	60
3799.397	0.001	3799397	51
3799.846	0.001	3799846	103
3801.104	0.001	3801104	104
3802.223	0.001	3802223	8
3803.621	0.001	3803621	28
3804.43	0.001	3804430	62
3805.628	0.001	3805628	48
3805.988	0.001	3805988	103
3806.986	0.001	3806986	104
3807.905	0.001	3807905	2
3809.303	0.001	3809303	22
3809.752	0.001	3809752	61
3811.32	0.001	3811320	42
3811.969	0.001	3811969	101
3812.469	0.001	3812469	102
3813.627	0.001	3813627	5
3815.025	0.001	3815025	25
3816.533	0.001	3816533	60
3817.033	0.001	3817033	45
3817.772	0.001	3817772	101
3818.61	0.001	3818610	102
3819.769	0.001	3819769	11
3821.157	0.001	3821157	31
3822.665	0.001	3822665	60
3823.164	0.001	3823164	51
3823.554	0.001	3823554	103
3824.732	0.001	3824732	104
3825.871	0.001	3825871	12
3827.269	0.001	3827269	32
3828.757	0.001	3828757	60
3829.266	0.001	3829266	52
3829.895	0.001	3829895	103
3831.054	0.001	3831054	104
3832.042	0.001	3832042	1
3833.44	0.001	3833440	21
3834.529	0.001	3834529	62
3835.448	0.001	3835448	41
3835.977	0.001	3835977	101
3836.995	0.001	3836995	102
3837.784	0.001	3837784	6
3839.183	0.001	3839183	26
3840.69	0.001	3840690	60
3841.2	0.001	3841200	46
3841.659	0.001	3841659	101
3843.946	0.001	3843946	102
3844.815	0.001	3844815	3
3846.213	0.001	3846213	23
3846.972	0.001	3846972	62
3848.22	0.001	3848220	43
3848.53	0.001	3848530	101
3849.688	0.001	3849688	102
3850.667	0.001	3850667	7
3852.055	0.001	3852055	27
3852.794	0.001	3852794	61
3854.072	0.001	3854072	47
3854.671	0.001	3854671	103
3855.271	0.001	3855271	104
3856.449	0.001	3856449	7
3857.837	0.001	3857837	27
3859.345	0.001	3859345	60
3859.854	0.001	3859854	47
3860.214	0.001	3860214	103
3861.492	0.001	3861492	104
3862.411	0.001	3862411	3
3863.809	0.001	3863809	23
3864.568	0.001	3864568	62
3865.816	0.001	3865816	43
3866.246	0.001	3866246	101
3867.824	0.001	3867824	102
3868.912	0.001	3868912	9
3870.31	0.001	3870310	29
3871.049	0.001	3871049	61
3872.328	0.001	3872328	49
3872.677	0.001	3872677	103
