onset	duration	sample	trigger
7784.3	0.001	7784300	102
7785.558	0.001	7785558	7
7786.946	0.001	7786946	27
7787.715	0.001	7787715	61
7788.963	0.001	7788963	47
7789.493	0.001	7789493	103
7791.4	0.001	7791400	104
7792.229	0.001	7792229	1
7793.607	0.001	7793607	21
7794.266	0.001	7794266	62
7795.634	0.001	7795634	41
7796.184	0.001	7796184	101
7797.891	0.001	7797891	102
7799.02	0.001	7799020	1
7800.408	0.001	7800408	21
7801.047	0.001	7801047	62
7802.415	0.001	7802415	41
7802.875	0.001	7802875	101
7804.542	0.001	7804542	102
7805.621	0.001	7805621	5
7806.999	0.001	7806999	25
7808.517	0.001	7808517	60
7809.026	0.001	7809026	45
7809.496	0.001	7809496	101
7810.874	0.001	7810874	102
7811.882	0.001	7811882	4
7813.26	0.001	7813260	24
7814.199	0.001	7814199	61
7815.288	0.001	7815288	44
7815.927	0.001	7815927	101
7816.856	0.001	7816856	102
7817.844	0.001	7817844	6
7819.232	0.001	7819232	26
7820.76	0.001	7820760	60
7821.26	0.001	7821260	46
7822.788	0.001	7822788	103
7823.786	0.001	7823786	104
7824.655	0.001	7824655	1
7826.043	0.001	7826043	21
7827.551	0.001	7827551	60
7828.06	0.001	7828060	41
7828.56	0.001	7828560	101
7829.399	0.001	7829399	102
7830.207	0.001	7830207	10
7831.596	0.001	7831596	30
7832.724	0.001	7832724	62
7833.613	0.001	7833613	50
7834.252	0.001	7834252	103
7835.74	0.001	7835740	104
7836.749	0.001	7836749	4
7838.127	0.001	7838127	24
7838.986	0.001	7838986	61
7840.154	0.001	7840154	44
7840.963	0.001	7840963	103
7842.231	0.001	7842231	104
7843.17	0.001	7843170	9
7844.548	0.001	7844548	29
7846.056	0.001	7846056	60
7846.575	0.001	7846575	49
7847.174	0.001	7847174	103
7848.503	0.001	7848503	104
7849.351	0.001	7849351	5
7850.74	0.001	7850740	25
7852.257	0.001	7852257	60
7852.767	0.001	7852767	45
7853.266	0.001	7853266	101
7854.295	0.001	7854295	102
7855.084	0.001	7855084	9
7856.472	0.001	7856472	29
7857.211	0.001	7857211	61
7858.479	0.001	7858479	49
7859.338	0.001	7859338	103
7860.876	0.001	7860876	104
7862.134	0.001	7862134	1
7863.522	0.001	7863522	21
7865.04	0.001	7865040	60
7865.539	0.001	7865539	41
7866.308	0.001	7866308	101
7866.908	0.001	7866908	102
7867.886	0.001	7867886	8
7869.264	0.001	7869264	28
7869.914	0.001	7869914	62
7871.272	0.001	7871272	48
7871.971	0.001	7871971	103
7872.82	0.001	7872820	104
7873.928	0.001	7873928	7
7875.316	0.001	7875316	27
7876.115	0.001	7876115	61
7877.333	0.001	7877333	47
7878.013	0.001	7878013	103
7879.391	0.001	7879391	104
7880.349	0.001	7880349	5
7881.737	0.001	7881737	25
7883.235	0.001	7883235	60
7883.745	0.001	7883745	45
7884.354	0.001	7884354	101
7885.403	0.001	7885403	102
7886.321	0.001	7886321	8
7887.709	0.001	7887709	28
7888.578	0.001	7888578	62
7889.737	0.001	7889737	48
7890.516	0.001	7890516	103
7891.884	0.001	7891884	104
7892.792	0.001	7892792	5
7894.181	0.001	7894181	25
7895.689	0.001	7895689	60
7896.198	0.001	7896198	45
7896.907	0.001	7896907	101
7898.215	0.001	7898215	102
7899.324	0.001	7899324	6
7900.712	0.001	7900712	26
7902.23	0.001	7902230	60
7902.739	0.001	7902739	46
7903.748	0.001	7903748	101
7904.387	0.001	7904387	102
7905.365	0.001	7905365	10
7906.754	0.001	7906754	30
7907.453	0.001	7907453	62
7908.781	0.001	7908781	50
7909.48	0.001	7909480	103
7911.467	0.001	7911467	104
7912.636	0.001	7912636	2
7914.014	0.001	7914014	22
7915.132	0.001	7915132	61
7916.031	0.001	7916031	42
7916.61	0.001	7916610	101
7917.699	0.001	7917699	102
7918.647	0.001	7918647	4
7920.035	0.001	7920035	24
7921.004	0.001	7921004	61
7922.053	0.001	7922053	44
7922.812	0.001	7922812	101
7926.906	0.001	7926906	8
7928.284	0.001	7928284	28
7928.294	0.001	7928294	61
7930.312	0.001	7930312	48
7930.801	0.001	7930801	103
7931.849	0.001	7931849	104
7997.99	0.001	7997990	210
7999.997	0.001	7999997	9
8001.385	0.001	8001385	29
8002.224	0.001	8002224	61
8003.392	0.001	8003392	49
8003.962	0.001	8003962	103
8005.07	0.001	8005070	104
8006.248	0.001	8006248	6
8007.637	0.001	8007637	26
8009.155	0.001	8009155	60
8009.664	0.001	8009664	46
8010.353	0.001	8010353	101
8011.192	0.001	8011192	102
8012.051	0.001	8012051	12
8013.429	0.001	8013429	32
8014.937	0.001	8014937	60
8015.446	0.001	8015446	52
8016.035	0.001	8016035	103
8017.114	0.001	8017114	104
8018.362	0.001	8018362	4
8019.75	0.001	8019750	24
8020.539	0.001	8020539	61
8021.767	0.001	8021767	44
8022.277	0.001	8022277	101
8024.274	0.001	8024274	102
8025.522	0.001	8025522	3
8026.91	0.001	8026910	23
8027.639	0.001	8027639	62
8028.928	0.001	8028928	43
8029.747	0.001	8029747	101
8030.745	0.001	8030745	102
8031.844	0.001	8031844	10
8033.232	0.001	8033232	30
8034.081	0.001	8034081	62
8035.249	0.001	8035249	50
8036.218	0.001	8036218	103
8037.047	0.001	8037047	104
8037.856	0.001	8037856	4
8039.234	0.001	8039234	24
8039.963	0.001	8039963	61
8041.261	0.001	8041261	44
8041.71	0.001	8041710	101
8043.208	0.001	8043208	102
8044.357	0.001	8044357	5
8045.745	0.001	8045745	25
8047.263	0.001	8047263	60
8047.772	0.001	8047772	45
8048.751	0.001	8048751	101
8050.179	0.001	8050179	102
8050.968	0.001	8050968	9
8052.356	0.001	8052356	29
8053.075	0.001	8053075	61
8054.373	0.001	8054373	49
8055.432	0.001	8055432	104
8056.69	0.001	8056690	10
8058.078	0.001	8058078	30
8060.095	0.001	8060095	50
8061.054	0.001	8061054	103
8062.332	0.001	8062332	104
8063.111	0.001	8063111	9
8064.499	0.001	8064499	29
8065.218	0.001	8065218	61
8066.517	0.001	8066517	49
8067.066	0.001	8067066	103
8068.154	0.001	8068154	104
8068.933	0.001	8068933	9
8070.321	0.001	8070321	29
8071.22	0.001	8071220	61
8072.349	0.001	8072349	49
8072.898	0.001	8072898	103
8074.326	0.001	8074326	104
8075.465	0.001	8075465	8
8076.853	0.001	8076853	28
8077.482	0.001	8077482	62
8078.87	0.001	8078870	48
8079.509	0.001	8079509	103
8080.568	0.001	8080568	104
8081.386	0.001	8081386	5
8082.775	0.001	8082775	25
8084.283	0.001	8084283	60
8084.792	0.001	8084792	45
8085.741	0.001	8085741	101
8086.959	0.001	8086959	102
8088.007	0.001	8088007	3
8089.396	0.001	8089396	23
8090.105	0.001	8090105	62
8091.413	0.001	8091413	43
8091.962	0.001	8091962	101
8092.911	0.001	8092911	102
8094.159	0.001	8094159	10
8095.547	0.001	8095547	30
8096.206	0.001	8096206	62
8097.575	0.001	8097575	50
8098.134	0.001	8098134	103
8099.951	0.001	8099951	104
8101.1	0.001	8101100	7
8102.488	0.001	8102488	27
8103.147	0.001	8103147	61
8104.505	0.001	8104505	47
8105.054	0.001	8105054	103
8106.343	0.001	8106343	104
8107.191	0.001	8107191	3
8108.58	0.001	8108580	23
8109.239	0.001	8109239	62
8110.607	0.001	8110607	43
8111.865	0.001	8111865	101
8113.213	0.001	8113213	102
8114.192	0.001	8114192	3
8115.58	0.001	8115580	23
8116.189	0.001	8116189	62
8117.597	0.001	8117597	43
8118.206	0.001	8118206	101
8119.635	0.001	8119635	102
8120.503	0.001	8120503	10
8121.892	0.001	8121892	30
8122.511	0.001	8122511	62
8123.909	0.001	8123909	50
8124.358	0.001	8124358	103
8125.656	0.001	8125656	104
8126.645	0.001	8126645	3
8128.023	0.001	8128023	23
8128.712	0.001	8128712	62
8130.05	0.001	8130050	43
8130.54	0.001	8130540	101
8131.319	0.001	8131319	102
8132.467	0.001	8132467	10
8133.855	0.001	8133855	30
8134.464	0.001	8134464	62
8135.863	0.001	8135863	50
8136.302	0.001	8136302	103
8138.05	0.001	8138050	104
8138.938	0.001	8138938	12
8140.326	0.001	8140326	32
8141.844	0.001	8141844	60
8142.354	0.001	8142354	52
8142.923	0.001	8142923	103
8144.061	0.001	8144061	104
8144.84	0.001	8144840	8
8146.228	0.001	8146228	28
8146.947	0.001	8146947	62
8148.246	0.001	8148246	48
8149.125	0.001	8149125	103
8150.133	0.001	8150133	104
8151.252	0.001	8151252	6
8152.64	0.001	8152640	26
8154.158	0.001	8154158	60
8154.667	0.001	8154667	46
8155.056	0.001	8155056	101
8157.244	0.001	8157244	102
8158.192	0.001	8158192	2
8159.58	0.001	8159580	22
8160.359	0.001	8160359	61
8161.598	0.001	8161598	42
8162.107	0.001	8162107	101
8163.405	0.001	8163405	102
8164.324	0.001	8164324	1
8165.712	0.001	8165712	21
8166.351	0.001	8166351	62
8167.719	0.001	8167719	41
8168.528	0.001	8168528	101
8169.846	0.001	8169846	102
8170.725	0.001	8170725	5
8172.113	0.001	8172113	25
8173.621	0.001	8173621	60
8174.131	0.001	8174131	45
8174.66	0.001	8174660	101
8176.038	0.001	8176038	102
8177.097	0.001	8177097	2
8178.485	0.001	8178485	22
8179.204	0.001	8179204	61
8180.502	0.001	8180502	42
8181.031	0.001	8181031	101
8183.608	0.001	8183608	102
8184.666	0.001	8184666	12
8186.054	0.001	8186054	32
8187.572	0.001	8187572	60
8188.072	0.001	8188072	52
8188.621	0.001	8188621	103
8190.079	0.001	8190079	104
8191.177	0.001	8191177	12
8192.566	0.001	8192566	32
8194.074	0.001	8194074	60
8194.583	0.001	8194583	52
8195.432	0.001	8195432	103
8196.82	0.001	8196820	104
8198.068	0.001	8198068	7
8199.446	0.001	8199446	27
8200.475	0.001	8200475	61
8201.463	0.001	8201463	47
8202.073	0.001	8202073	103
8203.261	0.001	8203261	104
8204.24	0.001	8204240	7
8205.618	0.001	8205618	27
8206.457	0.001	8206457	61
8207.645	0.001	8207645	47
8208.214	0.001	8208214	103
8209.393	0.001	8209393	104
8210.421	0.001	8210421	8
8211.809	0.001	8211809	28
8212.668	0.001	8212668	62
8213.837	0.001	8213837	48
8214.336	0.001	8214336	103
8215.944	0.001	8215944	104
8216.763	0.001	8216763	1
8218.151	0.001	8218151	21
8218.94	0.001	8218940	62
8220.178	0.001	8220178	41
8220.987	0.001	8220987	101
8222.086	0.001	8222086	102
8222.864	0.001	8222864	7
8224.243	0.001	8224243	27
8225.032	0.001	8225032	61
8226.27	0.001	8226270	47
8226.789	0.001	8226789	103
8227.538	0.001	8227538	104
8228.766	0.001	8228766	10
8230.155	0.001	8230155	30
8231.153	0.001	8231153	62
8232.172	0.001	8232172	50
8232.751	0.001	8232751	103
8233.879	0.001	8233879	104
8235.028	0.001	8235028	12
8236.416	0.001	8236416	32
8237.924	0.001	8237924	60
8238.423	0.001	8238423	52
8238.923	0.001	8238923	103
8240.331	0.001	8240331	104
8241.19	0.001	8241190	2
8242.578	0.001	8242578	22
8243.367	0.001	8243367	61
8244.585	0.001	8244585	42
8245.114	0.001	8245114	101
8245.883	0.001	8245883	102
8246.802	0.001	8246802	5
8248.19	0.001	8248190	25
8249.708	0.001	8249708	60
8250.207	0.001	8250207	45
8250.767	0.001	8250767	101
8252.464	0.001	8252464	102
8253.733	0.001	8253733	11
8255.121	0.001	8255121	31
8256.619	0.001	8256619	60
8257.138	0.001	8257138	51
8257.717	0.001	8257717	103
8259.115	0.001	8259115	104
8260.124	0.001	8260124	5
8261.512	0.001	8261512	25
8263.03	0.001	8263030	60
8263.539	0.001	8263539	45
8264.079	0.001	8264079	101
8265.876	0.001	8265876	102
8266.855	0.001	8266855	8
8268.243	0.001	8268243	28
8269.082	0.001	8269082	62
8270.26	0.001	8270260	48
8271.019	0.001	8271019	103
8272.287	0.001	8272287	104
8273.266	0.001	8273266	4
8274.654	0.001	8274654	24
8275.823	0.001	8275823	61
8276.661	0.001	8276661	44
8277.43	0.001	8277430	101
8278.479	0.001	8278479	102
8279.657	0.001	8279657	7
8281.045	0.001	8281045	27
8281.924	0.001	8281924	61
8283.073	0.001	8283073	47
8283.572	0.001	8283572	103
8286.228	0.001	8286228	104
8287.297	0.001	8287297	5
8288.685	0.001	8288685	25
8290.203	0.001	8290203	60
8290.712	0.001	8290712	45
8291.421	0.001	8291421	101
8293.519	0.001	8293519	102
8294.737	0.001	8294737	5
8296.115	0.001	8296115	25
8297.643	0.001	8297643	60
8298.142	0.001	8298142	45
8299.031	0.001	8299031	101
8301.208	0.001	8301208	102
8302.017	0.001	8302017	6
8303.405	0.001	8303405	26
8304.913	0.001	8304913	60
8305.422	0.001	8305422	46
8306.131	0.001	8306131	101
8307.54	0.001	8307540	102
8308.738	0.001	8308738	1
8310.126	0.001	8310126	21
8310.765	0.001	8310765	62
8312.133	0.001	8312133	41
8312.573	0.001	8312573	101
8314.87	0.001	8314870	102
8315.928	0.001	8315928	3
8317.316	0.001	8317316	23
8317.875	0.001	8317875	62
8319.334	0.001	8319334	43
8319.963	0.001	8319963	101
8321.471	0.001	8321471	102
8322.359	0.001	8322359	7
8323.748	0.001	8323748	27
8325.255	0.001	8325255	60
8325.755	0.001	8325755	47
8326.164	0.001	8326164	103
8327.822	0.001	8327822	104
8329.05	0.001	8329050	11
8330.438	0.001	8330438	31
8331.946	0.001	8331946	60
8332.446	0.001	8332446	51
8333.155	0.001	8333155	103
8334.663	0.001	8334663	104
8335.492	0.001	8335492	12
8336.88	0.001	8336880	32
8338.388	0.001	8338388	60
8338.897	0.001	8338897	52
8339.526	0.001	8339526	103
8341.154	0.001	8341154	104
8342.392	0.001	8342392	1
8343.78	0.001	8343780	21
8344.619	0.001	8344619	62
8345.788	0.001	8345788	41
8347.605	0.001	8347605	102
8348.863	0.001	8348863	11
8350.252	0.001	8350252	31
8351.76	0.001	8351760	60
8352.269	0.001	8352269	51
8353.267	0.001	8353267	103
8354.436	0.001	8354436	104
8355.444	0.001	8355444	11
8356.833	0.001	8356833	31
8358.341	0.001	8358341	60
8358.85	0.001	8358850	51
8359.739	0.001	8359739	103
8362.115	0.001	8362115	104
8363.044	0.001	8363044	3
8364.432	0.001	8364432	23
8365.161	0.001	8365161	62
8366.46	0.001	8366460	43
8366.979	0.001	8366979	101
8369.146	0.001	8369146	102
8370.344	0.001	8370344	7
8371.732	0.001	8371732	27
8372.611	0.001	8372611	61
8373.75	0.001	8373750	47
8374.509	0.001	8374509	103
8375.557	0.001	8375557	104
8376.616	0.001	8376616	1
8378.004	0.001	8378004	21
8378.793	0.001	8378793	62
8380.031	0.001	8380031	41
8380.6	0.001	8380600	101
8382.008	0.001	8382008	102
8383.037	0.001	8383037	3
8384.425	0.001	8384425	23
8385.044	0.001	8385044	62
8386.452	0.001	8386452	43
8387.052	0.001	8387052	101
8388.28	0.001	8388280	102
8389.368	0.001	8389368	2
8390.747	0.001	8390747	22
8391.555	0.001	8391555	61
8392.774	0.001	8392774	42
8393.633	0.001	8393633	101
8394.561	0.001	8394561	102
8395.64	0.001	8395640	6
8397.028	0.001	8397028	26
8398.526	0.001	8398526	60
8399.035	0.001	8399035	46
8400.314	0.001	8400314	103
8401.462	0.001	8401462	104
8402.541	0.001	8402541	10
8403.929	0.001	8403929	30
8404.768	0.001	8404768	62
8405.956	0.001	8405956	50
8406.835	0.001	8406835	103
8407.833	0.001	8407833	104
8408.872	0.001	8408872	9
8410.26	0.001	8410260	29
8411.009	0.001	8411009	61
8412.267	0.001	8412267	49
8412.787	0.001	8412787	103
8414.624	0.001	8414624	104
8415.753	0.001	8415753	6
8417.131	0.001	8417131	26
8418.649	0.001	8418649	60
8419.158	0.001	8419158	46
8419.747	0.001	8419747	101
8420.796	0.001	8420796	102
8421.695	0.001	8421695	3
8423.083	0.001	8423083	23
8423.632	0.001	8423632	62
8425.11	0.001	8425110	43
8425.729	0.001	8425729	101
8427.297	0.001	8427297	102
8428.465	0.001	8428465	6
8429.844	0.001	8429844	26
8431.361	0.001	8431361	60
8431.861	0.001	8431861	46
8432.36	0.001	8432360	101
8433.509	0.001	8433509	102
8434.717	0.001	8434717	1
8436.105	0.001	8436105	21
8436.564	0.001	8436564	62
8438.132	0.001	8438132	41
8439.031	0.001	8439031	103
8439.5	0.001	8439500	104
8440.289	0.001	8440289	6
8441.677	0.001	8441677	26
8443.205	0.001	8443205	60
8443.705	0.001	8443705	46
8445.342	0.001	8445342	101
8446.131	0.001	8446131	102
8446.92	0.001	8446920	7
8448.308	0.001	8448308	27
8449.197	0.001	8449197	61
8450.336	0.001	8450336	47
8450.905	0.001	8450905	103
8452.633	0.001	8452633	104
8453.571	0.001	8453571	9
8454.959	0.001	8454959	29
8455.668	0.001	8455668	61
8456.987	0.001	8456987	49
8457.656	0.001	8457656	103
8459.733	0.001	8459733	104
8460.522	0.001	8460522	4
8461.91	0.001	8461910	24
8462.969	0.001	8462969	61
8463.927	0.001	8463927	44
8464.906	0.001	8464906	101
8466.614	0.001	8466614	102
8467.892	0.001	8467892	9
8469.27	0.001	8469270	29
8470.099	0.001	8470099	61
8471.297	0.001	8471297	49
8471.846	0.001	8471846	103
8473.205	0.001	8473205	104
8474.243	0.001	8474243	10
8475.631	0.001	8475631	30
8477.149	0.001	8477149	60
8477.649	0.001	8477649	50
8478.148	0.001	8478148	103
8479.975	0.001	8479975	104
8480.914	0.001	8480914	9
8482.302	0.001	8482302	29
8483.261	0.001	8483261	61
8484.31	0.001	8484310	49
8484.989	0.001	8484989	103
8485.977	0.001	8485977	104
8486.876	0.001	8486876	1
8488.254	0.001	8488254	21
8489.263	0.001	8489263	62
8490.281	0.001	8490281	41
8490.871	0.001	8490871	101
8491.929	0.001	8491929	102
8492.958	0.001	8492958	5
8494.346	0.001	8494346	25
8495.874	0.001	8495874	60
8496.373	0.001	8496373	45
8496.962	0.001	8496962	101
8498.311	0.001	8498311	102
8499.289	0.001	8499289	2
8500.677	0.001	8500677	22
8501.466	0.001	8501466	61
8502.695	0.001	8502695	42
8503.254	0.001	8503254	101
8504.512	0.001	8504512	102
8505.441	0.001	8505441	4
8506.829	0.001	8506829	24
8507.458	0.001	8507458	61
8508.846	0.001	8508846	44
8509.515	0.001	8509515	102
8510.434	0.001	8510434	10
8511.822	0.001	8511822	30
8512.322	0.001	8512322	62
8513.839	0.001	8513839	50
8514.419	0.001	8514419	103
8515.747	0.001	8515747	104
8516.746	0.001	8516746	12
8518.124	0.001	8518124	32
8519.632	0.001	8519632	60
8520.131	0.001	8520131	52
8520.64	0.001	8520640	103
8522.088	0.001	8522088	104
8522.927	0.001	8522927	12
8524.315	0.001	8524315	32
8525.823	0.001	8525823	60
8526.333	0.001	8526333	52
8526.882	0.001	8526882	103
8528.19	0.001	8528190	104
8529.219	0.001	8529219	4
8530.607	0.001	8530607	24
8532.125	0.001	8532125	60
8532.634	0.001	8532634	44
8533.213	0.001	8533213	101
8533.892	0.001	8533892	102
8535.141	0.001	8535141	7
8536.529	0.001	8536529	27
8537.258	0.001	8537258	61
8538.556	0.001	8538556	47
8539.365	0.001	8539365	103
8539.914	0.001	8539914	104
8541.003	0.001	8541003	5
8542.391	0.001	8542391	25
8543.899	0.001	8543899	60
8544.398	0.001	8544398	45
8544.947	0.001	8544947	101
8545.976	0.001	8545976	102
8546.795	0.001	8546795	6
8548.183	0.001	8548183	26
8549.701	0.001	8549701	60
8550.21	0.001	8550210	46
8550.899	0.001	8550899	101
8552.128	0.001	8552128	102
8553.126	0.001	8553126	3
8554.514	0.001	8554514	23
8555.922	0.001	8555922	62
8556.532	0.001	8556532	43
8558.329	0.001	8558329	101
8559.468	0.001	8559468	102
8560.686	0.001	8560686	8
8562.064	0.001	8562064	28
8562.913	0.001	8562913	62
8564.081	0.001	8564081	48
8564.511	0.001	8564511	103
8565.899	0.001	8565899	104
8567.097	0.001	8567097	9
8568.485	0.001	8568485	29
8569.424	0.001	8569424	61
8570.503	0.001	8570503	49
8571.461	0.001	8571461	103
8572.74	0.001	8572740	104
8573.768	0.001	8573768	2
8575.146	0.001	8575146	22
8575.845	0.001	8575845	61
8577.174	0.001	8577174	42
8577.853	0.001	8577853	101
8579.47	0.001	8579470	102
8580.509	0.001	8580509	11
8581.897	0.001	8581897	31
8583.415	0.001	8583415	60
8583.914	0.001	8583914	51
8584.464	0.001	8584464	103
8585.372	0.001	8585372	104
8586.161	0.001	8586161	9
8587.549	0.001	8587549	29
8589.067	0.001	8589067	60
8589.577	0.001	8589577	49
8590.156	0.001	8590156	103
8591.914	0.001	8591914	104
8592.922	0.001	8592922	8
8594.31	0.001	8594310	28
8595.089	0.001	8595089	62
8596.338	0.001	8596338	48
8597.136	0.001	8597136	103
8597.835	0.001	8597835	104
8598.804	0.001	8598804	12
8600.192	0.001	8600192	32
8601.7	0.001	8601700	60
8602.21	0.001	8602210	52
8602.879	0.001	8602879	103
8605.535	0.001	8605535	104
8606.324	0.001	8606324	2
8607.712	0.001	8607712	22
8608.491	0.001	8608491	61
8609.739	0.001	8609739	42
8610.438	0.001	8610438	101
8611.707	0.001	8611707	102
8612.775	0.001	8612775	8
8614.163	0.001	8614163	28
8614.912	0.001	8614912	62
8616.191	0.001	8616191	48
8616.77	0.001	8616770	103
8620.125	0.001	8620125	104
8621.214	0.001	8621214	4
8622.602	0.001	8622602	24
8623.431	0.001	8623431	61
8624.629	0.001	8624629	44
8625.328	0.001	8625328	101
8626.876	0.001	8626876	102
8627.825	0.001	8627825	11
8629.213	0.001	8629213	31
8630.731	0.001	8630731	60
8631.24	0.001	8631240	51
8631.71	0.001	8631710	103
8633.158	0.001	8633158	104
8634.216	0.001	8634216	6
8635.604	0.001	8635604	26
8637.102	0.001	8637102	60
8637.611	0.001	8637611	46
8638.211	0.001	8638211	101
8639.779	0.001	8639779	102
8640.857	0.001	8640857	7
8642.245	0.001	8642245	27
8643.024	0.001	8643024	61
8644.272	0.001	8644272	47
8644.732	0.001	8644732	103
8645.83	0.001	8645830	104
8646.619	0.001	8646619	6
8648.007	0.001	8648007	26
8649.515	0.001	8649515	60
8650.025	0.001	8650025	46
8650.544	0.001	8650544	101
8651.573	0.001	8651573	102
8652.741	0.001	8652741	10
8654.129	0.001	8654129	30
8655.397	0.001	8655397	62
8656.156	0.001	8656156	50
8657.005	0.001	8657005	103
8658.323	0.001	8658323	104
8659.192	0.001	8659192	4
8660.58	0.001	8660580	24
8661.319	0.001	8661319	61
8662.608	0.001	8662608	44
8663.107	0.001	8663107	101
8664.725	0.001	8664725	102
8665.633	0.001	8665633	4
8667.012	0.001	8667012	24
8667.571	0.001	8667571	61
8669.029	0.001	8669029	44
8670.497	0.001	8670497	101
8671.246	0.001	8671246	102
8672.474	0.001	8672474	8
8673.862	0.001	8673862	28
8674.461	0.001	8674461	62
8675.88	0.001	8675880	48
8676.479	0.001	8676479	103
8678.017	0.001	8678017	104
8678.925	0.001	8678925	2
8680.314	0.001	8680314	22
8680.923	0.001	8680923	61
8682.341	0.001	8682341	42
8682.86	0.001	8682860	101
8683.769	0.001	8683769	102
8684.847	0.001	8684847	1
8686.235	0.001	8686235	21
8686.974	0.001	8686974	62
8688.263	0.001	8688263	41
8689.471	0.001	8689471	101
8689.99	0.001	8689990	102
8691.009	0.001	8691009	5
8692.397	0.001	8692397	25
8693.915	0.001	8693915	60
8694.414	0.001	8694414	45
8695.623	0.001	8695623	101
8697.53	0.001	8697530	102
8698.768	0.001	8698768	11
8700.157	0.001	8700157	31
8701.665	0.001	8701665	60
8702.174	0.001	8702174	51
8702.623	0.001	8702623	103
8704.511	0.001	8704511	104
8705.679	0.001	8705679	11
8707.067	0.001	8707067	31
8708.585	0.001	8708585	60
8709.094	0.001	8709094	51
