onset	duration	sample	trigger
1507.026	0.001	1507026	2
1508.414	0.001	1508414	22
1508.794	0.001	1508794	61
1510.431	0.001	1510431	42
1511.23	0.001	1511230	101
1513.657	0.001	1513657	102
1514.476	0.001	1514476	5
1515.864	0.001	1515864	25
1517.372	0.001	1517372	60
1517.871	0.001	1517871	45
1518.381	0.001	1518381	101
1519.949	0.001	1519949	102
1520.757	0.001	1520757	6
1522.156	0.001	1522156	26
1523.643	0.001	1523643	60
1524.153	0.001	1524153	46
1524.622	0.001	1524622	101
1525.98	0.001	1525980	102
1527.129	0.001	1527129	4
1528.527	0.001	1528527	24
1528.936	0.001	1528936	61
1530.544	0.001	1530544	44
1531.103	0.001	1531103	101
1532.242	0.001	1532242	102
1533.27	0.001	1533270	11
1534.669	0.001	1534669	31
1536.157	0.001	1536157	60
1536.666	0.001	1536666	51
1537.165	0.001	1537165	103
1538.983	0.001	1538983	104
1540.211	0.001	1540211	5
1541.609	0.001	1541609	25
1543.107	0.001	1543107	60
1543.616	0.001	1543616	45
1544.216	0.001	1544216	101
1545.973	0.001	1545973	102
1547.122	0.001	1547122	8
1548.52	0.001	1548520	28
1549.139	0.001	1549139	62
1550.527	0.001	1550527	48
1550.896	0.001	1550896	103
1555.221	0.001	1555221	12
1556.619	0.001	1556619	32
1558.117	0.001	1558117	60
1558.626	0.001	1558626	52
1558.826	0.001	1558826	103
1560.653	0.001	1560653	104
1561.462	0.001	1561462	9
1562.86	0.001	1562860	29
1563.27	0.001	1563270	61
1564.868	0.001	1564868	49
1565.087	0.001	1565087	103
1566.685	0.001	1566685	104
1567.504	0.001	1567504	4
1568.902	0.001	1568902	24
1569.302	0.001	1569302	61
1570.919	0.001	1570919	44
1571.389	0.001	1571389	101
1572.787	0.001	1572787	102
1573.666	0.001	1573666	2
1575.064	0.001	1575064	22
1575.383	0.001	1575383	61
1577.061	0.001	1577061	42
1577.56	0.001	1577560	101
1579.358	0.001	1579358	102
1580.586	0.001	1580586	6
1581.984	0.001	1581984	26
1583.492	0.001	1583492	60
1584.002	0.001	1584002	46
1584.481	0.001	1584481	101
1585.919	0.001	1585919	102
1586.738	0.001	1586738	7
1588.136	0.001	1588136	27
1588.715	0.001	1588715	61
1590.133	0.001	1590133	47
1590.563	0.001	1590563	103
1592.87	0.001	1592870	104
1593.668	0.001	1593668	8
1595.067	0.001	1595067	28
1596.565	0.001	1596565	60
1597.074	0.001	1597074	48
1597.304	0.001	1597304	103
1598.512	0.001	1598512	104
1599.74	0.001	1599740	10
1601.138	0.001	1601138	30
1601.568	0.001	1601568	62
1603.156	0.001	1603156	50
1603.665	0.001	1603665	103
1605.073	0.001	1605073	104
1606.301	0.001	1606301	5
1607.699	0.001	1607699	25
1609.207	0.001	1609207	60
1609.717	0.001	1609717	45
1610.216	0.001	1610216	101
1611.095	0.001	1611095	102
1612.024	0.001	1612024	2
1613.422	0.001	1613422	22
1613.871	0.001	1613871	61
1615.429	0.001	1615429	42
1616.178	0.001	1616178	101
1618.465	0.001	1618465	102
1619.274	0.001	1619274	3
1620.672	0.001	1620672	23
1621.151	0.001	1621151	62
1622.689	0.001	1622689	43
1623.128	0.001	1623128	101
1624.816	0.001	1624816	102
1625.935	0.001	1625935	7
1627.333	0.001	1627333	27
1627.882	0.001	1627882	61
1629.34	0.001	1629340	47
1629.839	0.001	1629839	103
1632.296	0.001	1632296	104
1633.085	0.001	1633085	6
1634.483	0.001	1634483	26
1635.991	0.001	1635991	60
1636.5	0.001	1636500	46
1637.139	0.001	1637139	101
1638.408	0.001	1638408	102
1639.306	0.001	1639306	10
1640.705	0.001	1640705	30
1641.174	0.001	1641174	62
1642.722	0.001	1642722	50
1643.78	0.001	1643780	104
1644.789	0.001	1644789	10
1646.187	0.001	1646187	30
1646.627	0.001	1646627	62
1648.204	0.001	1648204	50
1648.844	0.001	1648844	103
1652.049	0.001	1652049	104
1653.248	0.001	1653248	5
1654.646	0.001	1654646	25
1656.134	0.001	1656134	60
1656.643	0.001	1656643	45
1657.152	0.001	1657152	101
1659.11	0.001	1659110	102
1659.958	0.001	1659958	5
1661.357	0.001	1661357	25
1662.864	0.001	1662864	60
1663.364	0.001	1663364	45
1663.793	0.001	1663793	101
1664.942	0.001	1664942	102
1665.741	0.001	1665741	4
1667.129	0.001	1667129	24
1667.508	0.001	1667508	61
1669.126	0.001	1669126	44
1669.725	0.001	1669725	101
1672.082	0.001	1672082	102
1673.131	0.001	1673131	9
1674.519	0.001	1674519	29
1674.898	0.001	1674898	61
1676.536	0.001	1676536	49
1677.115	0.001	1677115	103
1678.314	0.001	1678314	104
1679.512	0.001	1679512	5
1680.91	0.001	1680910	25
1682.408	0.001	1682408	60
1682.927	0.001	1682927	45
1683.367	0.001	1683367	101
1685.803	0.001	1685803	102
1686.662	0.001	1686662	6
1688.05	0.001	1688050	26
1689.558	0.001	1689558	60
1690.058	0.001	1690058	46
1690.547	0.001	1690547	101
1691.885	0.001	1691885	102
1693.113	0.001	1693113	3
1694.512	0.001	1694512	23
1694.921	0.001	1694921	62
1696.529	0.001	1696529	43
1697.078	0.001	1697078	101
1698.047	0.001	1698047	102
1698.846	0.001	1698846	10
1700.244	0.001	1700244	30
1701.742	0.001	1701742	60
1702.251	0.001	1702251	50
1702.79	0.001	1702790	103
1705.207	0.001	1705207	104
1705.996	0.001	1705996	4
1707.394	0.001	1707394	24
1707.833	0.001	1707833	61
1709.401	0.001	1709401	44
1709.921	0.001	1709921	101
1711.638	0.001	1711638	102
1712.777	0.001	1712777	11
1714.165	0.001	1714165	31
1715.673	0.001	1715673	60
1716.172	0.001	1716172	51
1716.612	0.001	1716612	103
1718.179	0.001	1718179	104
1719.338	0.001	1719338	9
1720.736	0.001	1720736	29
1721.405	0.001	1721405	61
1722.753	0.001	1722753	49
1723.033	0.001	1723033	103
1725.519	0.001	1725519	104
1726.618	0.001	1726618	1
1728.016	0.001	1728016	21
1728.416	0.001	1728416	62
1730.023	0.001	1730023	41
1730.273	0.001	1730273	101
1732.78	0.001	1732780	102
1733.898	0.001	1733898	8
1735.296	0.001	1735296	28
1736.804	0.001	1736804	60
1737.303	0.001	1737303	48
1737.653	0.001	1737653	103
1740.529	0.001	1740529	104
1741.578	0.001	1741578	8
1742.976	0.001	1742976	28
1743.415	0.001	1743415	62
1744.993	0.001	1744993	48
1745.442	0.001	1745442	103
1747.589	0.001	1747589	104
1748.488	0.001	1748488	4
1749.886	0.001	1749886	24
1750.266	0.001	1750266	61
1751.894	0.001	1751894	44
1752.962	0.001	1752962	101
1754.3	0.001	1754300	102
1755.569	0.001	1755569	9
1756.957	0.001	1756957	29
1757.326	0.001	1757326	61
1758.974	0.001	1758974	49
1759.613	0.001	1759613	103
1762.29	0.001	1762290	104
1763.518	0.001	1763518	12
1764.916	0.001	1764916	32
1766.404	0.001	1766404	60
1766.913	0.001	1766913	52
1767.393	0.001	1767393	103
1769.37	0.001	1769370	104
1770.628	0.001	1770628	7
1772.026	0.001	1772026	27
1772.506	0.001	1772506	61
1774.034	0.001	1774034	47
1774.523	0.001	1774523	103
1776.33	0.001	1776330	104
1777.469	0.001	1777469	12
1778.867	0.001	1778867	32
1780.365	0.001	1780365	60
1780.864	0.001	1780864	52
1781.254	0.001	1781254	103
1782.682	0.001	1782682	104
1783.521	0.001	1783521	10
1784.909	0.001	1784909	30
1785.398	0.001	1785398	62
1786.926	0.001	1786926	50
1787.475	0.001	1787475	103
1789.473	0.001	1789473	104
1790.721	0.001	1790721	12
1792.119	0.001	1792119	32
1793.627	0.001	1793627	60
1794.136	0.001	1794136	52
1794.526	0.001	1794526	103
1796.393	0.001	1796393	104
1797.552	0.001	1797552	1
1798.95	0.001	1798950	21
1800.438	0.001	1800438	60
1800.947	0.001	1800947	41
1801.556	0.001	1801556	101
1803.334	0.001	1803334	102
1804.522	0.001	1804522	11
1805.91	0.001	1805910	31
1807.428	0.001	1807428	60
1807.928	0.001	1807928	51
1808.427	0.001	1808427	103
1809.635	0.001	1809635	104
1810.534	0.001	1810534	6
1811.932	0.001	1811932	26
1813.44	0.001	1813440	60
1813.949	0.001	1813949	46
1815.068	0.001	1815068	102
1815.827	0.001	1815827	2
1817.225	0.001	1817225	22
1817.604	0.001	1817604	61
1819.242	0.001	1819242	42
1819.652	0.001	1819652	101
1821.379	0.001	1821379	102
1822.518	0.001	1822518	2
1823.916	0.001	1823916	22
1824.375	0.001	1824375	61
1825.923	0.001	1825923	42
1826.552	0.001	1826552	101
1828.729	0.001	1828729	102
1829.878	0.001	1829878	11
1831.276	0.001	1831276	31
1832.764	0.001	1832764	60
1833.273	0.001	1833273	51
1833.743	0.001	1833743	103
1835.95	0.001	1835950	104
1837.018	0.001	1837018	12
1838.416	0.001	1838416	32
1839.914	0.001	1839914	60
1840.413	0.001	1840413	52
1841.103	0.001	1841103	103
1844.368	0.001	1844368	104
1845.157	0.001	1845157	11
1846.555	0.001	1846555	31
1848.053	0.001	1848053	60
1848.562	0.001	1848562	51
1849.022	0.001	1849022	103
1851.558	0.001	1851558	104
1852.447	0.001	1852447	8
1853.845	0.001	1853845	28
1854.235	0.001	1854235	62
1855.853	0.001	1855853	48
1856.352	0.001	1856352	103
1858.559	0.001	1858559	104
1859.528	0.001	1859528	2
1860.926	0.001	1860926	22
1861.355	0.001	1861355	61
1862.933	0.001	1862933	42
1863.552	0.001	1863552	101
1865.869	0.001	1865869	102
1866.668	0.001	1866668	6
1868.066	0.001	1868066	26
1869.564	0.001	1869564	60
1870.073	0.001	1870073	46
1871.142	0.001	1871142	101
1873.429	0.001	1873429	102
1874.477	0.001	1874477	10
1875.865	0.001	1875865	30
1876.345	0.001	1876345	62
1877.883	0.001	1877883	50
1878.412	0.001	1878412	103
1880.579	0.001	1880579	104
1881.478	0.001	1881478	6
1882.866	0.001	1882866	26
1884.364	0.001	1884364	60
1884.873	0.001	1884873	46
1885.123	0.001	1885123	101
1887.569	0.001	1887569	102
1888.838	0.001	1888838	3
1890.226	0.001	1890226	23
1890.765	0.001	1890765	62
1892.233	0.001	1892233	43
1893.052	0.001	1893052	101
1895.828	0.001	1895828	102
1896.647	0.001	1896647	6
1898.045	0.001	1898045	26
1899.553	0.001	1899553	60
1900.053	0.001	1900053	46
1900.532	0.001	1900532	101
1903.148	0.001	1903148	102
1903.977	0.001	1903977	2
1905.365	0.001	1905365	22
1905.845	0.001	1905845	61
1907.383	0.001	1907383	42
1907.922	0.001	1907922	101
1910.998	0.001	1910998	102
1912.126	0.001	1912126	3
1913.524	0.001	1913524	23
1913.964	0.001	1913964	62
1915.531	0.001	1915531	43
1916.231	0.001	1916231	101
1917.269	0.001	1917269	102
1918.368	0.001	1918368	10
1919.766	0.001	1919766	30
1920.155	0.001	1920155	62
1921.783	0.001	1921783	50
1922.043	0.001	1922043	103
1924.34	0.001	1924340	104
1925.428	0.001	1925428	2
1926.826	0.001	1926826	22
1927.645	0.001	1927645	61
1928.833	0.001	1928833	42
1929.263	0.001	1929263	101
1930.581	0.001	1930581	102
1931.47	0.001	1931470	10
1932.858	0.001	1932858	30
1933.237	0.001	1933237	62
1934.865	0.001	1934865	50
1935.534	0.001	1935534	103
1938.84	0.001	1938840	104
1940.078	0.001	1940078	3
1941.476	0.001	1941476	23
1941.976	0.001	1941976	62
1943.494	0.001	1943494	43
1943.753	0.001	1943753	101
1946.879	0.001	1946879	102
1947.878	0.001	1947878	5
1949.276	0.001	1949276	25
1950.784	0.001	1950784	60
1951.293	0.001	1951293	45
1951.912	0.001	1951912	101
1954.149	0.001	1954149	102
1955.377	0.001	1955377	1
1956.776	0.001	1956776	21
1957.215	0.001	1957215	62
1958.783	0.001	1958783	41
1959.182	0.001	1959182	101
1961.19	0.001	1961190	102
1962.048	0.001	1962048	4
1963.446	0.001	1963446	24
1963.896	0.001	1963896	61
1965.454	0.001	1965454	44
1965.913	0.001	1965913	101
1967.431	0.001	1967431	102
1968.34	0.001	1968340	5
1969.738	0.001	1969738	25
1971.246	0.001	1971246	60
1971.755	0.001	1971755	45
1972.205	0.001	1972205	101
1974.072	0.001	1974072	102
1975.141	0.001	1975141	9
1976.539	0.001	1976539	29
1976.918	0.001	1976918	61
1978.556	0.001	1978556	49
1979.165	0.001	1979165	103
1981.142	0.001	1981142	104
1982.011	0.001	1982011	11
1983.409	0.001	1983409	31
1984.907	0.001	1984907	60
1985.417	0.001	1985417	51
1985.996	0.001	1985996	103
1988.902	0.001	1988902	104
1989.881	0.001	1989881	2
1991.279	0.001	1991279	22
1991.638	0.001	1991638	61
1993.296	0.001	1993296	42
1993.915	0.001	1993915	101
1995.962	0.001	1995962	102
1996.831	0.001	1996831	8
1998.229	0.001	1998229	28
1998.689	0.001	1998689	62
2000.246	0.001	2000246	48
2000.726	0.001	2000726	103
2002.713	0.001	2002713	104
2003.862	0.001	2003862	10
2005.26	0.001	2005260	30
2005.689	0.001	2005689	62
2007.277	0.001	2007277	50
2007.826	0.001	2007826	103
2010.513	0.001	2010513	104
2011.521	0.001	2011521	11
2012.919	0.001	2012919	31
2014.427	0.001	2014427	60
2014.937	0.001	2014937	51
2015.196	0.001	2015196	103
2018.292	0.001	2018292	104
2019.211	0.001	2019211	3
2020.599	0.001	2020599	23
2021.018	0.001	2021018	62
2022.616	0.001	2022616	43
2023.165	0.001	2023165	101
2024.274	0.001	2024274	102
2025.342	0.001	2025342	8
2026.741	0.001	2026741	28
2027.17	0.001	2027170	62
2028.758	0.001	2028758	48
2029.287	0.001	2029287	103
2031.384	0.001	2031384	104
2032.453	0.001	2032453	3
2033.851	0.001	2033851	23
2034.25	0.001	2034250	62
2035.868	0.001	2035868	43
2036.477	0.001	2036477	101
2037.975	0.001	2037975	102
2039.064	0.001	2039064	8
2040.462	0.001	2040462	28
2040.891	0.001	2040891	62
2042.479	0.001	2042479	48
2043.238	0.001	2043238	103
2046.354	0.001	2046354	104
2047.612	0.001	2047612	1
2049.01	0.001	2049010	21
2049.38	0.001	2049380	62
2051.008	0.001	2051008	41
2051.627	0.001	2051627	101
2054.163	0.001	2054163	102
2055.142	0.001	2055142	11
2056.54	0.001	2056540	31
2058.038	0.001	2058038	60
2058.537	0.001	2058537	51
2058.967	0.001	2058967	103
2060.185	0.001	2060185	104
2061.004	0.001	2061004	8
2062.402	0.001	2062402	28
2063.021	0.001	2063021	62
2064.419	0.001	2064419	48
2064.739	0.001	2064739	103
2066.467	0.001	2066467	104
2067.315	0.001	2067315	7
2068.714	0.001	2068714	27
2069.083	0.001	2069083	61
2070.731	0.001	2070731	47
2071.28	0.001	2071280	103
2072.868	0.001	2072868	104
2074.056	0.001	2074056	11
2075.444	0.001	2075444	31
2076.942	0.001	2076942	60
2077.452	0.001	2077452	51
2077.791	0.001	2077791	103
2081.296	0.001	2081296	104
2082.475	0.001	2082475	7
2083.873	0.001	2083873	27
2084.302	0.001	2084302	61
2085.88	0.001	2085880	47
2086.27	0.001	2086270	103
2089.366	0.001	2089366	104
2090.504	0.001	2090504	9
2091.902	0.001	2091902	29
2093.39	0.001	2093390	60
2093.899	0.001	2093899	49
2094.389	0.001	2094389	103
2097.255	0.001	2097255	104
2098.473	0.001	2098473	2
2099.871	0.001	2099871	22
2100.261	0.001	2100261	61
2101.879	0.001	2101879	42
2102.458	0.001	2102458	101
2104.096	0.001	2104096	102
2104.934	0.001	2104934	6
2106.332	0.001	2106332	26
2107.83	0.001	2107830	60
2108.34	0.001	2108340	46
2108.659	0.001	2108659	101
2110.737	0.001	2110737	102
2111.755	0.001	2111755	6
2113.153	0.001	2113153	26
2114.641	0.001	2114641	60
2115.151	0.001	2115151	46
2115.66	0.001	2115660	101
2117.387	0.001	2117387	102
2118.226	0.001	2118226	9
2119.614	0.001	2119614	29
2120.084	0.001	2120084	61
2121.622	0.001	2121622	49
2122.401	0.001	2122401	103
2124.118	0.001	2124118	104
2125.087	0.001	2125087	7
2126.475	0.001	2126475	27
2127.973	0.001	2127973	60
2128.472	0.001	2128472	47
2128.792	0.001	2128792	103
2131.478	0.001	2131478	104
2132.647	0.001	2132647	9
2134.035	0.001	2134035	29
2134.344	0.001	2134344	61
2136.052	0.001	2136052	49
2136.452	0.001	2136452	103
2137.98	0.001	2137980	104
2139.158	0.001	2139158	5
2140.556	0.001	2140556	25
2142.064	0.001	2142064	60
2142.563	0.001	2142563	45
2143.392	0.001	2143392	101
2146.448	0.001	2146448	102
2147.646	0.001	2147646	11
2149.044	0.001	2149044	31
2150.552	0.001	2150552	60
2151.052	0.001	2151052	51
2151.381	0.001	2151381	103
2153.548	0.001	2153548	104
2154.387	0.001	2154387	1
2155.785	0.001	2155785	21
2157.283	0.001	2157283	60
2157.793	0.001	2157793	41
2160.119	0.001	2160119	101
2161.607	0.001	2161607	102
2162.506	0.001	2162506	3
2163.904	0.001	2163904	23
2164.274	0.001	2164274	62
2165.922	0.001	2165922	43
2168.838	0.001	2168838	101
2169.666	0.001	2169666	102
2250.017	0.001	2250017	203
2251.685	0.001	2251685	2
2253.083	0.001	2253083	22
2253.473	0.001	2253473	61
2255.101	0.001	2255101	42
2255.58	0.001	2255580	101
2257.937	0.001	2257937	102
2259.105	0.001	2259105	1
2260.503	0.001	2260503	21
2262.001	0.001	2262001	60
2262.51	0.001	2262510	41
2263.09	0.001	2263090	101
2264.448	0.001	2264448	102
2265.267	0.001	2265267	11
2266.665	0.001	2266665	31
2268.173	0.001	2268173	60
2268.672	0.001	2268672	51
2269.102	0.001	2269102	103
2270.56	0.001	2270560	104
2271.658	0.001	2271658	12
2273.046	0.001	2273046	32
2274.554	0.001	2274554	60
2275.053	0.001	2275053	52
2275.533	0.001	2275533	103
2278.619	0.001	2278619	104
2279.438	0.001	2279438	6
2280.836	0.001	2280836	26
2282.344	0.001	2282344	60
2282.843	0.001	2282843	46
2283.282	0.001	2283282	101
2284.491	0.001	2284491	102
2285.639	0.001	2285639	8
2287.027	0.001	2287027	28
2287.497	0.001	2287497	62
2289.044	0.001	2289044	48
2289.584	0.001	2289584	103
2291.251	0.001	2291251	104
2292.12	0.001	2292120	3
2293.518	0.001	2293518	23
2294.038	0.001	2294038	62
2295.536	0.001	2295536	43
2296.125	0.001	2296125	101
2299.021	0.001	2299021	102
2300.219	0.001	2300219	4
2301.607	0.001	2301607	24
2301.977	0.001	2301977	61
2303.615	0.001	2303615	44
2304.783	0.001	2304783	101
2305.362	0.001	2305362	102
2306.151	0.001	2306151	10
2307.549	0.001	2307549	30
2307.909	0.001	2307909	62
2309.567	0.001	2309567	50
2310.256	0.001	2310256	103
2313.022	0.001	2313022	104
2314.001	0.001	2314001	5
2315.389	0.001	2315389	25
2316.897	0.001	2316897	60
2317.396	0.001	2317396	45
2317.905	0.001	2317905	101
2318.924	0.001	2318924	102
2319.883	0.001	2319883	7
2321.281	0.001	2321281	27
2321.69	0.001	2321690	61
2323.288	0.001	2323288	47
2324.446	0.001	2324446	104
2325.675	0.001	2325675	10
2327.073	0.001	2327073	30
2327.562	0.001	2327562	62
2329.08	0.001	2329080	50
2329.46	0.001	2329460	103
2331.816	0.001	2331816	104
2332.685	0.001	2332685	6
2334.083	0.001	2334083	26
2335.591	0.001	2335591	60
2336.101	0.001	2336101	46
2337.239	0.001	2337239	101
2341.274	0.001	2341274	11
2342.672	0.001	2342672	31
2344.17	0.001	2344170	60
2344.679	0.001	2344679	51
2345.428	0.001	2345428	103
2347.695	0.001	2347695	104
2348.703	0.001	2348703	6
2350.102	0.001	2350102	26
2351.61	0.001	2351610	60
2352.119	0.001	2352119	46
2352.698	0.001	2352698	101
2354.885	0.001	2354885	102
2355.834	0.001	2355834	2
2357.222	0.001	2357222	22
2357.561	0.001	2357561	61
2359.239	0.001	2359239	42
2359.908	0.001	2359908	101
2362.754	0.001	2362754	102
2363.733	0.001	2363733	9
2365.131	0.001	2365131	29
2365.431	0.001	2365431	61
2367.148	0.001	2367148	49
2367.738	0.001	2367738	103
2371.073	0.001	2371073	104
2372.281	0.001	2372281	10
2373.68	0.001	2373680	30
2374.588	0.001	2374588	62
2375.687	0.001	2375687	50
2375.817	0.001	2375817	103
2378.094	0.001	2378094	104
2379.352	0.001	2379352	9
2380.75	0.001	2380750	29
2381.159	0.001	2381159	61
2382.767	0.001	2382767	49
2383.396	0.001	2383396	103
2385.444	0.001	2385444	104
2386.572	0.001	2386572	5
2387.97	0.001	2387970	25
2389.478	0.001	2389478	60
2389.987	0.001	2389987	45
2390.317	0.001	2390317	101
2392.594	0.001	2392594	102
2393.702	0.001	2393702	10
2395.09	0.001	2395090	30
2395.57	0.001	2395570	62
2397.108	0.001	2397108	50
2397.567	0.001	2397567	103
2400.343	0.001	2400343	104
2401.122	0.001	2401122	8
2402.52	0.001	2402520	28
2402.95	0.001	2402950	62
2404.528	0.001	2404528	48
2405.017	0.001	2405017	103
2406.894	0.001	2406894	104
2408.103	0.001	2408103	7
2409.501	0.001	2409501	27
2411.009	0.001	2411009	60
2411.518	0.001	2411518	47
2412.217	0.001	2412217	103
2413.186	0.001	2413186	104
2414.404	0.001	2414404	4
2415.792	0.001	2415792	24
2416.102	0.001	2416102	61
2417.81	0.001	2417810	44
2418.329	0.001	2418329	101
2420.037	0.001	2420037	102
2421.195	0.001	2421195	7
2422.593	0.001	2422593	27
2423.013	0.001	2423013	61
2424.61	0.001	2424610	47
2425.1	0.001	2425100	103
2428.126	0.001	2428126	104
2429.084	0.001	2429084	6
2430.482	0.001	2430482	26
2432	0.001	2432000	60
2432.5	0.001	2432500	46
2433.059	0.001	2433059	101
2435.226	0.001	2435226	102
2436.305	0.001	2436305	7
2437.703	0.001	2437703	27
2439.211	0.001	2439211	60
2439.71	0.001	2439710	47
2439.97	0.001	2439970	103
2441.887	0.001	2441887	104
2442.975	0.001	2442975	3
2444.364	0.001	2444364	23
2444.823	0.001	2444823	62
2446.381	0.001	2446381	43
2446.85	0.001	2446850	101
2450.316	0.001	2450316	102
2451.564	0.001	2451564	8
2452.962	0.001	2452962	28
2453.321	0.001	2453321	62
2454.979	0.001	2454979	48
2455.379	0.001	2455379	103
2457.576	0.001	2457576	104
2458.584	0.001	2458584	2
2459.982	0.001	2459982	22
2460.422	0.001	2460422	61
2461.99	0.001	2461990	42
2463.817	0.001	2463817	102
2464.936	0.001	2464936	5
2466.334	0.001	2466334	25
2467.832	0.001	2467832	60
2468.341	0.001	2468341	45
2469.18	0.001	2469180	101
2470.318	0.001	2470318	102
2471.517	0.001	2471517	4
2472.915	0.001	2472915	24
2473.354	0.001	2473354	61
2474.932	0.001	2474932	44
2475.401	0.001	2475401	101
2477.499	0.001	2477499	102
2478.587	0.001	2478587	12
