onset	duration	sample	trigger
5610.713	0.001	5610713	102
5611.522	0.001	5611522	12
5612.92	0.001	5612920	32
5614.418	0.001	5614418	60
5614.918	0.001	5614918	52
5616.016	0.001	5616016	103
5617.424	0.001	5617424	104
5618.323	0.001	5618323	5
5619.721	0.001	5619721	25
5621.209	0.001	5621209	60
5621.718	0.001	5621718	45
5621.968	0.001	5621968	101
5623.336	0.001	5623336	102
5624.185	0.001	5624185	2
5625.573	0.001	5625573	22
5627.081	0.001	5627081	60
5627.57	0.001	5627570	42
5627.89	0.001	5627890	101
5629.987	0.001	5629987	102
5631.186	0.001	5631186	2
5632.574	0.001	5632574	22
5634.092	0.001	5634092	60
5634.591	0.001	5634591	42
5635.01	0.001	5635010	101
5637.058	0.001	5637058	102
5637.916	0.001	5637916	6
5639.315	0.001	5639315	26
5640.822	0.001	5640822	60
5641.322	0.001	5641322	46
5642.201	0.001	5642201	101
5643.529	0.001	5643529	102
5644.308	0.001	5644308	3
5645.706	0.001	5645706	23
5646.205	0.001	5646205	62
5647.713	0.001	5647713	43
5648.043	0.001	5648043	101
5649.621	0.001	5649621	102
5650.409	0.001	5650409	9
5651.808	0.001	5651808	29
5652.926	0.001	5652926	62
5653.825	0.001	5653825	49
5654.574	0.001	5654574	103
5655.563	0.001	5655563	104
5656.511	0.001	5656511	4
5657.899	0.001	5657899	24
5659.417	0.001	5659417	60
5659.917	0.001	5659917	44
5660.046	0.001	5660046	101
5661.275	0.001	5661275	102
5662.423	0.001	5662423	10
5663.821	0.001	5663821	30
5664.291	0.001	5664291	62
5665.839	0.001	5665839	50
5666.008	0.001	5666008	103
5667.726	0.001	5667726	104
5668.864	0.001	5668864	5
5670.263	0.001	5670263	25
5671.751	0.001	5671751	60
5672.26	0.001	5672260	45
5672.749	0.001	5672749	101
5673.498	0.001	5673498	102
5674.756	0.001	5674756	4
5676.155	0.001	5676155	24
5677.403	0.001	5677403	61
5678.162	0.001	5678162	44
5678.521	0.001	5678521	101
5680.109	0.001	5680109	102
5681.108	0.001	5681108	3
5682.506	0.001	5682506	23
5683.285	0.001	5683285	62
5684.523	0.001	5684523	43
5684.883	0.001	5684883	101
5685.961	0.001	5685961	102
5687.12	0.001	5687120	1
5688.518	0.001	5688518	21
5690.016	0.001	5690016	60
5690.525	0.001	5690525	41
5691.164	0.001	5691164	101
5692.402	0.001	5692402	102
5693.441	0.001	5693441	3
5694.839	0.001	5694839	23
5695.538	0.001	5695538	62
5696.846	0.001	5696846	43
5696.956	0.001	5696956	101
5698.155	0.001	5698155	102
5699.053	0.001	5699053	12
5700.452	0.001	5700452	32
5701.96	0.001	5701960	60
5702.469	0.001	5702469	52
5702.908	0.001	5702908	103
5704.266	0.001	5704266	104
5705.305	0.001	5705305	10
5706.703	0.001	5706703	30
5707.282	0.001	5707282	62
5708.72	0.001	5708720	50
5709.05	0.001	5709050	103
5710.188	0.001	5710188	104
5711.387	0.001	5711387	3
5712.785	0.001	5712785	23
5713.314	0.001	5713314	62
5714.792	0.001	5714792	43
5715.281	0.001	5715281	101
5716.53	0.001	5716530	102
5717.488	0.001	5717488	12
5718.887	0.001	5718887	32
5720.384	0.001	5720384	60
5720.894	0.001	5720894	52
5721.343	0.001	5721343	103
5722.472	0.001	5722472	104
5723.71	0.001	5723710	1
5725.108	0.001	5725108	21
5725.667	0.001	5725667	62
5727.125	0.001	5727125	41
5727.485	0.001	5727485	101
5729.732	0.001	5729732	102
5730.71	0.001	5730710	2
5732.109	0.001	5732109	22
5732.997	0.001	5732997	61
5734.126	0.001	5734126	42
5734.166	0.001	5734166	101
5735.883	0.001	5735883	102
5737.082	0.001	5737082	11
5738.48	0.001	5738480	31
5739.978	0.001	5739978	60
5740.477	0.001	5740477	51
5740.887	0.001	5740887	103
5741.795	0.001	5741795	104
5742.854	0.001	5742854	4
5744.242	0.001	5744242	24
5745.67	0.001	5745670	61
5746.259	0.001	5746259	44
5746.679	0.001	5746679	101
5747.867	0.001	5747867	102
5749.026	0.001	5749026	9
5750.414	0.001	5750414	29
5750.953	0.001	5750953	61
5752.421	0.001	5752421	49
5752.741	0.001	5752741	103
5753.679	0.001	5753679	104
5754.708	0.001	5754708	12
5756.106	0.001	5756106	32
5757.604	0.001	5757604	60
5758.113	0.001	5758113	52
5758.563	0.001	5758563	103
5760.131	0.001	5760131	104
5761.389	0.001	5761389	8
5762.787	0.001	5762787	28
5763.436	0.001	5763436	62
5764.804	0.001	5764804	48
5765.443	0.001	5765443	103
5767.461	0.001	5767461	104
5768.359	0.001	5768359	6
5769.748	0.001	5769748	26
5771.255	0.001	5771255	60
5771.765	0.001	5771765	46
5771.955	0.001	5771955	101
5774.311	0.001	5774311	102
5775.32	0.001	5775320	10
5776.718	0.001	5776718	30
5777.307	0.001	5777307	62
5778.735	0.001	5778735	50
5779.205	0.001	5779205	103
5780.942	0.001	5780942	104
5782.111	0.001	5782111	3
5783.499	0.001	5783499	23
5785.007	0.001	5785007	60
5785.506	0.001	5785506	43
5785.995	0.001	5785995	101
5787.543	0.001	5787543	102
5788.492	0.001	5788492	10
5789.89	0.001	5789890	30
5791.378	0.001	5791378	60
5791.887	0.001	5791887	50
5792.187	0.001	5792187	103
5793.186	0.001	5793186	104
5794.444	0.001	5794444	1
5795.842	0.001	5795842	21
5797.35	0.001	5797350	60
5797.849	0.001	5797849	41
5798.508	0.001	5798508	101
5799.887	0.001	5799887	102
5801.065	0.001	5801065	8
5802.463	0.001	5802463	28
5803.132	0.001	5803132	62
5804.46	0.001	5804460	48
5804.96	0.001	5804960	103
5806.278	0.001	5806278	104
5807.366	0.001	5807366	5
5808.765	0.001	5808765	25
5810.272	0.001	5810272	60
5810.772	0.001	5810772	45
5811.301	0.001	5811301	101
5812.819	0.001	5812819	102
5814.007	0.001	5814007	1
5815.406	0.001	5815406	21
5816.055	0.001	5816055	62
5817.403	0.001	5817403	41
5817.842	0.001	5817842	101
5820.569	0.001	5820569	102
5821.657	0.001	5821657	7
5823.055	0.001	5823055	27
5823.534	0.001	5823534	61
5825.072	0.001	5825072	47
5825.692	0.001	5825692	101
5827.489	0.001	5827489	102
5828.648	0.001	5828648	8
5830.046	0.001	5830046	28
5830.705	0.001	5830705	62
5832.053	0.001	5832053	48
5832.542	0.001	5832542	103
5835.338	0.001	5835338	104
5836.127	0.001	5836127	7
5837.525	0.001	5837525	27
5838.045	0.001	5838045	61
5839.543	0.001	5839543	47
5840.122	0.001	5840122	103
5841.49	0.001	5841490	104
5842.499	0.001	5842499	2
5843.897	0.001	5843897	22
5844.716	0.001	5844716	61
5845.914	0.001	5845914	42
5846.254	0.001	5846254	101
5847.302	0.001	5847302	102
5848.251	0.001	5848251	7
5849.649	0.001	5849649	27
5850.208	0.001	5850208	61
5851.646	0.001	5851646	47
5851.726	0.001	5851726	103
5853.254	0.001	5853254	104
5854.343	0.001	5854343	9
5855.741	0.001	5855741	29
5856.27	0.001	5856270	61
5857.748	0.001	5857748	49
5858.078	0.001	5858078	103
5859.406	0.001	5859406	104
5860.215	0.001	5860215	6
5861.613	0.001	5861613	26
5863.111	0.001	5863111	60
5863.62	0.001	5863620	46
5864.249	0.001	5864249	101
5866.496	0.001	5866496	102
5867.335	0.001	5867335	9
5868.733	0.001	5868733	29
5869.292	0.001	5869292	61
5870.75	0.001	5870750	49
5871.31	0.001	5871310	103
5872.937	0.001	5872937	104
5873.836	0.001	5873836	4
5875.234	0.001	5875234	24
5875.804	0.001	5875804	61
5877.232	0.001	5877232	44
5877.282	0.001	5877282	101
5879.608	0.001	5879608	102
5880.867	0.001	5880867	9
5882.265	0.001	5882265	29
5882.834	0.001	5882834	61
5884.262	0.001	5884262	49
5884.362	0.001	5884362	103
5886.419	0.001	5886419	104
5887.198	0.001	5887198	6
5888.596	0.001	5888596	26
5890.104	0.001	5890104	60
5890.603	0.001	5890603	46
5891.013	0.001	5891013	101
5892.361	0.001	5892361	102
5893.41	0.001	5893410	3
5894.808	0.001	5894808	23
5895.397	0.001	5895397	62
5896.825	0.001	5896825	43
5897.464	0.001	5897464	101
5898.293	0.001	5898293	102
5899.272	0.001	5899272	4
5900.67	0.001	5900670	24
5902.178	0.001	5902178	60
5902.677	0.001	5902677	44
5903.256	0.001	5903256	103
5903.885	0.001	5903885	104
5905.064	0.001	5905064	1
5906.462	0.001	5906462	21
5907.55	0.001	5907550	62
5908.479	0.001	5908479	41
5908.729	0.001	5908729	103
5910.496	0.001	5910496	104
5911.655	0.001	5911655	5
5913.053	0.001	5913053	25
5914.551	0.001	5914551	60
5915.07	0.001	5915070	45
5915.48	0.001	5915480	101
5917.966	0.001	5917966	102
5918.865	0.001	5918865	12
5920.253	0.001	5920253	32
5921.761	0.001	5921761	60
5922.26	0.001	5922260	52
5923.139	0.001	5923139	103
5924.957	0.001	5924957	104
5926.145	0.001	5926145	6
5927.543	0.001	5927543	26
5929.051	0.001	5929051	60
5929.561	0.001	5929561	46
5930	0.001	5930000	101
5930.689	0.001	5930689	102
5931.498	0.001	5931498	1
5932.886	0.001	5932886	21
5934.394	0.001	5934394	60
5934.903	0.001	5934903	41
5936.102	0.001	5936102	101
5936.561	0.001	5936561	102
5937.46	0.001	5937460	7
5938.858	0.001	5938858	27
5939.517	0.001	5939517	61
5940.865	0.001	5940865	47
5941.045	0.001	5941045	103
5942.453	0.001	5942453	104
5943.242	0.001	5943242	7
5944.64	0.001	5944640	27
5945.449	0.001	5945449	61
5946.657	0.001	5946657	47
5947.077	0.001	5947077	103
5948.045	0.001	5948045	104
5949.084	0.001	5949084	1
5950.482	0.001	5950482	21
5951.001	0.001	5951001	62
5952.499	0.001	5952499	41
5952.979	0.001	5952979	103
5954.906	0.001	5954906	104
5955.895	0.001	5955895	1
5957.293	0.001	5957293	21
5957.792	0.001	5957792	62
5959.29	0.001	5959290	41
5959.73	0.001	5959730	101
5961.108	0.001	5961108	102
5962.066	0.001	5962066	12
5963.465	0.001	5963465	32
5964.972	0.001	5964972	60
5965.482	0.001	5965482	52
5965.702	0.001	5965702	103
5967.869	0.001	5967869	104
5968.927	0.001	5968927	9
5970.325	0.001	5970325	29
5971.084	0.001	5971084	62
5972.333	0.001	5972333	49
5972.512	0.001	5972512	103
5974.889	0.001	5974889	104
5976.107	0.001	5976107	8
5977.505	0.001	5977505	28
5978.105	0.001	5978105	62
5979.523	0.001	5979523	48
5979.952	0.001	5979952	103
5984.117	0.001	5984117	1
5985.505	0.001	5985505	21
5987.023	0.001	5987023	60
5987.522	0.001	5987522	41
5988.051	0.001	5988051	103
5989.669	0.001	5989669	104
5990.708	0.001	5990708	4
5992.106	0.001	5992106	24
5992.795	0.001	5992795	62
5994.103	0.001	5994103	44
5994.293	0.001	5994293	103
5996.51	0.001	5996510	104
5997.408	0.001	5997408	11
5998.807	0.001	5998807	31
6000.315	0.001	6000315	60
6000.814	0.001	6000814	51
6001.133	0.001	6001133	103
6002.711	0.001	6002711	104
6003.8	0.001	6003800	8
6005.198	0.001	6005198	28
6005.877	0.001	6005877	62
6007.195	0.001	6007195	48
6007.485	0.001	6007485	103
6009.602	0.001	6009602	104
6010.65	0.001	6010650	9
6012.039	0.001	6012039	29
6012.808	0.001	6012808	62
6014.056	0.001	6014056	49
6014.186	0.001	6014186	103
6015.664	0.001	6015664	104
6016.882	0.001	6016882	11
6018.28	0.001	6018280	31
6019.778	0.001	6019778	60
6020.287	0.001	6020287	51
6020.567	0.001	6020567	103
6021.606	0.001	6021606	104
6022.435	0.001	6022435	4
6023.833	0.001	6023833	24
6024.442	0.001	6024442	62
6025.85	0.001	6025850	44
6025.96	0.001	6025960	103
6027.448	0.001	6027448	104
6028.247	0.001	6028247	4
6029.645	0.001	6029645	24
6030.224	0.001	6030224	62
6031.662	0.001	6031662	44
6032.081	0.001	6032081	101
6032.77	0.001	6032770	102
6033.689	0.001	6033689	10
6035.087	0.001	6035087	30
6035.716	0.001	6035716	62
6037.095	0.001	6037095	50
6037.604	0.001	6037604	103
6038.623	0.001	6038623	104
6039.661	0.001	6039661	3
6041.059	0.001	6041059	23
6041.608	0.001	6041608	62
6043.067	0.001	6043067	43
6043.446	0.001	6043446	101
6044.554	0.001	6044554	102
6045.543	0.001	6045543	7
6046.941	0.001	6046941	27
6048.449	0.001	6048449	60
6048.949	0.001	6048949	47
6049.727	0.001	6049727	101
6050.397	0.001	6050397	102
6051.375	0.001	6051375	5
6052.773	0.001	6052773	25
6054.281	0.001	6054281	60
6054.791	0.001	6054791	45
6055.27	0.001	6055270	101
6055.949	0.001	6055949	102
6056.788	0.001	6056788	2
6058.176	0.001	6058176	22
6059.694	0.001	6059694	60
6060.193	0.001	6060193	42
6060.772	0.001	6060772	101
6062.57	0.001	6062570	102
6063.469	0.001	6063469	6
6064.867	0.001	6064867	26
6066.365	0.001	6066365	60
6066.884	0.001	6066884	46
6067.373	0.001	6067373	101
6068.322	0.001	6068322	102
6069.221	0.001	6069221	4
6070.619	0.001	6070619	24
6071.378	0.001	6071378	62
6072.616	0.001	6072616	44
6073.635	0.001	6073635	101
6074.604	0.001	6074604	102
6075.502	0.001	6075502	11
6076.901	0.001	6076901	31
6078.389	0.001	6078389	60
6078.898	0.001	6078898	51
6079.167	0.001	6079167	103
6079.757	0.001	6079757	104
6080.745	0.001	6080745	10
6082.133	0.001	6082133	30
6082.663	0.001	6082663	61
6084.151	0.001	6084151	50
6085.888	0.001	6085888	101
6086.318	0.001	6086318	102
6087.157	0.001	6087157	6
6088.555	0.001	6088555	26
6090.053	0.001	6090053	60
6090.552	0.001	6090552	46
6090.852	0.001	6090852	101
6092.37	0.001	6092370	102
6093.248	0.001	6093248	8
6094.646	0.001	6094646	28
6096.164	0.001	6096164	60
6096.664	0.001	6096664	48
6097.153	0.001	6097153	103
6097.882	0.001	6097882	104
6098.911	0.001	6098911	9
6100.309	0.001	6100309	29
6101.817	0.001	6101817	60
6102.316	0.001	6102316	49
6102.376	0.001	6102376	103
6103.814	0.001	6103814	104
6104.843	0.001	6104843	9
6106.241	0.001	6106241	29
6107.06	0.001	6107060	62
6108.238	0.001	6108238	49
6108.618	0.001	6108618	103
6109.556	0.001	6109556	104
6110.795	0.001	6110795	11
6112.193	0.001	6112193	31
6113.701	0.001	6113701	60
6114.2	0.001	6114200	51
6114.879	0.001	6114879	103
6116.427	0.001	6116427	104
6117.256	0.001	6117256	8
6118.654	0.001	6118654	28
6119.273	0.001	6119273	62
6120.671	0.001	6120671	48
6120.991	0.001	6120991	103
6122.449	0.001	6122449	104
6123.617	0.001	6123617	11
6125.005	0.001	6125005	31
6126.503	0.001	6126503	60
6127.013	0.001	6127013	51
6128.62	0.001	6128620	103
6129.309	0.001	6129309	104
6130.288	0.001	6130288	6
6131.686	0.001	6131686	26
6133.184	0.001	6133184	60
6133.693	0.001	6133693	46
6134.353	0.001	6134353	103
6135.211	0.001	6135211	104
6136.25	0.001	6136250	4
6137.648	0.001	6137648	24
6138.497	0.001	6138497	62
6139.665	0.001	6139665	44
6140.614	0.001	6140614	103
6141.912	0.001	6141912	104
6143.061	0.001	6143061	10
6144.459	0.001	6144459	30
6145.008	0.001	6145008	62
6146.476	0.001	6146476	50
6146.836	0.001	6146836	103
6147.944	0.001	6147944	104
6149.003	0.001	6149003	9
6150.401	0.001	6150401	29
6151.24	0.001	6151240	62
6152.408	0.001	6152408	49
6152.538	0.001	6152538	103
6154.805	0.001	6154805	104
6155.644	0.001	6155644	5
6157.042	0.001	6157042	25
6158.53	0.001	6158530	60
6159.039	0.001	6159039	45
6159.638	0.001	6159638	101
6161.096	0.001	6161096	102
6205.196	0.001	6205196	208
6206.934	0.001	6206934	8
6208.322	0.001	6208322	28
6209.021	0.001	6209021	62
6210.329	0.001	6210329	48
6210.939	0.001	6210939	103
6211.927	0.001	6211927	104
6212.706	0.001	6212706	11
6214.104	0.001	6214104	31
6215.622	0.001	6215622	60
6216.122	0.001	6216122	51
6216.501	0.001	6216501	103
6217.889	0.001	6217889	104
6218.848	0.001	6218848	4
6220.246	0.001	6220246	24
6220.945	0.001	6220945	61
6222.263	0.001	6222263	44
6222.403	0.001	6222403	101
6223.781	0.001	6223781	102
6224.66	0.001	6224660	7
6226.058	0.001	6226058	27
6226.617	0.001	6226617	61
6228.065	0.001	6228065	47
6228.345	0.001	6228345	103
6229.853	0.001	6229853	104
6230.981	0.001	6230981	8
6232.38	0.001	6232380	28
6232.929	0.001	6232929	62
6234.397	0.001	6234397	48
6234.916	0.001	6234916	103
6236.234	0.001	6236234	104
6237.203	0.001	6237203	4
6238.601	0.001	6238601	24
6239.1	0.001	6239100	61
6240.598	0.001	6240598	44
6240.878	0.001	6240878	101
6241.867	0.001	6241867	102
6243.065	0.001	6243065	3
6244.463	0.001	6244463	23
6245.162	0.001	6245162	62
6246.46	0.001	6246460	43
6246.49	0.001	6246490	103
6248.258	0.001	6248258	104
6249.366	0.001	6249366	8
6250.765	0.001	6250765	28
6251.494	0.001	6251494	62
6252.772	0.001	6252772	48
6252.792	0.001	6252792	103
6253.541	0.001	6253541	104
6254.779	0.001	6254779	9
6256.177	0.001	6256177	29
6256.637	0.001	6256637	61
6258.194	0.001	6258194	49
6258.494	0.001	6258494	103
6260.222	0.001	6260222	104
6261.38	0.001	6261380	8
6262.778	0.001	6262778	28
6263.377	0.001	6263377	62
6264.786	0.001	6264786	48
6264.945	0.001	6264945	103
6266.403	0.001	6266403	104
6267.302	0.001	6267302	3
6268.7	0.001	6268700	23
6269.249	0.001	6269249	62
6270.717	0.001	6270717	43
6270.737	0.001	6270737	101
6272.665	0.001	6272665	102
6273.564	0.001	6273564	7
6274.962	0.001	6274962	27
6275.411	0.001	6275411	61
6276.979	0.001	6276979	47
6277.398	0.001	6277398	103
6278.717	0.001	6278717	104
6279.955	0.001	6279955	3
6281.353	0.001	6281353	23
6281.832	0.001	6281832	62
6283.37	0.001	6283370	43
6283.73	0.001	6283730	101
6284.738	0.001	6284738	102
6285.547	0.001	6285547	12
6286.945	0.001	6286945	32
6288.433	0.001	6288433	60
6288.943	0.001	6288943	52
6289.302	0.001	6289302	103
6290.051	0.001	6290051	104
6290.91	0.001	6290910	7
6292.308	0.001	6292308	27
6293.806	0.001	6293806	60
6294.315	0.001	6294315	47
6294.705	0.001	6294705	103
6295.154	0.001	6295154	104
6296.183	0.001	6296183	10
6297.581	0.001	6297581	30
6298.17	0.001	6298170	62
6299.588	0.001	6299588	50
6299.868	0.001	6299868	103
6300.637	0.001	6300637	104
6301.785	0.001	6301785	10
6303.183	0.001	6303183	30
6303.743	0.001	6303743	62
6305.201	0.001	6305201	50
6305.72	0.001	6305720	103
6308.117	0.001	6308117	104
6309.025	0.001	6309025	11
6310.414	0.001	6310414	31
6311.922	0.001	6311922	60
6312.431	0.001	6312431	51
6312.83	0.001	6312830	103
6313.819	0.001	6313819	104
6314.937	0.001	6314937	3
6316.336	0.001	6316336	23
6316.885	0.001	6316885	62
6318.353	0.001	6318353	43
6318.802	0.001	6318802	101
6320.08	0.001	6320080	102
6321.249	0.001	6321249	9
6322.647	0.001	6322647	29
6323.526	0.001	6323526	62
6324.644	0.001	6324644	49
6325.104	0.001	6325104	103
6326.632	0.001	6326632	104
6327.51	0.001	6327510	2
6328.908	0.001	6328908	22
6329.987	0.001	6329987	62
6330.926	0.001	6330926	42
6332.504	0.001	6332504	101
6334.88	0.001	6334880	102
6335.839	0.001	6335839	5
6337.237	0.001	6337237	25
6338.735	0.001	6338735	60
6339.244	0.001	6339244	45
6339.644	0.001	6339644	101
6342.35	0.001	6342350	102
6343.349	0.001	6343349	10
6344.747	0.001	6344747	30
6345.256	0.001	6345256	62
6346.754	0.001	6346754	50
6347.034	0.001	6347034	103
6348.182	0.001	6348182	104
6349.351	0.001	6349351	10
6350.749	0.001	6350749	30
6351.398	0.001	6351398	62
6352.746	0.001	6352746	50
6352.906	0.001	6352906	103
6354.204	0.001	6354204	104
6355.442	0.001	6355442	1
6356.841	0.001	6356841	21
6358.339	0.001	6358339	60
6358.848	0.001	6358848	41
6359.217	0.001	6359217	101
6361.514	0.001	6361514	102
6362.483	0.001	6362483	2
6363.881	0.001	6363881	22
6364.67	0.001	6364670	62
6365.878	0.001	6365878	42
6366.418	0.001	6366418	101
6367.896	0.001	6367896	102
6368.734	0.001	6368734	8
6370.133	0.001	6370133	28
6370.662	0.001	6370662	62
6372.15	0.001	6372150	48
6372.929	0.001	6372929	103
6374.227	0.001	6374227	104
6375.315	0.001	6375315	11
6376.704	0.001	6376704	31
6378.212	0.001	6378212	60
6378.711	0.001	6378711	51
6378.961	0.001	6378961	103
6382.386	0.001	6382386	104
6383.375	0.001	6383375	6
6384.773	0.001	6384773	26
6386.281	0.001	6386281	60
6386.78	0.001	6386780	46
6387.239	0.001	6387239	101
6388.647	0.001	6388647	102
6389.706	0.001	6389706	7
6391.094	0.001	6391094	27
6391.923	0.001	6391923	62
6393.101	0.001	6393101	47
6393.521	0.001	6393521	103
6395.288	0.001	6395288	104
6396.167	0.001	6396167	7
6397.565	0.001	6397565	27
6398.214	0.001	6398214	62
6399.583	0.001	6399583	47
6400.242	0.001	6400242	103
6401.949	0.001	6401949	104
6402.718	0.001	6402718	4
6404.116	0.001	6404116	24
6404.975	0.001	6404975	62
6406.124	0.001	6406124	44
6407.013	0.001	6407013	101
6408.061	0.001	6408061	102
6409.239	0.001	6409239	6
6410.638	0.001	6410638	26
6412.136	0.001	6412136	60
6412.645	0.001	6412645	46
6412.964	0.001	6412964	101
6414.263	0.001	6414263	102
6415.451	0.001	6415451	2
6416.839	0.001	6416839	22
6418.277	0.001	6418277	61
6418.846	0.001	6418846	42
6419.336	0.001	6419336	101
6421.173	0.001	6421173	102
6422.042	0.001	6422042	7
6423.44	0.001	6423440	27
6424.948	0.001	6424948	60
6425.457	0.001	6425457	47
6426.456	0.001	6426456	103
6427.065	0.001	6427065	104
6427.954	0.001	6427954	12
6429.352	0.001	6429352	32
6430.86	0.001	6430860	60
6431.359	0.001	6431359	52
6431.799	0.001	6431799	103
6432.758	0.001	6432758	104
6433.706	0.001	6433706	9
6435.104	0.001	6435104	29
6436.033	0.001	6436033	62
6437.112	0.001	6437112	49
6438.02	0.001	6438020	103
6439.059	0.001	6439059	104
6440.297	0.001	6440297	11
6441.695	0.001	6441695	31
6443.193	0.001	6443193	60
6443.693	0.001	6443693	51
6443.942	0.001	6443942	103
6445.48	0.001	6445480	104
6446.269	0.001	6446269	1
6447.667	0.001	6447667	21
6448.356	0.001	6448356	62
6449.675	0.001	6449675	41
6450.264	0.001	6450264	101
6451.362	0.001	6451362	104
6452.261	0.001	6452261	1
6453.649	0.001	6453649	21
6454.628	0.001	6454628	62
6455.666	0.001	6455666	41
6456.146	0.001	6456146	101
6457.065	0.001	6457065	102
6458.123	0.001	6458123	1
6459.521	0.001	6459521	21
6460.17	0.001	6460170	62
6461.538	0.001	6461538	41
6461.918	0.001	6461918	101
6463.006	0.001	6463006	102
6463.815	0.001	6463815	7
6465.203	0.001	6465203	27
6466.711	0.001	6466711	60
6467.231	0.001	6467231	47
6467.41	0.001	6467410	103
6468.689	0.001	6468689	104
6469.667	0.001	6469667	4
6471.066	0.001	6471066	24
6472.034	0.001	6472034	62
6473.083	0.001	6473083	44
6473.892	0.001	6473892	101
6475.37	0.001	6475370	102
6476.408	0.001	6476408	12
6477.806	0.001	6477806	32
6479.314	0.001	6479314	60
6479.824	0.001	6479824	52
6479.973	0.001	6479973	103
6481.691	0.001	6481691	104
6482.61	0.001	6482610	5
6484.008	0.001	6484008	25
6485.496	0.001	6485496	60
6486.005	0.001	6486005	45
6486.415	0.001	6486415	101
6487.244	0.001	6487244	102
