onset	duration	sample	trigger
1550.511	0.001	1550511	5
1551.909	0.001	1551909	25
1553.407	0.001	1553407	60
1553.907	0.001	1553907	45
1554.775	0.001	1554775	101
1556.283	0.001	1556283	102
1557.532	0.001	1557532	2
1558.92	0.001	1558920	22
1559.968	0.001	1559968	61
1560.927	0.001	1560927	42
1561.446	0.001	1561446	101
1563.414	0.001	1563414	102
1564.203	0.001	1564203	7
1565.601	0.001	1565601	27
1566.569	0.001	1566569	61
1567.618	0.001	1567618	47
1568.177	0.001	1568177	103
1569.985	0.001	1569985	104
1571.083	0.001	1571083	10
1572.481	0.001	1572481	30
1573.979	0.001	1573979	60
1574.489	0.001	1574489	50
1574.838	0.001	1574838	103
1576.576	0.001	1576576	104
1577.824	0.001	1577824	1
1579.212	0.001	1579212	21
1580.111	0.001	1580111	62
1581.23	0.001	1581230	41
1581.669	0.001	1581669	101
1583.167	0.001	1583167	102
1583.946	0.001	1583946	3
1585.344	0.001	1585344	23
1586.063	0.001	1586063	62
1587.361	0.001	1587361	43
1588.04	0.001	1588040	101
1588.999	0.001	1588999	102
1590.038	0.001	1590038	1
1591.436	0.001	1591436	21
1592.295	0.001	1592295	62
1593.453	0.001	1593453	41
1594.062	0.001	1594062	101
1595.191	0.001	1595191	102
1596.349	0.001	1596349	7
1597.747	0.001	1597747	27
1598.726	0.001	1598726	61
1599.764	0.001	1599764	47
1600.204	0.001	1600204	103
1602.001	0.001	1602001	104
1603.24	0.001	1603240	4
1604.638	0.001	1604638	24
1605.616	0.001	1605616	61
1606.645	0.001	1606645	44
1607.174	0.001	1607174	101
1609.192	0.001	1609192	102
1610.22	0.001	1610220	1
1611.618	0.001	1611618	21
1612.417	0.001	1612417	62
1613.626	0.001	1613626	41
1614.065	0.001	1614065	101
1615.992	0.001	1615992	102
1616.951	0.001	1616951	5
1618.349	0.001	1618349	25
1619.857	0.001	1619857	60
1620.366	0.001	1620366	45
1621.046	0.001	1621046	101
1622.174	0.001	1622174	102
1623.073	0.001	1623073	5
1624.471	0.001	1624471	25
1625.979	0.001	1625979	60
1626.488	0.001	1626488	45
1626.658	0.001	1626658	101
1628.316	0.001	1628316	102
1629.184	0.001	1629184	7
1630.583	0.001	1630583	27
1631.531	0.001	1631531	61
1632.6	0.001	1632600	47
1632.959	0.001	1632959	103
1634.877	0.001	1634877	104
1635.666	0.001	1635666	2
1637.064	0.001	1637064	22
1637.923	0.001	1637923	61
1639.061	0.001	1639061	42
1639.251	0.001	1639251	101
1640.08	0.001	1640080	102
1641.218	0.001	1641218	2
1642.606	0.001	1642606	22
1643.395	0.001	1643395	61
1644.624	0.001	1644624	42
1645.143	0.001	1645143	101
1646.671	0.001	1646671	102
1647.48	0.001	1647480	4
1648.878	0.001	1648878	24
1649.637	0.001	1649637	61
1650.895	0.001	1650895	44
1651.374	0.001	1651374	101
1652.832	0.001	1652832	102
1654.091	0.001	1654091	9
1655.489	0.001	1655489	29
1656.437	0.001	1656437	61
1657.486	0.001	1657486	49
1657.726	0.001	1657726	103
1659.473	0.001	1659473	104
1660.352	0.001	1660352	3
1661.75	0.001	1661750	23
1662.619	0.001	1662619	62
1663.758	0.001	1663758	43
1663.867	0.001	1663867	101
1665.855	0.001	1665855	102
1666.843	0.001	1666843	8
1668.241	0.001	1668241	28
1668.98	0.001	1668980	62
1670.259	0.001	1670259	48
1670.319	0.001	1670319	103
1672.326	0.001	1672326	104
1673.125	0.001	1673125	6
1674.523	0.001	1674523	26
1676.041	0.001	1676041	60
1676.54	0.001	1676540	46
1676.71	0.001	1676710	101
1679.257	0.001	1679257	102
1680.515	0.001	1680515	7
1681.913	0.001	1681913	27
1683.081	0.001	1683081	61
1683.93	0.001	1683930	47
1684.37	0.001	1684370	103
1686.287	0.001	1686287	104
1687.365	0.001	1687365	6
1688.764	0.001	1688764	26
1690.272	0.001	1690272	60
1690.771	0.001	1690771	46
1691.46	0.001	1691460	101
1692.429	0.001	1692429	102
1693.417	0.001	1693417	3
1694.815	0.001	1694815	23
1695.794	0.001	1695794	62
1696.833	0.001	1696833	43
1697.082	0.001	1697082	101
1699.379	0.001	1699379	102
1700.338	0.001	1700338	1
1701.736	0.001	1701736	21
1702.565	0.001	1702565	62
1703.743	0.001	1703743	41
1704.243	0.001	1704243	101
1705.131	0.001	1705131	102
1705.98	0.001	1705980	4
1707.378	0.001	1707378	24
1708.307	0.001	1708307	61
1709.396	0.001	1709396	44
1709.955	0.001	1709955	101
1712.022	0.001	1712022	102
1713.091	0.001	1713091	6
1714.489	0.001	1714489	26
1715.977	0.001	1715977	60
1716.486	0.001	1716486	46
1716.806	0.001	1716806	101
1718.443	0.001	1718443	102
1719.312	0.001	1719312	3
1720.71	0.001	1720710	23
1721.969	0.001	1721969	62
1722.708	0.001	1722708	43
1723.207	0.001	1723207	101
1725.034	0.001	1725034	102
1726.283	0.001	1726283	2
1727.681	0.001	1727681	22
1728.57	0.001	1728570	61
1729.698	0.001	1729698	42
1729.958	0.001	1729958	101
1731.835	0.001	1731835	102
1732.874	0.001	1732874	6
1734.272	0.001	1734272	26
1735.78	0.001	1735780	60
1736.279	0.001	1736279	46
1736.299	0.001	1736299	101
1738.296	0.001	1738296	102
1739.355	0.001	1739355	8
1740.753	0.001	1740753	28
1741.632	0.001	1741632	62
1742.76	0.001	1742760	48
1743.27	0.001	1743270	103
1745.087	0.001	1745087	104
1746.046	0.001	1746046	9
1747.444	0.001	1747444	29
1748.942	0.001	1748942	60
1749.451	0.001	1749451	49
1749.861	0.001	1749861	103
1751.189	0.001	1751189	104
1752.028	0.001	1752028	5
1753.426	0.001	1753426	25
1754.914	0.001	1754914	60
1755.423	0.001	1755423	45
1755.563	0.001	1755563	101
1757.63	0.001	1757630	102
1758.399	0.001	1758399	6
1759.797	0.001	1759797	26
1761.295	0.001	1761295	60
1761.804	0.001	1761804	46
1762.014	0.001	1762014	101
1764.131	0.001	1764131	102
1765.23	0.001	1765230	6
1766.628	0.001	1766628	26
1768.136	0.001	1768136	60
1768.635	0.001	1768635	46
1769.075	0.001	1769075	101
1770.333	0.001	1770333	102
1771.242	0.001	1771242	3
1772.64	0.001	1772640	23
1774.148	0.001	1774148	60
1774.657	0.001	1774657	43
1775.306	0.001	1775306	101
1777.243	0.001	1777243	102
1778.412	0.001	1778412	2
1779.81	0.001	1779810	22
1781.098	0.001	1781098	61
1781.827	0.001	1781827	42
1782.327	0.001	1782327	101
1784.094	0.001	1784094	102
1785.073	0.001	1785073	11
1786.461	0.001	1786461	31
1787.979	0.001	1787979	60
1788.478	0.001	1788478	51
1788.968	0.001	1788968	103
1791.314	0.001	1791314	104
1792.183	0.001	1792183	11
1793.571	0.001	1793571	31
1795.069	0.001	1795069	60
1795.569	0.001	1795569	51
1796.158	0.001	1796158	103
1797.606	0.001	1797606	104
1798.614	0.001	1798614	4
1800.013	0.001	1800013	24
1800.841	0.001	1800841	61
1802.02	0.001	1802020	44
1802.24	0.001	1802240	101
1804.107	0.001	1804107	102
1804.896	0.001	1804896	1
1806.294	0.001	1806294	21
1807.393	0.001	1807393	62
1808.291	0.001	1808291	41
1808.931	0.001	1808931	101
1810.029	0.001	1810029	102
1810.798	0.001	1810798	3
1812.196	0.001	1812196	23
1813.444	0.001	1813444	62
1814.193	0.001	1814193	43
1814.852	0.001	1814852	101
1816.9	0.001	1816900	102
1818.108	0.001	1818108	8
1819.506	0.001	1819506	28
1820.375	0.001	1820375	62
1821.503	0.001	1821503	48
1821.893	0.001	1821893	103
1823.261	0.001	1823261	104
1824.33	0.001	1824330	7
1825.728	0.001	1825728	27
1826.417	0.001	1826417	61
1827.745	0.001	1827745	47
1828.394	0.001	1828394	103
1829.862	0.001	1829862	104
1831.031	0.001	1831031	9
1832.429	0.001	1832429	29
1833.198	0.001	1833198	61
1834.446	0.001	1834446	49
1835.135	0.001	1835135	103
1836.233	0.001	1836233	104
1837.012	0.001	1837012	4
1838.41	0.001	1838410	24
1839.419	0.001	1839419	61
1840.428	0.001	1840428	44
1840.657	0.001	1840657	101
1841.436	0.001	1841436	102
1842.465	0.001	1842465	6
1843.863	0.001	1843863	26
1845.371	0.001	1845371	60
1845.88	0.001	1845880	46
1845.97	0.001	1845970	101
1847.718	0.001	1847718	102
1848.716	0.001	1848716	8
1850.115	0.001	1850115	28
1851.063	0.001	1851063	62
1852.122	0.001	1852122	48
1852.192	0.001	1852192	103
1854.329	0.001	1854329	104
1855.288	0.001	1855288	2
1856.686	0.001	1856686	22
1857.515	0.001	1857515	61
1858.703	0.001	1858703	42
1859.013	0.001	1859013	101
1860.041	0.001	1860041	102
1860.82	0.001	1860820	1
1862.218	0.001	1862218	21
1863.207	0.001	1863207	62
1864.235	0.001	1864235	41
1864.905	0.001	1864905	101
1866.063	0.001	1866063	102
1867.131	0.001	1867131	4
1868.53	0.001	1868530	24
1869.289	0.001	1869289	61
1870.537	0.001	1870537	44
1871.645	0.001	1871645	102
1872.504	0.001	1872504	8
1873.902	0.001	1873902	28
1874.911	0.001	1874911	62
1875.9	0.001	1875900	48
1875.979	0.001	1875979	103
1877.398	0.001	1877398	104
1878.266	0.001	1878266	2
1879.664	0.001	1879664	22
1880.493	0.001	1880493	61
1881.672	0.001	1881672	42
1881.782	0.001	1881782	101
1883.699	0.001	1883699	102
1884.638	0.001	1884638	12
1886.036	0.001	1886036	32
1887.544	0.001	1887544	60
1888.043	0.001	1888043	52
1888.283	0.001	1888283	103
1889.681	0.001	1889681	104
1890.67	0.001	1890670	4
1892.058	0.001	1892058	24
1892.827	0.001	1892827	61
1894.075	0.001	1894075	44
1894.155	0.001	1894155	101
1895.862	0.001	1895862	102
1897.011	0.001	1897011	4
1898.409	0.001	1898409	24
1899.358	0.001	1899358	61
1900.426	0.001	1900426	44
1900.486	0.001	1900486	101
1901.814	0.001	1901814	102
1902.773	0.001	1902773	3
1904.171	0.001	1904171	23
1904.89	0.001	1904890	62
1906.188	0.001	1906188	43
1906.758	0.001	1906758	101
1908.765	0.001	1908765	102
1909.794	0.001	1909794	1
1911.182	0.001	1911182	21
1911.931	0.001	1911931	62
1913.199	0.001	1913199	41
1913.509	0.001	1913509	101
1915.935	0.001	1915935	102
1916.854	0.001	1916854	8
1918.252	0.001	1918252	28
1919.091	0.001	1919091	62
1920.259	0.001	1920259	48
1920.619	0.001	1920619	103
1922.496	0.001	1922496	104
1923.585	0.001	1923585	1
1924.983	0.001	1924983	21
1925.822	0.001	1925822	62
1926.99	0.001	1926990	41
1927.4	0.001	1927400	101
1928.908	0.001	1928908	102
1929.677	0.001	1929677	7
1931.075	0.001	1931075	27
1932.403	0.001	1932403	61
1933.092	0.001	1933092	47
1933.262	0.001	1933262	103
1935.289	0.001	1935289	104
1936.088	0.001	1936088	11
1937.476	0.001	1937476	31
1938.984	0.001	1938984	60
1939.483	0.001	1939483	51
1939.923	0.001	1939923	101
1942.389	0.001	1942389	102
1943.508	0.001	1943508	10
1944.906	0.001	1944906	30
1945.645	0.001	1945645	62
1946.923	0.001	1946923	50
1947.263	0.001	1947263	103
1949.24	0.001	1949240	104
1950.339	0.001	1950339	10
1951.737	0.001	1951737	30
1952.675	0.001	1952675	62
1953.744	0.001	1953744	50
1954.193	0.001	1954193	103
1956.131	0.001	1956131	104
1957.049	0.001	1957049	7
1958.448	0.001	1958448	27
1959.366	0.001	1959366	61
1960.465	0.001	1960465	47
1961.174	0.001	1961174	103
1962.931	0.001	1962931	104
1963.86	0.001	1963860	10
1965.258	0.001	1965258	30
1966.077	0.001	1966077	62
1967.276	0.001	1967276	50
1967.555	0.001	1967555	103
1968.803	0.001	1968803	104
1969.892	0.001	1969892	12
1971.29	0.001	1971290	32
1972.798	0.001	1972798	60
1973.297	0.001	1973297	52
1973.597	0.001	1973597	103
1974.905	0.001	1974905	104
1975.884	0.001	1975884	1
1977.282	0.001	1977282	21
1978.071	0.001	1978071	62
1979.299	0.001	1979299	41
1979.489	0.001	1979489	101
1980.687	0.001	1980687	102
1981.576	0.001	1981576	12
1982.974	0.001	1982974	32
1984.472	0.001	1984472	60
1984.981	0.001	1984981	52
1985.041	0.001	1985041	103
1987.169	0.001	1987169	104
1988.227	0.001	1988227	5
1989.625	0.001	1989625	25
1991.113	0.001	1991113	60
1991.632	0.001	1991632	45
1992.032	0.001	1992032	101
1994.618	0.001	1994618	102
1995.427	0.001	1995427	5
1996.825	0.001	1996825	25
1998.323	0.001	1998323	60
1998.823	0.001	1998823	45
1999.422	0.001	1999422	101
2001.379	0.001	2001379	102
2002.278	0.001	2002278	1
2003.666	0.001	2003666	21
2004.555	0.001	2004555	62
2005.683	0.001	2005683	41
2006.043	0.001	2006043	101
2008.48	0.001	2008480	102
2009.668	0.001	2009668	5
2011.066	0.001	2011066	25
2012.554	0.001	2012554	60
2013.063	0.001	2013063	45
2013.123	0.001	2013123	101
2015.949	0.001	2015949	102
2016.928	0.001	2016928	2
2018.326	0.001	2018326	22
2019.844	0.001	2019844	60
2020.344	0.001	2020344	42
2020.573	0.001	2020573	101
2023.09	0.001	2023090	102
2023.869	0.001	2023869	3
2025.267	0.001	2025267	23
2026.615	0.001	2026615	62
2027.274	0.001	2027274	43
2027.574	0.001	2027574	101
2029.451	0.001	2029451	102
2030.35	0.001	2030350	11
2031.748	0.001	2031748	31
2033.246	0.001	2033246	60
2033.745	0.001	2033745	51
2033.885	0.001	2033885	103
2036.192	0.001	2036192	104
2037.34	0.001	2037340	8
2038.729	0.001	2038729	28
2040.236	0.001	2040236	60
2040.746	0.001	2040746	48
2040.965	0.001	2040965	103
2042.513	0.001	2042513	104
2043.392	0.001	2043392	12
2044.79	0.001	2044790	32
2046.288	0.001	2046288	60
2046.798	0.001	2046798	52
2046.828	0.001	2046828	101
2049.454	0.001	2049454	104
2050.333	0.001	2050333	9
2051.731	0.001	2051731	29
2053.209	0.001	2053209	61
2053.748	0.001	2053748	49
2054.158	0.001	2054158	103
2055.805	0.001	2055805	104
2056.794	0.001	2056794	3
2058.182	0.001	2058182	23
2059.181	0.001	2059181	62
2060.199	0.001	2060199	43
2060.409	0.001	2060409	101
2062.526	0.001	2062526	102
2063.395	0.001	2063395	6
2064.793	0.001	2064793	26
2066.311	0.001	2066311	60
2066.81	0.001	2066810	46
2067.31	0.001	2067310	101
2068.997	0.001	2068997	102
2069.896	0.001	2069896	11
2071.294	0.001	2071294	31
2072.792	0.001	2072792	60
2073.292	0.001	2073292	51
2073.391	0.001	2073391	103
2075.229	0.001	2075229	104
2076.008	0.001	2076008	4
2077.406	0.001	2077406	24
2078.515	0.001	2078515	61
2079.423	0.001	2079423	44
2079.473	0.001	2079473	101
2080.981	0.001	2080981	102
2081.78	0.001	2081780	11
2083.168	0.001	2083168	31
2084.676	0.001	2084676	60
2085.185	0.001	2085185	51
2085.235	0.001	2085235	103
2088.511	0.001	2088511	104
2089.629	0.001	2089629	12
2091.028	0.001	2091028	32
2092.535	0.001	2092535	60
2093.045	0.001	2093045	52
2093.434	0.001	2093434	103
2094.483	0.001	2094483	104
2095.462	0.001	2095462	4
2096.85	0.001	2096850	24
2097.818	0.001	2097818	61
2098.867	0.001	2098867	44
2098.897	0.001	2098897	101
2100.615	0.001	2100615	102
2101.843	0.001	2101843	8
2103.241	0.001	2103241	28
2104.04	0.001	2104040	62
2105.238	0.001	2105238	48
2105.358	0.001	2105358	103
2107.605	0.001	2107605	104
2108.813	0.001	2108813	10
2110.211	0.001	2110211	30
2110.99	0.001	2110990	62
2112.229	0.001	2112229	50
2112.588	0.001	2112588	103
2114.216	0.001	2114216	104
2115.424	0.001	2115424	8
2116.823	0.001	2116823	28
2117.991	0.001	2117991	62
2118.84	0.001	2118840	48
2118.9	0.001	2118900	103
2120.527	0.001	2120527	104
2121.646	0.001	2121646	5
2123.044	0.001	2123044	25
2124.552	0.001	2124552	60
2125.051	0.001	2125051	45
2125.241	0.001	2125241	101
2127.109	0.001	2127109	102
2128.177	0.001	2128177	2
2129.575	0.001	2129575	22
2130.634	0.001	2130634	61
2131.572	0.001	2131572	42
2131.622	0.001	2131622	101
2133.39	0.001	2133390	102
2134.648	0.001	2134648	10
2136.046	0.001	2136046	30
2137.514	0.001	2137514	62
2138.054	0.001	2138054	50
2138.074	0.001	2138074	103
2140.381	0.001	2140381	104
2141.499	0.001	2141499	12
2142.887	0.001	2142887	32
2144.395	0.001	2144395	60
2144.904	0.001	2144904	52
2145.144	0.001	2145144	103
2147.381	0.001	2147381	104
2148.32	0.001	2148320	7
2149.718	0.001	2149718	27
2151.116	0.001	2151116	61
2151.735	0.001	2151735	47
2151.755	0.001	2151755	103
2153.543	0.001	2153543	104
2154.362	0.001	2154362	9
2155.76	0.001	2155760	29
2156.928	0.001	2156928	61
2157.777	0.001	2157777	49
2157.867	0.001	2157867	103
2160.184	0.001	2160184	104
2161.072	0.001	2161072	10
2162.461	0.001	2162461	30
2163.279	0.001	2163279	62
2164.478	0.001	2164478	50
2164.618	0.001	2164618	103
2165.806	0.001	2165806	104
2298.346	0.001	2298346	203
2300.234	0.001	2300234	1
2301.632	0.001	2301632	21
2302.52	0.001	2302520	62
2303.629	0.001	2303629	41
2304.058	0.001	2304058	101
2306.165	0.001	2306165	102
2307.064	0.001	2307064	7
2308.462	0.001	2308462	27
2309.281	0.001	2309281	61
2310.48	0.001	2310480	47
2310.899	0.001	2310899	103
2312.277	0.001	2312277	104
2313.256	0.001	2313256	4
2314.644	0.001	2314644	24
2315.503	0.001	2315503	61
2316.661	0.001	2316661	44
2316.991	0.001	2316991	101
2319.697	0.001	2319697	102
2320.626	0.001	2320626	3
2322.024	0.001	2322024	23
2322.763	0.001	2322763	62
2324.041	0.001	2324041	43
2324.7	0.001	2324700	101
2326.568	0.001	2326568	102
2327.816	0.001	2327816	11
2329.214	0.001	2329214	31
2330.712	0.001	2330712	60
2331.212	0.001	2331212	51
2331.761	0.001	2331761	103
2334.187	0.001	2334187	104
2334.986	0.001	2334986	3
2336.384	0.001	2336384	23
2337.243	0.001	2337243	62
2338.402	0.001	2338402	43
2338.951	0.001	2338951	101
2341.358	0.001	2341358	102
2342.416	0.001	2342416	4
2343.804	0.001	2343804	24
2345.312	0.001	2345312	60
2345.812	0.001	2345812	44
2346.441	0.001	2346441	101
2348.508	0.001	2348508	102
2349.367	0.001	2349367	2
2350.765	0.001	2350765	22
2351.434	0.001	2351434	61
2352.782	0.001	2352782	42
2352.982	0.001	2352982	101
2356.218	0.001	2356218	102
2357.246	0.001	2357246	2
2358.644	0.001	2358644	22
2359.443	0.001	2359443	61
2360.652	0.001	2360652	42
2361.201	0.001	2361201	101
2362.958	0.001	2362958	102
2364.167	0.001	2364167	3
2365.565	0.001	2365565	23
2366.474	0.001	2366474	62
2367.572	0.001	2367572	43
2368.022	0.001	2368022	101
2369.949	0.001	2369949	102
2371.147	0.001	2371147	6
2372.535	0.001	2372535	26
2374.053	0.001	2374053	60
2374.553	0.001	2374553	46
2375.022	0.001	2375022	101
2376.37	0.001	2376370	102
2377.569	0.001	2377569	11
2378.967	0.001	2378967	31
2380.475	0.001	2380475	60
2380.974	0.001	2380974	51
2381.353	0.001	2381353	103
2383.67	0.001	2383670	104
2384.459	0.001	2384459	2
2385.857	0.001	2385857	22
2386.966	0.001	2386966	61
2387.865	0.001	2387865	42
2388.294	0.001	2388294	101
2390.411	0.001	2390411	102
2391.27	0.001	2391270	12
2392.668	0.001	2392668	32
2394.176	0.001	2394176	60
2394.675	0.001	2394675	52
2394.775	0.001	2394775	103
2397.072	0.001	2397072	104
2398.001	0.001	2398001	9
2399.399	0.001	2399399	29
2400.318	0.001	2400318	61
2401.406	0.001	2401406	49
2401.806	0.001	2401806	103
2404.322	0.001	2404322	104
2405.481	0.001	2405481	8
2406.869	0.001	2406869	28
2407.508	0.001	2407508	62
2408.876	0.001	2408876	48
2409.206	0.001	2409206	103
2411.672	0.001	2411672	104
2412.641	0.001	2412641	6
2414.039	0.001	2414039	26
2415.527	0.001	2415527	60
2416.036	0.001	2416036	46
2416.056	0.001	2416056	101
2418.603	0.001	2418603	102
2419.552	0.001	2419552	9
2420.95	0.001	2420950	29
2421.848	0.001	2421848	61
2422.947	0.001	2422947	49
2423.446	0.001	2423446	103
2425.324	0.001	2425324	104
2426.562	0.001	2426562	8
2427.96	0.001	2427960	28
2428.589	0.001	2428589	62
2429.977	0.001	2429977	48
2430.397	0.001	2430397	103
2431.865	0.001	2431865	104
2432.804	0.001	2432804	7
2434.202	0.001	2434202	27
2434.831	0.001	2434831	61
2436.199	0.001	2436199	47
2436.618	0.001	2436618	103
2439.305	0.001	2439305	104
2440.243	0.001	2440243	12
2441.632	0.001	2441632	32
2443.14	0.001	2443140	60
2443.639	0.001	2443639	52
2443.659	0.001	2443659	103
2446.006	0.001	2446006	104
2446.795	0.001	2446795	12
2448.193	0.001	2448193	32
2449.681	0.001	2449681	60
2450.19	0.001	2450190	52
2451.308	0.001	2451308	103
2453.346	0.001	2453346	104
2454.334	0.001	2454334	9
2455.732	0.001	2455732	29
2456.701	0.001	2456701	61
2457.75	0.001	2457750	49
2458.279	0.001	2458279	103
2460.226	0.001	2460226	104
2461.415	0.001	2461415	8
2462.803	0.001	2462803	28
2463.582	0.001	2463582	62
2464.82	0.001	2464820	48
2465.23	0.001	2465230	103
2466.428	0.001	2466428	104
2467.556	0.001	2467556	11
2468.945	0.001	2468945	31
2470.452	0.001	2470452	60
2470.962	0.001	2470962	51
2471.022	0.001	2471022	103
2474.038	0.001	2474038	104
2475.046	0.001	2475046	9
2476.444	0.001	2476444	29
2477.333	0.001	2477333	61
2478.452	0.001	2478452	49
2478.701	0.001	2478701	103
2479.84	0.001	2479840	104
2480.898	0.001	2480898	1
2482.296	0.001	2482296	21
2483.794	0.001	2483794	60
2484.294	0.001	2484294	41
2484.953	0.001	2484953	101
2486.151	0.001	2486151	102
2487	0.001	2487000	5
2488.388	0.001	2488388	25
2489.896	0.001	2489896	60
2490.405	0.001	2490405	45
2491.324	0.001	2491324	101
2492.213	0.001	2492213	102
2493.381	0.001	2493381	2
2494.779	0.001	2494779	22
2495.479	0.001	2495479	61
2496.797	0.001	2496797	42
2496.917	0.001	2496917	101
2498.934	0.001	2498934	102
2499.893	0.001	2499893	12
2501.291	0.001	2501291	32
2502.799	0.001	2502799	60
2503.308	0.001	2503308	52
2503.907	0.001	2503907	103
2505.585	0.001	2505585	104
2506.833	0.001	2506833	10
2508.221	0.001	2508221	30
2509.22	0.001	2509220	62
2510.229	0.001	2510229	50
2510.258	0.001	2510258	103
2512.965	0.001	2512965	104
2514.203	0.001	2514203	12
