onset	duration	sample	trigger
3481.344	0.001	3481344	61
3482.582	0.001	3482582	44
3482.882	0.001	3482882	101
3484.35	0.001	3484350	102
3485.288	0.001	3485288	2
3486.676	0.001	3486676	22
3487.336	0.001	3487336	61
3488.694	0.001	3488694	42
3489.323	0.001	3489323	101
3490.132	0.001	3490132	102
3491.14	0.001	3491140	11
3492.538	0.001	3492538	31
3494.036	0.001	3494036	60
3494.546	0.001	3494546	51
3495.415	0.001	3495415	101
3496.853	0.001	3496853	102
3497.662	0.001	3497662	7
3499.06	0.001	3499060	27
3499.699	0.001	3499699	61
3501.067	0.001	3501067	47
3501.347	0.001	3501347	103
3503.004	0.001	3503004	104
3503.813	0.001	3503813	4
3505.211	0.001	3505211	24
3506.17	0.001	3506170	61
3507.219	0.001	3507219	44
3507.978	0.001	3507978	101
3509.186	0.001	3509186	102
3510.035	0.001	3510035	9
3511.433	0.001	3511433	29
3512.372	0.001	3512372	61
3513.45	0.001	3513450	49
3514.059	0.001	3514059	103
3514.938	0.001	3514938	104
3516.057	0.001	3516057	6
3517.455	0.001	3517455	26
3518.963	0.001	3518963	60
3519.472	0.001	3519472	46
3521.279	0.001	3521279	103
3522.747	0.001	3522747	104
3523.956	0.001	3523956	2
3525.354	0.001	3525354	22
3526.562	0.001	3526562	61
3527.371	0.001	3527371	42
3528.26	0.001	3528260	101
3529.848	0.001	3529848	102
3530.707	0.001	3530707	7
3532.105	0.001	3532105	27
3533.113	0.001	3533113	61
3534.112	0.001	3534112	47
3534.741	0.001	3534741	103
3535.9	0.001	3535900	104
3537.098	0.001	3537098	3
3538.486	0.001	3538486	23
3539.075	0.001	3539075	62
3540.503	0.001	3540503	43
3541.053	0.001	3541053	101
3542.541	0.001	3542541	102
3543.34	0.001	3543340	11
3544.738	0.001	3544738	31
3546.256	0.001	3546256	60
3546.755	0.001	3546755	51
3547.284	0.001	3547284	103
3549.411	0.001	3549411	104
3550.5	0.001	3550500	1
3551.898	0.001	3551898	21
3552.647	0.001	3552647	62
3553.915	0.001	3553915	41
3555.243	0.001	3555243	103
3556.602	0.001	3556602	104
3557.75	0.001	3557750	8
3559.148	0.001	3559148	28
3560.267	0.001	3560267	62
3561.155	0.001	3561155	48
3561.784	0.001	3561784	103
3563.772	0.001	3563772	104
3564.92	0.001	3564920	9
3566.318	0.001	3566318	29
3567.097	0.001	3567097	61
3568.326	0.001	3568326	49
3568.575	0.001	3568575	103
3570.513	0.001	3570513	104
3571.551	0.001	3571551	1
3572.949	0.001	3572949	21
3574.457	0.001	3574457	60
3574.967	0.001	3574967	41
3576.105	0.001	3576105	101
3578.092	0.001	3578092	104
3579.101	0.001	3579101	1
3580.489	0.001	3580489	21
3581.987	0.001	3581987	60
3582.496	0.001	3582496	41
3583.185	0.001	3583185	101
3586.082	0.001	3586082	102
3586.88	0.001	3586880	6
3588.279	0.001	3588279	26
3589.796	0.001	3589796	60
3590.296	0.001	3590296	46
3590.456	0.001	3590456	101
3592.713	0.001	3592713	102
3593.881	0.001	3593881	2
3595.279	0.001	3595279	22
3596.148	0.001	3596148	61
3597.286	0.001	3597286	42
3597.736	0.001	3597736	101
3599.553	0.001	3599553	102
3731.724	0.001	3731724	205
3733.541	0.001	3733541	7
3734.939	0.001	3734939	27
3735.619	0.001	3735619	61
3736.947	0.001	3736947	47
3737.486	0.001	3737486	103
3738.724	0.001	3738724	104
3739.633	0.001	3739633	8
3741.031	0.001	3741031	28
3741.65	0.001	3741650	62
3743.048	0.001	3743048	48
3743.628	0.001	3743628	103
3744.736	0.001	3744736	104
3745.665	0.001	3745665	6
3747.063	0.001	3747063	26
3748.571	0.001	3748571	60
3749.07	0.001	3749070	46
3750.448	0.001	3750448	101
3752.016	0.001	3752016	102
3753.195	0.001	3753195	10
3754.593	0.001	3754593	30
3755.362	0.001	3755362	62
3756.6	0.001	3756600	50
3757.059	0.001	3757059	103
3758.807	0.001	3758807	104
3759.896	0.001	3759896	6
3761.294	0.001	3761294	26
3762.792	0.001	3762792	60
3763.301	0.001	3763301	46
3763.81	0.001	3763810	101
3765.448	0.001	3765448	102
3766.277	0.001	3766277	8
3767.675	0.001	3767675	28
3768.434	0.001	3768434	62
3769.692	0.001	3769692	48
3770.232	0.001	3770232	103
3771.939	0.001	3771939	104
3773.197	0.001	3773197	9
3774.596	0.001	3774596	29
3775.644	0.001	3775644	61
3776.593	0.001	3776593	49
3776.952	0.001	3776952	101
3778.7	0.001	3778700	104
3779.609	0.001	3779609	3
3780.997	0.001	3780997	23
3781.566	0.001	3781566	62
3783.014	0.001	3783014	43
3783.753	0.001	3783753	101
3785.86	0.001	3785860	102
3786.789	0.001	3786789	3
3788.187	0.001	3788187	23
3788.667	0.001	3788667	62
3790.194	0.001	3790194	43
3790.724	0.001	3790724	101
3791.692	0.001	3791692	102
3792.631	0.001	3792631	5
3794.019	0.001	3794019	25
3795.527	0.001	3795527	60
3796.036	0.001	3796036	45
3796.736	0.001	3796736	101
3797.924	0.001	3797924	102
3798.783	0.001	3798783	10
3800.181	0.001	3800181	30
3801.669	0.001	3801669	60
3802.178	0.001	3802178	50
3804.605	0.001	3804605	104
3805.703	0.001	3805703	7
3807.101	0.001	3807101	27
3808.03	0.001	3808030	61
3809.119	0.001	3809119	47
3809.788	0.001	3809788	101
3811.605	0.001	3811605	102
3812.814	0.001	3812814	4
3814.202	0.001	3814202	24
3815.001	0.001	3815001	61
3816.219	0.001	3816219	44
3816.738	0.001	3816738	101
3818.666	0.001	3818666	102
3819.644	0.001	3819644	1
3821.033	0.001	3821033	21
3822.071	0.001	3822071	62
3823.04	0.001	3823040	41
3823.899	0.001	3823899	101
3826.935	0.001	3826935	102
3828.053	0.001	3828053	5
3829.451	0.001	3829451	25
3830.949	0.001	3830949	60
3831.448	0.001	3831448	45
3832.227	0.001	3832227	101
3832.837	0.001	3832837	102
3833.965	0.001	3833965	7
3835.363	0.001	3835363	27
3836.302	0.001	3836302	61
3837.37	0.001	3837370	47
3838.389	0.001	3838389	103
3842.024	0.001	3842024	7
3843.422	0.001	3843422	27
3844.071	0.001	3844071	61
3845.429	0.001	3845429	47
3845.879	0.001	3845879	103
3848.226	0.001	3848226	104
3849.154	0.001	3849154	11
3850.553	0.001	3850553	31
3852.05	0.001	3852050	60
3852.56	0.001	3852560	51
3853.239	0.001	3853239	103
3855.755	0.001	3855755	104
3856.694	0.001	3856694	10
3858.082	0.001	3858082	30
3859.061	0.001	3859061	62
3860.1	0.001	3860100	50
3860.659	0.001	3860659	103
3861.727	0.001	3861727	104
3862.606	0.001	3862606	2
3864.004	0.001	3864004	22
3864.573	0.001	3864573	61
3866.021	0.001	3866021	42
3866.681	0.001	3866681	101
3867.539	0.001	3867539	102
3868.798	0.001	3868798	11
3870.196	0.001	3870196	31
3871.704	0.001	3871704	60
3872.213	0.001	3872213	51
3873.102	0.001	3873102	101
3874.22	0.001	3874220	102
3875.029	0.001	3875029	4
3876.427	0.001	3876427	24
3877.935	0.001	3877935	60
3878.435	0.001	3878435	44
3879.034	0.001	3879034	101
3880.202	0.001	3880202	102
3881.451	0.001	3881451	8
3882.849	0.001	3882849	28
3884.357	0.001	3884357	60
3884.856	0.001	3884856	48
3885.705	0.001	3885705	103
3886.903	0.001	3886903	104
3888.052	0.001	3888052	2
3889.45	0.001	3889450	22
3890.179	0.001	3890179	61
3891.467	0.001	3891467	42
3892.096	0.001	3892096	101
3893.075	0.001	3893075	102
3893.934	0.001	3893934	11
3895.322	0.001	3895322	31
3896.83	0.001	3896830	60
3897.339	0.001	3897339	51
3898.867	0.001	3898867	103
3899.985	0.001	3899985	104
3900.904	0.001	3900904	1
3902.302	0.001	3902302	21
3903.011	0.001	3903011	62
3904.32	0.001	3904320	41
3905.168	0.001	3905168	101
3907.875	0.001	3907875	102
3909.013	0.001	3909013	6
3910.411	0.001	3910411	26
3911.909	0.001	3911909	60
3912.409	0.001	3912409	46
3913.187	0.001	3913187	101
3915.874	0.001	3915874	102
3916.683	0.001	3916683	4
3918.081	0.001	3918081	24
3918.9	0.001	3918900	61
3920.078	0.001	3920078	44
3920.787	0.001	3920787	101
3922.844	0.001	3922844	102
3923.823	0.001	3923823	6
3925.221	0.001	3925221	26
3926.719	0.001	3926719	60
3927.228	0.001	3927228	46
3928.207	0.001	3928207	101
3931.053	0.001	3931053	102
3932.302	0.001	3932302	9
3933.69	0.001	3933690	29
3934.758	0.001	3934758	61
3935.697	0.001	3935697	49
3936.775	0.001	3936775	103
3938.883	0.001	3938883	104
3940.081	0.001	3940081	9
3941.479	0.001	3941479	29
3942.168	0.001	3942168	61
3943.476	0.001	3943476	49
3944.305	0.001	3944305	103
3946.572	0.001	3946572	104
3947.551	0.001	3947551	12
3948.949	0.001	3948949	32
3950.447	0.001	3950447	60
3950.956	0.001	3950956	52
3951.745	0.001	3951745	103
3953.083	0.001	3953083	104
3954.202	0.001	3954202	10
3955.6	0.001	3955600	30
3956.678	0.001	3956678	62
3957.607	0.001	3957607	50
3958.126	0.001	3958126	103
3960.343	0.001	3960343	104
3961.422	0.001	3961422	3
3962.81	0.001	3962810	23
3963.749	0.001	3963749	62
3964.827	0.001	3964827	43
3965.546	0.001	3965546	101
3967.034	0.001	3967034	102
3967.853	0.001	3967853	1
3969.251	0.001	3969251	21
3970.59	0.001	3970590	62
3971.269	0.001	3971269	41
3971.998	0.001	3971998	101
3972.866	0.001	3972866	102
3973.915	0.001	3973915	5
3975.313	0.001	3975313	25
3976.811	0.001	3976811	60
3977.31	0.001	3977310	45
3977.97	0.001	3977970	101
3979.937	0.001	3979937	102
3980.975	0.001	3980975	4
3982.374	0.001	3982374	24
3983.882	0.001	3983882	60
3984.391	0.001	3984391	44
3984.94	0.001	3984940	101
3986.558	0.001	3986558	102
3987.696	0.001	3987696	1
3989.094	0.001	3989094	21
3990.582	0.001	3990582	62
3991.092	0.001	3991092	41
3991.881	0.001	3991881	101
3992.729	0.001	3992729	102
3993.668	0.001	3993668	2
3995.066	0.001	3995066	22
3995.765	0.001	3995765	61
3997.064	0.001	3997064	42
3997.443	0.001	3997443	101
4000.159	0.001	4000159	102
4001.338	0.001	4001338	2
4002.736	0.001	4002736	22
4003.415	0.001	4003415	61
4004.743	0.001	4004743	42
4005.522	0.001	4005522	101
4007.23	0.001	4007230	102
4008.498	0.001	4008498	5
4009.896	0.001	4009896	25
4011.394	0.001	4011394	60
4011.903	0.001	4011903	45
4012.692	0.001	4012692	101
4015.289	0.001	4015289	102
4016.068	0.001	4016068	11
4017.466	0.001	4017466	31
4018.964	0.001	4018964	60
4019.473	0.001	4019473	51
4020.422	0.001	4020422	103
4024.277	0.001	4024277	1
4025.675	0.001	4025675	21
4026.324	0.001	4026324	62
4027.672	0.001	4027672	41
4028.221	0.001	4028221	101
4030.738	0.001	4030738	102
4031.886	0.001	4031886	6
4033.284	0.001	4033284	26
4034.782	0.001	4034782	60
4035.282	0.001	4035282	46
4036.051	0.001	4036051	101
4037.878	0.001	4037878	102
4038.937	0.001	4038937	4
4040.335	0.001	4040335	24
4041.274	0.001	4041274	61
4042.342	0.001	4042342	44
4043.081	0.001	4043081	101
4045.518	0.001	4045518	102
4046.656	0.001	4046656	7
4048.044	0.001	4048044	27
4048.704	0.001	4048704	61
4050.062	0.001	4050062	47
4050.191	0.001	4050191	103
4054.695	0.001	4054695	5
4056.093	0.001	4056093	25
4057.601	0.001	4057601	60
4058.111	0.001	4058111	45
4058.88	0.001	4058880	101
4060.238	0.001	4060238	102
4061.306	0.001	4061306	3
4062.705	0.001	4062705	23
4063.254	0.001	4063254	62
4064.722	0.001	4064722	43
4065.331	0.001	4065331	101
4065.97	0.001	4065970	102
4067.168	0.001	4067168	9
4068.567	0.001	4068567	29
4070.065	0.001	4070065	60
4070.574	0.001	4070574	49
4070.863	0.001	4070863	103
4073.32	0.001	4073320	104
4074.498	0.001	4074498	11
4075.897	0.001	4075897	31
4077.405	0.001	4077405	60
4077.914	0.001	4077914	51
4078.693	0.001	4078693	103
4079.292	0.001	4079292	104
4080.281	0.001	4080281	12
4081.679	0.001	4081679	32
4083.187	0.001	4083187	60
4083.686	0.001	4083686	52
4084.095	0.001	4084095	103
4085.424	0.001	4085424	104
4086.572	0.001	4086572	9
4087.97	0.001	4087970	29
4088.829	0.001	4088829	61
4089.987	0.001	4089987	49
4090.467	0.001	4090467	103
4091.615	0.001	4091615	104
4092.714	0.001	4092714	3
4094.112	0.001	4094112	23
4094.711	0.001	4094711	62
4096.129	0.001	4096129	43
4096.549	0.001	4096549	101
4098.066	0.001	4098066	102
4098.945	0.001	4098945	12
4100.343	0.001	4100343	32
4101.851	0.001	4101851	60
4102.361	0.001	4102361	52
4102.87	0.001	4102870	103
4103.549	0.001	4103549	104
4104.398	0.001	4104398	7
4105.796	0.001	4105796	27
4107.204	0.001	4107204	61
4107.793	0.001	4107793	47
4109.671	0.001	4109671	103
4111.049	0.001	4111049	104
4112.028	0.001	4112028	5
4113.426	0.001	4113426	25
4114.914	0.001	4114914	60
4115.423	0.001	4115423	45
4115.862	0.001	4115862	101
4118.209	0.001	4118209	102
4119.048	0.001	4119048	7
4120.436	0.001	4120436	27
4120.896	0.001	4120896	61
4122.453	0.001	4122453	47
4122.833	0.001	4122833	103
4127.387	0.001	4127387	11
4128.785	0.001	4128785	31
4130.303	0.001	4130303	60
4130.802	0.001	4130802	51
4131.311	0.001	4131311	103
4133.329	0.001	4133329	104
4134.167	0.001	4134167	12
4135.566	0.001	4135566	32
4137.054	0.001	4137054	60
4137.563	0.001	4137563	52
4137.952	0.001	4137952	103
4141.488	0.001	4141488	104
4142.406	0.001	4142406	1
4143.794	0.001	4143794	21
4144.523	0.001	4144523	62
4145.812	0.001	4145812	41
4146.491	0.001	4146491	101
4147.13	0.001	4147130	102
4148.168	0.001	4148168	8
4149.567	0.001	4149567	28
4150.895	0.001	4150895	62
4151.564	0.001	4151564	48
4152.143	0.001	4152143	103
4153.052	0.001	4153052	104
4154.28	0.001	4154280	11
4155.678	0.001	4155678	31
4157.186	0.001	4157186	60
4157.686	0.001	4157686	51
4158.564	0.001	4158564	103
4160.262	0.001	4160262	104
4161.091	0.001	4161091	12
4162.489	0.001	4162489	32
4163.997	0.001	4163997	60
4164.486	0.001	4164486	52
4165.036	0.001	4165036	103
4167.362	0.001	4167362	104
4168.201	0.001	4168201	9
4169.599	0.001	4169599	29
4170.378	0.001	4170378	61
4171.617	0.001	4171617	49
4172.006	0.001	4172006	103
4176.44	0.001	4176440	7
4177.828	0.001	4177828	27
4178.577	0.001	4178577	61
4179.845	0.001	4179845	47
4180.345	0.001	4180345	103
4181.453	0.001	4181453	104
4182.542	0.001	4182542	4
4183.94	0.001	4183940	24
4184.579	0.001	4184579	61
4185.957	0.001	4185957	44
4186.427	0.001	4186427	101
4187.445	0.001	4187445	102
4188.703	0.001	4188703	7
4190.092	0.001	4190092	27
4190.681	0.001	4190681	61
4192.109	0.001	4192109	47
4192.898	0.001	4192898	101
4193.946	0.001	4193946	102
4194.995	0.001	4194995	9
4196.393	0.001	4196393	29
4197.901	0.001	4197901	60
4198.4	0.001	4198400	49
4198.98	0.001	4198980	103
4200.158	0.001	4200158	104
4201.117	0.001	4201117	12
4202.515	0.001	4202515	32
4204.023	0.001	4204023	60
4204.532	0.001	4204532	52
4205.231	0.001	4205231	103
4206.12	0.001	4206120	104
4206.899	0.001	4206899	11
4208.297	0.001	4208297	31
4209.785	0.001	4209785	60
4210.294	0.001	4210294	51
4210.704	0.001	4210704	103
4212.092	0.001	4212092	104
4212.871	0.001	4212871	11
4214.259	0.001	4214259	31
4215.777	0.001	4215777	60
4216.276	0.001	4216276	51
4216.835	0.001	4216835	103
4218.403	0.001	4218403	104
4219.192	0.001	4219192	8
4220.59	0.001	4220590	28
4222.098	0.001	4222098	60
4222.607	0.001	4222607	48
4223.267	0.001	4223267	103
4224.375	0.001	4224375	104
4225.603	0.001	4225603	10
4227.001	0.001	4227001	30
4227.641	0.001	4227641	62
4229.009	0.001	4229009	50
4229.558	0.001	4229558	103
4230.477	0.001	4230477	104
4231.565	0.001	4231565	12
4232.963	0.001	4232963	32
4234.461	0.001	4234461	60
4234.971	0.001	4234971	52
4235.43	0.001	4235430	103
4237.397	0.001	4237397	104
4238.626	0.001	4238626	5
4240.024	0.001	4240024	25
4241.522	0.001	4241522	60
4242.031	0.001	4242031	45
4242.5	0.001	4242500	101
4245.526	0.001	4245526	102
4246.785	0.001	4246785	4
4248.183	0.001	4248183	24
4248.812	0.001	4248812	61
4250.2	0.001	4250200	44
4251.159	0.001	4251159	101
4252.277	0.001	4252277	102
4253.106	0.001	4253106	8
4254.494	0.001	4254494	28
4255.323	0.001	4255323	62
4256.501	0.001	4256501	48
4257.41	0.001	4257410	102
4258.219	0.001	4258219	5
4259.617	0.001	4259617	25
4261.115	0.001	4261115	60
4261.624	0.001	4261624	45
4262.324	0.001	4262324	101
4263.782	0.001	4263782	102
4264.63	0.001	4264630	1
4266.028	0.001	4266028	21
4266.917	0.001	4266917	62
4268.026	0.001	4268026	41
4268.555	0.001	4268555	101
4270.642	0.001	4270642	102
4271.711	0.001	4271711	7
4273.109	0.001	4273109	27
4273.778	0.001	4273778	61
4275.126	0.001	4275126	47
4275.795	0.001	4275795	103
4276.924	0.001	4276924	104
4277.932	0.001	4277932	2
4279.32	0.001	4279320	22
4280.089	0.001	4280089	61
4281.338	0.001	4281338	42
4281.907	0.001	4281907	101
4284.783	0.001	4284783	102
4286.021	0.001	4286021	6
4287.419	0.001	4287419	26
4288.927	0.001	4288927	60
4289.437	0.001	4289437	46
4290.196	0.001	4290196	101
4292.772	0.001	4292772	102
4293.571	0.001	4293571	1
4294.959	0.001	4294959	21
4295.668	0.001	4295668	62
4296.976	0.001	4296976	41
4297.236	0.001	4297236	101
4298.764	0.001	4298764	102
4299.753	0.001	4299753	9
4301.151	0.001	4301151	29
4301.78	0.001	4301780	61
4303.148	0.001	4303148	49
4303.558	0.001	4303558	103
4304.986	0.001	4304986	104
4305.804	0.001	4305804	10
4307.203	0.001	4307203	30
4308.381	0.001	4308381	62
4309.21	0.001	4309210	50
4310.119	0.001	4310119	103
4310.858	0.001	4310858	104
4312.006	0.001	4312006	8
4313.404	0.001	4313404	28
4314.243	0.001	4314243	62
4315.411	0.001	4315411	48
4316.091	0.001	4316091	103
4317.369	0.001	4317369	104
4318.208	0.001	4318208	5
4319.606	0.001	4319606	25
4321.114	0.001	4321114	60
4321.613	0.001	4321613	45
4322.162	0.001	4322162	103
4324.1	0.001	4324100	104
4325.158	0.001	4325158	6
4326.546	0.001	4326546	26
4328.054	0.001	4328054	60
4328.554	0.001	4328554	46
4329.123	0.001	4329123	101
4330.231	0.001	4330231	102
4331.24	0.001	4331240	10
4332.638	0.001	4332638	30
4333.657	0.001	4333657	62
4334.655	0.001	4334655	50
4335.414	0.001	4335414	103
4336.393	0.001	4336393	104
4337.252	0.001	4337252	10
4338.65	0.001	4338650	30
4339.419	0.001	4339419	62
4340.657	0.001	4340657	50
4341.077	0.001	4341077	103
4342.814	0.001	4342814	104
4344.023	0.001	4344023	8
4345.421	0.001	4345421	28
4346.17	0.001	4346170	62
4347.428	0.001	4347428	48
4347.947	0.001	4347947	103
4349.735	0.001	4349735	104
4350.893	0.001	4350893	9
4352.291	0.001	4352291	29
4352.99	0.001	4352990	61
4354.309	0.001	4354309	49
4355.068	0.001	4355068	101
4356.076	0.001	4356076	102
4357.315	0.001	4357315	2
4358.713	0.001	4358713	22
4359.482	0.001	4359482	61
4360.73	0.001	4360730	42
4361.089	0.001	4361089	101
4362.587	0.001	4362587	102
4363.816	0.001	4363816	2
4365.214	0.001	4365214	22
4365.863	0.001	4365863	61
4367.231	0.001	4367231	42
4368.15	0.001	4368150	101
4369.778	0.001	4369778	102
4371.036	0.001	4371036	3
4372.434	0.001	4372434	23
4373.273	0.001	4373273	62
4374.441	0.001	4374441	43
4376.069	0.001	4376069	101
4377.357	0.001	4377357	102
4378.446	0.001	4378446	6
4379.844	0.001	4379844	26
4381.352	0.001	4381352	60
4381.861	0.001	4381861	46
4382.51	0.001	4382510	101
4384.358	0.001	4384358	102
4385.167	0.001	4385167	6
4386.565	0.001	4386565	26
4388.073	0.001	4388073	60
4388.572	0.001	4388572	46
4389.032	0.001	4389032	101
4390.44	0.001	4390440	102
4391.229	0.001	4391229	2
4392.627	0.001	4392627	22
4393.995	0.001	4393995	61
4394.634	0.001	4394634	42
4395.353	0.001	4395353	101
4396.122	0.001	4396122	102
4397.27	0.001	4397270	5
4398.668	0.001	4398668	25
4400.176	0.001	4400176	60
4400.676	0.001	4400676	45
4401.644	0.001	4401644	101
4402.993	0.001	4402993	102
4403.981	0.001	4403981	10
4405.379	0.001	4405379	30
4406.078	0.001	4406078	62
4407.387	0.001	4407387	50
4407.976	0.001	4407976	103
4409.414	0.001	4409414	104
4410.492	0.001	4410492	3
4411.89	0.001	4411890	23
4412.53	0.001	4412530	62
4413.898	0.001	4413898	43
4414.088	0.001	4414088	101
4415.156	0.001	4415156	102
4416.394	0.001	4416394	8
4417.792	0.001	4417792	28
4418.442	0.001	4418442	62
4419.81	0.001	4419810	48
4420.339	0.001	4420339	103
4421.617	0.001	4421617	104
4422.726	0.001	4422726	6
4424.114	0.001	4424114	26
4425.622	0.001	4425622	60
4426.121	0.001	4426121	46
4426.79	0.001	4426790	103
4428.358	0.001	4428358	104
4429.547	0.001	4429547	3
4430.935	0.001	4430935	23
4431.554	0.001	4431554	62
4432.952	0.001	4432952	43
4433.891	0.001	4433891	101
4435.109	0.001	4435109	102
4435.918	0.001	4435918	1
4437.316	0.001	4437316	21
4438.065	0.001	4438065	62
4439.323	0.001	4439323	41
4439.783	0.001	4439783	101
4441.8	0.001	4441800	102
4442.789	0.001	4442789	9
4444.187	0.001	4444187	29
4445.036	0.001	4445036	61
4446.204	0.001	4446204	49
4447.003	0.001	4447003	103
4448.451	0.001	4448451	104
4449.34	0.001	4449340	2
4450.738	0.001	4450738	22
4451.417	0.001	4451417	61
4452.755	0.001	4452755	42
4453.514	0.001	4453514	101
4457.339	0.001	4457339	12
4458.737	0.001	4458737	32
4460.245	0.001	4460245	60
4460.754	0.001	4460754	52
4461.443	0.001	4461443	103
4462.811	0.001	4462811	104
4463.95	0.001	4463950	1
4465.348	0.001	4465348	21
4466.207	0.001	4466207	62
4467.355	0.001	4467355	41
4467.735	0.001	4467735	101
4468.783	0.001	4468783	102
4469.722	0.001	4469722	10
4471.12	0.001	4471120	30
4472.618	0.001	4472618	60
4473.127	0.001	4473127	50
4473.357	0.001	4473357	101
4475.314	0.001	4475314	104
4476.553	0.001	4476553	2
4477.951	0.001	4477951	22
4478.8	0.001	4478800	61
4479.968	0.001	4479968	42
4480.278	0.001	4480278	101
4481.736	0.001	4481736	102
4482.754	0.001	4482754	11
4484.152	0.001	4484152	31
4485.66	0.001	4485660	60
4486.17	0.001	4486170	51
4486.709	0.001	4486709	103
4488.496	0.001	4488496	104
4489.565	0.001	4489565	12
4490.963	0.001	4490963	32
4492.461	0.001	4492461	60
4492.96	0.001	4492960	52
4493.58	0.001	4493580	103
4494.678	0.001	4494678	104
4495.567	0.001	4495567	4
4496.965	0.001	4496965	24
4498.463	0.001	4498463	60
4498.972	0.001	4498972	44
4499.811	0.001	4499811	101
4501	0.001	4501000	102
4502.198	0.001	4502198	3
4503.596	0.001	4503596	23
4504.545	0.001	4504545	62
4505.603	0.001	4505603	43
4506.322	0.001	4506322	101
4507.79	0.001	4507790	102
4508.749	0.001	4508749	4
4510.147	0.001	4510147	24
4511.645	0.001	4511645	60
4512.154	0.001	4512154	44
