onset	duration	sample	trigger
7964.922	0.001	7964922	62
7966.331	0.001	7966331	41
7966.44	0.001	7966440	101
7967.439	0.001	7967439	102
7968.488	0.001	7968488	12
7969.886	0.001	7969886	32
7971.374	0.001	7971374	60
7971.883	0.001	7971883	52
7972.442	0.001	7972442	103
7973.691	0.001	7973691	104
7974.719	0.001	7974719	10
7976.117	0.001	7976117	30
7976.796	0.001	7976796	62
7978.135	0.001	7978135	50
7978.704	0.001	7978704	103
7979.822	0.001	7979822	104
7980.621	0.001	7980621	2
7982.019	0.001	7982019	22
7982.628	0.001	7982628	61
7984.037	0.001	7984037	42
7984.506	0.001	7984506	101
7986.973	0.001	7986973	102
7988.041	0.001	7988041	11
7989.439	0.001	7989439	31
7990.947	0.001	7990947	60
7991.456	0.001	7991456	51
7992.026	0.001	7992026	103
7993.943	0.001	7993943	104
7994.862	0.001	7994862	12
7996.26	0.001	7996260	32
7997.758	0.001	7997758	60
7998.257	0.001	7998257	52
8000.105	0.001	8000105	104
8001.173	0.001	8001173	1
8002.571	0.001	8002571	21
8004.069	0.001	8004069	60
8004.579	0.001	8004579	41
8005.088	0.001	8005088	101
8006.566	0.001	8006566	102
8007.545	0.001	8007545	5
8008.933	0.001	8008933	25
8010.431	0.001	8010431	60
8010.94	0.001	8010940	45
8011.31	0.001	8011310	101
8013.546	0.001	8013546	102
8014.415	0.001	8014415	3
8015.813	0.001	8015813	23
8016.522	0.001	8016522	62
8017.821	0.001	8017821	43
8018.54	0.001	8018540	101
8019.708	0.001	8019708	102
8020.797	0.001	8020797	1
8022.195	0.001	8022195	21
8022.764	0.001	8022764	62
8024.212	0.001	8024212	41
8024.761	0.001	8024761	101
8026.918	0.001	8026918	102
8028.077	0.001	8028077	7
8029.475	0.001	8029475	27
8030.114	0.001	8030114	61
8031.472	0.001	8031472	47
8031.991	0.001	8031991	103
8033.439	0.001	8033439	104
8034.328	0.001	8034328	4
8035.726	0.001	8035726	24
8036.785	0.001	8036785	61
8037.744	0.001	8037744	44
8038.692	0.001	8038692	101
8039.631	0.001	8039631	102
8040.77	0.001	8040770	3
8042.168	0.001	8042168	23
8043.676	0.001	8043676	60
8044.175	0.001	8044175	43
8044.634	0.001	8044634	101
8046.242	0.001	8046242	102
8047.281	0.001	8047281	2
8048.679	0.001	8048679	22
8049.558	0.001	8049558	61
8050.696	0.001	8050696	42
8052.783	0.001	8052783	101
8055.749	0.001	8055749	1
8057.147	0.001	8057147	21
8058.645	0.001	8058645	60
8059.155	0.001	8059155	41
8059.804	0.001	8059804	101
8061.521	0.001	8061521	102
8062.42	0.001	8062420	5
8063.818	0.001	8063818	25
8065.316	0.001	8065316	60
8065.816	0.001	8065816	45
8066.195	0.001	8066195	101
8068.252	0.001	8068252	102
8069.221	0.001	8069221	6
8070.619	0.001	8070619	26
8072.137	0.001	8072137	60
8072.636	0.001	8072636	46
8073.036	0.001	8073036	101
8075.532	0.001	8075532	102
8076.691	0.001	8076691	10
8078.089	0.001	8078089	30
8078.868	0.001	8078868	62
8080.086	0.001	8080086	50
8080.705	0.001	8080705	103
8083.691	0.001	8083691	104
8084.58	0.001	8084580	6
8085.978	0.001	8085978	26
8087.476	0.001	8087476	60
8087.975	0.001	8087975	46
8089.134	0.001	8089134	101
8091.84	0.001	8091840	102
8092.689	0.001	8092689	11
8094.087	0.001	8094087	31
8095.595	0.001	8095595	60
8096.094	0.001	8096094	51
8096.564	0.001	8096564	103
8097.832	0.001	8097832	104
8098.591	0.001	8098591	8
8099.989	0.001	8099989	28
8100.508	0.001	8100508	62
8102.006	0.001	8102006	48
8102.486	0.001	8102486	103
8104.603	0.001	8104603	104
8105.572	0.001	8105572	10
8106.97	0.001	8106970	30
8107.509	0.001	8107509	62
8108.987	0.001	8108987	50
8109.566	0.001	8109566	103
8110.655	0.001	8110655	104
8126.024	0.001	8126024	210
8127.672	0.001	8127672	1
8129.07	0.001	8129070	21
8129.649	0.001	8129649	62
8131.067	0.001	8131067	41
8131.426	0.001	8131426	101
8132.885	0.001	8132885	102
8134.013	0.001	8134013	7
8135.411	0.001	8135411	27
8136.909	0.001	8136909	60
8137.408	0.001	8137408	47
8137.958	0.001	8137958	103
8138.697	0.001	8138697	104
8139.815	0.001	8139815	11
8141.213	0.001	8141213	31
8142.701	0.001	8142701	60
8143.21	0.001	8143210	51
8143.65	0.001	8143650	103
8144.918	0.001	8144918	104
8145.847	0.001	8145847	8
8147.245	0.001	8147245	28
8147.904	0.001	8147904	62
8149.242	0.001	8149242	48
8150.131	0.001	8150131	103
8152.758	0.001	8152758	104
8153.516	0.001	8153516	3
8154.915	0.001	8154915	23
8155.704	0.001	8155704	62
8156.932	0.001	8156932	43
8157.521	0.001	8157521	101
8159.948	0.001	8159948	102
8161.156	0.001	8161156	9
8162.554	0.001	8162554	29
8163.343	0.001	8163343	61
8164.571	0.001	8164571	49
8164.991	0.001	8164991	103
8166.289	0.001	8166289	104
8167.358	0.001	8167358	5
8168.756	0.001	8168756	25
8170.254	0.001	8170254	60
8170.753	0.001	8170753	45
8171.332	0.001	8171332	101
8172.601	0.001	8172601	102
8173.829	0.001	8173829	3
8175.227	0.001	8175227	23
8175.836	0.001	8175836	62
8177.224	0.001	8177224	43
8177.634	0.001	8177634	101
8178.992	0.001	8178992	102
8180.08	0.001	8180080	4
8181.479	0.001	8181479	24
8182.188	0.001	8182188	61
8183.486	0.001	8183486	44
8183.895	0.001	8183895	103
8185.473	0.001	8185473	104
8186.362	0.001	8186362	6
8187.76	0.001	8187760	26
8189.248	0.001	8189248	60
8189.757	0.001	8189757	46
8190.366	0.001	8190366	101
8193.243	0.001	8193243	102
8194.451	0.001	8194451	4
8195.849	0.001	8195849	24
8196.848	0.001	8196848	61
8197.866	0.001	8197866	44
8198.286	0.001	8198286	101
8199.644	0.001	8199644	102
8200.423	0.001	8200423	2
8201.821	0.001	8201821	22
8202.32	0.001	8202320	61
8203.838	0.001	8203838	42
8204.278	0.001	8204278	101
8206.425	0.001	8206425	102
8207.613	0.001	8207613	3
8209.001	0.001	8209001	23
8209.96	0.001	8209960	62
8211.018	0.001	8211018	43
8211.548	0.001	8211548	101
8214.504	0.001	8214504	102
8215.412	0.001	8215412	6
8216.811	0.001	8216811	26
8218.309	0.001	8218309	60
8218.818	0.001	8218818	46
8219.487	0.001	8219487	101
8221.674	0.001	8221674	102
8222.942	0.001	8222942	2
8224.33	0.001	8224330	22
8224.89	0.001	8224890	61
8226.348	0.001	8226348	42
8226.817	0.001	8226817	101
8228.385	0.001	8228385	102
8229.314	0.001	8229314	7
8230.712	0.001	8230712	27
8231.331	0.001	8231331	61
8232.729	0.001	8232729	47
8233.348	0.001	8233348	103
8234.816	0.001	8234816	104
8235.655	0.001	8235655	4
8237.053	0.001	8237053	24
8237.622	0.001	8237622	61
8239.07	0.001	8239070	44
8239.54	0.001	8239540	101
8241.867	0.001	8241867	102
8242.656	0.001	8242656	11
8244.054	0.001	8244054	31
8245.572	0.001	8245572	60
8246.071	0.001	8246071	51
8246.57	0.001	8246570	103
8249.197	0.001	8249197	104
8250.095	0.001	8250095	8
8251.494	0.001	8251494	28
8252.203	0.001	8252203	62
8253.511	0.001	8253511	48
8253.91	0.001	8253910	103
8255.298	0.001	8255298	104
8256.137	0.001	8256137	5
8257.535	0.001	8257535	25
8259.043	0.001	8259043	60
8259.553	0.001	8259553	45
8260.062	0.001	8260062	101
8261.7	0.001	8261700	102
8262.838	0.001	8262838	9
8264.236	0.001	8264236	29
8265.105	0.001	8265105	61
8266.253	0.001	8266253	49
8266.833	0.001	8266833	103
8268.421	0.001	8268421	104
8269.469	0.001	8269469	10
8270.857	0.001	8270857	30
8271.446	0.001	8271446	62
8272.874	0.001	8272874	50
8273.514	0.001	8273514	101
8276.02	0.001	8276020	102
8277.219	0.001	8277219	9
8278.617	0.001	8278617	29
8279.246	0.001	8279246	61
8280.614	0.001	8280614	49
8281.073	0.001	8281073	103
8283.64	0.001	8283640	104
8284.828	0.001	8284828	10
8286.216	0.001	8286216	30
8287.285	0.001	8287285	62
8288.224	0.001	8288224	50
8288.643	0.001	8288643	103
8290.69	0.001	8290690	104
8291.789	0.001	8291789	9
8293.187	0.001	8293187	29
8293.756	0.001	8293756	61
8295.204	0.001	8295204	49
8296.303	0.001	8296303	101
8298.22	0.001	8298220	102
8299.139	0.001	8299139	4
8300.527	0.001	8300527	24
8302.035	0.001	8302035	60
8302.544	0.001	8302544	44
8302.944	0.001	8302944	101
8305.301	0.001	8305301	102
8306.099	0.001	8306099	10
8307.498	0.001	8307498	30
8308.237	0.001	8308237	62
8309.505	0.001	8309505	50
8309.834	0.001	8309834	103
8311.053	0.001	8311053	104
8312.121	0.001	8312121	7
8313.519	0.001	8313519	27
8314.138	0.001	8314138	61
8315.537	0.001	8315537	47
8315.926	0.001	8315926	103
8317.244	0.001	8317244	104
8318.403	0.001	8318403	5
8319.801	0.001	8319801	25
8321.299	0.001	8321299	60
8321.808	0.001	8321808	45
8322.367	0.001	8322367	101
8323.676	0.001	8323676	102
8324.924	0.001	8324924	12
8326.322	0.001	8326322	32
8327.82	0.001	8327820	60
8328.329	0.001	8328329	52
8328.938	0.001	8328938	103
8330.396	0.001	8330396	104
8331.355	0.001	8331355	3
8332.753	0.001	8332753	23
8333.462	0.001	8333462	62
8334.77	0.001	8334770	43
8335.39	0.001	8335390	103
8337.926	0.001	8337926	104
8338.935	0.001	8338935	12
8340.333	0.001	8340333	32
8341.841	0.001	8341841	60
8342.35	0.001	8342350	52
8342.8	0.001	8342800	103
8344.238	0.001	8344238	104
8345.106	0.001	8345106	7
8346.505	0.001	8346505	27
8347.483	0.001	8347483	61
8348.512	0.001	8348512	47
8348.851	0.001	8348851	103
8350.279	0.001	8350279	104
8351.498	0.001	8351498	12
8352.886	0.001	8352886	32
8354.394	0.001	8354394	60
8354.913	0.001	8354913	52
8355.502	0.001	8355502	103
8356.811	0.001	8356811	104
8357.869	0.001	8357869	2
8359.267	0.001	8359267	22
8360.775	0.001	8360775	60
8361.275	0.001	8361275	42
8362.083	0.001	8362083	101
8364.38	0.001	8364380	102
8365.629	0.001	8365629	8
8367.027	0.001	8367027	28
8367.736	0.001	8367736	62
8369.024	0.001	8369024	48
8369.603	0.001	8369603	103
8370.762	0.001	8370762	104
8371.91	0.001	8371910	7
8373.308	0.001	8373308	27
8373.937	0.001	8373937	61
8375.325	0.001	8375325	47
8375.775	0.001	8375775	103
8376.614	0.001	8376614	104
8377.582	0.001	8377582	3
8378.97	0.001	8378970	23
8379.58	0.001	8379580	62
8380.988	0.001	8380988	43
8381.507	0.001	8381507	101
8383.964	0.001	8383964	102
8384.833	0.001	8384833	4
8386.221	0.001	8386221	24
8386.93	0.001	8386930	61
8388.238	0.001	8388238	44
8393.041	0.001	8393041	11
8394.439	0.001	8394439	31
8395.947	0.001	8395947	60
8396.457	0.001	8396457	51
8396.956	0.001	8396956	103
8397.925	0.001	8397925	104
8398.993	0.001	8398993	10
8400.391	0.001	8400391	30
8401.22	0.001	8401220	62
8402.409	0.001	8402409	50
8402.918	0.001	8402918	103
8404.456	0.001	8404456	104
8405.395	0.001	8405395	4
8406.793	0.001	8406793	24
8407.512	0.001	8407512	61
8408.8	0.001	8408800	44
8409.249	0.001	8409249	101
8411.396	0.001	8411396	102
8412.275	0.001	8412275	8
8413.673	0.001	8413673	28
8414.253	0.001	8414253	62
8415.671	0.001	8415671	48
8416.14	0.001	8416140	101
8417.598	0.001	8417598	102
8418.647	0.001	8418647	6
8420.045	0.001	8420045	26
8421.553	0.001	8421553	60
8422.062	0.001	8422062	46
8423.26	0.001	8423260	101
8424.748	0.001	8424748	102
8425.977	0.001	8425977	9
8427.375	0.001	8427375	29
8427.994	0.001	8427994	61
8429.392	0.001	8429392	49
8429.811	0.001	8429811	103
8431.439	0.001	8431439	104
8432.618	0.001	8432618	7
8434.016	0.001	8434016	27
8434.685	0.001	8434685	61
8436.023	0.001	8436023	47
8436.632	0.001	8436632	101
8438.54	0.001	8438540	102
8439.359	0.001	8439359	5
8440.757	0.001	8440757	25
8442.255	0.001	8442255	60
8442.764	0.001	8442764	45
8443.343	0.001	8443343	101
8444.482	0.001	8444482	102
8445.71	0.001	8445710	4
8447.108	0.001	8447108	24
8447.767	0.001	8447767	61
8449.115	0.001	8449115	44
8449.645	0.001	8449645	101
8450.344	0.001	8450344	102
8451.182	0.001	8451182	12
8452.581	0.001	8452581	32
8454.089	0.001	8454089	60
8454.588	0.001	8454588	52
8455.207	0.001	8455207	103
8458.123	0.001	8458123	104
8459.192	0.001	8459192	12
8460.59	0.001	8460590	32
8462.108	0.001	8462108	60
8462.607	0.001	8462607	52
8463.206	0.001	8463206	103
8464.215	0.001	8464215	104
8465.473	0.001	8465473	11
8466.871	0.001	8466871	31
8468.379	0.001	8468379	60
8468.888	0.001	8468888	51
8469.308	0.001	8469308	103
8471.435	0.001	8471435	104
8472.344	0.001	8472344	2
8473.742	0.001	8473742	22
8474.201	0.001	8474201	61
8475.749	0.001	8475749	42
8476.248	0.001	8476248	101
8477.637	0.001	8477637	102
8478.895	0.001	8478895	6
8480.293	0.001	8480293	26
8481.801	0.001	8481801	60
8482.31	0.001	8482310	46
8483.119	0.001	8483119	101
8485.356	0.001	8485356	102
8486.285	0.001	8486285	3
8487.683	0.001	8487683	23
8488.582	0.001	8488582	62
8489.69	0.001	8489690	43
8490.03	0.001	8490030	101
8491.358	0.001	8491358	102
8492.506	0.001	8492506	8
8493.905	0.001	8493905	28
8494.454	0.001	8494454	62
8495.912	0.001	8495912	48
8496.491	0.001	8496491	103
8497.3	0.001	8497300	104
8498.548	0.001	8498548	12
8499.946	0.001	8499946	32
8501.454	0.001	8501454	60
8501.954	0.001	8501954	52
8502.423	0.001	8502423	103
8503.541	0.001	8503541	104
8504.75	0.001	8504750	2
8506.148	0.001	8506148	22
8506.737	0.001	8506737	61
8508.145	0.001	8508145	42
8508.595	0.001	8508595	101
8510.482	0.001	8510482	102
8511.67	0.001	8511670	3
8513.059	0.001	8513059	23
8513.897	0.001	8513897	62
8515.066	0.001	8515066	43
8515.725	0.001	8515725	103
8517.522	0.001	8517522	104
8518.471	0.001	8518471	2
8519.869	0.001	8519869	22
8520.419	0.001	8520419	61
8521.877	0.001	8521877	42
8522.695	0.001	8522695	101
8525.142	0.001	8525142	102
8525.951	0.001	8525951	1
8527.349	0.001	8527349	21
8527.918	0.001	8527918	62
8529.356	0.001	8529356	41
8529.976	0.001	8529976	101
8532.013	0.001	8532013	102
8532.932	0.001	8532932	1
8534.33	0.001	8534330	21
8535.139	0.001	8535139	62
8536.327	0.001	8536327	41
8536.806	0.001	8536806	101
8538.124	0.001	8538124	102
8539.023	0.001	8539023	10
8540.421	0.001	8540421	30
8541.09	0.001	8541090	62
8542.419	0.001	8542419	50
8542.798	0.001	8542798	103
8544.825	0.001	8544825	104
8545.754	0.001	8545754	5
8547.152	0.001	8547152	25
8548.65	0.001	8548650	60
8549.159	0.001	8549159	45
8549.559	0.001	8549559	101
8551.466	0.001	8551466	102
8552.445	0.001	8552445	10
8553.843	0.001	8553843	30
8554.352	0.001	8554352	62
8555.85	0.001	8555850	50
8556.16	0.001	8556160	103
8558.477	0.001	8558477	104
8559.665	0.001	8559665	5
8561.063	0.001	8561063	25
8562.561	0.001	8562561	60
8563.061	0.001	8563061	45
8563.6	0.001	8563600	101
8564.998	0.001	8564998	102
8565.887	0.001	8565887	9
8567.285	0.001	8567285	29
8568.084	0.001	8568084	61
8569.292	0.001	8569292	49
8569.811	0.001	8569811	101
8570.66	0.001	8570660	102
8571.479	0.001	8571479	4
8572.867	0.001	8572867	24
8574.066	0.001	8574066	61
8574.875	0.001	8574875	44
8575.294	0.001	8575294	101
8576.532	0.001	8576532	102
8577.511	0.001	8577511	6
8578.909	0.001	8578909	26
8580.407	0.001	8580407	60
8580.916	0.001	8580916	46
8583.153	0.001	8583153	101
8585.68	0.001	8585680	1
8587.078	0.001	8587078	21
8587.687	0.001	8587687	62
8589.085	0.001	8589085	41
8589.485	0.001	8589485	101
8591.312	0.001	8591312	102
8592.421	0.001	8592421	4
8593.819	0.001	8593819	24
8594.358	0.001	8594358	61
8595.826	0.001	8595826	44
8596.286	0.001	8596286	101
8598.153	0.001	8598153	102
8599.062	0.001	8599062	7
8600.46	0.001	8600460	27
8601.069	0.001	8601069	61
8602.467	0.001	8602467	47
8603.086	0.001	8603086	103
8604.225	0.001	8604225	104
8605.074	0.001	8605074	9
8606.472	0.001	8606472	29
8607.171	0.001	8607171	61
8608.479	0.001	8608479	49
8609.088	0.001	8609088	103
8609.548	0.001	8609548	104
8610.776	0.001	8610776	8
8612.164	0.001	8612164	28
8612.943	0.001	8612943	62
8614.181	0.001	8614181	48
8614.85	0.001	8614850	103
8616.668	0.001	8616668	104
8617.647	0.001	8617647	7
8619.045	0.001	8619045	27
8619.414	0.001	8619414	61
8621.062	0.001	8621062	47
8621.461	0.001	8621461	103
8622.76	0.001	8622760	104
8623.928	0.001	8623928	8
8625.326	0.001	8625326	28
8625.835	0.001	8625835	62
8627.343	0.001	8627343	48
8627.763	0.001	8627763	103
8629.99	0.001	8629990	104
8630.879	0.001	8630879	12
8632.277	0.001	8632277	32
8633.785	0.001	8633785	60
8634.284	0.001	8634284	52
8634.753	0.001	8634753	103
8636.241	0.001	8636241	104
8637.04	0.001	8637040	6
8638.438	0.001	8638438	26
8639.946	0.001	8639946	60
8640.456	0.001	8640456	46
8641.904	0.001	8641904	101
8642.872	0.001	8642872	102
8643.731	0.001	8643731	1
8645.129	0.001	8645129	21
8645.748	0.001	8645748	62
8647.137	0.001	8647137	41
8648.055	0.001	8648055	101
8649.124	0.001	8649124	102
8649.973	0.001	8649973	3
8651.371	0.001	8651371	23
8652.12	0.001	8652120	62
8653.388	0.001	8653388	43
8653.758	0.001	8653758	101
8655.994	0.001	8655994	102
8657.143	0.001	8657143	12
8658.541	0.001	8658541	32
8660.039	0.001	8660039	60
8660.548	0.001	8660548	52
8661.367	0.001	8661367	103
8663.414	0.001	8663414	104
8664.663	0.001	8664663	8
8666.061	0.001	8666061	28
8666.99	0.001	8666990	62
8668.068	0.001	8668068	48
8668.527	0.001	8668527	103
8669.606	0.001	8669606	104
8670.555	0.001	8670555	11
8671.953	0.001	8671953	31
8673.451	0.001	8673451	60
8673.95	0.001	8673950	51
8674.36	0.001	8674360	103
8675.718	0.001	8675718	104
8676.786	0.001	8676786	5
8678.184	0.001	8678184	25
8679.692	0.001	8679692	60
8680.202	0.001	8680202	45
8681.05	0.001	8681050	101
8683.447	0.001	8683447	102
8684.316	0.001	8684316	10
8685.714	0.001	8685714	30
8686.333	0.001	8686333	62
8687.721	0.001	8687721	50
8688.281	0.001	8688281	103
8689.379	0.001	8689379	104
8690.258	0.001	8690258	9
8691.656	0.001	8691656	29
8692.295	0.001	8692295	61
8693.673	0.001	8693673	49
8694.173	0.001	8694173	103
8695.8	0.001	8695800	104
8696.919	0.001	8696919	11
8698.317	0.001	8698317	31
8699.815	0.001	8699815	60
8700.314	0.001	8700314	51
8705.058	0.001	8705058	4
8706.456	0.001	8706456	24
8707.155	0.001	8707155	61
8708.473	0.001	8708473	44
8708.833	0.001	8708833	101
8710.191	0.001	8710191	102
8711.22	0.001	8711220	3
8712.608	0.001	8712608	23
8713.307	0.001	8713307	62
8714.625	0.001	8714625	43
8715.084	0.001	8715084	101
8717.441	0.001	8717441	102
8718.53	0.001	8718530	2
8719.928	0.001	8719928	22
8720.427	0.001	8720427	61
8721.935	0.001	8721935	42
8722.424	0.001	8722424	101
8724.202	0.001	8724202	102
8725.28	0.001	8725280	12
8726.679	0.001	8726679	32
8728.187	0.001	8728187	60
8728.686	0.001	8728686	52
8729.095	0.001	8729095	103
8731.142	0.001	8731142	104
8732.181	0.001	8732181	10
8733.579	0.001	8733579	30
8734.448	0.001	8734448	62
8735.596	0.001	8735596	50
8735.986	0.001	8735986	103
8738.053	0.001	8738053	104
8739.072	0.001	8739072	5
8740.47	0.001	8740470	25
8741.968	0.001	8741968	60
8742.477	0.001	8742477	45
8743.066	0.001	8743066	101
8745.972	0.001	8745972	102
8747.171	0.001	8747171	11
8748.569	0.001	8748569	31
8750.077	0.001	8750077	60
8750.576	0.001	8750576	51
8752.174	0.001	8752174	103
8754.311	0.001	8754311	104
8755.26	0.001	8755260	6
8756.658	0.001	8756658	26
8758.156	0.001	8758156	60
8758.655	0.001	8758655	46
8759.204	0.001	8759204	101
8761.591	0.001	8761591	102
8762.81	0.001	8762810	2
8764.208	0.001	8764208	22
8764.767	0.001	8764767	61
8766.215	0.001	8766215	42
8766.784	0.001	8766784	103
8767.943	0.001	8767943	104
8768.791	0.001	8768791	1
8770.19	0.001	8770190	21
8770.719	0.001	8770719	62
8772.207	0.001	8772207	41
8772.546	0.001	8772546	101
8774.174	0.001	8774174	102
8775.263	0.001	8775263	8
8776.661	0.001	8776661	28
8777.38	0.001	8777380	62
8778.668	0.001	8778668	48
8779.107	0.001	8779107	103
8780.316	0.001	8780316	104
8781.125	0.001	8781125	6
8782.523	0.001	8782523	26
8784.021	0.001	8784021	60
8784.53	0.001	8784530	46
8785.039	0.001	8785039	101
8786.597	0.001	8786597	102
8787.676	0.001	8787676	9
8789.074	0.001	8789074	29
8789.723	0.001	8789723	61
8791.081	0.001	8791081	49
8791.67	0.001	8791670	103
8793.458	0.001	8793458	104
8794.497	0.001	8794497	12
8795.895	0.001	8795895	32
8797.393	0.001	8797393	60
8797.902	0.001	8797902	52
8798.801	0.001	8798801	103
8799.899	0.001	8799899	104
8800.898	0.001	8800898	6
8802.296	0.001	8802296	26
8803.804	0.001	8803804	60
8804.313	0.001	8804313	46
8804.822	0.001	8804822	101
8805.921	0.001	8805921	102
8806.74	0.001	8806740	11
8808.138	0.001	8808138	31
8809.646	0.001	8809646	60
8810.155	0.001	8810155	51
8810.575	0.001	8810575	103
8812.372	0.001	8812372	104
8813.331	0.001	8813331	3
8814.729	0.001	8814729	23
8816.237	0.001	8816237	60
8816.736	0.001	8816736	43
8817.346	0.001	8817346	101
8821.59	0.001	8821590	1
8822.988	0.001	8822988	21
8823.597	0.001	8823597	62
8825.005	0.001	8825005	41
8825.345	0.001	8825345	101
8829.829	0.001	8829829	11
8831.227	0.001	8831227	31
8832.725	0.001	8832725	60
8833.234	0.001	8833234	51
8833.713	0.001	8833713	103
8834.922	0.001	8834922	104
8836.11	0.001	8836110	11
8837.508	0.001	8837508	31
8839.006	0.001	8839006	60
8839.515	0.001	8839515	51
8840.075	0.001	8840075	103
8841.283	0.001	8841283	104
8842.162	0.001	8842162	10
8843.56	0.001	8843560	30
8844.189	0.001	8844189	62
8845.567	0.001	8845567	50
8846.077	0.001	8846077	103
8847.554	0.001	8847554	104
8848.553	0.001	8848553	10
8849.951	0.001	8849951	30
8851.449	0.001	8851449	60
8851.949	0.001	8851949	50
8852.897	0.001	8852897	103
8854.385	0.001	8854385	104
8855.554	0.001	8855554	9
8856.952	0.001	8856952	29
8857.641	0.001	8857641	61
8858.959	0.001	8858959	49
8859.448	0.001	8859448	103
8862.075	0.001	8862075	104
8862.994	0.001	8862994	1
8864.382	0.001	8864382	21
8865.061	0.001	8865061	62
8866.399	0.001	8866399	41
8867.028	0.001	8867028	101
8869.405	0.001	8869405	102
8870.613	0.001	8870613	5
8872.011	0.001	8872011	25
8873.519	0.001	8873519	60
8874.029	0.001	8874029	45
8876.076	0.001	8876076	101
8877.793	0.001	8877793	102
8878.922	0.001	8878922	1
8880.32	0.001	8880320	21
8880.749	0.001	8880749	62
8882.337	0.001	8882337	41
8882.777	0.001	8882777	101
8885.094	0.001	8885094	102
