onset	duration	sample	trigger
3155.371	0.001	3155371	60
3155.88	0.001	3155880	46
3156.03	0.001	3156030	101
3157.118	0.001	3157118	102
3158.197	0.001	3158197	8
3159.595	0.001	3159595	28
3160.114	0.001	3160114	62
3161.592	0.001	3161592	48
3162.271	0.001	3162271	103
3163.939	0.001	3163939	104
3164.698	0.001	3164698	7
3166.096	0.001	3166096	27
3166.645	0.001	3166645	61
3168.113	0.001	3168113	47
3168.753	0.001	3168753	103
3169.951	0.001	3169951	104
3171.059	0.001	3171059	7
3172.457	0.001	3172457	27
3172.937	0.001	3172937	61
3174.465	0.001	3174465	47
3174.714	0.001	3174714	103
3175.813	0.001	3175813	104
3176.991	0.001	3176991	2
3178.389	0.001	3178389	22
3178.909	0.001	3178909	61
3180.407	0.001	3180407	42
3180.986	0.001	3180986	101
3181.905	0.001	3181905	102
3182.913	0.001	3182913	11
3184.311	0.001	3184311	31
3185.809	0.001	3185809	60
3186.319	0.001	3186319	51
3186.718	0.001	3186718	103
3187.857	0.001	3187857	104
3188.855	0.001	3188855	11
3190.253	0.001	3190253	31
3191.761	0.001	3191761	60
3192.271	0.001	3192271	51
3192.6	0.001	3192600	103
3193.519	0.001	3193519	104
3194.308	0.001	3194308	4
3195.706	0.001	3195706	24
3196.225	0.001	3196225	61
3197.703	0.001	3197703	44
3198.043	0.001	3198043	101
3200.08	0.001	3200080	102
3201.059	0.001	3201059	4
3202.457	0.001	3202457	24
3203.955	0.001	3203955	60
3204.454	0.001	3204454	44
3204.804	0.001	3204804	101
3206.771	0.001	3206771	102
3207.56	0.001	3207560	5
3208.958	0.001	3208958	25
3210.466	0.001	3210466	60
3210.975	0.001	3210975	45
3211.455	0.001	3211455	101
3212.533	0.001	3212533	102
3213.472	0.001	3213472	10
3214.87	0.001	3214870	30
3215.279	0.001	3215279	62
3216.877	0.001	3216877	50
3217.257	0.001	3217257	103
3218.864	0.001	3218864	104
3219.753	0.001	3219753	10
3221.141	0.001	3221141	30
3221.581	0.001	3221581	62
3223.159	0.001	3223159	50
3223.678	0.001	3223678	103
3225.456	0.001	3225456	104
3226.264	0.001	3226264	11
3227.663	0.001	3227663	31
3229.17	0.001	3229170	60
3229.67	0.001	3229670	51
3230.219	0.001	3230219	103
3231.737	0.001	3231737	104
3232.566	0.001	3232566	5
3233.964	0.001	3233964	25
3235.452	0.001	3235452	60
3235.961	0.001	3235961	45
3236.131	0.001	3236131	101
3237.649	0.001	3237649	102
3238.747	0.001	3238747	10
3240.146	0.001	3240146	30
3241.654	0.001	3241654	60
3242.153	0.001	3242153	50
3242.862	0.001	3242862	103
3244.27	0.001	3244270	104
3245.059	0.001	3245059	1
3246.457	0.001	3246457	21
3247.046	0.001	3247046	62
3248.474	0.001	3248474	41
3248.764	0.001	3248764	101
3250.222	0.001	3250222	102
3251.061	0.001	3251061	8
3252.459	0.001	3252459	28
3253.048	0.001	3253048	62
3254.466	0.001	3254466	48
3254.896	0.001	3254896	103
3255.944	0.001	3255944	104
3257.202	0.001	3257202	7
3258.591	0.001	3258591	27
3260.099	0.001	3260099	60
3260.598	0.001	3260598	47
3261.277	0.001	3261277	103
3262.665	0.001	3262665	104
3263.903	0.001	3263903	9
3265.301	0.001	3265301	29
3266.819	0.001	3266819	60
3267.319	0.001	3267319	49
3267.678	0.001	3267678	103
3269.096	0.001	3269096	104
3270.075	0.001	3270075	12
3271.473	0.001	3271473	32
3272.981	0.001	3272981	60
3273.49	0.001	3273490	52
3273.93	0.001	3273930	103
3275.418	0.001	3275418	104
3276.416	0.001	3276416	10
3277.814	0.001	3277814	30
3278.214	0.001	3278214	62
3279.832	0.001	3279832	50
3280.611	0.001	3280611	103
3281.959	0.001	3281959	104
3283.107	0.001	3283107	6
3284.505	0.001	3284505	26
3286.013	0.001	3286013	60
3286.523	0.001	3286523	46
3287.052	0.001	3287052	101
3288.031	0.001	3288031	102
3289.109	0.001	3289109	7
3290.507	0.001	3290507	27
3291.086	0.001	3291086	61
3292.524	0.001	3292524	47
3293.084	0.001	3293084	103
3293.953	0.001	3293953	104
3295.071	0.001	3295071	9
3296.469	0.001	3296469	29
3296.978	0.001	3296978	61
3298.486	0.001	3298486	49
3298.816	0.001	3298816	103
3300.624	0.001	3300624	104
3301.422	0.001	3301422	3
3302.811	0.001	3302811	23
3303.27	0.001	3303270	62
3304.828	0.001	3304828	43
3305.347	0.001	3305347	101
3307.225	0.001	3307225	102
3308.263	0.001	3308263	12
3309.661	0.001	3309661	32
3311.169	0.001	3311169	60
3311.678	0.001	3311678	52
3311.998	0.001	3311998	103
3312.687	0.001	3312687	104
3313.886	0.001	3313886	11
3315.284	0.001	3315284	31
3316.782	0.001	3316782	60
3317.281	0.001	3317281	51
3317.86	0.001	3317860	103
3319.328	0.001	3319328	104
3320.377	0.001	3320377	6
3321.765	0.001	3321765	26
3323.273	0.001	3323273	60
3323.782	0.001	3323782	46
3324.221	0.001	3324221	101
3325.58	0.001	3325580	102
3326.588	0.001	3326588	9
3327.986	0.001	3327986	29
3328.655	0.001	3328655	61
3330.004	0.001	3330004	49
3330.343	0.001	3330343	103
3331.631	0.001	3331631	104
3332.5	0.001	3332500	12
3333.888	0.001	3333888	32
3335.396	0.001	3335396	60
3335.906	0.001	3335906	52
3336.255	0.001	3336255	103
3337.903	0.001	3337903	104
3339.091	0.001	3339091	6
3340.489	0.001	3340489	26
3341.997	0.001	3341997	60
3342.507	0.001	3342507	46
3342.876	0.001	3342876	101
3344.544	0.001	3344544	102
3345.373	0.001	3345373	9
3346.771	0.001	3346771	29
3347.33	0.001	3347330	61
3348.768	0.001	3348768	49
3349.507	0.001	3349507	103
3350.186	0.001	3350186	104
3351.275	0.001	3351275	4
3352.673	0.001	3352673	24
3353.282	0.001	3353282	61
3354.68	0.001	3354680	44
3355.1	0.001	3355100	101
3356.538	0.001	3356538	102
3357.686	0.001	3357686	11
3359.084	0.001	3359084	31
3360.592	0.001	3360592	60
3361.091	0.001	3361091	51
3361.411	0.001	3361411	103
3362.529	0.001	3362529	104
3363.578	0.001	3363578	3
3364.966	0.001	3364966	23
3365.525	0.001	3365525	62
3366.983	0.001	3366983	43
3367.283	0.001	3367283	101
3369.889	0.001	3369889	102
3370.728	0.001	3370728	7
3372.126	0.001	3372126	27
3373.624	0.001	3373624	60
3374.134	0.001	3374134	47
3374.523	0.001	3374523	103
3376.171	0.001	3376171	104
3416.586	0.001	3416586	205
3418.643	0.001	3418643	10
3420.041	0.001	3420041	30
3422.039	0.001	3422039	50
3422.368	0.001	3422368	103
3423.057	0.001	3423057	104
3424.166	0.001	3424166	12
3425.554	0.001	3425554	32
3427.072	0.001	3427072	60
3427.571	0.001	3427571	52
3428.09	0.001	3428090	103
3429.089	0.001	3429089	104
3430.048	0.001	3430048	9
3431.446	0.001	3431446	29
3432.944	0.001	3432944	60
3433.453	0.001	3433453	49
3433.843	0.001	3433843	103
3435.191	0.001	3435191	104
3436.319	0.001	3436319	1
3437.717	0.001	3437717	21
3438.257	0.001	3438257	62
3439.735	0.001	3439735	41
3440.074	0.001	3440074	101
3441.332	0.001	3441332	102
3442.291	0.001	3442291	1
3443.689	0.001	3443689	21
3444.209	0.001	3444209	62
3445.697	0.001	3445697	41
3446.056	0.001	3446056	101
3446.905	0.001	3446905	102
3447.904	0.001	3447904	11
3449.292	0.001	3449292	31
3450.81	0.001	3450810	60
3451.309	0.001	3451309	51
3451.609	0.001	3451609	103
3453.326	0.001	3453326	104
3454.475	0.001	3454475	1
3455.873	0.001	3455873	21
3456.482	0.001	3456482	62
3457.89	0.001	3457890	41
3458.479	0.001	3458479	101
3459.408	0.001	3459408	102
3460.247	0.001	3460247	1
3461.635	0.001	3461635	21
3462.144	0.001	3462144	62
3463.652	0.001	3463652	41
3464.152	0.001	3464152	101
3465.15	0.001	3465150	102
3465.929	0.001	3465929	9
3467.327	0.001	3467327	29
3467.777	0.001	3467777	61
3469.344	0.001	3469344	49
3469.994	0.001	3469994	103
3471.621	0.001	3471621	104
3472.7	0.001	3472700	8
3474.088	0.001	3474088	28
3474.577	0.001	3474577	62
3476.105	0.001	3476105	48
3476.435	0.001	3476435	103
3477.563	0.001	3477563	104
3478.742	0.001	3478742	3
3480.14	0.001	3480140	23
3480.649	0.001	3480649	62
3482.137	0.001	3482137	43
3482.746	0.001	3482746	101
3483.096	0.001	3483096	102
3484.364	0.001	3484364	8
3485.762	0.001	3485762	28
3486.252	0.001	3486252	62
3487.759	0.001	3487759	48
3488.309	0.001	3488309	103
3489.597	0.001	3489597	104
3490.496	0.001	3490496	1
3491.884	0.001	3491884	21
3492.393	0.001	3492393	62
3493.901	0.001	3493901	41
3494.301	0.001	3494301	101
3495.449	0.001	3495449	102
3496.677	0.001	3496677	7
3498.075	0.001	3498075	27
3498.535	0.001	3498535	61
3500.093	0.001	3500093	47
3500.572	0.001	3500572	103
3502.14	0.001	3502140	104
3503.139	0.001	3503139	9
3504.527	0.001	3504527	29
3505.416	0.001	3505416	61
3506.544	0.001	3506544	49
3506.874	0.001	3506874	103
3508.172	0.001	3508172	104
3509.23	0.001	3509230	10
3510.618	0.001	3510618	30
3510.978	0.001	3510978	62
3512.636	0.001	3512636	50
3513.375	0.001	3513375	103
3517.339	0.001	3517339	5
3518.727	0.001	3518727	25
3520.235	0.001	3520235	60
3520.735	0.001	3520735	45
3520.765	0.001	3520765	101
3521.753	0.001	3521753	102
3522.592	0.001	3522592	2
3523.99	0.001	3523990	22
3524.43	0.001	3524430	61
3525.998	0.001	3525998	42
3526.407	0.001	3526407	101
3528.274	0.001	3528274	102
3529.253	0.001	3529253	4
3530.651	0.001	3530651	24
3531.77	0.001	3531770	61
3532.669	0.001	3532669	44
3533.038	0.001	3533038	101
3533.707	0.001	3533707	102
3534.586	0.001	3534586	6
3535.974	0.001	3535974	26
3537.482	0.001	3537482	60
3537.981	0.001	3537981	46
3538.171	0.001	3538171	101
3539.559	0.001	3539559	102
3540.618	0.001	3540618	5
3542.016	0.001	3542016	25
3543.504	0.001	3543504	60
3544.013	0.001	3544013	45
3544.313	0.001	3544313	101
3545.341	0.001	3545341	102
3546.18	0.001	3546180	10
3547.578	0.001	3547578	30
3548.018	0.001	3548018	62
3549.596	0.001	3549596	50
3549.905	0.001	3549905	103
3551.573	0.001	3551573	104
3552.591	0.001	3552591	10
3553.98	0.001	3553980	30
3554.729	0.001	3554729	62
3555.987	0.001	3555987	50
3556.366	0.001	3556366	103
3558.004	0.001	3558004	104
3559.013	0.001	3559013	3
3560.411	0.001	3560411	23
3560.98	0.001	3560980	62
3562.428	0.001	3562428	43
3562.868	0.001	3562868	101
3564.815	0.001	3564815	102
3566.073	0.001	3566073	12
3567.471	0.001	3567471	32
3568.979	0.001	3568979	60
3569.479	0.001	3569479	52
3569.718	0.001	3569718	101
3570.887	0.001	3570887	104
3571.676	0.001	3571676	9
3573.074	0.001	3573074	29
3573.473	0.001	3573473	61
3575.091	0.001	3575091	49
3575.391	0.001	3575391	103
3577.038	0.001	3577038	104
3578.057	0.001	3578057	6
3579.455	0.001	3579455	26
3580.953	0.001	3580953	60
3581.452	0.001	3581452	46
3581.672	0.001	3581672	101
3582.78	0.001	3582780	102
3583.779	0.001	3583779	11
3585.177	0.001	3585177	31
3586.675	0.001	3586675	60
3587.185	0.001	3587185	51
3587.794	0.001	3587794	103
3588.952	0.001	3588952	104
3589.801	0.001	3589801	2
3591.199	0.001	3591199	22
3591.838	0.001	3591838	61
3593.206	0.001	3593206	42
3593.456	0.001	3593456	101
3594.015	0.001	3594015	102
3594.944	0.001	3594944	12
3596.342	0.001	3596342	32
3597.85	0.001	3597850	60
3598.359	0.001	3598359	52
3598.839	0.001	3598839	103
3600.067	0.001	3600067	104
3600.866	0.001	3600866	12
3602.264	0.001	3602264	32
3603.762	0.001	3603762	60
3604.261	0.001	3604261	52
3604.481	0.001	3604481	103
3606.189	0.001	3606189	104
3607.008	0.001	3607008	5
3608.406	0.001	3608406	25
3609.914	0.001	3609914	60
3610.423	0.001	3610423	45
3610.513	0.001	3610513	101
3612.61	0.001	3612610	102
3613.699	0.001	3613699	5
3615.097	0.001	3615097	25
3616.605	0.001	3616605	60
3617.104	0.001	3617104	45
3617.214	0.001	3617214	101
3618.462	0.001	3618462	102
3619.62	0.001	3619620	5
3621.009	0.001	3621009	25
3622.517	0.001	3622517	60
3623.026	0.001	3623026	45
3623.216	0.001	3623216	101
3625.293	0.001	3625293	102
3626.401	0.001	3626401	1
3627.799	0.001	3627799	21
3628.618	0.001	3628618	62
3629.807	0.001	3629807	41
3630.006	0.001	3630006	101
3631.325	0.001	3631325	102
3632.193	0.001	3632193	2
3633.582	0.001	3633582	22
3634.241	0.001	3634241	61
3635.589	0.001	3635589	42
3635.749	0.001	3635749	101
3636.857	0.001	3636857	102
3638.115	0.001	3638115	9
3639.513	0.001	3639513	29
3640.183	0.001	3640183	61
3641.521	0.001	3641521	49
3642.04	0.001	3642040	103
3643.588	0.001	3643588	104
3644.736	0.001	3644736	5
3646.134	0.001	3646134	25
3647.632	0.001	3647632	60
3648.142	0.001	3648142	45
3648.252	0.001	3648252	101
3649.7	0.001	3649700	102
3650.489	0.001	3650489	10
3651.887	0.001	3651887	30
3652.396	0.001	3652396	62
3653.894	0.001	3653894	50
3654.303	0.001	3654303	103
3655.382	0.001	3655382	104
3656.311	0.001	3656311	5
3657.709	0.001	3657709	25
3659.207	0.001	3659207	60
3659.716	0.001	3659716	45
3660.046	0.001	3660046	101
3662.892	0.001	3662892	102
3664.16	0.001	3664160	7
3665.558	0.001	3665558	27
3665.948	0.001	3665948	61
3667.575	0.001	3667575	47
3667.915	0.001	3667915	103
3669.003	0.001	3669003	104
3669.992	0.001	3669992	8
3671.39	0.001	3671390	28
3672.019	0.001	3672019	62
3673.387	0.001	3673387	48
3673.717	0.001	3673717	103
3675.604	0.001	3675604	104
3676.693	0.001	3676693	11
3678.091	0.001	3678091	31
3679.579	0.001	3679579	60
3680.088	0.001	3680088	51
3680.388	0.001	3680388	103
3681.636	0.001	3681636	104
3682.705	0.001	3682705	8
3684.103	0.001	3684103	28
3684.502	0.001	3684502	62
3686.12	0.001	3686120	48
3686.54	0.001	3686540	103
3687.948	0.001	3687948	104
3688.737	0.001	3688737	10
3690.135	0.001	3690135	30
3690.644	0.001	3690644	62
3692.142	0.001	3692142	50
3692.811	0.001	3692811	103
3694.399	0.001	3694399	104
3695.228	0.001	3695228	10
3696.626	0.001	3696626	30
3697.185	0.001	3697185	62
3698.643	0.001	3698643	50
3699.033	0.001	3699033	103
3701.08	0.001	3701080	104
3702.168	0.001	3702168	5
3703.567	0.001	3703567	25
3705.055	0.001	3705055	60
3705.564	0.001	3705564	45
3705.893	0.001	3705893	101
3707.721	0.001	3707721	102
3708.789	0.001	3708789	11
3710.188	0.001	3710188	31
3711.686	0.001	3711686	60
3712.185	0.001	3712185	51
3712.554	0.001	3712554	103
3714.032	0.001	3714032	104
3714.871	0.001	3714871	8
3716.269	0.001	3716269	28
3716.928	0.001	3716928	62
3718.267	0.001	3718267	48
3718.576	0.001	3718576	103
3720.763	0.001	3720763	104
3721.702	0.001	3721702	4
3723.09	0.001	3723090	24
3723.679	0.001	3723679	61
3725.117	0.001	3725117	44
3725.507	0.001	3725507	101
3727.264	0.001	3727264	102
3728.403	0.001	3728403	2
3729.801	0.001	3729801	22
3730.36	0.001	3730360	61
3731.808	0.001	3731808	42
3732.407	0.001	3732407	101
3734.744	0.001	3734744	102
3735.773	0.001	3735773	3
3737.171	0.001	3737171	23
3737.82	0.001	3737820	62
3739.188	0.001	3739188	43
3739.658	0.001	3739658	101
3741.195	0.001	3741195	102
3742.294	0.001	3742294	5
3743.682	0.001	3743682	25
3745.2	0.001	3745200	60
3745.699	0.001	3745699	45
3746.029	0.001	3746029	101
3747.737	0.001	3747737	102
3748.835	0.001	3748835	9
3750.233	0.001	3750233	29
3751.072	0.001	3751072	61
3752.25	0.001	3752250	49
3752.57	0.001	3752570	103
3754.028	0.001	3754028	104
3755.057	0.001	3755057	12
3756.455	0.001	3756455	32
3757.943	0.001	3757943	60
3758.452	0.001	3758452	52
3759.201	0.001	3759201	103
3761.308	0.001	3761308	104
3762.477	0.001	3762477	8
3763.875	0.001	3763875	28
3764.454	0.001	3764454	62
3765.872	0.001	3765872	48
3766.371	0.001	3766371	103
3767.779	0.001	3767779	104
3768.778	0.001	3768778	4
3770.176	0.001	3770176	24
3770.745	0.001	3770745	61
3772.173	0.001	3772173	44
3772.842	0.001	3772842	103
3774.251	0.001	3774251	104
3775.319	0.001	3775319	6
3776.717	0.001	3776717	26
3778.225	0.001	3778225	60
3778.725	0.001	3778725	46
3779.214	0.001	3779214	103
3781.291	0.001	3781291	104
3782.07	0.001	3782070	4
3783.468	0.001	3783468	24
3784.087	0.001	3784087	61
3785.475	0.001	3785475	44
3785.835	0.001	3785835	101
3787.712	0.001	3787712	102
3788.751	0.001	3788751	6
3790.149	0.001	3790149	26
3791.647	0.001	3791647	60
3792.156	0.001	3792156	46
3792.476	0.001	3792476	101
3794.633	0.001	3794633	102
3795.462	0.001	3795462	8
3796.86	0.001	3796860	28
3797.749	0.001	3797749	62
3798.867	0.001	3798867	48
3799.307	0.001	3799307	103
3800.495	0.001	3800495	104
3801.284	0.001	3801284	11
3802.682	0.001	3802682	31
3804.18	0.001	3804180	60
3804.679	0.001	3804679	51
3805.968	0.001	3805968	104
3807.176	0.001	3807176	6
3808.574	0.001	3808574	26
3810.072	0.001	3810072	60
3810.571	0.001	3810571	46
3810.981	0.001	3810981	101
3812.429	0.001	3812429	102
3813.258	0.001	3813258	7
3814.646	0.001	3814646	27
3815.375	0.001	3815375	61
3816.673	0.001	3816673	47
3817.043	0.001	3817043	103
3817.861	0.001	3817861	104
3818.91	0.001	3818910	1
3820.308	0.001	3820308	21
3820.827	0.001	3820827	62
3822.315	0.001	3822315	41
3822.485	0.001	3822485	101
3823.374	0.001	3823374	102
3824.432	0.001	3824432	4
3825.831	0.001	3825831	24
3826.46	0.001	3826460	61
3827.838	0.001	3827838	44
3828.247	0.001	3828247	101
3829.416	0.001	3829416	102
3830.225	0.001	3830225	9
3831.623	0.001	3831623	29
3832.112	0.001	3832112	61
3833.64	0.001	3833640	49
3833.82	0.001	3833820	103
3835.677	0.001	3835677	104
3836.676	0.001	3836676	1
3838.074	0.001	3838074	21
3838.643	0.001	3838643	62
3840.071	0.001	3840071	41
3840.411	0.001	3840411	101
3842.128	0.001	3842128	102
3843.237	0.001	3843237	9
3844.635	0.001	3844635	29
3845.574	0.001	3845574	61
3846.652	0.001	3846652	49
3847.351	0.001	3847351	103
3848.949	0.001	3848949	104
3849.818	0.001	3849818	3
3851.216	0.001	3851216	23
3851.725	0.001	3851725	62
3853.223	0.001	3853223	43
3853.483	0.001	3853483	101
3854.552	0.001	3854552	102
3855.62	0.001	3855620	2
3857.008	0.001	3857008	22
3857.557	0.001	3857557	61
3859.036	0.001	3859036	42
3859.345	0.001	3859345	101
3860.224	0.001	3860224	102
3861.432	0.001	3861432	6
3862.83	0.001	3862830	26
3864.328	0.001	3864328	60
3864.828	0.001	3864828	46
3865.177	0.001	3865177	101
3865.816	0.001	3865816	102
3866.825	0.001	3866825	2
3868.223	0.001	3868223	22
3868.802	0.001	3868802	61
3870.23	0.001	3870230	42
3870.61	0.001	3870610	101
3871.668	0.001	3871668	102
3872.887	0.001	3872887	1
3874.275	0.001	3874275	21
3874.794	0.001	3874794	62
3876.292	0.001	3876292	41
3876.482	0.001	3876482	101
3878.17	0.001	3878170	102
3879.298	0.001	3879298	1
3880.696	0.001	3880696	21
3881.185	0.001	3881185	62
3882.713	0.001	3882713	41
3883.033	0.001	3883033	101
3883.922	0.001	3883922	102
3884.85	0.001	3884850	3
3886.249	0.001	3886249	23
3886.848	0.001	3886848	62
3888.246	0.001	3888246	43
3888.496	0.001	3888496	101
3890.183	0.001	3890183	102
3891.362	0.001	3891362	11
3892.76	0.001	3892760	31
3894.258	0.001	3894258	60
3894.767	0.001	3894767	51
3895.047	0.001	3895047	101
3896.535	0.001	3896535	102
3897.433	0.001	3897433	12
3898.832	0.001	3898832	32
3900.339	0.001	3900339	60
3900.839	0.001	3900839	52
3901.478	0.001	3901478	103
3902.686	0.001	3902686	104
3903.605	0.001	3903605	11
3905.003	0.001	3905003	31
3906.501	0.001	3906501	60
3907.01	0.001	3907010	51
3907.42	0.001	3907420	103
3909.018	0.001	3909018	104
3910.106	0.001	3910106	4
3911.494	0.001	3911494	24
3912.153	0.001	3912153	61
3913.502	0.001	3913502	44
3913.731	0.001	3913731	101
3915.169	0.001	3915169	102
3916.148	0.001	3916148	7
3917.546	0.001	3917546	27
3918.385	0.001	3918385	61
3919.553	0.001	3919553	47
3920.362	0.001	3920362	103
3920.912	0.001	3920912	104
3921.8	0.001	3921800	10
3923.188	0.001	3923188	30
3923.598	0.001	3923598	62
3925.196	0.001	3925196	50
3925.715	0.001	3925715	103
3926.524	0.001	3926524	104
3927.533	0.001	3927533	2
3928.931	0.001	3928931	22
3929.56	0.001	3929560	61
3930.948	0.001	3930948	42
3931.237	0.001	3931237	101
3932.116	0.001	3932116	102
3933.345	0.001	3933345	2
3934.743	0.001	3934743	22
3935.232	0.001	3935232	61
3936.76	0.001	3936760	42
3937.04	0.001	3937040	101
3937.759	0.001	3937759	102
3938.907	0.001	3938907	7
3940.305	0.001	3940305	27
3940.834	0.001	3940834	61
3942.312	0.001	3942312	47
3942.662	0.001	3942662	103
3944.24	0.001	3944240	104
3945.219	0.001	3945219	6
3946.607	0.001	3946607	26
3948.115	0.001	3948115	60
3948.614	0.001	3948614	46
3949.183	0.001	3949183	101
3949.652	0.001	3949652	102
3950.631	0.001	3950631	3
3952.029	0.001	3952029	23
3952.519	0.001	3952519	62
3954.037	0.001	3954037	43
3954.476	0.001	3954476	101
3957.292	0.001	3957292	102
3958.55	0.001	3958550	9
3959.949	0.001	3959949	29
3960.518	0.001	3960518	61
3961.966	0.001	3961966	49
3962.295	0.001	3962295	103
3966.629	0.001	3966629	7
3968.028	0.001	3968028	27
3968.657	0.001	3968657	61
3970.025	0.001	3970025	47
3970.294	0.001	3970294	103
3972.701	0.001	3972701	104
3973.68	0.001	3973680	9
3975.078	0.001	3975078	29
3975.607	0.001	3975607	61
3977.075	0.001	3977075	49
3977.365	0.001	3977365	103
3978.883	0.001	3978883	104
3979.971	0.001	3979971	2
3981.369	0.001	3981369	22
3981.999	0.001	3981999	61
3983.387	0.001	3983387	42
3983.706	0.001	3983706	101
3985.464	0.001	3985464	102
3986.393	0.001	3986393	3
3987.791	0.001	3987791	23
3988.49	0.001	3988490	62
3989.798	0.001	3989798	43
3990.088	0.001	3990088	101
3991.186	0.001	3991186	102
3991.995	0.001	3991995	3
3993.393	0.001	3993393	23
3994.122	0.001	3994122	62
3995.4	0.001	3995400	43
3996.099	0.001	3996099	101
3997.737	0.001	3997737	102
3998.936	0.001	3998936	4
4000.334	0.001	4000334	24
4001.832	0.001	4001832	60
4002.341	0.001	4002341	44
4002.74	0.001	4002740	101
4004.119	0.001	4004119	102
4004.967	0.001	4004967	11
4006.366	0.001	4006366	31
4007.863	0.001	4007863	60
4008.373	0.001	4008373	51
4008.872	0.001	4008872	103
4009.681	0.001	4009681	104
4010.869	0.001	4010869	5
4012.267	0.001	4012267	25
4013.765	0.001	4013765	60
4014.265	0.001	4014265	45
4014.624	0.001	4014624	101
4015.533	0.001	4015533	102
4016.602	0.001	4016602	6
4018	0.001	4018000	26
4019.508	0.001	4019508	60
4020.007	0.001	4020007	46
4020.337	0.001	4020337	101
4022.244	0.001	4022244	102
