onset	duration	sample	trigger
1786.414	0.001	1786414	32
1787.922	0.001	1787922	60
1788.422	0.001	1788422	52
1789.061	0.001	1789061	103
1793.185	0.001	1793185	9
1794.583	0.001	1794583	29
1795.322	0.001	1795322	61
1796.591	0.001	1796591	49
1797.25	0.001	1797250	103
1799.796	0.001	1799796	104
1800.795	0.001	1800795	12
1802.183	0.001	1802183	32
1803.691	0.001	1803691	60
1804.2	0.001	1804200	52
1805.019	0.001	1805019	103
1807.536	0.001	1807536	104
1808.694	0.001	1808694	10
1810.092	0.001	1810092	30
1811.071	0.001	1811071	62
1812.1	0.001	1812100	50
1812.729	0.001	1812729	103
1816.773	0.001	1816773	9
1818.171	0.001	1818171	29
1818.771	0.001	1818771	61
1820.169	0.001	1820169	49
1820.938	0.001	1820938	103
1822.356	0.001	1822356	104
1823.284	0.001	1823284	3
1824.683	0.001	1824683	23
1825.302	0.001	1825302	62
1826.7	0.001	1826700	43
1827.309	0.001	1827309	101
1830.455	0.001	1830455	102
1831.503	0.001	1831503	8
1832.901	0.001	1832901	28
1833.421	0.001	1833421	62
1834.919	0.001	1834919	48
1835.608	0.001	1835608	103
1838.284	0.001	1838284	104
1839.472	0.001	1839472	7
1840.871	0.001	1840871	27
1841.46	0.001	1841460	61
1842.888	0.001	1842888	47
1843.707	0.001	1843707	103
1845.844	0.001	1845844	104
1846.862	0.001	1846862	4
1848.261	0.001	1848261	24
1848.88	0.001	1848880	61
1850.268	0.001	1850268	44
1850.757	0.001	1850757	101
1853.953	0.001	1853953	102
1854.882	0.001	1854882	8
1856.28	0.001	1856280	28
1856.779	0.001	1856779	62
1858.277	0.001	1858277	48
1858.736	0.001	1858736	103
1861.183	0.001	1861183	104
1862.082	0.001	1862082	12
1863.48	0.001	1863480	32
1864.998	0.001	1864998	60
1865.497	0.001	1865497	52
1866.296	0.001	1866296	103
1869.032	0.001	1869032	104
1869.931	0.001	1869931	5
1871.319	0.001	1871319	25
1872.837	0.001	1872837	60
1873.337	0.001	1873337	45
1873.936	0.001	1873936	101
1878.04	0.001	1878040	1
1879.438	0.001	1879438	21
1879.997	0.001	1879997	62
1881.445	0.001	1881445	41
1882.184	0.001	1882184	101
1885.011	0.001	1885011	102
1886.259	0.001	1886259	11
1887.647	0.001	1887647	31
1889.145	0.001	1889145	60
1889.654	0.001	1889654	51
1890.174	0.001	1890174	103
1893.12	0.001	1893120	104
1894.178	0.001	1894178	2
1895.576	0.001	1895576	22
1896.106	0.001	1896106	61
1897.594	0.001	1897594	42
1897.983	0.001	1897983	101
1900.919	0.001	1900919	102
1902.018	0.001	1902018	12
1903.416	0.001	1903416	32
1904.914	0.001	1904914	60
1905.413	0.001	1905413	52
1905.962	0.001	1905962	103
1908.639	0.001	1908639	104
1909.517	0.001	1909517	4
1910.915	0.001	1910915	24
1911.565	0.001	1911565	61
1912.913	0.001	1912913	44
1913.322	0.001	1913322	101
1915.929	0.001	1915929	102
1916.877	0.001	1916877	4
1918.275	0.001	1918275	24
1918.835	0.001	1918835	61
1920.283	0.001	1920283	44
1920.762	0.001	1920762	101
1923.908	0.001	1923908	102
1924.857	0.001	1924857	6
1926.255	0.001	1926255	26
1927.763	0.001	1927763	60
1928.262	0.001	1928262	46
1928.861	0.001	1928861	101
1931.597	0.001	1931597	102
1932.766	0.001	1932766	7
1934.154	0.001	1934154	27
1934.603	0.001	1934603	61
1936.151	0.001	1936151	47
1936.671	0.001	1936671	103
1939.047	0.001	1939047	104
1940.106	0.001	1940106	3
1941.504	0.001	1941504	23
1942.183	0.001	1942183	62
1943.501	0.001	1943501	43
1943.931	0.001	1943931	101
1945.868	0.001	1945868	102
1946.827	0.001	1946827	5
1948.225	0.001	1948225	25
1949.733	0.001	1949733	60
1950.242	0.001	1950242	45
1950.532	0.001	1950532	101
1953.328	0.001	1953328	102
1954.267	0.001	1954267	10
1955.665	0.001	1955665	30
1956.204	0.001	1956204	62
1957.672	0.001	1957672	50
1958.471	0.001	1958471	103
1961.257	0.001	1961257	104
1962.106	0.001	1962106	9
1963.504	0.001	1963504	29
1963.973	0.001	1963973	61
1965.501	0.001	1965501	49
1965.981	0.001	1965981	103
1968.917	0.001	1968917	104
1970.045	0.001	1970045	12
1971.443	0.001	1971443	32
1972.941	0.001	1972941	60
1973.451	0.001	1973451	52
1974.1	0.001	1974100	103
1976.387	0.001	1976387	104
1977.335	0.001	1977335	3
1978.723	0.001	1978723	23
1979.263	0.001	1979263	62
1980.731	0.001	1980731	43
1981.03	0.001	1981030	101
1983.257	0.001	1983257	102
1984.256	0.001	1984256	6
1985.654	0.001	1985654	26
1987.142	0.001	1987142	60
1987.651	0.001	1987651	46
1988.62	0.001	1988620	101
1989.978	0.001	1989978	102
1990.787	0.001	1990787	1
1992.175	0.001	1992175	21
1992.854	0.001	1992854	62
1994.192	0.001	1994192	41
1994.772	0.001	1994772	101
1997.648	0.001	1997648	102
1998.656	0.001	1998656	5
2000.054	0.001	2000054	25
2001.552	0.001	2001552	60
2002.062	0.001	2002062	45
2002.641	0.001	2002641	101
2005.437	0.001	2005437	102
2006.616	0.001	2006616	5
2008.014	0.001	2008014	25
2009.512	0.001	2009512	60
2010.011	0.001	2010011	45
2010.76	0.001	2010760	101
2014.864	0.001	2014864	2
2016.262	0.001	2016262	22
2016.842	0.001	2016842	61
2018.27	0.001	2018270	42
2018.739	0.001	2018739	101
2021.445	0.001	2021445	102
2022.694	0.001	2022694	9
2024.082	0.001	2024082	29
2024.551	0.001	2024551	61
2026.099	0.001	2026099	49
2026.728	0.001	2026728	103
2029.395	0.001	2029395	104
2030.283	0.001	2030283	5
2031.682	0.001	2031682	25
2033.18	0.001	2033180	60
2033.689	0.001	2033689	45
2034.048	0.001	2034048	101
2036.715	0.001	2036715	102
2037.903	0.001	2037903	3
2039.291	0.001	2039291	23
2039.98	0.001	2039980	62
2041.318	0.001	2041318	43
2041.878	0.001	2041878	101
2044.714	0.001	2044714	102
2045.842	0.001	2045842	1
2047.23	0.001	2047230	21
2047.74	0.001	2047740	62
2049.238	0.001	2049238	41
2049.577	0.001	2049577	101
2054.031	0.001	2054031	7
2055.429	0.001	2055429	27
2056.088	0.001	2056088	61
2057.447	0.001	2057447	47
2057.966	0.001	2057966	103
2060.263	0.001	2060263	104
2061.501	0.001	2061501	3
2062.899	0.001	2062899	23
2063.329	0.001	2063329	62
2064.916	0.001	2064916	43
2065.586	0.001	2065586	101
2068.102	0.001	2068102	102
2069.221	0.001	2069221	11
2070.619	0.001	2070619	31
2072.137	0.001	2072137	60
2072.636	0.001	2072636	51
2072.995	0.001	2072995	103
2076.271	0.001	2076271	104
2077.22	0.001	2077220	4
2078.618	0.001	2078618	24
2079.267	0.001	2079267	61
2080.615	0.001	2080615	44
2081.474	0.001	2081474	101
2083.571	0.001	2083571	102
2084.38	0.001	2084380	10
2085.778	0.001	2085778	30
2086.617	0.001	2086617	62
2087.795	0.001	2087795	50
2088.295	0.001	2088295	103
2090.292	0.001	2090292	104
2091.55	0.001	2091550	4
2092.948	0.001	2092948	24
2093.428	0.001	2093428	61
2094.946	0.001	2094946	44
2095.445	0.001	2095445	101
2098.481	0.001	2098481	102
2099.679	0.001	2099679	5
2101.067	0.001	2101067	25
2102.575	0.001	2102575	60
2103.085	0.001	2103085	45
2103.774	0.001	2103774	101
2106.27	0.001	2106270	102
2107.049	0.001	2107049	11
2108.447	0.001	2108447	31
2109.955	0.001	2109955	60
2110.455	0.001	2110455	51
2110.844	0.001	2110844	103
2114.07	0.001	2114070	104
2114.949	0.001	2114949	8
2116.347	0.001	2116347	28
2116.916	0.001	2116916	62
2118.364	0.001	2118364	48
2119.113	0.001	2119113	103
2121.799	0.001	2121799	104
2123.048	0.001	2123048	6
2124.446	0.001	2124446	26
2125.954	0.001	2125954	60
2126.463	0.001	2126463	46
2126.912	0.001	2126912	101
2129.609	0.001	2129609	102
2130.817	0.001	2130817	12
2132.215	0.001	2132215	32
2133.713	0.001	2133713	60
2134.222	0.001	2134222	52
2134.931	0.001	2134931	103
2137.168	0.001	2137168	104
2138.207	0.001	2138207	4
2139.605	0.001	2139605	24
2140.074	0.001	2140074	61
2141.612	0.001	2141612	44
2142.042	0.001	2142042	101
2144.998	0.001	2144998	102
2146.196	0.001	2146196	3
2147.594	0.001	2147594	23
2149.102	0.001	2149102	60
2149.611	0.001	2149611	43
2150.001	0.001	2150001	101
2152.528	0.001	2152528	102
2153.586	0.001	2153586	6
2154.984	0.001	2154984	26
2156.482	0.001	2156482	60
2156.991	0.001	2156991	46
2157.82	0.001	2157820	101
2160.237	0.001	2160237	102
2161.056	0.001	2161056	7
2162.454	0.001	2162454	27
2163.133	0.001	2163133	61
2164.461	0.001	2164461	47
2165.23	0.001	2165230	103
2168.076	0.001	2168076	104
2168.875	0.001	2168875	5
2170.273	0.001	2170273	25
2171.791	0.001	2171791	60
2172.291	0.001	2172291	45
2172.71	0.001	2172710	101
2174.997	0.001	2174997	102
2176.115	0.001	2176115	4
2177.514	0.001	2177514	24
2178.322	0.001	2178322	61
2179.531	0.001	2179531	44
2180.15	0.001	2180150	101
2182.856	0.001	2182856	102
2184.005	0.001	2184005	6
2185.403	0.001	2185403	26
2186.911	0.001	2186911	60
2187.42	0.001	2187420	46
2187.929	0.001	2187929	101
2190.865	0.001	2190865	102
2191.814	0.001	2191814	12
2193.212	0.001	2193212	32
2194.71	0.001	2194710	60
2195.22	0.001	2195220	52
2195.669	0.001	2195669	103
2198.845	0.001	2198845	104
2200.103	0.001	2200103	7
2201.501	0.001	2201501	27
2202.11	0.001	2202110	61
2203.498	0.001	2203498	47
2204.167	0.001	2204167	103
2206.594	0.001	2206594	104
2207.723	0.001	2207723	4
2209.121	0.001	2209121	24
2209.69	0.001	2209690	61
2211.138	0.001	2211138	44
2211.547	0.001	2211547	101
2214.833	0.001	2214833	102
2215.961	0.001	2215961	5
2217.359	0.001	2217359	25
2218.857	0.001	2218857	60
2219.367	0.001	2219367	45
2219.846	0.001	2219846	101
2222.083	0.001	2222083	102
2223.301	0.001	2223301	1
2224.69	0.001	2224690	21
2225.449	0.001	2225449	62
2226.697	0.001	2226697	41
2227.306	0.001	2227306	101
2229.533	0.001	2229533	102
2230.671	0.001	2230671	6
2232.07	0.001	2232070	26
2233.557	0.001	2233557	60
2234.067	0.001	2234067	46
2234.526	0.001	2234526	101
2236.923	0.001	2236923	102
2238.171	0.001	2238171	12
2239.569	0.001	2239569	32
2241.067	0.001	2241067	60
2241.577	0.001	2241577	52
2242.266	0.001	2242266	103
2244.652	0.001	2244652	104
2245.761	0.001	2245761	10
2247.149	0.001	2247149	30
2247.898	0.001	2247898	62
2249.156	0.001	2249156	50
2249.656	0.001	2249656	103
2252.562	0.001	2252562	104
2253.56	0.001	2253560	12
2254.958	0.001	2254958	32
2256.456	0.001	2256456	60
2256.966	0.001	2256966	52
2257.525	0.001	2257525	103
2260.84	0.001	2260840	104
2261.759	0.001	2261759	8
2263.147	0.001	2263147	28
2263.747	0.001	2263747	62
2265.165	0.001	2265165	48
2265.973	0.001	2265973	103
2267.871	0.001	2267871	104
2268.79	0.001	2268790	11
2270.178	0.001	2270178	31
2271.686	0.001	2271686	60
2272.195	0.001	2272195	51
2272.555	0.001	2272555	103
2275.411	0.001	2275411	104
2276.26	0.001	2276260	1
2277.658	0.001	2277658	21
2278.257	0.001	2278257	62
2279.675	0.001	2279675	41
2280.114	0.001	2280114	101
2283.08	0.001	2283080	102
2283.889	0.001	2283889	11
2285.287	0.001	2285287	31
2286.785	0.001	2286785	60
2287.285	0.001	2287285	51
2288.034	0.001	2288034	103
2291.019	0.001	2291019	104
2292.168	0.001	2292168	6
2293.566	0.001	2293566	26
2295.064	0.001	2295064	60
2295.573	0.001	2295573	46
2296.093	0.001	2296093	101
2298.449	0.001	2298449	102
2299.478	0.001	2299478	4
2300.866	0.001	2300866	24
2301.535	0.001	2301535	61
2302.873	0.001	2302873	44
2303.513	0.001	2303513	101
2306.089	0.001	2306089	102
2307.168	0.001	2307168	5
2308.556	0.001	2308556	25
2310.054	0.001	2310054	60
2310.573	0.001	2310573	45
2311.172	0.001	2311172	101
2313.169	0.001	2313169	102
2314.038	0.001	2314038	9
2315.436	0.001	2315436	29
2315.996	0.001	2315996	61
2317.444	0.001	2317444	49
2317.953	0.001	2317953	103
2321.049	0.001	2321049	104
2322.197	0.001	2322197	7
2323.585	0.001	2323585	27
2324.095	0.001	2324095	61
2325.603	0.001	2325603	47
2326.222	0.001	2326222	103
2329.228	0.001	2329228	104
2330.056	0.001	2330056	1
2331.455	0.001	2331455	21
2331.944	0.001	2331944	62
2333.462	0.001	2333462	41
2334.011	0.001	2334011	101
2336.148	0.001	2336148	102
2337.317	0.001	2337317	1
2338.715	0.001	2338715	21
2339.234	0.001	2339234	62
2340.712	0.001	2340712	41
2341.341	0.001	2341341	101
2344.197	0.001	2344197	102
2345.396	0.001	2345396	2
2346.794	0.001	2346794	22
2347.373	0.001	2347373	61
2348.801	0.001	2348801	42
2349.46	0.001	2349460	101
2354.034	0.001	2354034	10
2355.432	0.001	2355432	30
2356.101	0.001	2356101	62
2357.439	0.001	2357439	50
2358.308	0.001	2358308	103
2359.946	0.001	2359946	104
2360.875	0.001	2360875	2
2362.273	0.001	2362273	22
2363.781	0.001	2363781	60
2364.29	0.001	2364290	42
2364.959	0.001	2364959	103
2367.396	0.001	2367396	104
2368.185	0.001	2368185	2
2369.583	0.001	2369583	22
2370.062	0.001	2370062	61
2371.59	0.001	2371590	42
2372.219	0.001	2372219	101
2374.696	0.001	2374696	102
2375.954	0.001	2375954	7
2377.352	0.001	2377352	27
2377.862	0.001	2377862	61
2379.37	0.001	2379370	47
2379.959	0.001	2379959	103
2382.395	0.001	2382395	104
2383.504	0.001	2383504	8
2384.902	0.001	2384902	28
2386.39	0.001	2386390	60
2386.899	0.001	2386899	48
2387.568	0.001	2387568	103
2389.526	0.001	2389526	104
2390.474	0.001	2390474	2
2391.873	0.001	2391873	22
2392.332	0.001	2392332	61
2393.88	0.001	2393880	42
2394.399	0.001	2394399	101
2397.735	0.001	2397735	102
2398.813	0.001	2398813	11
2400.211	0.001	2400211	31
2401.709	0.001	2401709	60
2402.219	0.001	2402219	51
2402.668	0.001	2402668	103
2405.924	0.001	2405924	104
2406.932	0.001	2406932	3
2408.32	0.001	2408320	23
2408.879	0.001	2408879	62
2410.328	0.001	2410328	43
2410.847	0.001	2410847	101
2412.904	0.001	2412904	102
2413.853	0.001	2413853	1
2415.251	0.001	2415251	21
2415.72	0.001	2415720	62
2417.268	0.001	2417268	41
2417.717	0.001	2417717	101
2422.181	0.001	2422181	9
2423.58	0.001	2423580	29
2424.089	0.001	2424089	61
2425.597	0.001	2425597	49
2426.236	0.001	2426236	103
2428.103	0.001	2428103	104
2428.992	0.001	2428992	2
2430.39	0.001	2430390	22
2430.87	0.001	2430870	61
2432.398	0.001	2432398	42
2432.867	0.001	2432867	101
2435.533	0.001	2435533	102
2436.642	0.001	2436642	10
2438.03	0.001	2438030	30
2438.749	0.001	2438749	62
2440.037	0.001	2440037	50
2440.906	0.001	2440906	103
2443.023	0.001	2443023	104
2443.952	0.001	2443952	11
2445.35	0.001	2445350	31
2446.858	0.001	2446858	60
2447.357	0.001	2447357	51
2447.777	0.001	2447777	103
2450.683	0.001	2450683	104
2451.631	0.001	2451631	2
2453.03	0.001	2453030	22
2453.509	0.001	2453509	61
2455.047	0.001	2455047	42
2455.516	0.001	2455516	101
2457.743	0.001	2457743	102
2458.722	0.001	2458722	11
2460.12	0.001	2460120	31
2461.628	0.001	2461628	60
2462.137	0.001	2462137	51
2462.886	0.001	2462886	103
2465.533	0.001	2465533	104
2466.501	0.001	2466501	12
2467.899	0.001	2467899	32
2469.407	0.001	2469407	60
2469.907	0.001	2469907	52
2470.626	0.001	2470626	103
2472.813	0.001	2472813	104
2473.971	0.001	2473971	10
2475.359	0.001	2475359	30
2476.857	0.001	2476857	60
2477.367	0.001	2477367	50
2477.906	0.001	2477906	103
2480.992	0.001	2480992	104
2481.92	0.001	2481920	10
2483.318	0.001	2483318	30
2483.888	0.001	2483888	62
2485.326	0.001	2485326	50
2485.965	0.001	2485965	103
2488.971	0.001	2488971	104
2489.78	0.001	2489780	6
2491.168	0.001	2491168	26
2492.686	0.001	2492686	60
2493.185	0.001	2493185	46
2493.664	0.001	2493664	101
2496.121	0.001	2496121	102
2497.23	0.001	2497230	9
2498.618	0.001	2498618	29
2499.177	0.001	2499177	61
2500.635	0.001	2500635	49
2501.044	0.001	2501044	103
2503.621	0.001	2503621	104
2504.739	0.001	2504739	8
2506.137	0.001	2506137	28
2506.687	0.001	2506687	62
2508.145	0.001	2508145	48
2508.484	0.001	2508484	103
2510.502	0.001	2510502	104
2511.69	0.001	2511690	10
2513.078	0.001	2513078	30
2513.547	0.001	2513547	62
2515.085	0.001	2515085	50
2515.455	0.001	2515455	103
2517.862	0.001	2517862	104
2717.67	0.001	2717670	203
2719.638	0.001	2719638	6
2721.036	0.001	2721036	26
2722.534	0.001	2722534	60
2723.033	0.001	2723033	46
2723.422	0.001	2723422	101
2725.799	0.001	2725799	102
2726.638	0.001	2726638	8
2728.036	0.001	2728036	28
2728.755	0.001	2728755	62
2730.044	0.001	2730044	48
2730.393	0.001	2730393	103
2732.72	0.001	2732720	104
2733.778	0.001	2733778	1
2735.177	0.001	2735177	21
2735.776	0.001	2735776	62
2737.184	0.001	2737184	41
2737.623	0.001	2737623	101
2740.3	0.001	2740300	102
2741.178	0.001	2741178	4
2742.577	0.001	2742577	24
2743.016	0.001	2743016	61
2744.594	0.001	2744594	44
2745.053	0.001	2745053	101
2747.809	0.001	2747809	102
2748.618	0.001	2748618	3
2750.016	0.001	2750016	23
2750.516	0.001	2750516	62
2752.034	0.001	2752034	43
2752.403	0.001	2752403	101
2755.339	0.001	2755339	102
2756.318	0.001	2756318	9
2757.716	0.001	2757716	29
2758.415	0.001	2758415	61
2759.713	0.001	2759713	49
2760.173	0.001	2760173	103
2762.549	0.001	2762549	104
2763.778	0.001	2763778	3
2765.166	0.001	2765166	23
2765.665	0.001	2765665	62
2767.173	0.001	2767173	43
2767.553	0.001	2767553	101
2770.179	0.001	2770179	102
2771.008	0.001	2771008	6
2772.406	0.001	2772406	26
2773.914	0.001	2773914	60
2774.423	0.001	2774423	46
2774.763	0.001	2774763	101
2777.409	0.001	2777409	102
2778.588	0.001	2778588	6
2779.986	0.001	2779986	26
2781.494	0.001	2781494	60
2782.003	0.001	2782003	46
2782.253	0.001	2782253	101
2785.069	0.001	2785069	102
2786.057	0.001	2786057	11
2787.456	0.001	2787456	31
2788.954	0.001	2788954	60
2789.453	0.001	2789453	51
2790.052	0.001	2790052	103
2792.539	0.001	2792539	104
2793.378	0.001	2793378	7
2794.766	0.001	2794766	27
2795.515	0.001	2795515	61
2796.783	0.001	2796783	47
2797.382	0.001	2797382	103
2800.178	0.001	2800178	104
2801.217	0.001	2801217	8
2802.615	0.001	2802615	28
2803.224	0.001	2803224	62
2804.632	0.001	2804632	48
2805.241	0.001	2805241	103
2807.349	0.001	2807349	104
2808.367	0.001	2808367	10
2809.765	0.001	2809765	30
2810.604	0.001	2810604	62
2811.773	0.001	2811773	50
2812.182	0.001	2812182	103
2815.348	0.001	2815348	104
2816.366	0.001	2816366	11
2817.754	0.001	2817754	31
2819.262	0.001	2819262	60
2819.762	0.001	2819762	51
2820.391	0.001	2820391	103
2822.897	0.001	2822897	104
2824.086	0.001	2824086	7
2825.484	0.001	2825484	27
2826.053	0.001	2826053	61
2827.481	0.001	2827481	47
2828.06	0.001	2828060	103
2831.096	0.001	2831096	104
2832.085	0.001	2832085	12
2833.483	0.001	2833483	32
2834.991	0.001	2834991	60
2835.5	0.001	2835500	52
2835.92	0.001	2835920	103
2838.376	0.001	2838376	104
2839.215	0.001	2839215	4
2840.613	0.001	2840613	24
2841.113	0.001	2841113	61
2842.611	0.001	2842611	44
2843.529	0.001	2843529	101
2845.357	0.001	2845357	102
2846.246	0.001	2846246	10
2847.644	0.001	2847644	30
2848.303	0.001	2848303	62
2849.651	0.001	2849651	50
2850.13	0.001	2850130	103
2853.406	0.001	2853406	104
2854.554	0.001	2854554	2
2855.953	0.001	2855953	22
2856.422	0.001	2856422	61
2857.95	0.001	2857950	42
2858.419	0.001	2858419	101
2860.836	0.001	2860836	102
2861.845	0.001	2861845	9
2863.243	0.001	2863243	29
2863.782	0.001	2863782	61
2865.25	0.001	2865250	49
2865.629	0.001	2865629	103
2868.436	0.001	2868436	104
2869.294	0.001	2869294	1
2870.693	0.001	2870693	21
2871.392	0.001	2871392	62
2872.69	0.001	2872690	41
2873.359	0.001	2873359	101
2877.383	0.001	2877383	4
2878.782	0.001	2878782	24
2879.93	0.001	2879930	61
2880.789	0.001	2880789	44
2881.348	0.001	2881348	101
2884.114	0.001	2884114	102
2885.003	0.001	2885003	2
2886.391	0.001	2886391	22
2887.07	0.001	2887070	61
2888.409	0.001	2888409	42
2891.614	0.001	2891614	102
2892.763	0.001	2892763	3
2894.161	0.001	2894161	23
2894.66	0.001	2894660	62
2896.178	0.001	2896178	43
2896.647	0.001	2896647	101
2899.494	0.001	2899494	102
2900.542	0.001	2900542	4
2901.94	0.001	2901940	24
2902.459	0.001	2902459	61
2903.957	0.001	2903957	44
2904.347	0.001	2904347	101
2907.553	0.001	2907553	102
2908.641	0.001	2908641	6
2910.029	0.001	2910029	26
2911.547	0.001	2911547	60
2912.046	0.001	2912046	46
2912.086	0.001	2912086	101
2914.773	0.001	2914773	102
2915.981	0.001	2915981	6
2917.379	0.001	2917379	26
2918.887	0.001	2918887	60
2919.386	0.001	2919386	46
2919.876	0.001	2919876	101
2922.332	0.001	2922332	102
2923.151	0.001	2923151	10
2924.549	0.001	2924549	30
2925.149	0.001	2925149	62
2926.547	0.001	2926547	50
2926.627	0.001	2926627	103
2929.423	0.001	2929423	104
2930.282	0.001	2930282	6
2931.68	0.001	2931680	26
2933.178	0.001	2933178	60
2933.677	0.001	2933677	46
2934.366	0.001	2934366	101
2936.833	0.001	2936833	102
2938.061	0.001	2938061	3
2939.459	0.001	2939459	23
2940.168	0.001	2940168	62
2941.457	0.001	2941457	43
2942.026	0.001	2942026	101
2944.532	0.001	2944532	102
2945.361	0.001	2945361	8
2946.749	0.001	2946749	28
2947.378	0.001	2947378	62
2948.777	0.001	2948777	48
2949.396	0.001	2949396	103
2950.854	0.001	2950854	104
2952.012	0.001	2952012	5
2953.41	0.001	2953410	25
2954.908	0.001	2954908	60
2955.418	0.001	2955418	45
2955.877	0.001	2955877	101
2957.824	0.001	2957824	102
2958.613	0.001	2958613	2
2960.011	0.001	2960011	22
2960.541	0.001	2960541	61
2962.019	0.001	2962019	42
