onset	duration	sample	trigger
1546.82	0.001	1546820	103
1549.636	0.001	1549636	104
1550.914	0.001	1550914	4
1552.313	0.001	1552313	24
1553.261	0.001	1553261	61
1554.32	0.001	1554320	44
1554.57	0.001	1554570	101
1556.727	0.001	1556727	102
1557.685	0.001	1557685	7
1559.083	0.001	1559083	27
1559.463	0.001	1559463	61
1561.101	0.001	1561101	47
1561.4	0.001	1561400	103
1564.117	0.001	1564117	104
1565.265	0.001	1565265	4
1566.663	0.001	1566663	24
1567.372	0.001	1567372	61
1568.68	0.001	1568680	44
1568.99	0.001	1568990	101
1570.698	0.001	1570698	102
1571.566	0.001	1571566	5
1572.965	0.001	1572965	25
1574.453	0.001	1574453	60
1574.962	0.001	1574962	45
1575.391	0.001	1575391	101
1576.969	0.001	1576969	102
1577.948	0.001	1577948	4
1579.336	0.001	1579336	24
1580.045	0.001	1580045	61
1581.363	0.001	1581363	44
1581.393	0.001	1581393	101
1583.94	0.001	1583940	102
1584.848	0.001	1584848	2
1586.247	0.001	1586247	22
1586.796	0.001	1586796	61
1588.264	0.001	1588264	42
1588.294	0.001	1588294	101
1590.141	0.001	1590141	102
1591.24	0.001	1591240	9
1592.638	0.001	1592638	29
1593.237	0.001	1593237	61
1594.635	0.001	1594635	49
1594.665	0.001	1594665	103
1597.282	0.001	1597282	104
1598.18	0.001	1598180	9
1599.578	0.001	1599578	29
1600.058	0.001	1600058	61
1601.596	0.001	1601596	49
1601.626	0.001	1601626	103
1604.032	0.001	1604032	104
1605.271	0.001	1605271	7
1606.669	0.001	1606669	27
1607.228	0.001	1607228	61
1608.686	0.001	1608686	47
1608.796	0.001	1608796	103
1609.775	0.001	1609775	104
1610.943	0.001	1610943	5
1612.341	0.001	1612341	25
1613.849	0.001	1613849	60
1614.358	0.001	1614358	45
1614.388	0.001	1614388	101
1616.595	0.001	1616595	102
1617.364	0.001	1617364	12
1618.762	0.001	1618762	32
1620.27	0.001	1620270	60
1620.77	0.001	1620770	52
1620.82	0.001	1620820	103
1622.437	0.001	1622437	104
1623.656	0.001	1623656	11
1625.054	0.001	1625054	31
1626.552	0.001	1626552	60
1627.061	0.001	1627061	51
1627.311	0.001	1627311	103
1632.134	0.001	1632134	12
1633.522	0.001	1633522	32
1635.03	0.001	1635030	60
1635.54	0.001	1635540	52
1635.769	0.001	1635769	103
1637.427	0.001	1637427	104
1638.216	0.001	1638216	6
1639.614	0.001	1639614	26
1641.122	0.001	1641122	60
1641.631	0.001	1641631	46
1641.701	0.001	1641701	101
1643.349	0.001	1643349	102
1644.577	0.001	1644577	6
1645.975	0.001	1645975	26
1647.493	0.001	1647493	60
1647.993	0.001	1647993	46
1648.582	0.001	1648582	101
1650.829	0.001	1650829	102
1651.728	0.001	1651728	5
1653.126	0.001	1653126	25
1654.634	0.001	1654634	60
1655.133	0.001	1655133	45
1655.433	0.001	1655433	101
1657.12	0.001	1657120	102
1658.359	0.001	1658359	6
1659.757	0.001	1659757	26
1661.255	0.001	1661255	60
1661.764	0.001	1661764	46
1662.133	0.001	1662133	101
1664.38	0.001	1664380	102
1665.179	0.001	1665179	12
1666.567	0.001	1666567	32
1668.075	0.001	1668075	60
1668.585	0.001	1668585	52
1668.695	0.001	1668695	103
1670.432	0.001	1670432	104
1671.361	0.001	1671361	12
1672.759	0.001	1672759	32
1674.257	0.001	1674257	60
1674.766	0.001	1674766	52
1674.796	0.001	1674796	103
1679.8	0.001	1679800	1
1681.198	0.001	1681198	21
1681.887	0.001	1681887	62
1683.215	0.001	1683215	41
1683.245	0.001	1683245	101
1684.913	0.001	1684913	102
1686.051	0.001	1686051	3
1687.449	0.001	1687449	23
1688.058	0.001	1688058	62
1689.456	0.001	1689456	43
1689.536	0.001	1689536	101
1691.713	0.001	1691713	102
1692.602	0.001	1692602	2
1694	0.001	1694000	22
1694.699	0.001	1694699	61
1695.998	0.001	1695998	42
1696.237	0.001	1696237	101
1697.545	0.001	1697545	102
1698.624	0.001	1698624	4
1700.012	0.001	1700012	24
1700.442	0.001	1700442	61
1702.029	0.001	1702029	44
1702.579	0.001	1702579	101
1704.097	0.001	1704097	102
1705.245	0.001	1705245	2
1706.643	0.001	1706643	22
1707.342	0.001	1707342	61
1708.65	0.001	1708650	42
1709.05	0.001	1709050	101
1711.487	0.001	1711487	102
1712.525	0.001	1712525	8
1713.923	0.001	1713923	28
1714.912	0.001	1714912	62
1715.92	0.001	1715920	48
1716.2	0.001	1716200	103
1718.827	0.001	1718827	104
1719.795	0.001	1719795	5
1721.193	0.001	1721193	25
1722.681	0.001	1722681	60
1723.191	0.001	1723191	45
1723.63	0.001	1723630	101
1725.158	0.001	1725158	102
1726.346	0.001	1726346	3
1727.734	0.001	1727734	23
1728.224	0.001	1728224	62
1729.752	0.001	1729752	43
1730.031	0.001	1730031	101
1732.718	0.001	1732718	102
1733.966	0.001	1733966	4
1735.364	0.001	1735364	24
1736.013	0.001	1736013	61
1737.371	0.001	1737371	44
1737.471	0.001	1737471	101
1738.54	0.001	1738540	102
1739.728	0.001	1739728	8
1741.126	0.001	1741126	28
1742.065	0.001	1742065	62
1743.134	0.001	1743134	48
1743.333	0.001	1743333	103
1746.369	0.001	1746369	104
1747.238	0.001	1747238	11
1748.636	0.001	1748636	31
1750.134	0.001	1750134	60
1750.643	0.001	1750643	51
1750.663	0.001	1750663	103
1752.87	0.001	1752870	104
1753.879	0.001	1753879	12
1755.267	0.001	1755267	32
1756.765	0.001	1756765	60
1757.274	0.001	1757274	52
1757.804	0.001	1757804	103
1758.603	0.001	1758603	104
1759.411	0.001	1759411	7
1760.8	0.001	1760800	27
1761.439	0.001	1761439	61
1762.817	0.001	1762817	47
1762.957	0.001	1762957	103
1765.204	0.001	1765204	104
1766.222	0.001	1766222	11
1767.61	0.001	1767610	31
1769.108	0.001	1769108	60
1769.618	0.001	1769618	51
1770.426	0.001	1770426	103
1771.695	0.001	1771695	104
1772.683	0.001	1772683	8
1774.082	0.001	1774082	28
1774.671	0.001	1774671	62
1776.099	0.001	1776099	48
1776.538	0.001	1776538	103
1778.156	0.001	1778156	104
1779.035	0.001	1779035	11
1780.423	0.001	1780423	31
1781.941	0.001	1781941	60
1782.44	0.001	1782440	51
1783.129	0.001	1783129	103
1785.696	0.001	1785696	104
1786.854	0.001	1786854	1
1788.252	0.001	1788252	21
1788.911	0.001	1788911	62
1790.27	0.001	1790270	41
1790.319	0.001	1790319	101
1792.776	0.001	1792776	102
1794.034	0.001	1794034	1
1795.423	0.001	1795423	21
1796.012	0.001	1796012	62
1797.44	0.001	1797440	41
1797.66	0.001	1797660	101
1800.546	0.001	1800546	102
1801.524	0.001	1801524	8
1802.922	0.001	1802922	28
1804.32	0.001	1804320	62
1804.93	0.001	1804930	48
1805.109	0.001	1805109	103
1806.987	0.001	1806987	104
1807.916	0.001	1807916	6
1809.314	0.001	1809314	26
1810.822	0.001	1810822	60
1811.321	0.001	1811321	46
1811.511	0.001	1811511	101
1813.468	0.001	1813468	102
1814.507	0.001	1814507	11
1815.905	0.001	1815905	31
1817.403	0.001	1817403	60
1817.912	0.001	1817912	51
1818.311	0.001	1818311	103
1820.758	0.001	1820758	104
1821.877	0.001	1821877	3
1823.265	0.001	1823265	23
1823.704	0.001	1823704	62
1825.282	0.001	1825282	43
1825.362	0.001	1825362	101
1826.5	0.001	1826500	102
1827.669	0.001	1827669	10
1829.067	0.001	1829067	30
1830.575	0.001	1830575	60
1831.074	0.001	1831074	50
1831.793	0.001	1831793	101
1833.611	0.001	1833611	102
1834.879	0.001	1834879	10
1836.277	0.001	1836277	30
1836.866	0.001	1836866	62
1838.294	0.001	1838294	50
1838.654	0.001	1838654	103
1839.463	0.001	1839463	104
1840.601	0.001	1840601	10
1841.999	0.001	1841999	30
1843.497	0.001	1843497	60
1844.007	0.001	1844007	50
1844.146	0.001	1844146	103
1845.884	0.001	1845884	104
1846.863	0.001	1846863	10
1848.251	0.001	1848251	30
1848.87	0.001	1848870	62
1850.258	0.001	1850258	50
1851.676	0.001	1851676	103
1853.364	0.001	1853364	104
1854.562	0.001	1854562	7
1855.96	0.001	1855960	27
1856.689	0.001	1856689	61
1857.978	0.001	1857978	47
1858.008	0.001	1858008	103
1859.775	0.001	1859775	104
1861.023	0.001	1861023	10
1862.412	0.001	1862412	30
1863.181	0.001	1863181	62
1864.419	0.001	1864419	50
1864.679	0.001	1864679	103
1867.485	0.001	1867485	104
1868.703	0.001	1868703	5
1870.101	0.001	1870101	25
1871.599	0.001	1871599	60
1872.108	0.001	1872108	45
1872.508	0.001	1872508	101
1873.467	0.001	1873467	102
1874.725	0.001	1874725	9
1876.123	0.001	1876123	29
1877.112	0.001	1877112	61
1878.12	0.001	1878120	49
1878.24	0.001	1878240	103
1880.158	0.001	1880158	104
1881.066	0.001	1881066	3
1882.464	0.001	1882464	23
1882.874	0.001	1882874	62
1884.482	0.001	1884482	43
1884.841	0.001	1884841	101
1887.577	0.001	1887577	102
1888.426	0.001	1888426	1
1889.824	0.001	1889824	21
1890.414	0.001	1890414	62
1891.832	0.001	1891832	41
1891.932	0.001	1891932	101
1894.348	0.001	1894348	102
1895.327	0.001	1895327	10
1896.725	0.001	1896725	30
1897.394	0.001	1897394	62
1898.742	0.001	1898742	50
1898.802	0.001	1898802	103
1900.809	0.001	1900809	104
1901.938	0.001	1901938	6
1903.336	0.001	1903336	26
1904.824	0.001	1904824	60
1905.333	0.001	1905333	46
1905.383	0.001	1905383	101
1906.961	0.001	1906961	102
1907.81	0.001	1907810	8
1909.208	0.001	1909208	28
1909.857	0.001	1909857	62
1911.225	0.001	1911225	48
1911.335	0.001	1911335	103
1913.862	0.001	1913862	104
1914.85	0.001	1914850	1
1916.239	0.001	1916239	21
1916.978	0.001	1916978	62
1918.246	0.001	1918246	41
1918.296	0.001	1918296	101
1919.814	0.001	1919814	102
1920.633	0.001	1920633	3
1922.031	0.001	1922031	23
1922.83	0.001	1922830	62
1924.028	0.001	1924028	43
1924.218	0.001	1924218	101
1925.746	0.001	1925746	102
1926.694	0.001	1926694	3
1928.092	0.001	1928092	23
1928.592	0.001	1928592	62
1930.1	0.001	1930100	43
1930.669	0.001	1930669	101
1932.347	0.001	1932347	102
1933.495	0.001	1933495	4
1934.893	0.001	1934893	24
1935.582	0.001	1935582	61
1936.91	0.001	1936910	44
1937.56	0.001	1937560	101
1938.888	0.001	1938888	102
1940.006	0.001	1940006	8
1941.404	0.001	1941404	28
1942.083	0.001	1942083	62
1943.412	0.001	1943412	48
1943.741	0.001	1943741	103
1948.245	0.001	1948245	5
1949.643	0.001	1949643	25
1951.151	0.001	1951151	60
1951.66	0.001	1951660	45
1952.16	0.001	1952160	101
1954.706	0.001	1954706	102
1955.655	0.001	1955655	1
1957.053	0.001	1957053	21
1958.291	0.001	1958291	62
1959.06	0.001	1959060	41
1959.12	0.001	1959120	101
1960.768	0.001	1960768	102
1961.577	0.001	1961577	7
1962.975	0.001	1962975	27
1963.414	0.001	1963414	61
1964.982	0.001	1964982	47
1965.282	0.001	1965282	103
1967.679	0.001	1967679	104
1968.727	0.001	1968727	12
1970.125	0.001	1970125	32
1971.623	0.001	1971623	60
1972.133	0.001	1972133	52
1972.163	0.001	1972163	103
1975.977	0.001	1975977	104
1976.826	0.001	1976826	4
1978.224	0.001	1978224	24
1979.103	0.001	1979103	61
1980.242	0.001	1980242	44
1980.272	0.001	1980272	101
1982.089	0.001	1982089	102
1983.158	0.001	1983158	2
1984.546	0.001	1984546	22
1985.095	0.001	1985095	61
1986.563	0.001	1986563	42
1986.973	0.001	1986973	101
1989.11	0.001	1989110	102
1990.188	0.001	1990188	11
1991.576	0.001	1991576	31
1993.094	0.001	1993094	60
1993.594	0.001	1993594	51
1993.893	0.001	1993893	103
1995.551	0.001	1995551	104
1996.759	0.001	1996759	8
1998.157	0.001	1998157	28
1998.747	0.001	1998747	62
2000.175	0.001	2000175	48
2000.734	0.001	2000734	103
2002.531	0.001	2002531	104
2003.73	0.001	2003730	9
2005.128	0.001	2005128	29
2005.857	0.001	2005857	61
2007.145	0.001	2007145	49
2007.165	0.001	2007165	103
2008.783	0.001	2008783	104
2009.881	0.001	2009881	6
2011.28	0.001	2011280	26
2012.777	0.001	2012777	60
2013.287	0.001	2013287	46
2013.367	0.001	2013367	101
2015.084	0.001	2015084	102
2016.013	0.001	2016013	8
2017.411	0.001	2017411	28
2018.02	0.001	2018020	62
2019.428	0.001	2019428	48
2019.458	0.001	2019458	103
2021.066	0.001	2021066	104
2021.965	0.001	2021965	12
2023.363	0.001	2023363	32
2024.871	0.001	2024871	60
2025.38	0.001	2025380	52
2026.189	0.001	2026189	101
2027.128	0.001	2027128	102
2028.107	0.001	2028107	11
2029.505	0.001	2029505	31
2031.003	0.001	2031003	60
2031.502	0.001	2031502	51
2031.522	0.001	2031522	103
2033.27	0.001	2033270	104
2034.228	0.001	2034228	6
2035.626	0.001	2035626	26
2037.134	0.001	2037134	60
2037.634	0.001	2037634	46
2038.053	0.001	2038053	101
2042.597	0.001	2042597	6
2043.995	0.001	2043995	26
2045.483	0.001	2045483	60
2045.992	0.001	2045992	46
2046.052	0.001	2046052	101
2047.211	0.001	2047211	102
2048.269	0.001	2048269	6
2049.667	0.001	2049667	26
2051.175	0.001	2051175	60
2051.675	0.001	2051675	46
2051.944	0.001	2051944	101
2053.003	0.001	2053003	102
2054.231	0.001	2054231	9
2055.629	0.001	2055629	29
2056.059	0.001	2056059	61
2057.627	0.001	2057627	49
2057.677	0.001	2057677	103
2059.554	0.001	2059554	104
2060.393	0.001	2060393	2
2061.781	0.001	2061781	22
2062.49	0.001	2062490	61
2063.798	0.001	2063798	42
2063.928	0.001	2063928	101
2066.624	0.001	2066624	102
2067.873	0.001	2067873	7
2069.271	0.001	2069271	27
2070.379	0.001	2070379	61
2071.278	0.001	2071278	47
2071.608	0.001	2071608	103
2072.556	0.001	2072556	104
2073.415	0.001	2073415	3
2074.803	0.001	2074803	23
2075.542	0.001	2075542	62
2076.821	0.001	2076821	43
2076.87	0.001	2076870	101
2078.698	0.001	2078698	102
2079.866	0.001	2079866	2
2081.255	0.001	2081255	22
2081.814	0.001	2081814	61
2083.272	0.001	2083272	42
2083.322	0.001	2083322	101
2085.748	0.001	2085748	102
2086.897	0.001	2086897	3
2088.295	0.001	2088295	23
2089.094	0.001	2089094	62
2090.302	0.001	2090302	43
2090.921	0.001	2090921	101
2092.679	0.001	2092679	102
2093.907	0.001	2093907	5
2095.305	0.001	2095305	25
2096.803	0.001	2096803	60
2097.313	0.001	2097313	45
2097.353	0.001	2097353	101
2099.32	0.001	2099320	102
2100.458	0.001	2100458	1
2101.857	0.001	2101857	21
2103.345	0.001	2103345	60
2103.854	0.001	2103854	41
2104.293	0.001	2104293	101
2107.059	0.001	2107059	102
2108.158	0.001	2108158	7
2109.556	0.001	2109556	27
2110.585	0.001	2110585	61
2111.563	0.001	2111563	47
2111.823	0.001	2111823	103
2114.06	0.001	2114060	104
2115.069	0.001	2115069	12
2116.467	0.001	2116467	32
2117.985	0.001	2117985	60
2118.484	0.001	2118484	52
2119.133	0.001	2119133	101
2123.307	0.001	2123307	8
2124.696	0.001	2124696	28
2125.115	0.001	2125115	62
2126.713	0.001	2126713	48
2126.733	0.001	2126733	103
2128.95	0.001	2128950	104
2130.048	0.001	2130048	1
2131.446	0.001	2131446	21
2132.335	0.001	2132335	62
2133.464	0.001	2133464	41
2133.524	0.001	2133524	101
2135.711	0.001	2135711	102
2136.49	0.001	2136490	4
2137.888	0.001	2137888	24
2138.517	0.001	2138517	61
2139.895	0.001	2139895	44
2139.925	0.001	2139925	101
2142.342	0.001	2142342	102
2143.39	0.001	2143390	7
2144.778	0.001	2144778	27
2145.397	0.001	2145397	61
2146.796	0.001	2146796	47
2146.816	0.001	2146816	103
2149.013	0.001	2149013	104
2150.211	0.001	2150211	2
2151.609	0.001	2151609	22
2152.188	0.001	2152188	61
2153.616	0.001	2153616	42
2153.636	0.001	2153636	101
2155.534	0.001	2155534	102
2156.762	0.001	2156762	4
2158.16	0.001	2158160	24
2158.689	0.001	2158689	61
2160.167	0.001	2160167	44
2160.337	0.001	2160337	101
2162.324	0.001	2162324	102
2163.323	0.001	2163323	11
2164.721	0.001	2164721	31
2166.219	0.001	2166219	60
2166.719	0.001	2166719	51
2167.298	0.001	2167298	103
2168.776	0.001	2168776	104
2169.694	0.001	2169694	5
2171.093	0.001	2171093	25
2172.61	0.001	2172610	60
2173.11	0.001	2173110	45
2173.729	0.001	2173729	103
2176.156	0.001	2176156	104
2177.224	0.001	2177224	9
2178.622	0.001	2178622	29
2179.212	0.001	2179212	61
2180.63	0.001	2180630	49
2181.548	0.001	2181548	103
2185.243	0.001	2185243	1
2186.641	0.001	2186641	21
2187.41	0.001	2187410	62
2188.659	0.001	2188659	41
2189.028	0.001	2189028	101
2190.147	0.001	2190147	102
2416.32	0.001	2416320	203
2418.367	0.001	2418367	10
2419.765	0.001	2419765	30
2420.414	0.001	2420414	62
2421.772	0.001	2421772	50
2421.922	0.001	2421922	103
2423.54	0.001	2423540	104
2424.519	0.001	2424519	11
2425.917	0.001	2425917	31
2427.415	0.001	2427415	60
2427.924	0.001	2427924	51
2427.954	0.001	2427954	103
2429.861	0.001	2429861	104
2430.78	0.001	2430780	4
2432.178	0.001	2432178	24
2432.757	0.001	2432757	61
2434.175	0.001	2434175	44
2434.225	0.001	2434225	101
2437.111	0.001	2437111	102
2438.19	0.001	2438190	5
2439.588	0.001	2439588	25
2441.076	0.001	2441076	60
2441.585	0.001	2441585	45
2442.115	0.001	2442115	101
2444.032	0.001	2444032	102
2445.031	0.001	2445031	12
2446.429	0.001	2446429	32
2447.937	0.001	2447937	60
2448.446	0.001	2448446	52
2448.646	0.001	2448646	103
2451.062	0.001	2451062	104
2451.921	0.001	2451921	1
2453.319	0.001	2453319	21
2453.849	0.001	2453849	62
2455.337	0.001	2455337	41
2455.377	0.001	2455377	101
2456.415	0.001	2456415	102
2457.344	0.001	2457344	2
2458.742	0.001	2458742	22
2459.341	0.001	2459341	61
2460.749	0.001	2460749	42
2460.859	0.001	2460859	101
2461.588	0.001	2461588	102
2462.717	0.001	2462717	5
2464.115	0.001	2464115	25
2465.623	0.001	2465623	60
2466.112	0.001	2466112	45
2466.541	0.001	2466541	101
2469.587	0.001	2469587	102
2470.816	0.001	2470816	3
2472.214	0.001	2472214	23
2472.583	0.001	2472583	62
2474.221	0.001	2474221	43
2474.301	0.001	2474301	101
2475.739	0.001	2475739	102
2477.007	0.001	2477007	7
2478.395	0.001	2478395	27
2478.905	0.001	2478905	61
2480.413	0.001	2480413	47
2480.433	0.001	2480433	103
2481.631	0.001	2481631	104
2482.849	0.001	2482849	12
2484.237	0.001	2484237	32
2485.735	0.001	2485735	60
2486.245	0.001	2486245	52
2486.275	0.001	2486275	103
2488.232	0.001	2488232	104
2489.011	0.001	2489011	6
2490.399	0.001	2490399	26
2491.897	0.001	2491897	60
2492.406	0.001	2492406	46
2492.696	0.001	2492696	101
2494.384	0.001	2494384	102
2495.362	0.001	2495362	11
2496.76	0.001	2496760	31
2498.268	0.001	2498268	60
2498.768	0.001	2498768	51
2498.868	0.001	2498868	103
2500.565	0.001	2500565	104
2501.684	0.001	2501684	8
2503.082	0.001	2503082	28
2503.651	0.001	2503651	62
2505.099	0.001	2505099	48
2505.119	0.001	2505119	103
2506.098	0.001	2506098	104
2507.226	0.001	2507226	8
2508.624	0.001	2508624	28
2509.154	0.001	2509154	62
2510.642	0.001	2510642	48
2510.672	0.001	2510672	103
2514.027	0.001	2514027	104
2515.255	0.001	2515255	1
2516.653	0.001	2516653	21
2517.143	0.001	2517143	62
2518.671	0.001	2518671	41
2518.701	0.001	2518701	101
2520.798	0.001	2520798	102
2521.677	0.001	2521677	11
2523.075	0.001	2523075	31
2524.583	0.001	2524583	60
2525.092	0.001	2525092	51
2525.122	0.001	2525122	103
2528.667	0.001	2528667	104
2529.476	0.001	2529476	3
2530.874	0.001	2530874	23
2531.633	0.001	2531633	62
2532.871	0.001	2532871	43
2533.261	0.001	2533261	101
2537.725	0.001	2537725	5
2539.123	0.001	2539123	25
2540.621	0.001	2540621	60
2541.13	0.001	2541130	45
2541.15	0.001	2541150	101
2542.988	0.001	2542988	102
2543.896	0.001	2543896	5
2545.295	0.001	2545295	25
2546.803	0.001	2546803	60
2547.302	0.001	2547302	45
2547.382	0.001	2547382	101
2548.57	0.001	2548570	102
2549.768	0.001	2549768	9
2551.167	0.001	2551167	29
2551.666	0.001	2551666	61
2553.174	0.001	2553174	49
2553.613	0.001	2553613	103
2555.001	0.001	2555001	104
2555.86	0.001	2555860	6
2557.248	0.001	2557248	26
2558.766	0.001	2558766	60
2559.276	0.001	2559276	46
2559.365	0.001	2559365	101
2561.193	0.001	2561193	102
2562.112	0.001	2562112	12
2563.5	0.001	2563500	32
2565.008	0.001	2565008	60
2565.507	0.001	2565507	52
2565.527	0.001	2565527	103
2567.904	0.001	2567904	104
2568.922	0.001	2568922	10
2570.321	0.001	2570321	30
2570.88	0.001	2570880	62
2572.328	0.001	2572328	50
2572.358	0.001	2572358	103
2573.626	0.001	2573626	104
2574.844	0.001	2574844	1
2576.243	0.001	2576243	21
2576.782	0.001	2576782	62
2578.26	0.001	2578260	41
2581.905	0.001	2581905	102
2582.864	0.001	2582864	10
2584.262	0.001	2584262	30
2584.841	0.001	2584841	62
2586.279	0.001	2586279	50
2586.419	0.001	2586419	103
2588.076	0.001	2588076	104
2589.035	0.001	2589035	7
2590.433	0.001	2590433	27
2590.963	0.001	2590963	61
2592.431	0.001	2592431	47
2592.81	0.001	2592810	103
2593.639	0.001	2593639	104
2594.707	0.001	2594707	3
2596.106	0.001	2596106	23
2596.805	0.001	2596805	62
2598.123	0.001	2598123	43
2598.183	0.001	2598183	101
2600.42	0.001	2600420	102
2601.378	0.001	2601378	9
2602.777	0.001	2602777	29
2603.146	0.001	2603146	61
2604.774	0.001	2604774	49
2604.964	0.001	2604964	103
2606.861	0.001	2606861	104
2608.009	0.001	2608009	11
2609.398	0.001	2609398	31
2610.905	0.001	2610905	60
2611.415	0.001	2611415	51
2611.435	0.001	2611435	103
2612.803	0.001	2612803	104
2613.632	0.001	2613632	2
2615.03	0.001	2615030	22
2615.519	0.001	2615519	61
2617.037	0.001	2617037	42
2617.167	0.001	2617167	101
2619.094	0.001	2619094	102
2620.323	0.001	2620323	3
2621.711	0.001	2621711	23
2622.47	0.001	2622470	62
2623.718	0.001	2623718	43
2624.058	0.001	2624058	101
2624.757	0.001	2624757	102
2625.665	0.001	2625665	10
2627.054	0.001	2627054	30
