onset	duration	sample	trigger
1632.266	0.001	1632266	103
1633.944	0.001	1633944	104
1634.812	0.001	1634812	3
1636.211	0.001	1636211	23
1636.82	0.001	1636820	62
1638.208	0.001	1638208	43
1638.617	0.001	1638617	101
1639.566	0.001	1639566	102
1640.345	0.001	1640345	8
1641.743	0.001	1641743	28
1642.482	0.001	1642482	62
1643.76	0.001	1643760	48
1645.108	0.001	1645108	103
1646.507	0.001	1646507	104
1647.675	0.001	1647675	5
1649.073	0.001	1649073	25
1650.561	0.001	1650561	60
1651.07	0.001	1651070	45
1651.44	0.001	1651440	101
1654.006	0.001	1654006	102
1655.085	0.001	1655085	2
1656.473	0.001	1656473	22
1657.971	0.001	1657971	60
1658.48	0.001	1658480	42
1658.93	0.001	1658930	101
1659.898	0.001	1659898	102
1660.767	0.001	1660767	11
1662.165	0.001	1662165	31
1663.663	0.001	1663663	60
1664.173	0.001	1664173	51
1664.642	0.001	1664642	103
1666.839	0.001	1666839	104
1667.838	0.001	1667838	5
1669.236	0.001	1669236	25
1670.734	0.001	1670734	60
1671.233	0.001	1671233	45
1671.852	0.001	1671852	101
1672.681	0.001	1672681	102
1673.829	0.001	1673829	3
1675.228	0.001	1675228	23
1676.076	0.001	1676076	62
1677.235	0.001	1677235	43
1677.664	0.001	1677664	101
1678.803	0.001	1678803	102
1679.871	0.001	1679871	6
1681.269	0.001	1681269	26
1682.777	0.001	1682777	60
1683.287	0.001	1683287	46
1683.756	0.001	1683756	101
1684.815	0.001	1684815	102
1686.013	0.001	1686013	8
1687.411	0.001	1687411	28
1688.18	0.001	1688180	62
1689.428	0.001	1689428	48
1689.898	0.001	1689898	103
1691.026	0.001	1691026	104
1692.215	0.001	1692215	3
1693.613	0.001	1693613	23
1694.471	0.001	1694471	62
1695.62	0.001	1695620	43
1696.009	0.001	1696009	101
1697.268	0.001	1697268	102
1698.316	0.001	1698316	11
1699.704	0.001	1699704	31
1701.202	0.001	1701202	60
1701.712	0.001	1701712	51
1702.191	0.001	1702191	103
1703.509	0.001	1703509	104
1704.578	0.001	1704578	12
1705.976	0.001	1705976	32
1707.464	0.001	1707464	60
1707.973	0.001	1707973	52
1708.522	0.001	1708522	103
1709.901	0.001	1709901	104
1711.099	0.001	1711099	3
1712.487	0.001	1712487	23
1713.416	0.001	1713416	62
1714.494	0.001	1714494	43
1714.854	0.001	1714854	101
1716.022	0.001	1716022	102
1717.021	0.001	1717021	7
1718.419	0.001	1718419	27
1719.258	0.001	1719258	61
1720.426	0.001	1720426	47
1720.995	0.001	1720995	103
1722.224	0.001	1722224	104
1723.003	0.001	1723003	3
1724.391	0.001	1724391	23
1725.14	0.001	1725140	62
1726.398	0.001	1726398	43
1726.718	0.001	1726718	101
1728.106	0.001	1728106	102
1729.374	0.001	1729374	4
1730.772	0.001	1730772	24
1731.471	0.001	1731471	61
1732.789	0.001	1732789	44
1733.289	0.001	1733289	101
1734.557	0.001	1734557	102
1735.536	0.001	1735536	6
1736.934	0.001	1736934	26
1738.422	0.001	1738422	60
1738.941	0.001	1738941	46
1739.341	0.001	1739341	101
1741.288	0.001	1741288	102
1742.346	0.001	1742346	10
1743.745	0.001	1743745	30
1744.274	0.001	1744274	62
1745.762	0.001	1745762	50
1746.81	0.001	1746810	104
1747.909	0.001	1747909	1
1749.307	0.001	1749307	21
1749.816	0.001	1749816	62
1751.324	0.001	1751324	41
1751.614	0.001	1751614	101
1753.082	0.001	1753082	102
1753.861	0.001	1753861	4
1755.259	0.001	1755259	24
1755.808	0.001	1755808	61
1757.276	0.001	1757276	44
1757.895	0.001	1757895	101
1758.744	0.001	1758744	102
1759.553	0.001	1759553	1
1760.941	0.001	1760941	21
1761.53	0.001	1761530	62
1762.958	0.001	1762958	41
1763.458	0.001	1763458	101
1764.756	0.001	1764756	102
1765.954	0.001	1765954	5
1767.353	0.001	1767353	25
1768.85	0.001	1768850	60
1769.36	0.001	1769360	45
1770.039	0.001	1770039	101
1771.087	0.001	1771087	102
1772.146	0.001	1772146	9
1773.544	0.001	1773544	29
1774.323	0.001	1774323	61
1775.551	0.001	1775551	49
1776.061	0.001	1776061	103
1776.91	0.001	1776910	104
1778.008	0.001	1778008	9
1779.406	0.001	1779406	29
1780.125	0.001	1780125	61
1781.423	0.001	1781423	49
1781.823	0.001	1781823	103
1783.121	0.001	1783121	104
1784.13	0.001	1784130	10
1785.528	0.001	1785528	30
1787.036	0.001	1787036	60
1787.535	0.001	1787535	50
1787.975	0.001	1787975	103
1788.374	0.001	1788374	104
1789.582	0.001	1789582	7
1790.97	0.001	1790970	27
1791.749	0.001	1791749	61
1792.988	0.001	1792988	47
1793.457	0.001	1793457	103
1794.875	0.001	1794875	104
1795.794	0.001	1795794	2
1797.192	0.001	1797192	22
1797.891	0.001	1797891	61
1799.189	0.001	1799189	42
1799.848	0.001	1799848	101
1800.398	0.001	1800398	102
1801.376	0.001	1801376	2
1802.774	0.001	1802774	22
1803.444	0.001	1803444	61
1804.792	0.001	1804792	42
1805.271	0.001	1805271	101
1806.709	0.001	1806709	102
1807.468	0.001	1807468	2
1808.866	0.001	1808866	22
1809.415	0.001	1809415	61
1810.883	0.001	1810883	42
1811.053	0.001	1811053	101
1812.152	0.001	1812152	102
1813.38	0.001	1813380	1
1814.768	0.001	1814768	21
1815.457	0.001	1815457	62
1816.775	0.001	1816775	41
1817.474	0.001	1817474	101
1818.803	0.001	1818803	102
1819.971	0.001	1819971	9
1821.369	0.001	1821369	29
1822.118	0.001	1822118	61
1823.376	0.001	1823376	49
1823.716	0.001	1823716	103
1825.024	0.001	1825024	104
1826.193	0.001	1826193	11
1827.591	0.001	1827591	31
1829.099	0.001	1829099	60
1829.608	0.001	1829608	51
1830.167	0.001	1830167	103
1832.384	0.001	1832384	104
1833.583	0.001	1833583	8
1834.981	0.001	1834981	28
1835.65	0.001	1835650	62
1836.998	0.001	1836998	48
1837.557	0.001	1837557	103
1838.406	0.001	1838406	104
1839.594	0.001	1839594	12
1840.993	0.001	1840993	32
1842.491	0.001	1842491	60
1842.99	0.001	1842990	52
1843.559	0.001	1843559	103
1845.387	0.001	1845387	104
1846.255	0.001	1846255	6
1847.654	0.001	1847654	26
1849.151	0.001	1849151	60
1849.651	0.001	1849651	46
1850.23	0.001	1850230	101
1851.169	0.001	1851169	102
1852.177	0.001	1852177	3
1853.575	0.001	1853575	23
1854.354	0.001	1854354	62
1855.583	0.001	1855583	43
1855.942	0.001	1855942	101
1857.32	0.001	1857320	102
1858.439	0.001	1858439	6
1859.837	0.001	1859837	26
1861.345	0.001	1861345	60
1861.854	0.001	1861854	46
1862.583	0.001	1862583	101
1863.552	0.001	1863552	102
1864.81	0.001	1864810	9
1866.208	0.001	1866208	29
1866.857	0.001	1866857	61
1868.226	0.001	1868226	49
1868.715	0.001	1868715	103
1869.813	0.001	1869813	104
1870.762	0.001	1870762	6
1872.16	0.001	1872160	26
1873.658	0.001	1873658	60
1874.168	0.001	1874168	46
1874.697	0.001	1874697	101
1875.835	0.001	1875835	102
1876.714	0.001	1876714	8
1878.102	0.001	1878102	28
1878.701	0.001	1878701	62
1880.119	0.001	1880119	48
1880.529	0.001	1880529	103
1882.247	0.001	1882247	104
1883.415	0.001	1883415	8
1884.813	0.001	1884813	28
1885.552	0.001	1885552	62
1886.82	0.001	1886820	48
1887.25	0.001	1887250	103
1888.458	0.001	1888458	104
1889.307	0.001	1889307	5
1890.705	0.001	1890705	25
1892.223	0.001	1892223	60
1892.722	0.001	1892722	45
1893.421	0.001	1893421	101
1894.52	0.001	1894520	102
1895.728	0.001	1895728	7
1897.126	0.001	1897126	27
1897.835	0.001	1897835	61
1899.144	0.001	1899144	47
1899.383	0.001	1899383	103
1900.162	0.001	1900162	104
1901.371	0.001	1901371	3
1902.769	0.001	1902769	23
1903.628	0.001	1903628	62
1904.786	0.001	1904786	43
1905.255	0.001	1905255	101
1905.904	0.001	1905904	102
1906.703	0.001	1906703	8
1908.091	0.001	1908091	28
1908.651	0.001	1908651	62
1910.099	0.001	1910099	48
1910.578	0.001	1910578	103
1911.597	0.001	1911597	104
1912.595	0.001	1912595	2
1913.983	0.001	1913983	22
1914.693	0.001	1914693	61
1915.981	0.001	1915981	42
1916.46	0.001	1916460	101
1917.099	0.001	1917099	102
1918.308	0.001	1918308	11
1919.706	0.001	1919706	31
1921.214	0.001	1921214	60
1921.723	0.001	1921723	51
1922.222	0.001	1922222	103
1923.061	0.001	1923061	104
1924.28	0.001	1924280	7
1925.678	0.001	1925678	27
1926.417	0.001	1926417	61
1927.675	0.001	1927675	47
1928.254	0.001	1928254	103
1929.253	0.001	1929253	104
1930.421	0.001	1930421	3
1931.819	0.001	1931819	23
1932.518	0.001	1932518	62
1933.837	0.001	1933837	43
1934.146	0.001	1934146	101
1935.424	0.001	1935424	102
1936.253	0.001	1936253	3
1937.651	0.001	1937651	23
1938.47	0.001	1938470	62
1939.649	0.001	1939649	43
1940.068	0.001	1940068	101
1941.007	0.001	1941007	102
1941.965	0.001	1941965	10
1943.364	0.001	1943364	30
1943.883	0.001	1943883	62
1945.381	0.001	1945381	50
1945.8	0.001	1945800	103
1946.979	0.001	1946979	104
1947.798	0.001	1947798	9
1949.196	0.001	1949196	29
1949.815	0.001	1949815	61
1951.213	0.001	1951213	49
1951.782	0.001	1951782	103
1953.16	0.001	1953160	104
1954.409	0.001	1954409	4
1955.797	0.001	1955797	24
1956.536	0.001	1956536	61
1957.814	0.001	1957814	44
1958.613	0.001	1958613	101
1959.911	0.001	1959911	102
1961.08	0.001	1961080	7
1962.478	0.001	1962478	27
1963.027	0.001	1963027	61
1964.485	0.001	1964485	47
1964.994	0.001	1964994	103
1965.923	0.001	1965923	104
1966.872	0.001	1966872	8
1968.27	0.001	1968270	28
1969.039	0.001	1969039	62
1970.277	0.001	1970277	48
1970.607	0.001	1970607	101
1972.264	0.001	1972264	102
1973.373	0.001	1973373	9
1974.771	0.001	1974771	29
1976.259	0.001	1976259	60
1976.768	0.001	1976768	49
1976.888	0.001	1976888	103
1978.066	0.001	1978066	104
1978.995	0.001	1978995	1
1980.393	0.001	1980393	21
1980.853	0.001	1980853	62
1982.391	0.001	1982391	41
1982.63	0.001	1982630	101
1983.939	0.001	1983939	102
1984.997	0.001	1984997	10
1986.395	0.001	1986395	30
1986.944	0.001	1986944	62
1988.402	0.001	1988402	50
1988.852	0.001	1988852	103
1989.85	0.001	1989850	104
1990.769	0.001	1990769	7
1992.167	0.001	1992167	27
1992.996	0.001	1992996	61
1994.175	0.001	1994175	47
1994.694	0.001	1994694	103
1995.463	0.001	1995463	104
1996.471	0.001	1996471	3
1997.87	0.001	1997870	23
1998.469	0.001	1998469	62
1999.877	0.001	1999877	43
2000.756	0.001	2000756	101
2002.653	0.001	2002653	102
2003.442	0.001	2003442	5
2004.84	0.001	2004840	25
2006.348	0.001	2006348	60
2006.857	0.001	2006857	45
2007.397	0.001	2007397	101
2008.385	0.001	2008385	102
2009.364	0.001	2009364	11
2010.752	0.001	2010752	31
2012.26	0.001	2012260	60
2012.769	0.001	2012769	51
2013.458	0.001	2013458	103
2014.437	0.001	2014437	104
2015.246	0.001	2015246	2
2016.644	0.001	2016644	22
2017.323	0.001	2017323	61
2018.661	0.001	2018661	42
2018.851	0.001	2018851	101
2020.169	0.001	2020169	102
2021.408	0.001	2021408	1
2022.796	0.001	2022796	21
2023.285	0.001	2023285	62
2024.803	0.001	2024803	41
2025.242	0.001	2025242	101
2027.1	0.001	2027100	102
2027.919	0.001	2027919	10
2029.317	0.001	2029317	30
2030.016	0.001	2030016	62
2031.334	0.001	2031334	50
2031.913	0.001	2031913	103
2032.902	0.001	2032902	104
2034.14	0.001	2034140	10
2035.538	0.001	2035538	30
2036.577	0.001	2036577	62
2037.546	0.001	2037546	50
2038.215	0.001	2038215	103
2039.144	0.001	2039144	104
2040.312	0.001	2040312	10
2041.71	0.001	2041710	30
2042.609	0.001	2042609	62
2043.727	0.001	2043727	50
2044.506	0.001	2044506	103
2045.335	0.001	2045335	104
2046.374	0.001	2046374	12
2047.772	0.001	2047772	32
2049.27	0.001	2049270	60
2049.769	0.001	2049769	52
2050.338	0.001	2050338	103
2051.667	0.001	2051667	104
2052.535	0.001	2052535	4
2053.924	0.001	2053924	24
2054.443	0.001	2054443	61
2055.941	0.001	2055941	44
2056.27	0.001	2056270	101
2058.697	0.001	2058697	102
2059.796	0.001	2059796	12
2061.194	0.001	2061194	32
2062.702	0.001	2062702	60
2063.201	0.001	2063201	52
2063.68	0.001	2063680	103
2064.709	0.001	2064709	104
2065.807	0.001	2065807	5
2067.205	0.001	2067205	25
2068.713	0.001	2068713	60
2069.223	0.001	2069223	45
2069.532	0.001	2069532	101
2071.46	0.001	2071460	102
2072.718	0.001	2072718	2
2074.116	0.001	2074116	22
2074.875	0.001	2074875	61
2076.113	0.001	2076113	42
2076.693	0.001	2076693	101
2077.881	0.001	2077881	102
2078.95	0.001	2078950	10
2080.348	0.001	2080348	30
2080.997	0.001	2080997	62
2082.365	0.001	2082365	50
2082.704	0.001	2082704	103
2083.603	0.001	2083603	104
2084.432	0.001	2084432	2
2085.83	0.001	2085830	22
2086.359	0.001	2086359	61
2087.847	0.001	2087847	42
2088.207	0.001	2088207	103
2089.895	0.001	2089895	104
2090.684	0.001	2090684	5
2092.082	0.001	2092082	25
2093.58	0.001	2093580	60
2094.079	0.001	2094079	45
2094.658	0.001	2094658	101
2096.336	0.001	2096336	102
2097.514	0.001	2097514	6
2098.912	0.001	2098912	26
2100.42	0.001	2100420	60
2100.92	0.001	2100920	46
2102.078	0.001	2102078	103
2103.037	0.001	2103037	104
2104.105	0.001	2104105	6
2105.503	0.001	2105503	26
2107.001	0.001	2107001	60
2107.511	0.001	2107511	46
2107.541	0.001	2107541	101
2108.869	0.001	2108869	102
2109.798	0.001	2109798	9
2111.196	0.001	2111196	29
2111.935	0.001	2111935	61
2113.203	0.001	2113203	49
2113.802	0.001	2113802	103
2114.671	0.001	2114671	104
2115.54	0.001	2115540	11
2116.938	0.001	2116938	31
2118.436	0.001	2118436	60
2118.935	0.001	2118935	51
2119.514	0.001	2119514	103
2120.753	0.001	2120753	104
2121.652	0.001	2121652	10
2123.05	0.001	2123050	30
2123.799	0.001	2123799	62
2125.067	0.001	2125067	50
2125.626	0.001	2125626	103
2127.204	0.001	2127204	104
2128.342	0.001	2128342	6
2129.741	0.001	2129741	26
2131.229	0.001	2131229	60
2131.738	0.001	2131738	46
2132.197	0.001	2132197	101
2133.525	0.001	2133525	102
2134.594	0.001	2134594	1
2135.992	0.001	2135992	21
2136.631	0.001	2136631	62
2137.999	0.001	2137999	41
2138.788	0.001	2138788	102
2139.557	0.001	2139557	11
2140.955	0.001	2140955	31
2142.443	0.001	2142443	60
2142.953	0.001	2142953	51
2143.592	0.001	2143592	103
2144.96	0.001	2144960	104
2145.979	0.001	2145979	11
2147.377	0.001	2147377	31
2148.895	0.001	2148895	60
2149.394	0.001	2149394	51
2149.783	0.001	2149783	103
2151.411	0.001	2151411	104
2152.55	0.001	2152550	7
2153.938	0.001	2153938	27
2154.697	0.001	2154697	61
2155.955	0.001	2155955	47
2156.704	0.001	2156704	103
2157.263	0.001	2157263	104
2158.072	0.001	2158072	9
2159.47	0.001	2159470	29
2160.379	0.001	2160379	61
2161.488	0.001	2161488	49
2161.707	0.001	2161707	103
2163.784	0.001	2163784	104
2165.013	0.001	2165013	6
2166.411	0.001	2166411	26
2167.909	0.001	2167909	60
2168.418	0.001	2168418	46
2168.977	0.001	2168977	101
2169.976	0.001	2169976	102
2170.815	0.001	2170815	2
2172.213	0.001	2172213	22
2173.022	0.001	2173022	61
2174.23	0.001	2174230	42
2174.779	0.001	2174779	101
2176.567	0.001	2176567	102
2177.576	0.001	2177576	5
2178.974	0.001	2178974	25
2180.482	0.001	2180482	60
2180.981	0.001	2180981	45
2181.74	0.001	2181740	101
2182.908	0.001	2182908	102
2183.857	0.001	2183857	1
2185.255	0.001	2185255	21
2185.874	0.001	2185874	62
2187.272	0.001	2187272	41
2187.472	0.001	2187472	101
2188.521	0.001	2188521	102
2189.36	0.001	2189360	12
2190.758	0.001	2190758	32
2192.266	0.001	2192266	60
2192.765	0.001	2192765	52
2193.484	0.001	2193484	103
2194.163	0.001	2194163	104
2195.182	0.001	2195182	6
2196.58	0.001	2196580	26
2198.088	0.001	2198088	60
2198.597	0.001	2198597	46
2199.176	0.001	2199176	101
2200.734	0.001	2200734	102
2201.703	0.001	2201703	12
2203.101	0.001	2203101	32
2204.609	0.001	2204609	60
2205.098	0.001	2205098	52
2205.658	0.001	2205658	103
2207.485	0.001	2207485	104
2208.733	0.001	2208733	2
2210.131	0.001	2210131	22
2210.89	0.001	2210890	61
2212.129	0.001	2212129	42
2212.658	0.001	2212658	101
2214.036	0.001	2214036	102
2214.885	0.001	2214885	12
2216.283	0.001	2216283	32
2217.791	0.001	2217791	60
2218.3	0.001	2218300	52
2218.72	0.001	2218720	103
2219.818	0.001	2219818	104
2221.027	0.001	2221027	7
2222.425	0.001	2222425	27
2222.974	0.001	2222974	61
2224.442	0.001	2224442	47
2225.091	0.001	2225091	103
2226.25	0.001	2226250	104
2227.029	0.001	2227029	4
2228.427	0.001	2228427	24
2229.236	0.001	2229236	61
2230.434	0.001	2230434	44
2231.263	0.001	2231263	103
2232.341	0.001	2232341	104
2308.698	0.001	2308698	203
2310.685	0.001	2310685	8
2312.073	0.001	2312073	28
2312.712	0.001	2312712	62
2314.08	0.001	2314080	48
2314.719	0.001	2314719	103
2316.088	0.001	2316088	104
2317.166	0.001	2317166	2
2318.564	0.001	2318564	22
2319.124	0.001	2319124	61
2320.562	0.001	2320562	42
2320.971	0.001	2320971	101
2322.249	0.001	2322249	102
2323.468	0.001	2323468	11
2324.856	0.001	2324856	31
2326.364	0.001	2326364	60
2326.873	0.001	2326873	51
2327.332	0.001	2327332	103
2327.972	0.001	2327972	104
2329.01	0.001	2329010	2
2330.408	0.001	2330408	22
2331.087	0.001	2331087	61
2332.405	0.001	2332405	42
2332.815	0.001	2332815	101
2334.143	0.001	2334143	102
2335.411	0.001	2335411	10
2336.81	0.001	2336810	30
2337.598	0.001	2337598	62
2338.827	0.001	2338827	50
2339.326	0.001	2339326	103
2340.435	0.001	2340435	104
2341.323	0.001	2341323	1
2342.721	0.001	2342721	21
2343.52	0.001	2343520	62
2344.729	0.001	2344729	41
2346.167	0.001	2346167	101
2347.046	0.001	2347046	102
2348.074	0.001	2348074	11
2349.472	0.001	2349472	31
2350.98	0.001	2350980	60
2351.48	0.001	2351480	51
2351.869	0.001	2351869	103
2352.908	0.001	2352908	104
2353.717	0.001	2353717	11
2355.105	0.001	2355105	31
2356.603	0.001	2356603	60
2357.112	0.001	2357112	51
2357.561	0.001	2357561	103
2358.55	0.001	2358550	104
2359.319	0.001	2359319	7
2360.717	0.001	2360717	27
2361.766	0.001	2361766	61
2362.734	0.001	2362734	47
2363.343	0.001	2363343	103
2364.562	0.001	2364562	104
2365.57	0.001	2365570	3
2366.969	0.001	2366969	23
2367.827	0.001	2367827	62
2368.976	0.001	2368976	43
2369.176	0.001	2369176	103
2371.273	0.001	2371273	104
2372.311	0.001	2372311	7
2373.709	0.001	2373709	27
2374.418	0.001	2374418	61
2375.707	0.001	2375707	47
2376.226	0.001	2376226	103
2377.115	0.001	2377115	104
2378.233	0.001	2378233	5
2379.631	0.001	2379631	25
2381.139	0.001	2381139	60
2381.639	0.001	2381639	45
2381.848	0.001	2381848	101
2382.897	0.001	2382897	102
2383.736	0.001	2383736	9
2385.124	0.001	2385124	29
2386.003	0.001	2386003	61
2387.121	0.001	2387121	49
2388.36	0.001	2388360	101
2390.107	0.001	2390107	102
2391.136	0.001	2391136	2
2392.534	0.001	2392534	22
2393.193	0.001	2393193	61
2394.541	0.001	2394541	42
2394.731	0.001	2394731	101
2396.479	0.001	2396479	102
2397.597	0.001	2397597	7
2398.995	0.001	2398995	27
2399.574	0.001	2399574	61
2401.012	0.001	2401012	47
2401.352	0.001	2401352	103
2402.45	0.001	2402450	104
2403.539	0.001	2403539	12
2404.927	0.001	2404927	32
2406.435	0.001	2406435	60
2406.934	0.001	2406934	52
2407.593	0.001	2407593	103
2409.041	0.001	2409041	104
2410.23	0.001	2410230	7
2411.628	0.001	2411628	27
2412.317	0.001	2412317	61
2413.635	0.001	2413635	47
2413.825	0.001	2413825	103
2414.933	0.001	2414933	104
2415.962	0.001	2415962	4
2417.36	0.001	2417360	24
2418.089	0.001	2418089	61
2419.367	0.001	2419367	44
2419.607	0.001	2419607	101
2420.436	0.001	2420436	102
2421.684	0.001	2421684	5
2423.072	0.001	2423072	25
2424.59	0.001	2424590	60
2425.09	0.001	2425090	45
2425.339	0.001	2425339	101
2426.478	0.001	2426478	102
2427.696	0.001	2427696	4
2429.094	0.001	2429094	24
2429.703	0.001	2429703	61
2431.112	0.001	2431112	44
2431.681	0.001	2431681	101
2433.109	0.001	2433109	102
2434.167	0.001	2434167	3
2435.555	0.001	2435555	23
2436.434	0.001	2436434	62
2437.573	0.001	2437573	43
2438.352	0.001	2438352	101
2439.72	0.001	2439720	102
2440.908	0.001	2440908	9
2442.306	0.001	2442306	29
2442.945	0.001	2442945	61
2444.324	0.001	2444324	49
2444.593	0.001	2444593	103
2445.592	0.001	2445592	104
2446.461	0.001	2446461	9
2447.859	0.001	2447859	29
2448.568	0.001	2448568	61
2449.876	0.001	2449876	49
2450.266	0.001	2450266	103
2451.634	0.001	2451634	104
2452.862	0.001	2452862	10
2454.26	0.001	2454260	30
2454.999	0.001	2454999	62
2456.277	0.001	2456277	50
2456.697	0.001	2456697	103
2458.225	0.001	2458225	104
2459.213	0.001	2459213	6
2460.601	0.001	2460601	26
2462.109	0.001	2462109	60
2462.619	0.001	2462619	46
2463.098	0.001	2463098	103
2464.037	0.001	2464037	102
2465.215	0.001	2465215	11
2466.613	0.001	2466613	31
2468.121	0.001	2468121	60
2468.621	0.001	2468621	51
2469.489	0.001	2469489	103
2470.498	0.001	2470498	104
2471.277	0.001	2471277	6
2472.675	0.001	2472675	26
2474.163	0.001	2474163	60
2474.672	0.001	2474672	46
2475.671	0.001	2475671	103
2476.78	0.001	2476780	104
2477.828	0.001	2477828	1
2479.216	0.001	2479216	21
2479.925	0.001	2479925	62
2481.233	0.001	2481233	41
2481.813	0.001	2481813	101
2483.081	0.001	2483081	102
2484.01	0.001	2484010	10
2485.408	0.001	2485408	30
2485.937	0.001	2485937	62
2487.425	0.001	2487425	50
2487.825	0.001	2487825	103
2489.392	0.001	2489392	104
2490.481	0.001	2490481	9
2491.879	0.001	2491879	29
2492.618	0.001	2492618	61
2493.886	0.001	2493886	49
2494.386	0.001	2494386	103
2495.444	0.001	2495444	104
