onset	duration	sample	trigger
3467.619	0.001	3467619	22
3468.318	0.001	3468318	61
3469.636	0.001	3469636	42
3470.275	0.001	3470275	101
3471.773	0.001	3471773	102
3472.942	0.001	3472942	8
3474.34	0.001	3474340	28
3475.838	0.001	3475838	60
3476.347	0.001	3476347	48
3476.986	0.001	3476986	103
3478.824	0.001	3478824	104
3479.942	0.001	3479942	8
3481.34	0.001	3481340	28
3482.848	0.001	3482848	60
3483.357	0.001	3483357	48
3483.937	0.001	3483937	103
3484.965	0.001	3484965	104
3486.114	0.001	3486114	4
3487.512	0.001	3487512	24
3488.171	0.001	3488171	61
3489.519	0.001	3489519	44
3490.008	0.001	3490008	101
3492.415	0.001	3492415	102
3493.554	0.001	3493554	10
3494.952	0.001	3494952	30
3495.91	0.001	3495910	62
3496.959	0.001	3496959	50
3497.259	0.001	3497259	103
3498.647	0.001	3498647	104
3499.536	0.001	3499536	7
3500.924	0.001	3500924	27
3501.543	0.001	3501543	61
3502.941	0.001	3502941	47
3503.38	0.001	3503380	103
3505.318	0.001	3505318	104
3506.566	0.001	3506566	9
3507.964	0.001	3507964	29
3508.473	0.001	3508473	61
3509.981	0.001	3509981	49
3510.381	0.001	3510381	103
3512.288	0.001	3512288	104
3513.357	0.001	3513357	12
3514.755	0.001	3514755	32
3516.253	0.001	3516253	60
3516.762	0.001	3516762	52
3517.321	0.001	3517321	103
3519.898	0.001	3519898	104
3520.717	0.001	3520717	7
3522.115	0.001	3522115	27
3522.744	0.001	3522744	61
3524.112	0.001	3524112	47
3525.181	0.001	3525181	103
3526.05	0.001	3526050	104
3527.138	0.001	3527138	8
3528.536	0.001	3528536	28
3530.044	0.001	3530044	60
3530.553	0.001	3530553	48
3531.632	0.001	3531632	103
3533.15	0.001	3533150	104
3534.328	0.001	3534328	5
3535.726	0.001	3535726	25
3537.234	0.001	3537234	60
3537.744	0.001	3537744	45
3538.303	0.001	3538303	101
3540.011	0.001	3540011	102
3541.059	0.001	3541059	5
3542.457	0.001	3542457	25
3543.955	0.001	3543955	60
3544.465	0.001	3544465	45
3545.104	0.001	3545104	101
3547.211	0.001	3547211	102
3548.429	0.001	3548429	3
3549.827	0.001	3549827	23
3550.686	0.001	3550686	62
3551.825	0.001	3551825	43
3552.324	0.001	3552324	101
3554.591	0.001	3554591	102
3555.48	0.001	3555480	6
3556.878	0.001	3556878	26
3558.386	0.001	3558386	60
3558.885	0.001	3558885	46
3559.444	0.001	3559444	101
3562.101	0.001	3562101	102
3563.209	0.001	3563209	3
3564.607	0.001	3564607	23
3565.166	0.001	3565166	62
3566.624	0.001	3566624	43
3567.054	0.001	3567054	101
3569.54	0.001	3569540	102
3570.359	0.001	3570359	11
3571.758	0.001	3571758	31
3573.255	0.001	3573255	60
3573.755	0.001	3573755	51
3574.374	0.001	3574374	103
3576.571	0.001	3576571	104
3577.63	0.001	3577630	12
3579.028	0.001	3579028	32
3580.536	0.001	3580536	60
3581.035	0.001	3581035	52
3581.534	0.001	3581534	103
3583.951	0.001	3583951	104
3585.189	0.001	3585189	11
3586.587	0.001	3586587	31
3588.105	0.001	3588105	60
3588.605	0.001	3588605	51
3589.384	0.001	3589384	103
3591.071	0.001	3591071	104
3591.91	0.001	3591910	12
3593.298	0.001	3593298	32
3594.806	0.001	3594806	60
3595.316	0.001	3595316	52
3595.885	0.001	3595885	103
3596.564	0.001	3596564	104
3597.592	0.001	3597592	1
3598.991	0.001	3598991	21
3599.889	0.001	3599889	62
3601.008	0.001	3601008	41
3601.377	0.001	3601377	101
3603.385	0.001	3603385	102
3604.623	0.001	3604623	2
3606.021	0.001	3606021	22
3606.91	0.001	3606910	61
3608.018	0.001	3608018	42
3608.478	0.001	3608478	101
3610.695	0.001	3610695	102
3611.533	0.001	3611533	11
3612.932	0.001	3612932	31
3614.44	0.001	3614440	60
3614.939	0.001	3614939	51
3615.538	0.001	3615538	103
3618.005	0.001	3618005	104
3619.103	0.001	3619103	9
3620.501	0.001	3620501	29
3621.2	0.001	3621200	61
3622.509	0.001	3622509	49
3622.908	0.001	3622908	103
3624.616	0.001	3624616	104
3625.495	0.001	3625495	8
3626.893	0.001	3626893	28
3627.532	0.001	3627532	62
3628.9	0.001	3628900	48
3629.659	0.001	3629659	103
3632.265	0.001	3632265	104
3633.044	0.001	3633044	7
3634.442	0.001	3634442	27
3635.072	0.001	3635072	61
3636.44	0.001	3636440	47
3637.358	0.001	3637358	103
3637.538	0.001	3637538	104
3638.347	0.001	3638347	7
3639.735	0.001	3639735	27
3640.255	0.001	3640255	61
3641.752	0.001	3641752	47
3642.252	0.001	3642252	103
3643.58	0.001	3643580	104
3644.609	0.001	3644609	3
3646.007	0.001	3646007	23
3646.646	0.001	3646646	62
3648.024	0.001	3648024	43
3648.663	0.001	3648663	101
3650.361	0.001	3650361	102
3651.309	0.001	3651309	5
3652.708	0.001	3652708	25
3654.216	0.001	3654216	60
3654.715	0.001	3654715	45
3655.404	0.001	3655404	101
3656.692	0.001	3656692	102
3657.731	0.001	3657731	9
3659.129	0.001	3659129	29
3659.818	0.001	3659818	61
3661.136	0.001	3661136	49
3661.516	0.001	3661516	103
3662.854	0.001	3662854	104
3663.663	0.001	3663663	12
3665.061	0.001	3665061	32
3666.569	0.001	3666569	60
3667.068	0.001	3667068	52
3667.637	0.001	3667637	103
3669.205	0.001	3669205	104
3670.214	0.001	3670214	4
3671.602	0.001	3671602	24
3672.271	0.001	3672271	61
3673.629	0.001	3673629	44
3674.029	0.001	3674029	101
3675.267	0.001	3675267	102
3676.445	0.001	3676445	2
3677.844	0.001	3677844	22
3678.642	0.001	3678642	61
3679.861	0.001	3679861	42
3680.28	0.001	3680280	101
3682.857	0.001	3682857	102
3684.085	0.001	3684085	4
3685.483	0.001	3685483	24
3686.062	0.001	3686062	61
3687.5	0.001	3687500	44
3687.95	0.001	3687950	101
3690.137	0.001	3690137	102
3691.285	0.001	3691285	5
3692.683	0.001	3692683	25
3694.181	0.001	3694181	60
3694.691	0.001	3694691	45
3695.22	0.001	3695220	101
3696.798	0.001	3696798	102
3697.637	0.001	3697637	5
3699.035	0.001	3699035	25
3700.533	0.001	3700533	60
3701.032	0.001	3701032	45
3701.691	0.001	3701691	101
3703.429	0.001	3703429	102
3704.687	0.001	3704687	7
3706.085	0.001	3706085	27
3706.914	0.001	3706914	61
3708.082	0.001	3708082	47
3708.742	0.001	3708742	103
3710.489	0.001	3710489	104
3711.718	0.001	3711718	4
3713.116	0.001	3713116	24
3713.885	0.001	3713885	61
3715.133	0.001	3715133	44
3715.562	0.001	3715562	101
3719.936	0.001	3719936	1
3721.334	0.001	3721334	21
3721.894	0.001	3721894	62
3723.352	0.001	3723352	41
3724.051	0.001	3724051	101
3725.049	0.001	3725049	102
3787.654	0.001	3787654	205
3789.542	0.001	3789542	6
3790.94	0.001	3790940	26
3792.438	0.001	3792438	60
3792.947	0.001	3792947	46
3793.487	0.001	3793487	101
3795.753	0.001	3795753	102
3797.012	0.001	3797012	12
3798.41	0.001	3798410	32
3799.908	0.001	3799908	60
3800.417	0.001	3800417	52
3800.757	0.001	3800757	103
3802.834	0.001	3802834	104
3803.972	0.001	3803972	7
3805.37	0.001	3805370	27
3806.319	0.001	3806319	61
3807.378	0.001	3807378	47
3807.607	0.001	3807607	103
3809.105	0.001	3809105	104
3810.164	0.001	3810164	1
3811.562	0.001	3811562	21
3811.971	0.001	3811971	62
3813.559	0.001	3813559	41
3814.079	0.001	3814079	101
3815.497	0.001	3815497	102
3816.445	0.001	3816445	12
3817.843	0.001	3817843	32
3819.361	0.001	3819361	60
3819.861	0.001	3819861	52
3820.31	0.001	3820310	103
3821.828	0.001	3821828	104
3822.777	0.001	3822777	3
3824.175	0.001	3824175	23
3824.854	0.001	3824854	62
3826.182	0.001	3826182	43
3826.721	0.001	3826721	101
3828.129	0.001	3828129	102
3829.188	0.001	3829188	7
3830.586	0.001	3830586	27
3831.115	0.001	3831115	61
3832.593	0.001	3832593	47
3833.063	0.001	3833063	103
3835.16	0.001	3835160	104
3836.199	0.001	3836199	5
3837.597	0.001	3837597	25
3839.115	0.001	3839115	60
3839.614	0.001	3839614	45
3840.173	0.001	3840173	101
3841.751	0.001	3841751	102
3842.83	0.001	3842830	4
3844.228	0.001	3844228	24
3844.817	0.001	3844817	61
3846.235	0.001	3846235	44
3846.984	0.001	3846984	101
3847.893	0.001	3847893	102
3849.121	0.001	3849121	11
3850.519	0.001	3850519	31
3852.027	0.001	3852027	60
3852.526	0.001	3852526	51
3853.096	0.001	3853096	103
3854.234	0.001	3854234	104
3855.452	0.001	3855452	5
3856.841	0.001	3856841	25
3858.338	0.001	3858338	60
3858.848	0.001	3858848	45
3859.277	0.001	3859277	101
3861.195	0.001	3861195	102
3862.183	0.001	3862183	2
3863.591	0.001	3863591	22
3864.161	0.001	3864161	61
3865.589	0.001	3865589	42
3865.958	0.001	3865958	101
3867.925	0.001	3867925	102
3869.184	0.001	3869184	2
3870.582	0.001	3870582	22
3871.271	0.001	3871271	61
3872.599	0.001	3872599	42
3873.098	0.001	3873098	101
3874.756	0.001	3874756	102
3875.795	0.001	3875795	7
3877.193	0.001	3877193	27
3878.691	0.001	3878691	60
3879.2	0.001	3879200	47
3879.789	0.001	3879789	103
3881.747	0.001	3881747	104
3882.735	0.001	3882735	10
3884.133	0.001	3884133	30
3884.852	0.001	3884852	62
3886.151	0.001	3886151	50
3886.6	0.001	3886600	103
3887.918	0.001	3887918	104
3889.097	0.001	3889097	8
3890.495	0.001	3890495	28
3892.003	0.001	3892003	60
3892.502	0.001	3892502	48
3892.932	0.001	3892932	103
3895.308	0.001	3895308	104
3896.227	0.001	3896227	6
3897.625	0.001	3897625	26
3899.133	0.001	3899133	60
3899.632	0.001	3899632	46
3900.212	0.001	3900212	101
3901.43	0.001	3901430	102
3902.519	0.001	3902519	7
3903.907	0.001	3903907	27
3904.416	0.001	3904416	61
3905.924	0.001	3905924	47
3906.343	0.001	3906343	103
3908.44	0.001	3908440	104
3909.369	0.001	3909369	1
3910.767	0.001	3910767	21
3911.337	0.001	3911337	62
3912.785	0.001	3912785	41
3913.184	0.001	3913184	101
3915.101	0.001	3915101	102
3916.07	0.001	3916070	3
3917.468	0.001	3917468	23
3918.307	0.001	3918307	62
3919.476	0.001	3919476	43
3919.985	0.001	3919985	101
3922.561	0.001	3922561	102
3923.51	0.001	3923510	1
3924.908	0.001	3924908	21
3925.617	0.001	3925617	62
3926.905	0.001	3926905	41
3927.345	0.001	3927345	101
3930.241	0.001	3930241	102
3931.329	0.001	3931329	6
3932.718	0.001	3932718	26
3934.225	0.001	3934225	60
3934.725	0.001	3934725	46
3935.254	0.001	3935254	101
3936.952	0.001	3936952	102
3937.9	0.001	3937900	8
3939.299	0.001	3939299	28
3939.838	0.001	3939838	62
3941.296	0.001	3941296	48
3941.815	0.001	3941815	103
3943.053	0.001	3943053	104
3943.872	0.001	3943872	10
3945.27	0.001	3945270	30
3946.039	0.001	3946039	62
3947.268	0.001	3947268	50
3947.517	0.001	3947517	103
3949.724	0.001	3949724	104
3950.703	0.001	3950703	2
3952.101	0.001	3952101	22
3953.06	0.001	3953060	61
3954.099	0.001	3954099	42
3954.618	0.001	3954618	101
3959.142	0.001	3959142	11
3960.54	0.001	3960540	31
3962.038	0.001	3962038	60
3962.537	0.001	3962537	51
3963.146	0.001	3963146	103
3964.644	0.001	3964644	104
3965.843	0.001	3965843	10
3967.241	0.001	3967241	30
3967.78	0.001	3967780	62
3969.258	0.001	3969258	50
3969.687	0.001	3969687	103
3972.074	0.001	3972074	104
3972.923	0.001	3972923	10
3974.321	0.001	3974321	30
3975.1	0.001	3975100	62
3976.338	0.001	3976338	50
3977.037	0.001	3977037	103
3979.464	0.001	3979464	104
3980.533	0.001	3980533	1
3981.931	0.001	3981931	21
3982.61	0.001	3982610	62
3983.928	0.001	3983928	41
3984.337	0.001	3984337	101
3986.385	0.001	3986385	102
3987.293	0.001	3987293	8
3988.692	0.001	3988692	28
3989.301	0.001	3989301	62
3990.709	0.001	3990709	48
3991.248	0.001	3991248	103
3992.736	0.001	3992736	104
3993.795	0.001	3993795	6
3995.183	0.001	3995183	26
3996.691	0.001	3996691	60
3997.2	0.001	3997200	46
3998.029	0.001	3998029	101
3999.856	0.001	3999856	102
4000.695	0.001	4000695	8
4002.093	0.001	4002093	28
4002.752	0.001	4002752	62
4004.101	0.001	4004101	48
4004.69	0.001	4004690	103
4005.299	0.001	4005299	104
4006.168	0.001	4006168	11
4007.566	0.001	4007566	31
4009.074	0.001	4009074	60
4009.583	0.001	4009583	51
4010.202	0.001	4010202	103
4012.559	0.001	4012559	104
4013.777	0.001	4013777	5
4015.176	0.001	4015176	25
4016.664	0.001	4016664	60
4017.173	0.001	4017173	45
4017.622	0.001	4017622	101
4019.63	0.001	4019630	102
4020.548	0.001	4020548	1
4021.936	0.001	4021936	21
4022.875	0.001	4022875	62
4023.954	0.001	4023954	41
4024.603	0.001	4024603	101
4025.991	0.001	4025991	102
4026.78	0.001	4026780	12
4028.178	0.001	4028178	32
4029.666	0.001	4029666	60
4030.175	0.001	4030175	52
4030.964	0.001	4030964	103
4033.381	0.001	4033381	104
4034.659	0.001	4034659	6
4036.047	0.001	4036047	26
4037.565	0.001	4037565	60
4038.065	0.001	4038065	46
4038.584	0.001	4038584	101
4040.471	0.001	4040471	102
4041.33	0.001	4041330	4
4042.718	0.001	4042718	24
4043.727	0.001	4043727	61
4044.735	0.001	4044735	44
4045.175	0.001	4045175	101
4046.293	0.001	4046293	102
4047.312	0.001	4047312	2
4048.7	0.001	4048700	22
4049.589	0.001	4049589	61
4050.717	0.001	4050717	42
4051.356	0.001	4051356	101
4052.515	0.001	4052515	102
4053.573	0.001	4053573	11
4054.972	0.001	4054972	31
4056.48	0.001	4056480	60
4056.979	0.001	4056979	51
4057.458	0.001	4057458	103
4060.574	0.001	4060574	104
4061.633	0.001	4061633	2
4063.021	0.001	4063021	22
4063.83	0.001	4063830	61
4065.038	0.001	4065038	42
4065.617	0.001	4065617	101
4066.776	0.001	4066776	102
4067.584	0.001	4067584	6
4068.973	0.001	4068973	26
4070.481	0.001	4070481	60
4070.98	0.001	4070980	46
4071.519	0.001	4071519	101
4072.997	0.001	4072997	102
4074.006	0.001	4074006	1
4075.404	0.001	4075404	21
4076.003	0.001	4076003	62
4077.421	0.001	4077421	41
4077.861	0.001	4077861	101
4080.407	0.001	4080407	102
4081.506	0.001	4081506	5
4082.904	0.001	4082904	25
4084.422	0.001	4084422	60
4084.921	0.001	4084921	45
4085.39	0.001	4085390	101
4087.737	0.001	4087737	102
4088.526	0.001	4088526	8
4089.924	0.001	4089924	28
4091.412	0.001	4091412	60
4091.921	0.001	4091921	48
4092.361	0.001	4092361	103
4094.658	0.001	4094658	104
4095.576	0.001	4095576	3
4096.975	0.001	4096975	23
4097.803	0.001	4097803	62
4098.972	0.001	4098972	43
4099.371	0.001	4099371	101
4101.598	0.001	4101598	102
4102.577	0.001	4102577	7
4103.975	0.001	4103975	27
4104.664	0.001	4104664	61
4105.982	0.001	4105982	47
4106.522	0.001	4106522	103
4107.81	0.001	4107810	104
4109.058	0.001	4109058	5
4110.456	0.001	4110456	25
4111.954	0.001	4111954	60
4112.464	0.001	4112464	45
4112.963	0.001	4112963	101
4114.431	0.001	4114431	102
4115.35	0.001	4115350	1
4116.738	0.001	4116738	21
4118.246	0.001	4118246	60
4118.745	0.001	4118745	41
4119.065	0.001	4119065	101
4120.842	0.001	4120842	102
4121.801	0.001	4121801	7
4123.199	0.001	4123199	27
4123.848	0.001	4123848	61
4125.216	0.001	4125216	47
4125.775	0.001	4125775	103
4127.583	0.001	4127583	104
4128.821	0.001	4128821	11
4130.219	0.001	4130219	31
4131.707	0.001	4131707	60
4132.217	0.001	4132217	51
4132.666	0.001	4132666	103
4135.333	0.001	4135333	104
4136.521	0.001	4136521	1
4137.919	0.001	4137919	21
4138.428	0.001	4138428	62
4139.916	0.001	4139916	41
4140.436	0.001	4140436	101
4141.544	0.001	4141544	102
4142.553	0.001	4142553	3
4143.951	0.001	4143951	23
4144.72	0.001	4144720	62
4145.958	0.001	4145958	43
4146.577	0.001	4146577	101
4147.995	0.001	4147995	102
4149.244	0.001	4149244	8
4150.642	0.001	4150642	28
4151.321	0.001	4151321	62
4152.639	0.001	4152639	48
4153.228	0.001	4153228	103
4155.186	0.001	4155186	104
4156.274	0.001	4156274	6
4157.672	0.001	4157672	26
4159.18	0.001	4159180	60
4159.689	0.001	4159689	46
4160.329	0.001	4160329	101
4161.926	0.001	4161926	102
4162.695	0.001	4162695	12
4164.093	0.001	4164093	32
4165.601	0.001	4165601	60
4166.111	0.001	4166111	52
4166.59	0.001	4166590	103
4168.537	0.001	4168537	104
4169.576	0.001	4169576	9
4170.974	0.001	4170974	29
4171.673	0.001	4171673	61
4172.981	0.001	4172981	49
4173.511	0.001	4173511	103
4175.488	0.001	4175488	104
4176.507	0.001	4176507	10
4177.905	0.001	4177905	30
4178.843	0.001	4178843	62
4179.922	0.001	4179922	50
4180.371	0.001	4180371	103
4183.687	0.001	4183687	104
4184.676	0.001	4184676	6
4186.074	0.001	4186074	26
4187.572	0.001	4187572	60
4188.071	0.001	4188071	46
4188.48	0.001	4188480	101
4190.468	0.001	4190468	102
4191.416	0.001	4191416	7
4192.815	0.001	4192815	27
4193.424	0.001	4193424	61
4194.822	0.001	4194822	47
4195.301	0.001	4195301	103
4198.277	0.001	4198277	104
4199.196	0.001	4199196	7
4200.594	0.001	4200594	27
4201.463	0.001	4201463	61
4202.601	0.001	4202601	47
4203.071	0.001	4203071	103
4203.879	0.001	4203879	104
4204.908	0.001	4204908	4
4206.306	0.001	4206306	24
4206.845	0.001	4206845	61
4208.313	0.001	4208313	44
4208.783	0.001	4208783	101
4210.471	0.001	4210471	102
4211.749	0.001	4211749	1
4213.137	0.001	4213137	21
4213.876	0.001	4213876	62
4215.154	0.001	4215154	41
4215.614	0.001	4215614	101
4217.381	0.001	4217381	102
4218.589	0.001	4218589	3
4219.988	0.001	4219988	23
4220.896	0.001	4220896	62
4222.005	0.001	4222005	43
4222.464	0.001	4222464	101
4224.442	0.001	4224442	102
4225.6	0.001	4225600	8
4226.998	0.001	4226998	28
4227.537	0.001	4227537	62
4229.005	0.001	4229005	48
4229.654	0.001	4229654	103
4231.262	0.001	4231262	104
4232.101	0.001	4232101	6
4233.499	0.001	4233499	26
4234.997	0.001	4234997	60
4235.507	0.001	4235507	46
4236.036	0.001	4236036	101
4237.604	0.001	4237604	102
4238.433	0.001	4238433	12
4239.831	0.001	4239831	32
4241.339	0.001	4241339	60
4241.848	0.001	4241848	52
4243.915	0.001	4243915	103
4245.693	0.001	4245693	104
4246.572	0.001	4246572	4
4247.97	0.001	4247970	24
4249.118	0.001	4249118	61
4249.987	0.001	4249987	44
4250.366	0.001	4250366	101
4251.445	0.001	4251445	102
4252.234	0.001	4252234	9
4253.632	0.001	4253632	29
4254.431	0.001	4254431	61
4255.629	0.001	4255629	49
4255.909	0.001	4255909	103
4257.327	0.001	4257327	104
4258.346	0.001	4258346	4
4259.734	0.001	4259734	24
4260.293	0.001	4260293	61
4261.751	0.001	4261751	44
4262.35	0.001	4262350	101
4263.369	0.001	4263369	102
4264.617	0.001	4264617	5
4266.015	0.001	4266015	25
4267.523	0.001	4267523	60
4268.032	0.001	4268032	45
4268.761	0.001	4268761	101
4270.06	0.001	4270060	102
4270.918	0.001	4270918	4
4272.317	0.001	4272317	24
4272.816	0.001	4272816	61
4274.324	0.001	4274324	44
4274.813	0.001	4274813	101
4276.98	0.001	4276980	102
4277.819	0.001	4277819	3
4279.217	0.001	4279217	23
4279.836	0.001	4279836	62
4281.234	0.001	4281234	43
4281.564	0.001	4281564	101
4284.021	0.001	4284021	102
4284.85	0.001	4284850	3
4286.248	0.001	4286248	23
4286.857	0.001	4286857	62
4288.265	0.001	4288265	43
4288.704	0.001	4288704	101
4290.102	0.001	4290102	102
4291.211	0.001	4291211	9
4292.609	0.001	4292609	29
4293.338	0.001	4293338	61
4294.616	0.001	4294616	49
4295.225	0.001	4295225	103
4296.424	0.001	4296424	104
4297.243	0.001	4297243	2
4298.641	0.001	4298641	22
4299.24	0.001	4299240	61
4300.648	0.001	4300648	42
4301.247	0.001	4301247	101
4302.126	0.001	4302126	102
4303.185	0.001	4303185	2
4304.583	0.001	4304583	22
4305.132	0.001	4305132	61
4306.6	0.001	4306600	42
4307.139	0.001	4307139	101
4308.537	0.001	4308537	102
4309.516	0.001	4309516	11
4310.914	0.001	4310914	31
4312.402	0.001	4312402	60
4312.911	0.001	4312911	51
4313.471	0.001	4313471	103
4314.819	0.001	4314819	104
4316.017	0.001	4316017	2
4317.405	0.001	4317405	22
4318.045	0.001	4318045	61
4319.413	0.001	4319413	42
4320.242	0.001	4320242	101
4321.799	0.001	4321799	102
4323.048	0.001	4323048	4
4324.436	0.001	4324436	24
4324.935	0.001	4324935	61
4326.453	0.001	4326453	44
4327.012	0.001	4327012	101
4328.161	0.001	4328161	102
4329.269	0.001	4329269	9
4330.667	0.001	4330667	29
4331.247	0.001	4331247	61
4332.675	0.001	4332675	49
4333.114	0.001	4333114	103
4334.991	0.001	4334991	104
4335.94	0.001	4335940	10
4337.328	0.001	4337328	30
4338.147	0.001	4338147	62
4339.336	0.001	4339336	50
4339.915	0.001	4339915	103
4341.223	0.001	4341223	104
4342.222	0.001	4342222	2
4343.62	0.001	4343620	22
4344.229	0.001	4344229	61
4345.627	0.001	4345627	42
4346.106	0.001	4346106	101
4347.365	0.001	4347365	102
4348.433	0.001	4348433	11
4349.831	0.001	4349831	31
4351.339	0.001	4351339	60
4351.839	0.001	4351839	51
4352.188	0.001	4352188	103
4353.946	0.001	4353946	104
4355.104	0.001	4355104	3
4356.502	0.001	4356502	23
4357.99	0.001	4357990	60
4358.5	0.001	4358500	43
4358.599	0.001	4358599	103
4360.537	0.001	4360537	102
4361.446	0.001	4361446	1
4362.844	0.001	4362844	21
4363.663	0.001	4363663	62
4364.861	0.001	4364861	41
4365.3	0.001	4365300	101
4366.858	0.001	4366858	102
4367.947	0.001	4367947	5
4369.335	0.001	4369335	25
4370.843	0.001	4370843	60
4371.352	0.001	4371352	45
4371.812	0.001	4371812	101
4372.391	0.001	4372391	102
4373.349	0.001	4373349	11
4374.748	0.001	4374748	31
4376.246	0.001	4376246	60
4376.745	0.001	4376745	51
4377.164	0.001	4377164	103
4379.142	0.001	4379142	104
4379.96	0.001	4379960	3
4381.359	0.001	4381359	23
4382.038	0.001	4382038	62
4383.376	0.001	4383376	43
4383.775	0.001	4383775	101
4385.353	0.001	4385353	102
4386.611	0.001	4386611	4
4388.01	0.001	4388010	24
4388.858	0.001	4388858	61
4390.017	0.001	4390017	44
4390.456	0.001	4390456	101
4391.734	0.001	4391734	102
4392.973	0.001	4392973	5
4394.371	0.001	4394371	25
4395.879	0.001	4395879	60
4396.388	0.001	4396388	45
4396.927	0.001	4396927	101
4398.365	0.001	4398365	102
4399.274	0.001	4399274	4
4400.672	0.001	4400672	24
4401.292	0.001	4401292	61
4402.68	0.001	4402680	44
4403.389	0.001	4403389	101
4404.867	0.001	4404867	102
4406.135	0.001	4406135	4
4407.523	0.001	4407523	24
4408.402	0.001	4408402	61
4409.54	0.001	4409540	44
4410.02	0.001	4410020	101
4411.797	0.001	4411797	102
4412.716	0.001	4412716	9
4414.114	0.001	4414114	29
4414.723	0.001	4414723	61
4416.131	0.001	4416131	49
4416.541	0.001	4416541	103
4417.799	0.001	4417799	104
4418.578	0.001	4418578	9
4419.976	0.001	4419976	29
4420.665	0.001	4420665	61
