onset	duration	sample	trigger
6948.686	0.001	6948686	103
6950.803	0.001	6950803	104
6951.991	0.001	6951991	8
6953.38	0.001	6953380	28
6953.839	0.001	6953839	62
6955.397	0.001	6955397	48
6955.836	0.001	6955836	103
6958.672	0.001	6958672	104
6959.861	0.001	6959861	2
6961.249	0.001	6961249	22
6961.648	0.001	6961648	61
6963.276	0.001	6963276	42
6963.676	0.001	6963676	101
6965.443	0.001	6965443	102
6966.372	0.001	6966372	1
6967.77	0.001	6967770	21
6969.278	0.001	6969278	60
6969.777	0.001	6969777	41
6970.806	0.001	6970806	101
6971.835	0.001	6971835	102
6973.083	0.001	6973083	3
6974.471	0.001	6974471	23
6974.92	0.001	6974920	62
6976.488	0.001	6976488	43
6977.207	0.001	6977207	101
6978.056	0.001	6978056	102
6978.875	0.001	6978875	3
6980.273	0.001	6980273	23
6980.752	0.001	6980752	62
6982.29	0.001	6982290	43
6982.51	0.001	6982510	101
6984.627	0.001	6984627	102
6985.596	0.001	6985596	11
6986.994	0.001	6986994	31
6988.482	0.001	6988482	60
6988.991	0.001	6988991	51
6989.461	0.001	6989461	103
6990.759	0.001	6990759	104
6991.708	0.001	6991708	4
6993.106	0.001	6993106	24
6993.515	0.001	6993515	61
6995.103	0.001	6995103	44
6995.323	0.001	6995323	101
6997.48	0.001	6997480	102
6998.358	0.001	6998358	3
6999.757	0.001	6999757	23
7000.306	0.001	7000306	62
7001.754	0.001	7001754	43
7001.944	0.001	7001944	101
7003.961	0.001	7003961	102
7005.209	0.001	7005209	10
7006.607	0.001	7006607	30
7007.127	0.001	7007127	62
7008.615	0.001	7008615	50
7008.974	0.001	7008974	103
7011.541	0.001	7011541	104
7012.459	0.001	7012459	4
7013.847	0.001	7013847	24
7014.287	0.001	7014287	61
7015.865	0.001	7015865	44
7016.444	0.001	7016444	101
7018.301	0.001	7018301	102
7019.36	0.001	7019360	8
7020.758	0.001	7020758	28
7021.217	0.001	7021217	62
7022.755	0.001	7022755	48
7022.935	0.001	7022935	103
7025.242	0.001	7025242	104
7026.45	0.001	7026450	6
7027.848	0.001	7027848	26
7029.346	0.001	7029346	60
7029.856	0.001	7029856	46
7029.996	0.001	7029996	101
7031.713	0.001	7031713	102
7032.862	0.001	7032862	5
7034.26	0.001	7034260	25
7035.768	0.001	7035768	60
7036.267	0.001	7036267	45
7036.786	0.001	7036786	101
7038.674	0.001	7038674	102
7039.862	0.001	7039862	11
7041.26	0.001	7041260	31
7042.758	0.001	7042758	60
7043.258	0.001	7043258	51
7043.457	0.001	7043457	103
7045.005	0.001	7045005	104
7045.784	0.001	7045784	3
7047.172	0.001	7047172	23
7047.901	0.001	7047901	62
7049.19	0.001	7049190	43
7049.239	0.001	7049239	101
7051.736	0.001	7051736	102
7052.874	0.001	7052874	6
7054.273	0.001	7054273	26
7055.771	0.001	7055771	60
7056.28	0.001	7056280	46
7056.56	0.001	7056560	101
7059.166	0.001	7059166	102
7060.165	0.001	7060165	7
7061.563	0.001	7061563	27
7062.032	0.001	7062032	61
7063.58	0.001	7063580	47
7063.92	0.001	7063920	103
7066.097	0.001	7066097	104
7066.866	0.001	7066866	10
7068.264	0.001	7068264	30
7068.733	0.001	7068733	62
7070.261	0.001	7070261	50
7070.64	0.001	7070640	103
7072.548	0.001	7072548	104
7073.706	0.001	7073706	12
7075.104	0.001	7075104	32
7076.622	0.001	7076622	60
7077.122	0.001	7077122	52
7077.611	0.001	7077611	103
7079.698	0.001	7079698	104
7080.667	0.001	7080667	4
7082.065	0.001	7082065	24
7082.524	0.001	7082524	61
7084.072	0.001	7084072	44
7084.861	0.001	7084861	101
7086.309	0.001	7086309	102
7087.338	0.001	7087338	8
7088.726	0.001	7088726	28
7089.485	0.001	7089485	62
7090.743	0.001	7090743	48
7091.412	0.001	7091412	101
7094.148	0.001	7094148	102
7095.047	0.001	7095047	10
7096.445	0.001	7096445	30
7096.995	0.001	7096995	62
7098.463	0.001	7098463	50
7099.431	0.001	7099431	103
7101.229	0.001	7101229	104
7102.208	0.001	7102208	7
7103.606	0.001	7103606	27
7103.985	0.001	7103985	61
7105.613	0.001	7105613	47
7105.992	0.001	7105992	103
7108.08	0.001	7108080	104
7108.988	0.001	7108988	9
7110.386	0.001	7110386	29
7110.686	0.001	7110686	61
7112.394	0.001	7112394	49
7112.723	0.001	7112723	103
7114.121	0.001	7114121	104
7115.28	0.001	7115280	10
7116.678	0.001	7116678	30
7117.317	0.001	7117317	62
7118.695	0.001	7118695	50
7119.204	0.001	7119204	101
7120.962	0.001	7120962	102
7122.031	0.001	7122031	6
7123.429	0.001	7123429	26
7124.927	0.001	7124927	60
7125.426	0.001	7125426	46
7125.865	0.001	7125865	101
7128.382	0.001	7128382	102
7129.311	0.001	7129311	12
7130.709	0.001	7130709	32
7132.207	0.001	7132207	60
7132.716	0.001	7132716	52
7133.355	0.001	7133355	103
7133.705	0.001	7133705	104
7134.773	0.001	7134773	2
7136.171	0.001	7136171	22
7136.611	0.001	7136611	61
7138.179	0.001	7138179	42
7138.568	0.001	7138568	101
7141.314	0.001	7141314	102
7142.293	0.001	7142293	3
7143.691	0.001	7143691	23
7144.25	0.001	7144250	62
7145.708	0.001	7145708	43
7146.178	0.001	7146178	101
7147.886	0.001	7147886	102
7148.924	0.001	7148924	7
7150.322	0.001	7150322	27
7150.812	0.001	7150812	61
7152.33	0.001	7152330	47
7152.819	0.001	7152819	103
7155.645	0.001	7155645	104
7156.454	0.001	7156454	8
7157.852	0.001	7157852	28
7158.481	0.001	7158481	62
7159.849	0.001	7159849	48
7160.399	0.001	7160399	103
7162.056	0.001	7162056	104
7162.925	0.001	7162925	6
7164.313	0.001	7164313	26
7165.821	0.001	7165821	60
7166.321	0.001	7166321	46
7166.73	0.001	7166730	101
7169.137	0.001	7169137	102
7170.095	0.001	7170095	7
7171.494	0.001	7171494	27
7171.953	0.001	7171953	61
7173.511	0.001	7173511	47
7173.93	0.001	7173930	103
7175.698	0.001	7175698	104
7176.557	0.001	7176557	1
7177.945	0.001	7177945	21
7178.444	0.001	7178444	62
7179.952	0.001	7179952	41
7181.031	0.001	7181031	102
7182.089	0.001	7182089	6
7183.487	0.001	7183487	26
7184.985	0.001	7184985	60
7185.494	0.001	7185494	46
7186.084	0.001	7186084	101
7188.291	0.001	7188291	102
7189.269	0.001	7189269	1
7190.667	0.001	7190667	21
7191.167	0.001	7191167	62
7192.675	0.001	7192675	41
7193.374	0.001	7193374	101
7194.392	0.001	7194392	102
7195.291	0.001	7195291	12
7196.689	0.001	7196689	32
7198.187	0.001	7198187	60
7198.687	0.001	7198687	52
7199.495	0.001	7199495	103
7202.481	0.001	7202481	104
7203.7	0.001	7203700	10
7205.098	0.001	7205098	30
7205.837	0.001	7205837	62
7207.105	0.001	7207105	50
7207.465	0.001	7207465	103
7209.632	0.001	7209632	104
7210.64	0.001	7210640	3
7212.038	0.001	7212038	23
7212.488	0.001	7212488	62
7214.056	0.001	7214056	43
7214.505	0.001	7214505	101
7216.113	0.001	7216113	102
7217.122	0.001	7217122	3
7218.52	0.001	7218520	23
7218.979	0.001	7218979	62
7220.527	0.001	7220527	43
7221.066	0.001	7221066	101
7223.024	0.001	7223024	102
7224.002	0.001	7224002	5
7225.4	0.001	7225400	25
7226.908	0.001	7226908	60
7227.418	0.001	7227418	45
7227.917	0.001	7227917	101
7229.784	0.001	7229784	102
7230.563	0.001	7230563	12
7231.961	0.001	7231961	32
7233.469	0.001	7233469	60
7233.979	0.001	7233979	52
7234.428	0.001	7234428	103
7235.796	0.001	7235796	104
7236.995	0.001	7236995	1
7238.393	0.001	7238393	21
7239.092	0.001	7239092	62
7240.41	0.001	7240410	41
7240.859	0.001	7240859	101
7242.477	0.001	7242477	102
7243.486	0.001	7243486	4
7244.874	0.001	7244874	24
7246.392	0.001	7246392	60
7246.891	0.001	7246891	44
7247.081	0.001	7247081	101
7248.779	0.001	7248779	102
7249.867	0.001	7249867	5
7251.265	0.001	7251265	25
7252.773	0.001	7252773	60
7253.273	0.001	7253273	45
7253.622	0.001	7253622	101
7255.819	0.001	7255819	102
7256.878	0.001	7256878	9
7258.276	0.001	7258276	29
7258.795	0.001	7258795	61
7260.293	0.001	7260293	49
7260.573	0.001	7260573	103
7262.001	0.001	7262001	104
7263.259	0.001	7263259	8
7264.647	0.001	7264647	28
7265.246	0.001	7265246	62
7266.654	0.001	7266654	48
7266.954	0.001	7266954	103
7269.251	0.001	7269251	104
7270.259	0.001	7270259	2
7271.658	0.001	7271658	22
7272.067	0.001	7272067	61
7273.675	0.001	7273675	42
7274.124	0.001	7274124	101
7275.452	0.001	7275452	102
7276.701	0.001	7276701	12
7278.099	0.001	7278099	32
7279.587	0.001	7279587	60
7280.096	0.001	7280096	52
7280.635	0.001	7280635	103
7283.032	0.001	7283032	104
7284.191	0.001	7284191	1
7285.579	0.001	7285579	21
7286.038	0.001	7286038	62
7287.586	0.001	7287586	41
7288.115	0.001	7288115	101
7289.883	0.001	7289883	102
7290.692	0.001	7290692	11
7292.08	0.001	7292080	31
7293.588	0.001	7293588	60
7294.097	0.001	7294097	51
7294.666	0.001	7294666	103
7295.555	0.001	7295555	104
7296.813	0.001	7296813	4
7298.212	0.001	7298212	24
7298.761	0.001	7298761	61
7300.219	0.001	7300219	44
7300.728	0.001	7300728	101
7301.847	0.001	7301847	102
7302.935	0.001	7302935	11
7304.333	0.001	7304333	31
7305.851	0.001	7305851	60
7306.35	0.001	7306350	51
7306.74	0.001	7306740	103
7308.448	0.001	7308448	104
7309.626	0.001	7309626	7
7311.024	0.001	7311024	27
7311.583	0.001	7311583	61
7313.021	0.001	7313021	47
7313.471	0.001	7313471	103
7314.989	0.001	7314989	104
7315.828	0.001	7315828	10
7317.226	0.001	7317226	30
7317.675	0.001	7317675	62
7319.223	0.001	7319223	50
7319.612	0.001	7319612	103
7321.11	0.001	7321110	104
7322.079	0.001	7322079	1
7323.477	0.001	7323477	21
7323.957	0.001	7323957	62
7325.484	0.001	7325484	41
7325.914	0.001	7325914	101
7327.612	0.001	7327612	102
7328.84	0.001	7328840	7
7330.238	0.001	7330238	27
7330.677	0.001	7330677	61
7332.255	0.001	7332255	47
7332.735	0.001	7332735	103
7334.692	0.001	7334692	104
7335.92	0.001	7335920	5
7337.318	0.001	7337318	25
7338.816	0.001	7338816	60
7339.316	0.001	7339316	45
7339.915	0.001	7339915	101
7341.213	0.001	7341213	102
7342.252	0.001	7342252	2
7343.65	0.001	7343650	22
7344.269	0.001	7344269	61
7345.647	0.001	7345647	42
7346.136	0.001	7346136	101
7347.415	0.001	7347415	102
7348.264	0.001	7348264	7
7349.662	0.001	7349662	27
7350.081	0.001	7350081	61
7351.679	0.001	7351679	47
7352.348	0.001	7352348	103
7353.277	0.001	7353277	104
7354.186	0.001	7354186	4
7355.584	0.001	7355584	24
7356.113	0.001	7356113	61
7357.601	0.001	7357601	44
7358.09	0.001	7358090	101
7359.738	0.001	7359738	102
7360.627	0.001	7360627	11
7362.025	0.001	7362025	31
7363.523	0.001	7363523	60
7364.032	0.001	7364032	51
7364.142	0.001	7364142	103
7365.96	0.001	7365960	104
7367.228	0.001	7367228	10
7368.626	0.001	7368626	30
7369.275	0.001	7369275	62
7370.633	0.001	7370633	50
7371.073	0.001	7371073	103
7373.08	0.001	7373080	104
7374.128	0.001	7374128	11
7375.517	0.001	7375517	31
7377.025	0.001	7377025	60
7377.524	0.001	7377524	51
7377.903	0.001	7377903	103
7379.821	0.001	7379821	104
7381.069	0.001	7381069	12
7382.467	0.001	7382467	32
7383.965	0.001	7383965	60
7384.474	0.001	7384474	52
7385.004	0.001	7385004	103
7387.041	0.001	7387041	104
7387.81	0.001	7387810	7
7389.208	0.001	7389208	27
7389.707	0.001	7389707	61
7391.225	0.001	7391225	47
7391.665	0.001	7391665	103
7394.011	0.001	7394011	104
7395.22	0.001	7395220	2
7396.618	0.001	7396618	22
7397.007	0.001	7397007	61
7398.635	0.001	7398635	42
7399.025	0.001	7399025	101
7401.032	0.001	7401032	102
7402.12	0.001	7402120	4
7403.519	0.001	7403519	24
7403.908	0.001	7403908	61
7405.536	0.001	7405536	44
7405.815	0.001	7405815	101
7407.463	0.001	7407463	102
7408.312	0.001	7408312	5
7409.71	0.001	7409710	25
7411.218	0.001	7411218	60
7411.727	0.001	7411727	45
7411.987	0.001	7411987	101
7413.775	0.001	7413775	102
7414.683	0.001	7414683	3
7416.082	0.001	7416082	23
7416.651	0.001	7416651	62
7418.089	0.001	7418089	43
7418.608	0.001	7418608	101
7420.196	0.001	7420196	102
7421.354	0.001	7421354	9
7422.742	0.001	7422742	29
7423.182	0.001	7423182	61
7424.76	0.001	7424760	49
7425.469	0.001	7425469	103
7428.624	0.001	7428624	104
7429.413	0.001	7429413	5
7430.812	0.001	7430812	25
7432.309	0.001	7432309	60
7432.819	0.001	7432819	45
7433.188	0.001	7433188	101
7434.417	0.001	7434417	102
7435.435	0.001	7435435	8
7436.833	0.001	7436833	28
7437.363	0.001	7437363	62
7438.851	0.001	7438851	48
7439.25	0.001	7439250	103
7441.437	0.001	7441437	104
7442.426	0.001	7442426	1
7443.814	0.001	7443814	21
7444.273	0.001	7444273	62
7445.831	0.001	7445831	41
7446.39	0.001	7446390	101
7448.228	0.001	7448228	102
7449.406	0.001	7449406	11
7450.804	0.001	7450804	31
7452.292	0.001	7452292	60
7452.802	0.001	7452802	51
7453.571	0.001	7453571	103
7455.398	0.001	7455398	104
7456.656	0.001	7456656	12
7458.055	0.001	7458055	32
7459.562	0.001	7459562	60
7460.072	0.001	7460072	52
7460.611	0.001	7460611	103
7462.519	0.001	7462519	104
7463.447	0.001	7463447	5
7464.845	0.001	7464845	25
7466.353	0.001	7466353	60
7466.863	0.001	7466863	45
7467.472	0.001	7467472	103
7469.968	0.001	7469968	104
7470.937	0.001	7470937	6
7472.335	0.001	7472335	26
7473.833	0.001	7473833	60
7474.332	0.001	7474332	46
7474.792	0.001	7474792	101
7478.926	0.001	7478926	9
7480.314	0.001	7480314	29
7480.814	0.001	7480814	61
7482.332	0.001	7482332	49
7482.372	0.001	7482372	103
7484.399	0.001	7484399	104
7485.188	0.001	7485188	2
7486.586	0.001	7486586	22
7487.045	0.001	7487045	61
7488.593	0.001	7488593	42
7489.282	0.001	7489282	103
7490.241	0.001	7490241	104
7491.459	0.001	7491459	4
7492.857	0.001	7492857	24
7493.367	0.001	7493367	61
7494.865	0.001	7494865	44
7495.244	0.001	7495244	101
7496.902	0.001	7496902	102
7497.741	0.001	7497741	3
7499.129	0.001	7499129	23
7499.628	0.001	7499628	62
7501.156	0.001	7501156	43
7501.556	0.001	7501556	101
7503.493	0.001	7503493	102
7504.601	0.001	7504601	5
7505.989	0.001	7505989	25
7507.497	0.001	7507497	60
7508.007	0.001	7508007	45
7508.316	0.001	7508316	101
7509.385	0.001	7509385	102
7510.374	0.001	7510374	2
7511.772	0.001	7511772	22
7512.111	0.001	7512111	61
7513.789	0.001	7513789	42
7514.228	0.001	7514228	101
7515.776	0.001	7515776	102
7516.655	0.001	7516655	6
7518.053	0.001	7518053	26
7519.561	0.001	7519561	60
7520.06	0.001	7520060	46
7520.44	0.001	7520440	101
7522.038	0.001	7522038	102
7522.936	0.001	7522936	10
7524.325	0.001	7524325	30
7524.754	0.001	7524754	62
7526.342	0.001	7526342	50
7526.831	0.001	7526831	103
7528.129	0.001	7528129	104
7528.938	0.001	7528938	6
7530.326	0.001	7530326	26
7531.824	0.001	7531824	60
7532.334	0.001	7532334	46
7532.693	0.001	7532693	101
7534.391	0.001	7534391	102
7535.4	0.001	7535400	9
7536.798	0.001	7536798	29
7537.217	0.001	7537217	61
7538.815	0.001	7538815	49
7539.264	0.001	7539264	103
7542.11	0.001	7542110	104
7542.999	0.001	7542999	1
7544.397	0.001	7544397	21
7545.037	0.001	7545037	62
7546.405	0.001	7546405	41
7546.724	0.001	7546724	101
7548.362	0.001	7548362	102
7549.151	0.001	7549151	11
7550.549	0.001	7550549	31
7552.047	0.001	7552047	60
7552.556	0.001	7552556	51
7552.816	0.001	7552816	103
7554.703	0.001	7554703	104
7555.902	0.001	7555902	4
7557.3	0.001	7557300	24
7557.799	0.001	7557799	61
7559.317	0.001	7559317	44
7559.757	0.001	7559757	101
7561.414	0.001	7561414	102
7562.683	0.001	7562683	12
7564.081	0.001	7564081	32
7565.579	0.001	7565579	60
7566.078	0.001	7566078	52
7566.897	0.001	7566897	101
7567.446	0.001	7567446	102
7568.435	0.001	7568435	8
7569.833	0.001	7569833	28
7570.302	0.001	7570302	62
7571.85	0.001	7571850	48
7572.1	0.001	7572100	103
7574.127	0.001	7574127	104
7575.096	0.001	7575096	9
7576.494	0.001	7576494	29
7577.013	0.001	7577013	61
7578.511	0.001	7578511	49
7579.19	0.001	7579190	103
7580.069	0.001	7580069	104
7581.187	0.001	7581187	10
7582.586	0.001	7582586	30
7583.075	0.001	7583075	62
7584.583	0.001	7584583	50
7585.082	0.001	7585082	103
7586.96	0.001	7586960	104
8419.959	0.001	8419959	208
8422.006	0.001	8422006	1
8423.394	0.001	8423394	21
8423.883	0.001	8423883	62
8425.401	0.001	8425401	41
8425.681	0.001	8425681	101
8428.397	0.001	8428397	102
8429.566	0.001	8429566	5
8430.964	0.001	8430964	25
8432.472	0.001	8432472	60
8432.981	0.001	8432981	45
8433.38	0.001	8433380	101
8435.997	0.001	8435997	102
8436.975	0.001	8436975	7
8438.374	0.001	8438374	27
8438.743	0.001	8438743	61
8440.381	0.001	8440381	47
8440.68	0.001	8440680	103
8443.287	0.001	8443287	104
8444.256	0.001	8444256	7
8445.644	0.001	8445644	27
8446.003	0.001	8446003	61
8447.661	0.001	8447661	47
8447.701	0.001	8447701	103
8449.738	0.001	8449738	104
8450.817	0.001	8450817	12
8452.215	0.001	8452215	32
8453.713	0.001	8453713	60
8454.212	0.001	8454212	52
8454.991	0.001	8454991	103
8457.448	0.001	8457448	104
8458.446	0.001	8458446	1
8459.834	0.001	8459834	21
8460.344	0.001	8460344	62
8461.852	0.001	8461852	41
8462.241	0.001	8462241	101
8463.499	0.001	8463499	102
8464.568	0.001	8464568	8
8465.966	0.001	8465966	28
8466.455	0.001	8466455	62
8467.973	0.001	8467973	48
8468.533	0.001	8468533	103
8471.169	0.001	8471169	104
8472.198	0.001	8472198	9
8473.596	0.001	8473596	29
8473.975	0.001	8473975	61
8475.613	0.001	8475613	49
8476.112	0.001	8476112	103
8478.259	0.001	8478259	104
8479.478	0.001	8479478	3
8480.876	0.001	8480876	23
8481.315	0.001	8481315	62
8482.883	0.001	8482883	43
8483.382	0.001	8483382	101
8487.926	0.001	8487926	7
8489.324	0.001	8489324	27
8490.253	0.001	8490253	61
8491.342	0.001	8491342	47
8491.841	0.001	8491841	103
8493.559	0.001	8493559	104
8494.657	0.001	8494657	3
8496.055	0.001	8496055	23
8496.535	0.001	8496535	62
8498.063	0.001	8498063	43
8498.812	0.001	8498812	102
8499.98	0.001	8499980	2
8501.368	0.001	8501368	22
8501.708	0.001	8501708	61
8503.385	0.001	8503385	42
8503.735	0.001	8503735	101
8506.092	0.001	8506092	102
8507.1	0.001	8507100	8
8508.498	0.001	8508498	28
8508.968	0.001	8508968	62
8510.516	0.001	8510516	48
8510.635	0.001	8510635	103
8512.593	0.001	8512593	104
8513.492	0.001	8513492	3
8514.89	0.001	8514890	23
8516.378	0.001	8516378	60
8516.887	0.001	8516887	43
8517.436	0.001	8517436	101
8519.503	0.001	8519503	102
8520.602	0.001	8520602	5
8522	0.001	8522000	25
8523.498	0.001	8523498	60
8524.007	0.001	8524007	45
8524.397	0.001	8524397	101
8526.734	0.001	8526734	102
8527.503	0.001	8527503	10
8528.901	0.001	8528901	30
8529.45	0.001	8529450	62
8530.898	0.001	8530898	50
8531.417	0.001	8531417	101
8534.713	0.001	8534713	102
8535.721	0.001	8535721	8
8537.12	0.001	8537120	28
8537.719	0.001	8537719	62
8539.127	0.001	8539127	48
8539.546	0.001	8539546	103
8541.314	0.001	8541314	104
8542.133	0.001	8542133	11
8543.531	0.001	8543531	31
8545.039	0.001	8545039	60
8545.548	0.001	8545548	51
8545.967	0.001	8545967	103
8548.654	0.001	8548654	104
8549.473	0.001	8549473	6
8550.871	0.001	8550871	26
8552.379	0.001	8552379	60
8552.888	0.001	8552888	46
8553.327	0.001	8553327	101
8557.642	0.001	8557642	5
8559.04	0.001	8559040	25
8560.548	0.001	8560548	60
8561.057	0.001	8561057	45
8561.506	0.001	8561506	101
8563.294	0.001	8563294	102
8564.253	0.001	8564253	10
8565.651	0.001	8565651	30
8566.17	0.001	8566170	62
8567.668	0.001	8567668	50
8568.307	0.001	8568307	103
8571.273	0.001	8571273	104
8572.132	0.001	8572132	4
8573.53	0.001	8573530	24
8573.9	0.001	8573900	61
8575.537	0.001	8575537	44
8575.887	0.001	8575887	101
8578.493	0.001	8578493	102
8579.282	0.001	8579282	12
8580.68	0.001	8580680	32
8582.178	0.001	8582178	60
8582.688	0.001	8582688	52
8583.357	0.001	8583357	103
8584.935	0.001	8584935	104
8585.773	0.001	8585773	3
8587.162	0.001	8587162	23
8587.571	0.001	8587571	62
8589.189	0.001	8589189	43
8589.618	0.001	8589618	101
8591.805	0.001	8591805	102
8593.004	0.001	8593004	12
8594.402	0.001	8594402	32
8595.9	0.001	8595900	60
8596.399	0.001	8596399	52
8596.699	0.001	8596699	103
8598.157	0.001	8598157	104
8599.345	0.001	8599345	5
8600.743	0.001	8600743	25
8602.241	0.001	8602241	60
8602.75	0.001	8602750	45
8603.12	0.001	8603120	101
8605.746	0.001	8605746	102
8606.675	0.001	8606675	1
8608.073	0.001	8608073	21
8608.572	0.001	8608572	62
8610.08	0.001	8610080	41
8610.29	0.001	8610290	101
8613.306	0.001	8613306	102
8614.335	0.001	8614335	8
8615.733	0.001	8615733	28
8616.232	0.001	8616232	62
8617.74	0.001	8617740	48
8618.1	0.001	8618100	103
8620.337	0.001	8620337	104
8621.425	0.001	8621425	10
8622.823	0.001	8622823	30
8623.352	0.001	8623352	62
8624.83	0.001	8624830	50
8625.34	0.001	8625340	103
8627.477	0.001	8627477	104
8628.675	0.001	8628675	12
8630.073	0.001	8630073	32
8631.561	0.001	8631561	60
8632.071	0.001	8632071	52
8632.46	0.001	8632460	103
8634.248	0.001	8634248	104
8635.366	0.001	8635366	6
8636.754	0.001	8636754	26
8638.272	0.001	8638272	60
8638.771	0.001	8638771	46
8639.181	0.001	8639181	101
8641.338	0.001	8641338	102
8642.407	0.001	8642407	2
8643.805	0.001	8643805	22
8644.494	0.001	8644494	61
8645.822	0.001	8645822	42
8646.571	0.001	8646571	101
8648.049	0.001	8648049	102
8648.848	0.001	8648848	2
8650.246	0.001	8650246	22
8650.725	0.001	8650725	61
8652.263	0.001	8652263	42
8652.573	0.001	8652573	101
8654.46	0.001	8654460	102
8655.659	0.001	8655659	4
8657.057	0.001	8657057	24
8657.676	0.001	8657676	61
8659.074	0.001	8659074	44
8659.324	0.001	8659324	101
8660.941	0.001	8660941	102
8661.8	0.001	8661800	7
8663.188	0.001	8663188	27
8663.668	0.001	8663668	61
8665.216	0.001	8665216	47
8665.725	0.001	8665725	103
8667.652	0.001	8667652	104
8668.531	0.001	8668531	11
8669.929	0.001	8669929	31
8671.427	0.001	8671427	60
8671.926	0.001	8671926	51
8672.356	0.001	8672356	103
8674.323	0.001	8674323	104
8675.472	0.001	8675472	7
8676.87	0.001	8676870	27
8677.319	0.001	8677319	61
8678.877	0.001	8678877	47
8679.037	0.001	8679037	103
8680.854	0.001	8680854	104
8681.703	0.001	8681703	1
8683.101	0.001	8683101	21
8683.531	0.001	8683531	62
