onset	duration	sample	trigger
7662.828	0.001	7662828	9
7664.226	0.001	7664226	29
7664.785	0.001	7664785	61
7666.243	0.001	7666243	49
7666.473	0.001	7666473	103
7667.582	0.001	7667582	104
7668.78	0.001	7668780	8
7670.178	0.001	7670178	28
7670.677	0.001	7670677	62
7672.195	0.001	7672195	48
7672.785	0.001	7672785	103
7673.963	0.001	7673963	104
7674.732	0.001	7674732	5
7676.13	0.001	7676130	25
7677.618	0.001	7677618	60
7678.127	0.001	7678127	45
7679.096	0.001	7679096	102
7680.244	0.001	7680244	10
7681.653	0.001	7681653	30
7682.262	0.001	7682262	62
7683.65	0.001	7683650	50
7684.069	0.001	7684069	103
7684.918	0.001	7684918	104
7686.007	0.001	7686007	3
7687.395	0.001	7687395	23
7688.304	0.001	7688304	62
7689.412	0.001	7689412	43
7689.801	0.001	7689801	101
7691.1	0.001	7691100	102
7692.218	0.001	7692218	5
7693.616	0.001	7693616	25
7695.104	0.001	7695104	60
7695.614	0.001	7695614	45
7696.153	0.001	7696153	101
7697.711	0.001	7697711	102
7698.749	0.001	7698749	7
7700.147	0.001	7700147	27
7700.836	0.001	7700836	61
7702.165	0.001	7702165	47
7702.554	0.001	7702554	103
7703.663	0.001	7703663	104
7704.741	0.001	7704741	4
7706.129	0.001	7706129	24
7707.228	0.001	7707228	61
7708.147	0.001	7708147	44
7708.486	0.001	7708486	101
7709.355	0.001	7709355	102
7710.394	0.001	7710394	4
7711.792	0.001	7711792	24
7712.341	0.001	7712341	61
7713.799	0.001	7713799	44
7714.268	0.001	7714268	101
7715.097	0.001	7715097	102
7715.876	0.001	7715876	1
7717.274	0.001	7717274	21
7717.793	0.001	7717793	62
7719.291	0.001	7719291	41
7719.961	0.001	7719961	101
7721.568	0.001	7721568	102
7722.717	0.001	7722717	10
7724.115	0.001	7724115	30
7724.674	0.001	7724674	62
7726.112	0.001	7726112	50
7726.552	0.001	7726552	103
7727.73	0.001	7727730	104
7728.639	0.001	7728639	8
7730.037	0.001	7730037	28
7730.646	0.001	7730646	62
7732.054	0.001	7732054	48
7732.663	0.001	7732663	103
7733.832	0.001	7733832	104
7734.95	0.001	7734950	11
7736.348	0.001	7736348	31
7737.856	0.001	7737856	60
7738.366	0.001	7738366	51
7739.065	0.001	7739065	103
7739.864	0.001	7739864	104
7740.922	0.001	7740922	1
7742.32	0.001	7742320	21
7743.019	0.001	7743019	62
7744.317	0.001	7744317	41
7744.757	0.001	7744757	101
7746.594	0.001	7746594	102
7747.823	0.001	7747823	8
7749.221	0.001	7749221	28
7749.91	0.001	7749910	62
7751.238	0.001	7751238	48
7751.657	0.001	7751657	103
7752.546	0.001	7752546	104
7753.625	0.001	7753625	8
7755.023	0.001	7755023	28
7755.662	0.001	7755662	62
7757.02	0.001	7757020	48
7757.679	0.001	7757679	101
7758.758	0.001	7758758	102
7896.731	0.001	7896731	210
7898.388	0.001	7898388	4
7899.786	0.001	7899786	24
7900.446	0.001	7900446	61
7901.784	0.001	7901784	44
7902.253	0.001	7902253	101
7904.61	0.001	7904610	102
7905.389	0.001	7905389	6
7906.787	0.001	7906787	26
7908.275	0.001	7908275	60
7908.794	0.001	7908794	46
7909.303	0.001	7909303	101
7910.252	0.001	7910252	102
7911.451	0.001	7911451	9
7912.849	0.001	7912849	29
7913.458	0.001	7913458	61
7914.866	0.001	7914866	49
7915.265	0.001	7915265	103
7916.114	0.001	7916114	104
7917.293	0.001	7917293	1
7918.691	0.001	7918691	21
7919.27	0.001	7919270	62
7920.708	0.001	7920708	41
7921.227	0.001	7921227	101
7922.196	0.001	7922196	102
7923.255	0.001	7923255	11
7924.643	0.001	7924643	31
7926.151	0.001	7926151	60
7926.66	0.001	7926660	51
7927.159	0.001	7927159	103
7927.898	0.001	7927898	104
7928.777	0.001	7928777	1
7930.175	0.001	7930175	21
7930.934	0.001	7930934	62
7932.182	0.001	7932182	41
7932.592	0.001	7932592	101
7933.64	0.001	7933640	102
7934.789	0.001	7934789	11
7936.187	0.001	7936187	31
7937.685	0.001	7937685	60
7938.194	0.001	7938194	51
7938.754	0.001	7938754	103
7939.722	0.001	7939722	104
7940.951	0.001	7940951	2
7942.349	0.001	7942349	22
7943.297	0.001	7943297	61
7944.346	0.001	7944346	42
7944.975	0.001	7944975	101
7945.434	0.001	7945434	102
7946.283	0.001	7946283	7
7947.671	0.001	7947671	27
7948.321	0.001	7948321	61
7949.689	0.001	7949689	47
7950.248	0.001	7950248	103
7951.476	0.001	7951476	104
7952.745	0.001	7952745	12
7954.143	0.001	7954143	32
7955.641	0.001	7955641	60
7956.15	0.001	7956150	52
7956.649	0.001	7956649	103
7958.127	0.001	7958127	104
7958.906	0.001	7958906	4
7960.304	0.001	7960304	24
7961.203	0.001	7961203	61
7962.322	0.001	7962322	44
7962.851	0.001	7962851	101
7964.479	0.001	7964479	102
7965.248	0.001	7965248	3
7966.646	0.001	7966646	23
7967.305	0.001	7967305	62
7968.663	0.001	7968663	43
7968.893	0.001	7968893	101
7970.73	0.001	7970730	102
7971.879	0.001	7971879	8
7973.267	0.001	7973267	28
7973.826	0.001	7973826	62
7975.284	0.001	7975284	48
7975.863	0.001	7975863	103
7977.141	0.001	7977141	104
7978.3	0.001	7978300	8
7979.688	0.001	7979688	28
7980.257	0.001	7980257	62
7981.705	0.001	7981705	48
7982.314	0.001	7982314	103
7983.423	0.001	7983423	104
7984.671	0.001	7984671	9
7986.069	0.001	7986069	29
7986.599	0.001	7986599	61
7988.077	0.001	7988077	49
7988.706	0.001	7988706	103
7989.894	0.001	7989894	104
7990.783	0.001	7990783	10
7992.171	0.001	7992171	30
7992.71	0.001	7992710	62
7994.168	0.001	7994168	50
7994.598	0.001	7994598	103
7996.335	0.001	7996335	104
7997.524	0.001	7997524	8
7998.922	0.001	7998922	28
7999.461	0.001	7999461	62
8000.929	0.001	8000929	48
8001.508	0.001	8001508	103
8002.447	0.001	8002447	104
8003.486	0.001	8003486	2
8004.884	0.001	8004884	22
8005.343	0.001	8005343	61
8006.901	0.001	8006901	42
8007.231	0.001	8007231	101
8008.788	0.001	8008788	102
8009.657	0.001	8009657	11
8011.055	0.001	8011055	31
8012.553	0.001	8012553	60
8013.053	0.001	8013053	51
8013.482	0.001	8013482	103
8014.65	0.001	8014650	104
8015.799	0.001	8015799	10
8017.197	0.001	8017197	30
8017.796	0.001	8017796	62
8019.214	0.001	8019214	50
8019.514	0.001	8019514	103
8020.393	0.001	8020393	104
8021.271	0.001	8021271	7
8022.67	0.001	8022670	27
8023.259	0.001	8023259	61
8024.677	0.001	8024677	47
8025.216	0.001	8025216	103
8026.385	0.001	8026385	104
8027.453	0.001	8027453	8
8028.851	0.001	8028851	28
8029.49	0.001	8029490	62
8030.858	0.001	8030858	48
8031.398	0.001	8031398	103
8033.255	0.001	8033255	104
8034.344	0.001	8034344	5
8035.742	0.001	8035742	25
8037.24	0.001	8037240	60
8037.739	0.001	8037739	45
8038.238	0.001	8038238	101
8039.657	0.001	8039657	102
8040.745	0.001	8040745	6
8042.143	0.001	8042143	26
8043.641	0.001	8043641	60
8044.14	0.001	8044140	46
8044.61	0.001	8044610	101
8045.848	0.001	8045848	102
8046.767	0.001	8046767	3
8048.155	0.001	8048155	23
8048.794	0.001	8048794	62
8050.172	0.001	8050172	43
8050.562	0.001	8050562	101
8051.63	0.001	8051630	102
8052.779	0.001	8052779	7
8054.177	0.001	8054177	27
8054.646	0.001	8054646	61
8056.184	0.001	8056184	47
8056.424	0.001	8056424	103
8058.501	0.001	8058501	104
8059.46	0.001	8059460	3
8060.858	0.001	8060858	23
8061.507	0.001	8061507	62
8062.865	0.001	8062865	43
8063.484	0.001	8063484	101
8064.653	0.001	8064653	102
8065.731	0.001	8065731	2
8067.129	0.001	8067129	22
8068.138	0.001	8068138	61
8069.127	0.001	8069127	42
8069.316	0.001	8069316	101
8071.144	0.001	8071144	102
8072.282	0.001	8072282	8
8073.67	0.001	8073670	28
8074.22	0.001	8074220	62
8075.678	0.001	8075678	48
8076.207	0.001	8076207	103
8077.615	0.001	8077615	104
8078.714	0.001	8078714	7
8080.112	0.001	8080112	27
8080.731	0.001	8080731	61
8082.119	0.001	8082119	47
8082.598	0.001	8082598	103
8083.507	0.001	8083507	104
8084.675	0.001	8084675	4
8086.074	0.001	8086074	24
8086.753	0.001	8086753	61
8088.081	0.001	8088081	44
8088.48	0.001	8088480	101
8090.358	0.001	8090358	102
8091.217	0.001	8091217	12
8092.605	0.001	8092605	32
8094.103	0.001	8094103	60
8094.612	0.001	8094612	52
8097.049	0.001	8097049	104
8098.167	0.001	8098167	4
8099.565	0.001	8099565	24
8100.244	0.001	8100244	61
8101.582	0.001	8101582	44
8102.052	0.001	8102052	101
8103.001	0.001	8103001	102
8104.149	0.001	8104149	3
8105.547	0.001	8105547	23
8106.146	0.001	8106146	62
8107.554	0.001	8107554	43
8108.353	0.001	8108353	101
8109.072	0.001	8109072	102
8109.861	0.001	8109861	3
8111.259	0.001	8111259	23
8111.839	0.001	8111839	62
8113.267	0.001	8113267	43
8113.866	0.001	8113866	101
8114.844	0.001	8114844	102
8115.903	0.001	8115903	2
8117.301	0.001	8117301	22
8117.81	0.001	8117810	61
8119.318	0.001	8119318	42
8119.788	0.001	8119788	101
8121.026	0.001	8121026	102
8122.264	0.001	8122264	7
8123.662	0.001	8123662	27
8124.222	0.001	8124222	61
8125.68	0.001	8125680	47
8126.129	0.001	8126129	103
8127.018	0.001	8127018	104
8128.136	0.001	8128136	2
8129.535	0.001	8129535	22
8129.934	0.001	8129934	61
8131.552	0.001	8131552	42
8132.001	0.001	8132001	101
8132.77	0.001	8132770	102
8133.919	0.001	8133919	11
8135.317	0.001	8135317	31
8136.805	0.001	8136805	60
8137.314	0.001	8137314	51
8137.554	0.001	8137554	103
8138.912	0.001	8138912	104
8139.831	0.001	8139831	11
8141.229	0.001	8141229	31
8142.717	0.001	8142717	60
8143.226	0.001	8143226	51
8144.035	0.001	8144035	103
8144.494	0.001	8144494	104
8145.473	0.001	8145473	11
8146.871	0.001	8146871	31
8148.359	0.001	8148359	60
8148.868	0.001	8148868	51
8149.348	0.001	8149348	103
8150.206	0.001	8150206	104
8151.035	0.001	8151035	6
8152.433	0.001	8152433	26
8153.931	0.001	8153931	60
8154.441	0.001	8154441	46
8154.9	0.001	8154900	101
8156.118	0.001	8156118	102
8157.347	0.001	8157347	9
8158.735	0.001	8158735	29
8159.394	0.001	8159394	61
8160.752	0.001	8160752	49
8161.251	0.001	8161251	103
8163.299	0.001	8163299	104
8164.567	0.001	8164567	5
8165.955	0.001	8165955	25
8167.463	0.001	8167463	60
8167.972	0.001	8167972	45
8168.502	0.001	8168502	101
8169.051	0.001	8169051	102
8169.95	0.001	8169950	8
8171.348	0.001	8171348	28
8171.967	0.001	8171967	62
8173.355	0.001	8173355	48
8173.725	0.001	8173725	103
8175.272	0.001	8175272	104
8176.101	0.001	8176101	7
8177.499	0.001	8177499	27
8178.268	0.001	8178268	61
8179.507	0.001	8179507	47
8179.856	0.001	8179856	103
8181.055	0.001	8181055	104
8182.253	0.001	8182253	1
8183.641	0.001	8183641	21
8184.39	0.001	8184390	62
8185.648	0.001	8185648	41
8186.078	0.001	8186078	101
8187.536	0.001	8187536	102
8188.594	0.001	8188594	12
8189.992	0.001	8189992	32
8191.51	0.001	8191510	60
8192.01	0.001	8192010	52
8192.789	0.001	8192789	103
8194.317	0.001	8194317	104
8195.125	0.001	8195125	9
8196.524	0.001	8196524	29
8197.662	0.001	8197662	61
8198.541	0.001	8198541	49
8199.02	0.001	8199020	103
8199.769	0.001	8199769	104
8200.608	0.001	8200608	10
8202.006	0.001	8202006	30
8202.625	0.001	8202625	62
8204.013	0.001	8204013	50
8204.253	0.001	8204253	103
8205.481	0.001	8205481	104
8206.38	0.001	8206380	5
8207.778	0.001	8207778	25
8209.276	0.001	8209276	60
8209.786	0.001	8209786	45
8210.285	0.001	8210285	101
8211.343	0.001	8211343	102
8212.512	0.001	8212512	6
8213.91	0.001	8213910	26
8215.408	0.001	8215408	60
8215.917	0.001	8215917	46
8216.417	0.001	8216417	101
8217.036	0.001	8217036	102
8218.044	0.001	8218044	9
8219.442	0.001	8219442	29
8220.082	0.001	8220082	61
8221.45	0.001	8221450	49
8221.699	0.001	8221699	103
8222.888	0.001	8222888	104
8223.976	0.001	8223976	2
8225.374	0.001	8225374	22
8226.103	0.001	8226103	61
8227.392	0.001	8227392	42
8227.422	0.001	8227422	101
8228.61	0.001	8228610	102
8229.758	0.001	8229758	12
8231.157	0.001	8231157	32
8232.655	0.001	8232655	60
8233.154	0.001	8233154	52
8233.703	0.001	8233703	103
8235.081	0.001	8235081	104
8236.15	0.001	8236150	2
8237.548	0.001	8237548	22
8238.177	0.001	8238177	61
8239.545	0.001	8239545	42
8240.005	0.001	8240005	101
8240.734	0.001	8240734	102
8241.712	0.001	8241712	2
8243.11	0.001	8243110	22
8243.769	0.001	8243769	61
8245.128	0.001	8245128	42
8245.527	0.001	8245527	101
8246.596	0.001	8246596	102
8247.794	0.001	8247794	12
8249.192	0.001	8249192	32
8250.68	0.001	8250680	60
8251.189	0.001	8251189	52
8251.689	0.001	8251689	103
8252.677	0.001	8252677	104
8253.826	0.001	8253826	8
8255.214	0.001	8255214	28
8255.903	0.001	8255903	62
8257.231	0.001	8257231	48
8257.701	0.001	8257701	103
8258.939	0.001	8258939	104
8259.977	0.001	8259977	9
8261.376	0.001	8261376	29
8262.065	0.001	8262065	61
8263.393	0.001	8263393	49
8264.002	0.001	8264002	103
8264.951	0.001	8264951	104
8266.169	0.001	8266169	7
8267.567	0.001	8267567	27
8268.196	0.001	8268196	61
8269.574	0.001	8269574	47
8270.144	0.001	8270144	103
8271.112	0.001	8271112	104
8272.241	0.001	8272241	5
8273.639	0.001	8273639	25
8275.137	0.001	8275137	60
8275.636	0.001	8275636	45
8276.145	0.001	8276145	101
8276.994	0.001	8276994	102
8278.233	0.001	8278233	11
8279.621	0.001	8279621	31
8281.139	0.001	8281139	60
8281.638	0.001	8281638	51
8282.157	0.001	8282157	103
8282.876	0.001	8282876	104
8283.865	0.001	8283865	8
8285.263	0.001	8285263	28
8285.892	0.001	8285892	62
8287.27	0.001	8287270	48
8287.55	0.001	8287550	103
8288.529	0.001	8288529	104
8289.507	0.001	8289507	10
8290.905	0.001	8290905	30
8291.475	0.001	8291475	62
8292.923	0.001	8292923	50
8293.232	0.001	8293232	103
8294.501	0.001	8294501	104
8295.449	0.001	8295449	5
8296.847	0.001	8296847	25
8298.355	0.001	8298355	60
8298.865	0.001	8298865	45
8299.394	0.001	8299394	101
8300.203	0.001	8300203	102
8301.152	0.001	8301152	1
8302.55	0.001	8302550	21
8303.359	0.001	8303359	62
8304.567	0.001	8304567	41
8305.356	0.001	8305356	101
8306.155	0.001	8306155	102
8307.044	0.001	8307044	2
8308.442	0.001	8308442	22
8309.211	0.001	8309211	61
8310.439	0.001	8310439	42
8311.018	0.001	8311018	101
8312.177	0.001	8312177	102
8312.965	0.001	8312965	9
8314.364	0.001	8314364	29
8314.913	0.001	8314913	61
8316.371	0.001	8316371	49
8317.05	0.001	8317050	103
8318.119	0.001	8318119	104
8319.137	0.001	8319137	11
8320.535	0.001	8320535	31
8322.053	0.001	8322053	60
8322.552	0.001	8322552	51
8323.272	0.001	8323272	103
8324.879	0.001	8324879	104
8325.688	0.001	8325688	11
8327.076	0.001	8327076	31
8328.574	0.001	8328574	60
8329.084	0.001	8329084	51
8329.164	0.001	8329164	103
8330.791	0.001	8330791	104
8332.05	0.001	8332050	4
8333.438	0.001	8333438	24
8334.726	0.001	8334726	61
8335.455	0.001	8335455	44
8335.934	0.001	8335934	101
8337.292	0.001	8337292	102
8338.351	0.001	8338351	10
8339.749	0.001	8339749	30
8340.338	0.001	8340338	62
8341.766	0.001	8341766	50
8342.246	0.001	8342246	103
8343.874	0.001	8343874	104
8345.012	0.001	8345012	1
8346.41	0.001	8346410	21
8346.899	0.001	8346899	62
8348.417	0.001	8348417	41
8348.617	0.001	8348617	101
8349.776	0.001	8349776	102
8350.664	0.001	8350664	10
8352.062	0.001	8352062	30
8352.582	0.001	8352582	62
8354.06	0.001	8354060	50
8354.309	0.001	8354309	103
8355.488	0.001	8355488	104
8356.387	0.001	8356387	5
8357.785	0.001	8357785	25
8359.273	0.001	8359273	60
8359.782	0.001	8359782	45
8361.14	0.001	8361140	102
8362.368	0.001	8362368	12
8363.767	0.001	8363767	32
8365.264	0.001	8365264	60
8365.774	0.001	8365774	52
8366.193	0.001	8366193	103
8367.182	0.001	8367182	104
8368.131	0.001	8368131	5
8369.519	0.001	8369519	25
8371.027	0.001	8371027	60
8371.536	0.001	8371536	45
8371.935	0.001	8371935	101
8373.863	0.001	8373863	102
8374.632	0.001	8374632	12
8376.03	0.001	8376030	32
8377.528	0.001	8377528	60
8378.037	0.001	8378037	52
8378.457	0.001	8378457	103
8378.956	0.001	8378956	104
8379.945	0.001	8379945	7
8381.343	0.001	8381343	27
8381.942	0.001	8381942	61
8383.36	0.001	8383360	47
8383.66	0.001	8383660	103
8384.888	0.001	8384888	104
8385.797	0.001	8385797	4
8387.185	0.001	8387185	24
8387.704	0.001	8387704	61
8389.192	0.001	8389192	44
8389.222	0.001	8389222	101
8390.81	0.001	8390810	102
8391.948	0.001	8391948	7
8393.346	0.001	8393346	27
8393.896	0.001	8393896	61
8395.364	0.001	8395364	47
8395.683	0.001	8395683	103
8396.522	0.001	8396522	104
8397.561	0.001	8397561	6
8398.949	0.001	8398949	26
8400.457	0.001	8400457	60
8400.966	0.001	8400966	46
8401.525	0.001	8401525	101
8402.644	0.001	8402644	102
8403.612	0.001	8403612	6
8405.011	0.001	8405011	26
8406.509	0.001	8406509	60
8407.018	0.001	8407018	46
8407.128	0.001	8407128	101
8408.386	0.001	8408386	102
8409.165	0.001	8409165	1
8410.553	0.001	8410553	21
8411.152	0.001	8411152	62
8412.58	0.001	8412580	41
8412.9	0.001	8412900	101
8414.308	0.001	8414308	102
8415.536	0.001	8415536	3
8416.934	0.001	8416934	23
8417.563	0.001	8417563	62
8418.942	0.001	8418942	43
8419.291	0.001	8419291	101
8420.989	0.001	8420989	102
8422.207	0.001	8422207	4
8423.595	0.001	8423595	24
8424.204	0.001	8424204	61
8425.613	0.001	8425613	44
8425.932	0.001	8425932	101
8427.29	0.001	8427290	102
8428.189	0.001	8428189	1
8429.587	0.001	8429587	21
8430.186	0.001	8430186	62
8431.604	0.001	8431604	41
8432.443	0.001	8432443	101
8433.462	0.001	8433462	102
8434.391	0.001	8434391	8
8435.789	0.001	8435789	28
8436.408	0.001	8436408	62
8437.806	0.001	8437806	48
8438.166	0.001	8438166	103
8439.644	0.001	8439644	104
8440.532	0.001	8440532	11
8441.93	0.001	8441930	31
8443.438	0.001	8443438	60
8443.938	0.001	8443938	51
8444.397	0.001	8444397	103
8445.516	0.001	8445516	104
8446.694	0.001	8446694	4
8448.092	0.001	8448092	24
8448.701	0.001	8448701	61
8450.109	0.001	8450109	44
8450.718	0.001	8450718	101
8451.597	0.001	8451597	102
8452.836	0.001	8452836	1
8454.234	0.001	8454234	21
8454.783	0.001	8454783	62
8456.251	0.001	8456251	41
8456.75	0.001	8456750	101
8457.779	0.001	8457779	102
8458.897	0.001	8458897	2
8460.295	0.001	8460295	22
8460.895	0.001	8460895	61
8462.313	0.001	8462313	42
8462.832	0.001	8462832	101
8463.701	0.001	8463701	102
8464.48	0.001	8464480	5
8465.878	0.001	8465878	25
8467.386	0.001	8467386	60
8467.895	0.001	8467895	45
8468.365	0.001	8468365	101
8469.922	0.001	8469922	102
8471.071	0.001	8471071	10
8472.469	0.001	8472469	30
8473.038	0.001	8473038	62
8474.486	0.001	8474486	50
8475.065	0.001	8475065	103
8476.334	0.001	8476334	104
8477.213	0.001	8477213	12
8478.611	0.001	8478611	32
8480.109	0.001	8480109	60
8480.618	0.001	8480618	52
8481.167	0.001	8481167	103
8481.666	0.001	8481666	104
8482.605	0.001	8482605	9
8484.003	0.001	8484003	29
8484.822	0.001	8484822	61
8486.011	0.001	8486011	49
8486.61	0.001	8486610	103
8487.369	0.001	8487369	104
8488.238	0.001	8488238	5
8489.636	0.001	8489636	25
8491.144	0.001	8491144	60
8491.643	0.001	8491643	45
8492.612	0.001	8492612	102
8493.59	0.001	8493590	3
8494.988	0.001	8494988	23
8495.508	0.001	8495508	62
8496.996	0.001	8496996	43
8497.425	0.001	8497425	101
8498.504	0.001	8498504	102
8499.702	0.001	8499702	6
8501.1	0.001	8501100	26
8502.588	0.001	8502588	60
8503.097	0.001	8503097	46
8503.567	0.001	8503567	101
8504.376	0.001	8504376	102
8505.444	0.001	8505444	3
8506.842	0.001	8506842	23
8507.531	0.001	8507531	62
8508.86	0.001	8508860	43
8509.279	0.001	8509279	101
8510.687	0.001	8510687	102
8511.666	0.001	8511666	4
8513.064	0.001	8513064	24
8513.803	0.001	8513803	61
8515.081	0.001	8515081	44
8515.401	0.001	8515401	101
8516.419	0.001	8516419	102
8517.498	0.001	8517498	7
8518.896	0.001	8518896	27
8519.785	0.001	8519785	61
8520.893	0.001	8520893	47
8521.173	0.001	8521173	103
8522.152	0.001	8522152	104
8522.95	0.001	8522950	6
8524.339	0.001	8524339	26
8525.857	0.001	8525857	60
8526.356	0.001	8526356	46
8526.815	0.001	8526815	101
8529.042	0.001	8529042	102
8530.261	0.001	8530261	8
8531.659	0.001	8531659	28
8532.188	0.001	8532188	62
8533.666	0.001	8533666	48
8534.035	0.001	8534035	103
8534.784	0.001	8534784	104
8535.823	0.001	8535823	1
8537.221	0.001	8537221	21
8537.77	0.001	8537770	62
8539.228	0.001	8539228	41
8539.838	0.001	8539838	101
8540.796	0.001	8540796	102
8541.825	0.001	8541825	1
8543.213	0.001	8543213	21
8544.281	0.001	8544281	62
8545.23	0.001	8545230	41
8545.799	0.001	8545799	101
8547.257	0.001	8547257	102
8548.276	0.001	8548276	10
8549.674	0.001	8549674	30
8550.313	0.001	8550313	62
8551.681	0.001	8551681	50
8552.141	0.001	8552141	103
8553.888	0.001	8553888	104
8555.167	0.001	8555167	3
8556.565	0.001	8556565	23
8557.194	0.001	8557194	62
8558.572	0.001	8558572	43
8559.001	0.001	8559001	101
8560.859	0.001	8560859	102
8561.678	0.001	8561678	6
8563.076	0.001	8563076	26
8564.574	0.001	8564574	60
8565.073	0.001	8565073	46
8565.672	0.001	8565672	101
8566.152	0.001	8566152	102
8567.051	0.001	8567051	10
8568.449	0.001	8568449	30
8569.148	0.001	8569148	62
8570.466	0.001	8570466	50
8570.795	0.001	8570795	103
8572.014	0.001	8572014	104
8572.992	0.001	8572992	9
8574.391	0.001	8574391	29
8575.349	0.001	8575349	61
8576.398	0.001	8576398	49
8576.887	0.001	8576887	103
8577.526	0.001	8577526	104
8578.745	0.001	8578745	3
8580.143	0.001	8580143	23
8580.902	0.001	8580902	62
8582.15	0.001	8582150	43
8582.649	0.001	8582649	101
8583.468	0.001	8583468	102
8584.307	0.001	8584307	4
8585.705	0.001	8585705	24
8586.364	0.001	8586364	61
8587.703	0.001	8587703	44
8588.142	0.001	8588142	101
8589.051	0.001	8589051	102
8590.199	0.001	8590199	12
8591.597	0.001	8591597	32
8593.105	0.001	8593105	60
8593.605	0.001	8593605	52
8593.904	0.001	8593904	103
8595.891	0.001	8595891	104
8597.02	0.001	8597020	9
8598.418	0.001	8598418	29
8599.127	0.001	8599127	61
8600.435	0.001	8600435	49
8600.965	0.001	8600965	103
8602.153	0.001	8602153	104
8603.022	0.001	8603022	6
8604.42	0.001	8604420	26
8605.908	0.001	8605908	60
8606.417	0.001	8606417	46
